Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1998,28,Gateway,6.0,2.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,200.0,21300.0,running,5.0,155.0
1998,28,Gateway,7.0,12.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,200.0,25250.0,running,0.0,146.0
1998,28,Gateway,8.0,1.0,85.0,Shane Hall,Big A Auto Parts (Don Stegall),Chevrolet,200.0,21600.0,running,6.0,147.0
1998,28,Gateway,9.0,17.0,30.0,Todd Bodine,Slim Jim (Jeffrey Welliver),Chevrolet,200.0,16715.0,running,0.0,138.0
1998,28,Gateway,10.0,4.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,200.0,20205.0,running,0.0,134.0
1998,28,Gateway,11.0,8.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,200.0,18595.0,running,0.0,130.0
1998,28,Gateway,12.0,16.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,200.0,22885.0,running,0.0,127.0
1998,28,Gateway,13.0,37.0,66.0,Elliott Sadler,Phillips 66 (Gary Bechtel),Chevrolet,200.0,22775.0,running,2.0,129.0
1998,28,Gateway,14.0,30.0,10.0,Phil Parsons,Dura Lube (Phil Parsons),Chevrolet,200.0,17165.0,running,0.0,121.0
1998,28,Gateway,15.0,36.0,59.0,Jimmie Johnson,Kingsford / Matchlight (Tad Geschickter),Chevrolet,200.0,16995.0,running,10.0,123.0
1998,28,Gateway,16.0,42.0,12.0,Scott Hansen,Graybar / Bussman (Ken Schrader),Chevrolet,199.0,14270.0,running,0.0,115.0
1998,28,Gateway,17.0,26.0,8.0,"Bobby Hillin, Jr.",Clean Shower / Mac Attack (Robert Hayes),Chevrolet,199.0,14835.0,running,0.0,112.0
1998,28,Gateway,18.0,28.0,33.0,Tim Fedewa,Kleenex (Bill Baumgardner),Chevrolet,199.0,21225.0,running,0.0,109.0
1998,28,Gateway,19.0,15.0,36.0,David Green,Stanley Tools (Scott Welliver),Pontiac,199.0,19115.0,running,0.0,106.0
1998,28,Gateway,20.0,33.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,199.0,14830.0,running,0.0,103.0
1998,28,Gateway,21.0,23.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,199.0,16595.0,running,0.0,100.0
1998,28,Gateway,22.0,32.0,80.0,Mark Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,199.0,14285.0,running,0.0,97.0
1998,28,Gateway,23.0,34.0,78.0,Nathan Buttke,Mark III Financial (Dan Browder),Chevrolet,199.0,13175.0,running,0.0,94.0
1998,28,Gateway,24.0,40.0,21.0,Johnny Chapman,"Michael Waltrip, Inc. (Michael Waltrip)",Ford,199.0,14065.0,running,0.0,91.0
1998,28,Gateway,25.0,41.0,14.0,Patty Moise,Rhodes Furniture (Michael Waltrip),Ford,198.0,13155.0,running,0.0,88.0
1998,28,Gateway,26.0,38.0,56.0,Jeff Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,198.0,13845.0,running,0.0,85.0
1998,28,Gateway,27.0,11.0,22.0,Adam Petty,Spree / Sprint (Tad Geschickter),Chevrolet,198.0,12985.0,running,0.0,82.0
1998,28,Gateway,28.0,39.0,89.0,Ashton Lewis,Allerest / Fiberall (Meredith Ruark),Ford,197.0,14625.0,running,0.0,79.0
1998,28,Gateway,29.0,35.0,7.0,Perry Tripp,Vermont American (Ed Whitaker),Chevrolet,197.0,12515.0,running,0.0,76.0
1998,28,Gateway,30.0,9.0,63.0,Casey Atwood,Lysol (Hubert Hensley),Chevrolet,197.0,14630.0,running,0.0,73.0
1998,28,Gateway,31.0,7.0,0.0,Buckshot Jones,Bayer / Alka-Seltzer (Billy Jones),Pontiac,196.0,16295.0,running,43.0,75.0
1998,28,Gateway,32.0,27.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,196.0,14185.0,running,0.0,67.0
1998,28,Gateway,33.0,20.0,20.0,Blaise Alexander,Rescue Engine Formula (Allen Cretsinger),Chevrolet,195.0,12225.0,running,0.0,64.0
1998,28,Gateway,34.0,21.0,29.0,Hermie Sadler,DeWalt Industrial Tools (Gary Bechtel),Chevrolet,193.0,13965.0,running,0.0,61.0
1998,28,Gateway,35.0,5.0,6.0,Joe Bessey,Power Team (Joe Bessey),Chevrolet,188.0,18655.0,handling,0.0,58.0
1998,28,Gateway,36.0,43.0,70.0,Eric Jones,Adrian Carriers (Ivan Murphy),Chevrolet,187.0,11745.0,running,0.0,55.0
1998,28,Gateway,37.0,29.0,57.0,Jason Keller,IGA (Steve DeSouza),Chevrolet,187.0,13635.0,running,0.0,52.0
1998,28,Gateway,38.0,24.0,38.0,Elton Sawyer,Barbasol (Bob Sutton),Ford,174.0,13600.0,running,0.0,49.0
1998,28,Gateway,39.0,18.0,40.0,Kerry Earnhardt,Channellock (Doug Taylor),Chevrolet,162.0,13500.0,running,0.0,46.0
1998,28,Gateway,40.0,19.0,43.0,Kevin Grubb,Curb Records (Mike Curb),Chevrolet,141.0,11500.0,crash,0.0,43.0
1998,28,Gateway,41.0,31.0,35.0,Lyndon Amick,SCANA / Myrtle Beach (Bill Amick),Pontiac,124.0,11500.0,crash,0.0,40.0
1998,28,Gateway,42.0,14.0,50.0,Joe Buford,Dr. Pepper (Joe Washington),Ford,103.0,11500.0,crash,0.0,37.0
1998,28,Gateway,43.0,25.0,64.0,Curtis Markham,Schneider National (Dennis Shoemaker),Chevrolet,78.0,11500.0,overheating,0.0,34.0
1998,29,Rockingham,1.0,19.0,66.0,Elliott Sadler,Phillips 66 (Gary Bechtel),Chevrolet,197.0,34825.0,running,33.0,180.0
1998,29,Rockingham,2.0,6.0,40.0,Kevin Lepage,Channellock (Doug Taylor),Chevrolet,197.0,13350.0,running,19.0,175.0
1998,29,Rockingham,3.0,33.0,29.0,Hermie Sadler,DeWalt Industrial Tools (Gary Bechtel),Chevrolet,197.0,16825.0,running,0.0,165.0
1998,29,Rockingham,4.0,26.0,52.0,Kevin Grubb,Curb Records / David Kersh (Kevin Grubb),Chevrolet,197.0,8295.0,running,9.0,165.0
1998,29,Rockingham,5.0,12.0,84.0,Philip Morris,Carolina Shoe (Michael Baldauf),Chevrolet,197.0,7270.0,running,7.0,160.0
1998,29,Rockingham,6.0,15.0,53.0,"Hank Parker, Jr.",B.A.S.S. (Hank Parker Sr),Chevrolet,197.0,5495.0,running,4.0,155.0
1998,29,Rockingham,7.0,39.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,197.0,11095.0,running,0.0,146.0
1998,29,Rockingham,8.0,36.0,8.0,"Bobby Hillin, Jr.",Clean Shower (Robert Hayes),Chevrolet,197.0,7995.0,running,0.0,142.0
1998,29,Rockingham,9.0,22.0,33.0,Tim Fedewa,Kleenex (Bill Baumgardner),Chevrolet,197.0,13595.0,running,0.0,138.0
1998,29,Rockingham,10.0,40.0,64.0,Curtis Markham,Schneider National (Dennis Shoemaker),Chevrolet,197.0,5845.0,running,20.0,139.0
1998,29,Rockingham,11.0,4.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,197.0,5145.0,running,19.0,135.0
1998,29,Rockingham,12.0,16.0,30.0,Todd Bodine,Slim Jim (Jeffrey Welliver),Chevrolet,197.0,6595.0,running,0.0,127.0
1998,29,Rockingham,13.0,18.0,9.0,Jeff Burton,Track Gear (Jack Roush),Ford,197.0,4795.0,running,0.0,124.0
1998,29,Rockingham,14.0,8.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,197.0,15095.0,running,32.0,126.0
1998,29,Rockingham,15.0,11.0,59.0,Robert Pressley,Kingsford / Matchlight (Tad Geschickter),Chevrolet,196.0,6945.0,running,0.0,118.0
1998,29,Rockingham,16.0,23.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,196.0,8595.0,running,11.0,120.0
1998,29,Rockingham,17.0,24.0,63.0,Casey Atwood,Lysol (Hubert Hensley),Chevrolet,196.0,6365.0,running,0.0,112.0
1998,29,Rockingham,18.0,1.0,44.0,Tony Stewart,Shell Oil (Joe Gibbs),Pontiac,196.0,8160.0,running,39.0,119.0
1998,29,Rockingham,19.0,29.0,4.0,Jeff Purvis,Lance Snacks (James Finch),Chevrolet,196.0,10855.0,running,0.0,106.0
1998,29,Rockingham,20.0,20.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,195.0,6770.0,running,0.0,103.0
1998,29,Rockingham,21.0,13.0,36.0,David Green,Stanley Works (Scott Welliver),Pontiac,195.0,10835.0,running,0.0,100.0
1998,29,Rockingham,22.0,10.0,57.0,Jason Keller,Progressive Motorsports (Steve DeSouza),Chevrolet,195.0,8325.0,running,0.0,97.0
1998,29,Rockingham,23.0,14.0,47.0,Andy Santerre,Monro Muffler & Brake (George Debidart),Chevrolet,195.0,5265.0,running,0.0,94.0
1998,29,Rockingham,24.0,38.0,10.0,Phil Parsons,Dura Lube (Phil Parsons),Chevrolet,195.0,7245.0,running,0.0,91.0
1998,29,Rockingham,25.0,17.0,80.0,Mark Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,195.0,5340.0,running,0.0,88.0
1998,29,Rockingham,26.0,35.0,78.0,Nathan Buttke,Mark III Financial (Dan Browder),Chevrolet,195.0,4335.0,running,0.0,85.0
1998,29,Rockingham,27.0,2.0,17.0,Matt Kenseth,Lycos.com (Robbie Reiser),Chevrolet,195.0,11830.0,running,0.0,82.0
1998,29,Rockingham,28.0,7.0,15.0,Ken Schrader,Oakwood Homes (Andy Petree),Chevrolet,195.0,4225.0,running,0.0,79.0
1998,29,Rockingham,29.0,28.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,195.0,7220.0,running,0.0,76.0
1998,29,Rockingham,30.0,21.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,195.0,12940.0,running,0.0,73.0
1998,29,Rockingham,31.0,30.0,20.0,Blaise Alexander,Rescue Engine Formula (Allen Cretsinger),Chevrolet,195.0,5305.0,running,0.0,70.0
1998,29,Rockingham,32.0,37.0,38.0,Elton Sawyer,Barbasol (Bob Sutton),Ford,195.0,7200.0,running,0.0,67.0
1998,29,Rockingham,33.0,41.0,85.0,Shane Hall,Big A Auto Parts (Don Stegall),Chevrolet,195.0,7690.0,running,0.0,64.0
1998,29,Rockingham,34.0,34.0,56.0,Jeff Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,195.0,5180.0,running,0.0,61.0
1998,29,Rockingham,35.0,9.0,0.0,Buckshot Jones,Bayer / Alka-Seltzer (Billy Jones),Pontiac,194.0,6175.0,running,0.0,58.0
1998,29,Rockingham,36.0,42.0,89.0,Ashton Lewis,Fiberall / Allerest (Meredith Ruark),Ford,194.0,6170.0,running,0.0,55.0
1998,29,Rockingham,37.0,27.0,95.0,"Bobby Hamilton, Jr.",Sho-Lodge (Sadler Brothers),Pontiac,194.0,4165.0,running,4.0,57.0
1998,29,Rockingham,38.0,32.0,22.0,Adam Petty,Spree Prepaid Foncard (Tad Geschickter),Chevrolet,184.0,4160.0,engine,0.0,49.0
1998,29,Rockingham,39.0,43.0,14.0,Patty Moise,Rhodes Furniture (Michael Waltrip),Ford,166.0,4160.0,running,0.0,46.0
1998,29,Rockingham,40.0,5.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,164.0,6160.0,running,0.0,43.0
1998,29,Rockingham,41.0,25.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,36.0,10660.0,handling,0.0,40.0
1998,29,Rockingham,42.0,3.0,6.0,Joe Bessey,Power Team (Joe Bessey),Chevrolet,33.0,10660.0,crash,0.0,37.0
1998,29,Rockingham,43.0,31.0,2.0,Ricky Craven,New Holland (Ricky Craven),Chevrolet,10.0,4160.0,crash,0.0,34.0
1998,30,Atlanta,1.0,10.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,195.0,45250.0,running,31.0,180.0
1998,30,Atlanta,2.0,6.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,195.0,37925.0,running,126.0,180.0
1998,30,Atlanta,3.0,4.0,44.0,Tony Stewart,Shell Oil (Joe Gibbs),Pontiac,195.0,18350.0,running,0.0,165.0
1998,30,Atlanta,4.0,2.0,17.0,Matt Kenseth,Lycos.com (Robbie Reiser),Chevrolet,195.0,31040.0,running,0.0,160.0
1998,30,Atlanta,5.0,14.0,0.0,Buckshot Jones,Bayer / Alka-Seltzer (Billy Jones),Pontiac,195.0,17215.0,running,0.0,155.0
1998,30,Atlanta,6.0,12.0,52.0,Kevin Grubb,Grubb Motorsports (Kevin Grubb),Chevrolet,195.0,12140.0,running,0.0,150.0
1998,30,Atlanta,7.0,5.0,87.0,Joe Nemechek,BellSouth Mobility (Joe Nemechek),Chevrolet,195.0,9540.0,running,0.0,146.0
1998,30,Atlanta,8.0,15.0,10.0,Phil Parsons,Dura Lube (Phil Parsons),Chevrolet,195.0,13740.0,running,0.0,142.0
1998,30,Atlanta,9.0,24.0,21.0,Michael Waltrip,Band-Aid (Michael Waltrip),Ford,195.0,10840.0,running,5.0,143.0
1998,30,Atlanta,10.0,21.0,15.0,Ken Schrader,Oakwood Homes (Andy Petree),Chevrolet,195.0,8090.0,running,0.0,134.0
1998,30,Atlanta,11.0,36.0,63.0,Casey Atwood,Lysol / CHF (Hubert Hensley),Chevrolet,195.0,14990.0,running,25.0,135.0
1998,30,Atlanta,12.0,31.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,195.0,11015.0,running,0.0,127.0
1998,30,Atlanta,13.0,11.0,38.0,Elton Sawyer,Barbasol (Bob Sutton),Ford,195.0,11490.0,running,0.0,124.0
1998,30,Atlanta,14.0,9.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,194.0,5740.0,running,0.0,121.0
1998,30,Atlanta,15.0,29.0,30.0,Todd Bodine,Slim Jim (Jeffrey Welliver),Chevrolet,193.0,6115.0,running,0.0,118.0
1998,30,Atlanta,16.0,27.0,6.0,Joe Bessey,Power Team (Joe Bessey),Chevrolet,193.0,18765.0,running,0.0,115.0
1998,30,Atlanta,17.0,22.0,80.0,Mark Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,193.0,7590.0,running,0.0,112.0
1998,30,Atlanta,18.0,17.0,49.0,Gus Wasson,Hoiles Motorsports (Chris Hoiles),Chevrolet,193.0,5590.0,running,0.0,109.0
1998,30,Atlanta,19.0,30.0,36.0,David Green,Stanley Works (Scott Welliver),Pontiac,193.0,16390.0,running,0.0,106.0
1998,30,Atlanta,20.0,19.0,95.0,"Bobby Hamilton, Jr.",Shoney's Inn (Sadler Brothers),Pontiac,193.0,5340.0,running,0.0,103.0
1998,30,Atlanta,21.0,41.0,47.0,Andy Santerre,Monro Muffler & Brake (George Debidart),Chevrolet,192.0,9715.0,running,0.0,100.0
1998,30,Atlanta,22.0,35.0,57.0,Jason Keller,Stihl (Steve DeSouza),Chevrolet,192.0,8230.0,running,0.0,97.0
1998,30,Atlanta,23.0,26.0,14.0,Patty Moise,Rhodes Furniture (Michael Waltrip),Ford,192.0,5425.0,running,0.0,94.0
1998,30,Atlanta,24.0,40.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,191.0,8075.0,running,0.0,91.0
1998,30,Atlanta,25.0,18.0,40.0,Kevin Lepage,Channellock (Doug Taylor),Chevrolet,190.0,8250.0,running,0.0,88.0
1998,30,Atlanta,26.0,38.0,29.0,Hermie Sadler,DeWalt Industrial Tools (Gary Bechtel),Chevrolet,188.0,8025.0,running,0.0,85.0
1998,30,Atlanta,27.0,37.0,33.0,Tim Fedewa,Kleenex (Bill Baumgardner),Chevrolet,187.0,8000.0,running,0.0,82.0
1998,30,Atlanta,28.0,33.0,85.0,Shane Hall,Big A Auto Parts (Don Stegall),Chevrolet,183.0,7975.0,running,0.0,79.0
1998,30,Atlanta,29.0,3.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,182.0,17300.0,engine,0.0,76.0
1998,30,Atlanta,30.0,32.0,8.0,"Bobby Hillin, Jr.",Clean Shower (Robert Hayes),Chevrolet,180.0,6150.0,running,0.0,73.0
1998,30,Atlanta,31.0,16.0,59.0,Robert Pressley,Kingsford / Matchlight (Tad Geschickter),Chevrolet,179.0,5000.0,engine,0.0,70.0
1998,30,Atlanta,32.0,42.0,56.0,Jeff Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,168.0,7875.0,running,0.0,67.0
1998,30,Atlanta,33.0,39.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,144.0,7850.0,engine,0.0,64.0
1998,30,Atlanta,34.0,7.0,23.0,Lance Hooper,WCW (Richard Jackson),Pontiac,129.0,4825.0,crash,0.0,61.0
1998,30,Atlanta,35.0,13.0,4.0,Jeff Purvis,Lance Snacks (James Finch),Chevrolet,119.0,15800.0,handling,0.0,58.0
1998,30,Atlanta,36.0,25.0,61.0,Derrike Cope,IWX Motor Freight (Steve Coulter),Pontiac,113.0,4775.0,engine,0.0,55.0
1998,30,Atlanta,37.0,28.0,66.0,Elliott Sadler,Phillips 66 (Gary Bechtel),Chevrolet,110.0,15925.0,crash,0.0,52.0
1998,30,Atlanta,38.0,1.0,64.0,Dick Trickle,Schneider National (Dennis Shoemaker),Chevrolet,106.0,5975.0,radiator,8.0,54.0
1998,30,Atlanta,39.0,34.0,20.0,Blaise Alexander,Lisa Express (Allen Cretsinger),Chevrolet,95.0,13675.0,crash,0.0,46.0
1998,30,Atlanta,40.0,20.0,88.0,Kevin Schwantz,Phil-Mart (Kevin Schwantz),Chevrolet,47.0,4675.0,engine,0.0,43.0
1998,30,Atlanta,41.0,43.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,37.0,16675.0,engine,0.0,40.0
1998,30,Atlanta,42.0,8.0,32.0,Dale Jarrett,White Rain (Dale Jarrett),Ford,37.0,4675.0,engine,0.0,37.0
1998,30,Atlanta,43.0,23.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,26.0,6675.0,engine,0.0,34.0
1998,31,Homestead,1.0,23.0,9.0,Jeff Burton,Track Gear (Jack Roush),Ford,200.0,73900.0,running,1.0,180.0
1998,31,Homestead,2.0,7.0,12.0,Jimmy Spencer,Zippo (Jimmy Spencer),Chevrolet,200.0,53050.0,running,72.0,180.0
1998,31,Homestead,3.0,8.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,200.0,40200.0,running,7.0,170.0
1998,31,Homestead,4.0,37.0,17.0,Matt Kenseth,Lycos.com (Robbie Reiser),Chevrolet,200.0,47075.0,running,0.0,160.0
1998,31,Homestead,5.0,3.0,36.0,David Green,Stanley Tools (Scott Welliver),Pontiac,200.0,38800.0,running,0.0,155.0
1998,31,Homestead,6.0,6.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,200.0,28400.0,running,0.0,150.0
1998,31,Homestead,7.0,19.0,26.0,"Johnny Benson, Jr.",Staff America (Bill Baumgardner),Chevrolet,200.0,17350.0,running,0.0,146.0
1998,31,Homestead,8.0,20.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,200.0,21150.0,running,0.0,142.0
1998,31,Homestead,9.0,14.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,200.0,24550.0,running,0.0,138.0
1998,31,Homestead,10.0,38.0,33.0,Tim Fedewa,Kleenex (Bill Baumgardner),Chevrolet,200.0,19150.0,running,0.0,134.0
1998,31,Homestead,11.0,16.0,15.0,Ken Schrader,Oakwood Homes (Andy Petree),Chevrolet,200.0,13250.0,running,0.0,130.0
1998,31,Homestead,12.0,9.0,4.0,Jeff Purvis,Lance Snacks (James Finch),Chevrolet,200.0,21150.0,running,0.0,127.0
1998,31,Homestead,13.0,34.0,10.0,Phil Parsons,Dura Lube (Phil Parsons),Chevrolet,200.0,16100.0,running,0.0,129.0
1998,31,Homestead,14.0,1.0,63.0,Casey Atwood,Lysol (Hubert Hensley),Chevrolet,200.0,15900.0,running,0.0,121.0
1998,31,Homestead,15.0,27.0,94.0,Jeff Fuller,Fiberall / Allerest (Jeff Fuller),Chevrolet,200.0,12365.0,running,0.0,118.0
1998,31,Homestead,16.0,39.0,0.0,Buckshot Jones,Bayer / Alka-Seltzer (Billy Jones),Pontiac,199.0,15630.0,out of gas,15.0,120.0
1998,31,Homestead,17.0,22.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,199.0,15620.0,running,0.0,112.0
1998,31,Homestead,18.0,5.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,199.0,19410.0,running,1.0,109.0
1998,31,Homestead,19.0,41.0,29.0,Hermie Sadler,DeWalt Industrial Tools (Gary Bechtel),Chevrolet,199.0,14250.0,running,0.0,106.0
1998,31,Homestead,20.0,4.0,40.0,Kevin Lepage,Channellock (Doug Taylor),Chevrolet,199.0,13165.0,running,30.0,108.0
1998,31,Homestead,21.0,13.0,85.0,Shane Hall,Big A Auto Parts (Don Stegall),Chevrolet,199.0,14030.0,running,0.0,100.0
1998,31,Homestead,22.0,18.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,199.0,14020.0,running,0.0,97.0
1998,31,Homestead,23.0,17.0,20.0,Blaise Alexander,Manheim Auctions (Allen Cretsinger),Chevrolet,199.0,16460.0,running,0.0,94.0
1998,31,Homestead,24.0,24.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,199.0,13700.0,running,0.0,91.0
1998,31,Homestead,25.0,35.0,8.0,"Bobby Hillin, Jr.",Clean Shower (Robert Hayes),Chevrolet,198.0,13690.0,running,0.0,88.0
1998,31,Homestead,26.0,11.0,38.0,Elton Sawyer,Barbasol (Bob Sutton),Ford,198.0,13780.0,running,0.0,85.0
1998,31,Homestead,27.0,33.0,22.0,Adam Petty,Spree (Tad Geschickter),Chevrolet,198.0,10370.0,running,0.0,82.0
1998,31,Homestead,28.0,21.0,87.0,Joe Nemechek,BellSouth Mobility (Joe Nemechek),Chevrolet,197.0,10260.0,running,0.0,79.0
1998,31,Homestead,29.0,26.0,50.0,Stanton Barrett,Dr. Pepper (Joe Washington),Ford,197.0,10150.0,running,0.0,76.0
1998,31,Homestead,30.0,42.0,6.0,Joe Bessey,Power Team (Joe Bessey),Chevrolet,197.0,17665.0,running,0.0,73.0
1998,31,Homestead,31.0,29.0,5.0,Barry Bodine,Miccosukee (Jim Clark),Chevrolet,197.0,10030.0,running,0.0,70.0
1998,31,Homestead,32.0,36.0,1.0,Mike Garvey,Emerald First Financial (Scott LaFavre),Chevrolet,196.0,9820.0,running,0.0,67.0
1998,31,Homestead,33.0,30.0,43.0,Jimmie Johnson,Curb Records (Mike Curb),Chevrolet,196.0,9785.0,running,0.0,64.0
1998,31,Homestead,34.0,12.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,196.0,9750.0,running,0.0,61.0
1998,31,Homestead,35.0,10.0,57.0,Jason Keller,Progressive Motorsports (Steve DeSouza),Chevrolet,195.0,12865.0,running,0.0,58.0
1998,31,Homestead,36.0,2.0,66.0,Elliott Sadler,Phillips 66 (Gary Bechtel),Chevrolet,187.0,16980.0,running,21.0,60.0
1998,31,Homestead,37.0,25.0,59.0,Robert Pressley,Kingsford / Matchlight (Tad Geschickter),Chevrolet,168.0,9645.0,running,0.0,52.0
1998,31,Homestead,38.0,28.0,30.0,Todd Bodine,Slim Jim (Jeffrey Welliver),Chevrolet,165.0,11610.0,running,0.0,49.0
1998,31,Homestead,39.0,40.0,44.0,Tony Stewart,Shell Oil (Joe Gibbs),Pontiac,145.0,13575.0,clutch,26.0,51.0
1998,31,Homestead,40.0,43.0,47.0,Andy Santerre,Monro Muffler & Brake (George Debidart),Chevrolet,128.0,11540.0,engine,0.0,43.0
1998,31,Homestead,41.0,31.0,91.0,Rich Bickle,Turbine Solutions (Rich Bickle),Ford,120.0,9505.0,running,0.0,40.0
1998,31,Homestead,42.0,15.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,89.0,17470.0,engine,27.0,42.0
1998,31,Homestead,43.0,32.0,64.0,Dick Trickle,Schneider National (Dennis Shoemaker),Chevrolet,2.0,9435.0,crash,0.0,34.0
