Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2013,28,Dover,39.0,32.0,50.0,Danny Efland,Defiant Whisky (Mark Beaver),Chevrolet,4.0,12075.0,vibration,0.0,5.0
2013,29,Kansas,1.0,17.0,18.0,Matt Kenseth,Reser's Fine Foods (Joe Gibbs),Toyota,200.0,73450.0,running,38.0,0.0
2013,29,Kansas,2.0,4.0,33.0,Paul Menard,Rheem / Menards (Richard Childress),Chevrolet,200.0,57800.0,running,1.0,0.0
2013,29,Kansas,3.0,5.0,7.0,Regan Smith,Fire Alarm Services (JR Motorsports),Chevrolet,200.0,57775.0,running,81.0,43.0
2013,29,Kansas,4.0,12.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,200.0,32975.0,running,0.0,0.0
2013,29,Kansas,5.0,2.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,200.0,38925.0,running,14.0,40.0
2013,29,Kansas,6.0,1.0,3.0,Austin Dillon,AdvoCare Spark (Richard Childress),Chevrolet,200.0,38075.0,running,36.0,39.0
2013,29,Kansas,7.0,7.0,77.0,Parker Kligerman,Kyle Busch Foundation / Project Pink (Kyle Busch),Toyota,200.0,30325.0,running,7.0,38.0
2013,29,Kansas,8.0,9.0,5.0,Brad Sweet,Great Clips (JR Motorsports),Chevrolet,200.0,29225.0,running,0.0,36.0
2013,29,Kansas,9.0,8.0,6.0,Trevor Bayne,Cargill / Sam's Club (Jack Roush),Ford,200.0,28135.0,running,5.0,36.0
2013,29,Kansas,10.0,3.0,11.0,Elliott Sadler,SportClips (Joe Gibbs),Toyota,200.0,30300.0,running,0.0,34.0
2013,29,Kansas,11.0,11.0,99.0,Alex Bowman,St. Jude Children's Research Hospital (Robby Benton),Toyota,200.0,27950.0,running,0.0,33.0
2013,29,Kansas,12.0,18.0,43.0,Michael Annett,Flying J Travel Plaza (Richard Petty Motorsports),Ford,200.0,26200.0,running,0.0,32.0
2013,29,Kansas,13.0,21.0,19.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,200.0,25650.0,running,0.0,31.0
2013,29,Kansas,14.0,20.0,60.0,Travis Pastrana,Roush Fenway Racing (Jack Roush),Ford,200.0,25140.0,running,0.0,30.0
2013,29,Kansas,15.0,25.0,34.0,James Buescher,Fraternal Order of Eagles (Steve Turner),Chevrolet,200.0,19580.0,running,0.0,0.0
2013,29,Kansas,16.0,10.0,16.0,Chris Buescher,Roush Fenway Racing Driven (Jack Roush),Ford,200.0,24670.0,running,2.0,29.0
2013,29,Kansas,17.0,15.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Ford,200.0,24185.0,running,0.0,27.0
2013,29,Kansas,18.0,6.0,2.0,Brian Scott,Fast Fixin' (Richard Childress),Chevrolet,200.0,23925.0,running,0.0,26.0
2013,29,Kansas,19.0,30.0,21.0,Dakoda Armstrong,Winfield (Richard Childress),Chevrolet,200.0,23715.0,running,0.0,0.0
2013,29,Kansas,20.0,14.0,30.0,"Nelson Piquet, Jr.",Worx Yard Tools (Steve Turner),Chevrolet,200.0,24180.0,running,0.0,24.0
2013,29,Kansas,21.0,22.0,39.0,Ryan Sieg,Pull-A-Part Used Auto Parts (Rod Sieg),Chevrolet,200.0,17395.0,running,0.0,0.0
2013,29,Kansas,22.0,34.0,4.0,Landon Cassill,AllDayParts.com (Johnny Davis),Chevrolet,199.0,23285.0,running,0.0,22.0
2013,29,Kansas,23.0,28.0,79.0,Bryan Silas,Bell Trucks America (Archie St. Hilaire),Ford,199.0,23150.0,running,0.0,0.0
2013,29,Kansas,24.0,23.0,70.0,Johanna Long,ForeTravel Motorcoach (Mary Louise Miller),Chevrolet,199.0,23040.0,running,0.0,20.0
2013,29,Kansas,25.0,36.0,87.0,Joe Nemechek,England's Stove Works (Joe Nemechek),Toyota,196.0,23380.0,running,0.0,19.0
2013,29,Kansas,26.0,39.0,23.0,Jennifer Jo Cobb,Mark One Electric (Rick Ware),Ford,195.0,22795.0,running,0.0,0.0
2013,29,Kansas,27.0,38.0,14.0,Eric McClure,Hefty Ultimate With Arm & Hammer (Mark Smith),Toyota,191.0,22685.0,running,0.0,17.0
2013,29,Kansas,28.0,13.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Ford,187.0,16565.0,crash,15.0,0.0
2013,29,Kansas,29.0,16.0,20.0,Brian Vickers,Dollar General (Joe Gibbs),Toyota,179.0,22415.0,running,0.0,15.0
2013,29,Kansas,30.0,19.0,32.0,Kyle Larson,Cessna (Steve Turner),Chevrolet,145.0,22605.0,handling,0.0,14.0
2013,29,Kansas,31.0,32.0,1.0,Mike Wallace,JD Motorsports (Johnny Davis),Chevrolet,137.0,22150.0,running,1.0,14.0
2013,29,Kansas,32.0,37.0,24.0,Ken Butler III,5 Star Lodge & Stables (Jason Sciavicco),Toyota,131.0,22040.0,crash,0.0,12.0
2013,29,Kansas,33.0,33.0,40.0,T.J. Bell,The Motorsports Group (Curtis Key),Chevrolet,120.0,21925.0,crash,0.0,11.0
2013,29,Kansas,34.0,40.0,74.0,Carl Long,Mike Harmon Racing (Mike Harmon),Dodge,102.0,21814.0,vibration,0.0,10.0
2013,29,Kansas,35.0,27.0,44.0,Hal Martin,Oracle Lighting (Mark Smith),Toyota,80.0,21689.0,crash,0.0,9.0
2013,29,Kansas,36.0,24.0,51.0,Jeremy Clements,RepairableVehicles.com (Jeremy Clements),Chevrolet,77.0,20445.0,engine,0.0,8.0
2013,29,Kansas,37.0,29.0,0.0,Blake Koch,SupportMilitary.org (Jason Sciavicco),Toyota,28.0,14325.0,overheating,0.0,7.0
2013,29,Kansas,38.0,31.0,46.0,J.J. Yeley,The Motorsports Group (Curtis Key),Chevrolet,11.0,14265.0,vibration,0.0,0.0
2013,29,Kansas,39.0,35.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,8.0,13940.0,rear gear,0.0,5.0
2013,29,Kansas,40.0,26.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,4.0,13830.0,vibration,0.0,4.0
2013,30,Charlotte,1.0,1.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,200.0,73940.0,running,36.0,0.0
2013,30,Charlotte,2.0,4.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,200.0,57100.0,running,3.0,43.0
2013,30,Charlotte,3.0,3.0,12.0,"Sam Hornish, Jr.",Detroit Genuine Parts (Roger Penske),Ford,200.0,42500.0,running,76.0,43.0
2013,30,Charlotte,4.0,10.0,33.0,Kevin Harvick,Fast Fixin' (Richard Childress),Chevrolet,200.0,28675.0,running,8.0,0.0
2013,30,Charlotte,5.0,15.0,18.0,Matt Kenseth,GameStop / Call Of Duty Ghosts (Joe Gibbs),Toyota,200.0,23650.0,running,14.0,0.0
2013,30,Charlotte,6.0,12.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,200.0,25275.0,running,0.0,38.0
2013,30,Charlotte,7.0,2.0,22.0,Joey Logano,Discount Tire (Roger Penske),Ford,200.0,18310.0,running,16.0,0.0
2013,30,Charlotte,8.0,7.0,6.0,Trevor Bayne,Cargill (Jack Roush),Ford,200.0,22970.0,running,1.0,37.0
2013,30,Charlotte,9.0,13.0,77.0,Parker Kligerman,Toyota (Kyle Busch),Toyota,200.0,21800.0,running,0.0,35.0
2013,30,Charlotte,10.0,14.0,43.0,Michael Annett,Pilot Travel Centers (Richard Petty Motorsports),Ford,200.0,22000.0,running,0.0,34.0
2013,30,Charlotte,11.0,30.0,34.0,James Buescher,Fraternal Order of Eagles (Steve Turner),Chevrolet,200.0,14050.0,running,0.0,0.0
2013,30,Charlotte,12.0,11.0,2.0,Brian Scott,Charter (Richard Childress),Chevrolet,200.0,19450.0,running,0.0,32.0
2013,30,Charlotte,13.0,8.0,32.0,Kyle Larson,Target (Steve Turner),Chevrolet,200.0,19950.0,running,17.0,32.0
2013,30,Charlotte,14.0,16.0,16.0,Ryan Reed,Lilly Diabetes / Drive To Stop Diabetes (Jack Roush),Ford,200.0,18525.0,running,0.0,30.0
2013,30,Charlotte,15.0,24.0,19.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,200.0,19250.0,running,0.0,29.0
2013,30,Charlotte,16.0,17.0,98.0,Kevin Swindell,Carroll Shelby Engine Co. (Mike Curb),Ford,200.0,20075.0,running,1.0,29.0
2013,30,Charlotte,17.0,27.0,70.0,Johanna Long,ForeTravel Motorcoach (Mary Louise Miller),Chevrolet,200.0,18075.0,running,0.0,27.0
2013,30,Charlotte,18.0,6.0,99.0,Alex Bowman,St. Jude Children's Research Hospital (Robby Benton),Toyota,200.0,17725.0,running,0.0,26.0
2013,30,Charlotte,19.0,5.0,7.0,Regan Smith,Goody's Headache Relief Shot (JR Motorsports),Chevrolet,200.0,17575.0,running,28.0,26.0
2013,30,Charlotte,20.0,26.0,51.0,Jeremy Clements,Flex Seal (Jeremy Clements),Chevrolet,200.0,18025.0,running,0.0,24.0
2013,30,Charlotte,21.0,19.0,44.0,Chad Hackenbracht,Ingersoll Rand / Tastee Apple (Mark Smith),Toyota,199.0,17200.0,running,0.0,0.0
2013,30,Charlotte,22.0,25.0,1.0,Mike Wallace,Bojangles Famous Chicken 'n Biscuits (Johnny Davis),Chevrolet,199.0,17100.0,running,0.0,22.0
2013,30,Charlotte,23.0,29.0,87.0,Joe Nemechek,England's Stove Works (Joe Nemechek),Toyota,199.0,17000.0,running,0.0,21.0
2013,30,Charlotte,24.0,31.0,60.0,Travis Pastrana,Roush Fenway Racing (Jack Roush),Ford,199.0,16900.0,running,0.0,20.0
2013,30,Charlotte,25.0,28.0,30.0,"Nelson Piquet, Jr.",Worx Yard Tools (Steve Turner),Chevrolet,199.0,17275.0,running,0.0,19.0
2013,30,Charlotte,26.0,38.0,5.0,Brad Sweet,Great Clips / DIY Network Mancaves (JR Motorsports),Chevrolet,199.0,16725.0,running,0.0,18.0
2013,30,Charlotte,27.0,36.0,23.0,"Robert Richardson, Jr.","North Texas Pipe / Stalk-It (Robert Richardson, Sr.)",Chevrolet,197.0,16600.0,running,0.0,17.0
2013,30,Charlotte,28.0,35.0,40.0,T.J. Bell,The Motorsports Group (Curtis Key),Chevrolet,197.0,16500.0,running,0.0,16.0
2013,30,Charlotte,29.0,18.0,17.0,Tanner Berryhill,NationalCashLenders.com (Adrian Berryhill),Dodge,195.0,10425.0,running,0.0,15.0
2013,30,Charlotte,30.0,34.0,79.0,Jeffrey Earnhardt,Uponor Plumbing Systems (Archie St. Hilaire),Ford,154.0,16675.0,engine,0.0,14.0
2013,30,Charlotte,31.0,9.0,20.0,Brian Vickers,Dollar General (Joe Gibbs),Toyota,127.0,16350.0,crash,0.0,13.0
2013,30,Charlotte,32.0,20.0,4.0,Landon Cassill,Oskar Blues Brewery (Johnny Davis),Chevrolet,125.0,16255.0,transmission,0.0,12.0
2013,30,Charlotte,33.0,23.0,14.0,Eric McClure,Hefty Ultimate With Arm & Hammer (Mark Smith),Toyota,110.0,16185.0,crash,0.0,11.0
2013,30,Charlotte,34.0,40.0,74.0,Kevin Lepage,Mike Harmon Racing (Mike Harmon),Dodge,103.0,16140.0,rear gear,0.0,10.0
2013,30,Charlotte,35.0,32.0,55.0,Jamie Dick,Viva Motorsports (Jimmy Dick),Chevrolet,86.0,10088.0,crash,0.0,9.0
2013,30,Charlotte,36.0,37.0,11.0,Elliott Sadler,OneMain Financial (Joe Gibbs),Toyota,64.0,16450.0,crash,0.0,8.0
2013,30,Charlotte,37.0,21.0,95.0,Reed Sorenson,WRL General Contractors / Jetset Getset (Leavine Family Racing),Ford,50.0,9415.0,crash,0.0,7.0
2013,30,Charlotte,38.0,33.0,0.0,Blake Koch,SupportMilitary.org (Jason Sciavicco),Toyota,4.0,9336.0,electrical,0.0,6.0
2013,30,Charlotte,39.0,39.0,24.0,Ken Butler III,SupportMilitary.org (Jason Sciavicco),Toyota,4.0,15220.0,handling,0.0,5.0
2013,30,Charlotte,40.0,22.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,2.0,9190.0,vibration,0.0,4.0
2013,31,Fort Worth,1.0,2.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Ford,200.0,69615.0,running,106.0,0.0
2013,31,Fort Worth,2.0,18.0,20.0,Denny Hamlin,Dollar General (Joe Gibbs),Toyota,200.0,54350.0,running,45.0,0.0
2013,31,Fort Worth,3.0,3.0,12.0,"Sam Hornish, Jr.",Wurth (Roger Penske),Ford,200.0,44450.0,running,2.0,42.0
2013,31,Fort Worth,4.0,13.0,18.0,Matt Kenseth,GameStop / Battlefield 4 (Joe Gibbs),Toyota,200.0,31550.0,running,42.0,0.0
2013,31,Fort Worth,5.0,5.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,200.0,37525.0,running,2.0,40.0
2013,31,Fort Worth,6.0,8.0,7.0,Regan Smith,Lionel Racing Golden Ticket (JR Motorsports),Chevrolet,200.0,27925.0,running,0.0,38.0
2013,31,Fort Worth,7.0,19.0,11.0,Elliott Sadler,OneMain Financial (Joe Gibbs),Toyota,200.0,26210.0,running,0.0,37.0
2013,31,Fort Worth,8.0,9.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,200.0,25150.0,running,0.0,36.0
2013,31,Fort Worth,9.0,16.0,32.0,Kyle Larson,NTT Data (Steve Turner),Chevrolet,200.0,25025.0,running,0.0,35.0
2013,31,Fort Worth,10.0,11.0,5.0,Brad Sweet,Great Clips (JR Motorsports),Chevrolet,200.0,24075.0,running,0.0,34.0
2013,31,Fort Worth,11.0,4.0,6.0,Trevor Bayne,Ford EcoBoost (Jack Roush),Ford,200.0,22300.0,running,0.0,33.0
2013,31,Fort Worth,12.0,10.0,33.0,Ty Dillon,WESCO (Richard Childress),Chevrolet,200.0,21750.0,running,0.0,0.0
2013,31,Fort Worth,13.0,14.0,77.0,Parker Kligerman,ToyotaDreamBuild.com (Kyle Busch),Toyota,200.0,21225.0,running,0.0,31.0
2013,31,Fort Worth,14.0,21.0,43.0,Michael Annett,Pilot Travel Centers / Pringles (Richard Petty Motorsports),Ford,200.0,20800.0,running,0.0,30.0
2013,31,Fort Worth,15.0,17.0,30.0,"Nelson Piquet, Jr.",Qualcomm (Steve Turner),Chevrolet,200.0,21550.0,running,0.0,29.0
2013,31,Fort Worth,16.0,23.0,98.0,Kevin Swindell,Carroll Shelby Motors (Mike Curb),Ford,200.0,20450.0,running,0.0,28.0
2013,31,Fort Worth,17.0,7.0,16.0,Ricky Stenhouse Jr,Zest (Jack Roush),Ford,199.0,15525.0,running,0.0,0.0
2013,31,Fort Worth,18.0,1.0,99.0,Alex Bowman,Microsoft Windows (Robby Benton),Toyota,199.0,23600.0,running,3.0,27.0
2013,31,Fort Worth,19.0,15.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,199.0,20075.0,running,0.0,25.0
2013,31,Fort Worth,20.0,12.0,44.0,Cole Whitt,Takagi Tankless Water Heaters (Mark Smith),Toyota,198.0,20625.0,running,0.0,24.0
2013,31,Fort Worth,21.0,25.0,55.0,David Starr,Chasco Constructors / Striping Technology (Jimmy Dick),Chevrolet,198.0,19825.0,running,0.0,0.0
2013,31,Fort Worth,22.0,26.0,51.0,Jeremy Clements,BM Exploration (Jeremy Clements),Chevrolet,198.0,19700.0,running,0.0,22.0
2013,31,Fort Worth,23.0,20.0,19.0,Mike Bliss,Tweaker Energy Shot (Mark Smith),Toyota,198.0,19550.0,running,0.0,21.0
2013,31,Fort Worth,24.0,27.0,4.0,Landon Cassill,Flex Seal (Johnny Davis),Chevrolet,197.0,19425.0,running,0.0,20.0
2013,31,Fort Worth,25.0,30.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,197.0,19750.0,running,0.0,19.0
2013,31,Fort Worth,26.0,6.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,196.0,13150.0,running,0.0,0.0
2013,31,Fort Worth,27.0,34.0,14.0,Jeff Green,Hefty Ultimate With Arm & Hammer (Mark Smith),Toyota,196.0,19025.0,running,0.0,17.0
2013,31,Fort Worth,28.0,38.0,23.0,"Robert Richardson, Jr.","Willbros (Robert Richardson, Sr.)",Chevrolet,195.0,18900.0,running,0.0,16.0
2013,31,Fort Worth,29.0,35.0,79.0,Bryan Silas,Bell Trucks America (Archie St. Hilaire),Ford,194.0,18825.0,running,0.0,0.0
2013,31,Fort Worth,30.0,37.0,52.0,Joey Gase,Jimmy Means Racing (Jimmy Means),Toyota,190.0,13075.0,running,0.0,14.0
2013,31,Fort Worth,31.0,39.0,60.0,Travis Pastrana,KMC Wheels (Jack Roush),Ford,175.0,18725.0,crash,0.0,13.0
2013,31,Fort Worth,32.0,36.0,40.0,T.J. Bell,Redneck Heaven Restaurant (Curtis Key),Chevrolet,170.0,18680.0,running,0.0,12.0
2013,31,Fort Worth,33.0,28.0,87.0,Joe Nemechek,SWM / Wood Pellet Grills (Joe Nemechek),Toyota,166.0,18635.0,crash,0.0,11.0
2013,31,Fort Worth,34.0,31.0,74.0,Carl Long,Cowboy Up for Chad (Mike Harmon),Dodge,105.0,18590.0,electrical,0.0,10.0
2013,31,Fort Worth,35.0,29.0,24.0,Ryan Ellis,Frontline Wraps (Jason Sciavicco),Toyota,87.0,18522.0,vibration,0.0,9.0
2013,31,Fort Worth,36.0,33.0,0.0,Blake Koch,Frontline Wraps (Jason Sciavicco),Toyota,79.0,11650.0,handling,0.0,8.0
2013,31,Fort Worth,37.0,22.0,70.0,Johanna Long,ForeTravel Motorcoach (Mary Louise Miller),Chevrolet,49.0,17615.0,clutch,0.0,7.0
2013,31,Fort Worth,38.0,32.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,6.0,11561.0,electrical,0.0,6.0
2013,31,Fort Worth,39.0,40.0,92.0,Dexter Stacey,Maddie's Place Rocks (Kristin Hamelin),Ford,5.0,11445.0,suspension,0.0,0.0
2013,31,Fort Worth,40.0,24.0,10.0,Michael McDowell,TriStar Motorsports (Mark Smith),Toyota,4.0,11405.0,vibration,0.0,0.0
2013,32,Phoenix,1.0,1.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,200.0,58100.0,running,169.0,0.0
2013,32,Phoenix,2.0,12.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,200.0,44875.0,running,17.0,43.0
2013,32,Phoenix,3.0,2.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,200.0,37875.0,running,0.0,41.0
2013,32,Phoenix,4.0,11.0,7.0,Regan Smith,TaxSlayer.com (JR Motorsports),Chevrolet,200.0,32500.0,running,0.0,40.0
2013,32,Phoenix,5.0,6.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Ford,200.0,30100.0,running,0.0,39.0
2013,32,Phoenix,6.0,7.0,18.0,Matt Kenseth,GameStop / Batman Arkham Origins (Joe Gibbs),Toyota,200.0,22700.0,running,0.0,0.0
2013,32,Phoenix,7.0,14.0,6.0,Trevor Bayne,WFG / TransAmerica (Jack Roush),Ford,200.0,26700.0,running,6.0,38.0
2013,32,Phoenix,8.0,16.0,11.0,Elliott Sadler,OneMain Financial (Joe Gibbs),Toyota,200.0,26625.0,running,0.0,36.0
2013,32,Phoenix,9.0,3.0,33.0,Kevin Harvick,Bad Boy Buggies (Richard Childress),Chevrolet,200.0,20260.0,running,0.0,0.0
2013,32,Phoenix,10.0,9.0,48.0,Ryan Blaney,AutoZone (Roger Penske),Ford,200.0,19700.0,running,0.0,0.0
2013,32,Phoenix,11.0,15.0,99.0,Alex Bowman,Fuelxx (Robby Benton),Toyota,200.0,25700.0,running,0.0,33.0
2013,32,Phoenix,12.0,8.0,77.0,Parker Kligerman,Toyota (Kyle Busch),Toyota,200.0,24875.0,running,0.0,32.0
2013,32,Phoenix,13.0,5.0,2.0,Brian Scott,Whitetail Club (Richard Childress),Chevrolet,200.0,24875.0,running,0.0,31.0
2013,32,Phoenix,14.0,27.0,43.0,Michael Annett,Pilot Travel Centers (Richard Petty Motorsports),Ford,200.0,24265.0,running,0.0,30.0
2013,32,Phoenix,15.0,18.0,16.0,Ryan Reed,Drive to Stop Diabetes by Lilly Diabetes (Jack Roush),Ford,200.0,25305.0,running,0.0,29.0
2013,32,Phoenix,16.0,10.0,20.0,Drew Herring,Dollar General (Joe Gibbs),Toyota,200.0,24020.0,running,0.0,28.0
2013,32,Phoenix,17.0,17.0,19.0,Mike Bliss,Tweaker Energy Shot (Mark Smith),Toyota,200.0,23810.0,running,0.0,27.0
2013,32,Phoenix,18.0,21.0,30.0,"Nelson Piquet, Jr.",Qualcomm (Steve Turner),Chevrolet,200.0,23650.0,running,0.0,26.0
2013,32,Phoenix,19.0,4.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Ford,199.0,18290.0,running,8.0,0.0
2013,32,Phoenix,20.0,22.0,79.0,Jeffrey Earnhardt,SK Hand Tools (Archie St. Hilaire),Ford,198.0,24105.0,running,0.0,24.0
2013,32,Phoenix,21.0,19.0,60.0,Travis Pastrana,Roush Fenway Racing (Jack Roush),Ford,198.0,23320.0,running,0.0,23.0
2013,32,Phoenix,22.0,30.0,55.0,Jamie Dick,Viva Motorsports (Jimmy Dick),Chevrolet,197.0,23210.0,running,0.0,22.0
2013,32,Phoenix,23.0,32.0,23.0,Timmy Hill,PocketFinder (Rick Ware),Chevrolet,197.0,23075.0,running,0.0,0.0
2013,32,Phoenix,24.0,23.0,44.0,Chad Hackenbracht,Tastee Chocolate Apples (Mark Smith),Toyota,196.0,22965.0,running,0.0,0.0
2013,32,Phoenix,25.0,34.0,1.0,Mike Wallace,Verve Partea (Johnny Davis),Chevrolet,196.0,23380.0,running,0.0,19.0
2013,32,Phoenix,26.0,37.0,51.0,Jeremy Clements,RepairableVehicles.com (Jeremy Clements),Chevrolet,196.0,22870.0,running,0.0,18.0
2013,32,Phoenix,27.0,28.0,14.0,Eric McClure,Hefty Ultimate With Arm & Hammer (Mark Smith),Toyota,194.0,22835.0,running,0.0,17.0
2013,32,Phoenix,28.0,26.0,5.0,Brad Sweet,Great Clips (JR Motorsports),Chevrolet,192.0,22765.0,running,0.0,16.0
2013,32,Phoenix,29.0,29.0,52.0,Joey Gase,Donate Life / BBB.org (Jimmy Means),Chevrolet,189.0,16690.0,running,0.0,15.0
2013,32,Phoenix,30.0,33.0,87.0,Joe Nemechek,Wood Pellet Grills (Joe Nemechek),Toyota,171.0,22955.0,engine,0.0,14.0
2013,32,Phoenix,31.0,35.0,24.0,Kelly Admiraal,Frontline Designs / Swan Rentals (Jason Sciavicco),Toyota,162.0,22600.0,running,0.0,13.0
2013,32,Phoenix,32.0,13.0,32.0,Kyle Larson,Target (Steve Turner),Chevrolet,156.0,22565.0,crash,0.0,12.0
2013,32,Phoenix,33.0,38.0,4.0,Daryl Harr,iWorld (Johnny Davis),Chevrolet,150.0,22525.0,running,0.0,11.0
2013,32,Phoenix,34.0,20.0,98.0,Kevin Swindell,DenBeste Heavy Equip./Carroll Shelby Engines (Mike Curb),Ford,148.0,22489.0,crash,0.0,10.0
2013,32,Phoenix,35.0,39.0,70.0,Derrike Cope,ML Motorsports (Mary Louise Miller),Chevrolet,104.0,22455.0,handling,0.0,9.0
2013,32,Phoenix,36.0,24.0,74.0,Carl Long,Mike Harmon Racing (Mike Harmon),Dodge,63.0,21195.0,brakes,0.0,8.0
2013,32,Phoenix,37.0,36.0,40.0,T.J. Bell,The Motorsports Group (Curtis Key),Chevrolet,13.0,15150.0,brakes,0.0,7.0
2013,32,Phoenix,38.0,40.0,0.0,Blake Koch,Frontline Wraps (Jason Sciavicco),Toyota,9.0,15115.0,transmission,0.0,6.0
2013,32,Phoenix,39.0,25.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,6.0,14865.0,electrical,0.0,5.0
2013,32,Phoenix,40.0,31.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,4.0,14830.0,vibration,0.0,4.0
2013,33,Homestead,1.0,3.0,48.0,Brad Keselowski,Discount Tire (Roger Penske),Ford,200.0,83475.0,running,25.0,0.0
2013,33,Homestead,2.0,8.0,32.0,Kyle Larson,Target (Steve Turner),Chevrolet,200.0,77675.0,running,54.0,38.0
2013,33,Homestead,3.0,6.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,200.0,49175.0,running,29.0,0.0
2013,33,Homestead,4.0,5.0,18.0,Matt Kenseth,GameStop / Cabela's African Adventure (Joe Gibbs),Toyota,200.0,40860.0,running,9.0,0.0
2013,33,Homestead,5.0,9.0,6.0,Trevor Bayne,Cargill / WFG (Jack Roush),Ford,200.0,40380.0,running,0.0,39.0
2013,33,Homestead,6.0,4.0,22.0,Joey Logano,Hertz (Roger Penske),Ford,200.0,26580.0,running,37.0,0.0
2013,33,Homestead,7.0,16.0,77.0,Parker Kligerman,Toyota (Kyle Busch),Toyota,200.0,28980.0,running,0.0,37.0
2013,33,Homestead,8.0,1.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Ford,200.0,32555.0,running,37.0,37.0
2013,33,Homestead,9.0,13.0,44.0,Cole Whitt,Takagi Tankless Water Heaters (Mark Smith),Toyota,200.0,26930.0,running,0.0,35.0
2013,33,Homestead,10.0,15.0,30.0,"Nelson Piquet, Jr.",Omnitracs (Steve Turner),Chevrolet,200.0,27080.0,running,0.0,34.0
2013,33,Homestead,11.0,2.0,99.0,Blake Koch,CompassionRacing.com (Robby Benton),Toyota,200.0,25880.0,running,0.0,33.0
2013,33,Homestead,12.0,11.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,200.0,24330.0,running,0.0,32.0
2013,33,Homestead,13.0,19.0,16.0,Ryan Reed,Drive to Stop Diabetes (Jack Roush),Ford,200.0,23930.0,running,0.0,31.0
2013,33,Homestead,14.0,17.0,33.0,Ty Dillon,WESCO (Richard Childress),Chevrolet,200.0,23730.0,running,9.0,0.0
2013,33,Homestead,15.0,12.0,20.0,Drew Herring,Dollar General (Joe Gibbs),Toyota,200.0,24220.0,running,0.0,29.0
2013,33,Homestead,16.0,18.0,11.0,Elliott Sadler,OneMain Financial (Joe Gibbs),Toyota,200.0,24415.0,running,0.0,28.0
2013,33,Homestead,17.0,23.0,43.0,Michael Annett,Fresh From Florida (Richard Petty Motorsports),Ford,200.0,23405.0,running,0.0,27.0
2013,33,Homestead,18.0,22.0,60.0,Travis Pastrana,Nitro City (Jack Roush),Ford,200.0,23590.0,running,0.0,26.0
2013,33,Homestead,19.0,14.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,200.0,23030.0,running,0.0,25.0
2013,33,Homestead,20.0,29.0,14.0,Jeff Green,Hefty Ultimate With Arm & Hammer (Mark Smith),Toyota,200.0,23595.0,running,0.0,24.0
2013,33,Homestead,21.0,31.0,70.0,Johanna Long,ForeTravel Motorcoach (Mary Louise Miller),Chevrolet,200.0,22810.0,running,0.0,23.0
2013,33,Homestead,22.0,39.0,79.0,Bryan Silas,TobaccoFreeFlorida.com (Archie St. Hilaire),Ford,200.0,22700.0,running,0.0,0.0
2013,33,Homestead,23.0,35.0,23.0,Timmy Hill,PocketFinder (Rick Ware),Chevrolet,200.0,22565.0,running,0.0,0.0
2013,33,Homestead,24.0,34.0,19.0,Dakoda Armstrong,Winfield (Mark Smith),Toyota,200.0,22450.0,running,0.0,0.0
2013,33,Homestead,25.0,36.0,55.0,Jamie Dick,Viva Motorsports (Jimmy Dick),Chevrolet,199.0,16790.0,running,0.0,19.0
2013,33,Homestead,26.0,30.0,87.0,Joe Nemechek,D.A.B. Constructors / pelletgrillusa.com (Joe Nemechek),Toyota,198.0,22185.0,running,0.0,18.0
