Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2004,27,Dover,1.0,2.0,8.0,Martin Truex Jr,Kentucky Fried Chicken (Chance2 Motorsports),Chevrolet,200.0,45630.0,running,47.0,185.0
2004,27,Dover,2.0,3.0,25.0,Mike McLaughlin,U.S. Marines (Ed Rensi),Ford,200.0,39490.0,running,0.0,170.0
2004,27,Dover,3.0,1.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Dodge,200.0,25270.0,running,63.0,170.0
2004,27,Dover,4.0,30.0,0.0,Jason Leffler,Haas Automation (Gene Haas),Chevrolet,200.0,31860.0,running,0.0,160.0
2004,27,Dover,5.0,8.0,27.0,Johnny Sauter,U.S. Postal Service / Giant (Clarence Brewer),Chevrolet,200.0,23440.0,running,0.0,155.0
2004,27,Dover,6.0,6.0,21.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,200.0,15440.0,running,7.0,155.0
2004,27,Dover,7.0,18.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,200.0,26690.0,running,0.0,146.0
2004,27,Dover,8.0,17.0,9.0,Mark Martin,Cottman Transmission (Jack Roush),Ford,200.0,15380.0,running,0.0,142.0
2004,27,Dover,9.0,4.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,200.0,26265.0,running,0.0,138.0
2004,27,Dover,10.0,15.0,37.0,David Green,U.S. Postal Service (Clarence Brewer),Chevrolet,200.0,27280.0,running,0.0,134.0
2004,27,Dover,11.0,7.0,99.0,Michael Waltrip,State Fair Corn Dogs (Michael Waltrip),Chevrolet,199.0,14120.0,running,0.0,130.0
2004,27,Dover,12.0,10.0,22.0,Jason Keller,Nestle Toll House (Greg Pollex),Ford,199.0,26235.0,running,0.0,127.0
2004,27,Dover,13.0,13.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Chevrolet,199.0,19480.0,running,0.0,124.0
2004,27,Dover,14.0,21.0,60.0,Greg Biffle,Charter Communications (Jack Roush),Ford,199.0,13840.0,running,0.0,121.0
2004,27,Dover,15.0,16.0,11.0,Paul Menard,"Menards / Pittsburgh Paints (Dale Earnhardt, Inc.)",Chevrolet,199.0,17380.0,running,0.0,118.0
2004,27,Dover,16.0,11.0,32.0,David Stremme,Trim Spa (Todd Braun),Dodge,199.0,19070.0,running,0.0,115.0
2004,27,Dover,17.0,23.0,43.0,Aaron Fike,Ollie's Bargain Outlet (Mike Curb),Dodge,199.0,13660.0,running,0.0,112.0
2004,27,Dover,18.0,12.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,198.0,17645.0,running,0.0,109.0
2004,27,Dover,19.0,9.0,1.0,Casey Mears,Yellow Transportation (James Finch),Dodge,198.0,13590.0,running,0.0,106.0
2004,27,Dover,20.0,5.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,198.0,20425.0,running,83.0,113.0
2004,27,Dover,21.0,27.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,198.0,17540.0,running,0.0,100.0
2004,27,Dover,22.0,25.0,47.0,Robert Pressley,Clorox / Wisk / Shoppers (Tad Geschickter),Ford,198.0,17445.0,running,0.0,97.0
2004,27,Dover,23.0,26.0,29.0,Kerry Earnhardt,ESGR (Richard Childress),Chevrolet,197.0,13695.0,running,0.0,94.0
2004,27,Dover,24.0,32.0,14.0,Casey Atwood,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,197.0,17350.0,running,0.0,91.0
2004,27,Dover,25.0,29.0,4.0,Mike Wallace,GEICO / Sportclips (Fred Biagi),Ford,197.0,22915.0,running,0.0,88.0
2004,27,Dover,26.0,38.0,72.0,Kevin Lepage,Vector Security (Pat MacDonald),Chevrolet,196.0,15260.0,running,0.0,85.0
2004,27,Dover,27.0,37.0,0.0,Kertus Davis,Davis Motorsports (Johnny Davis),Chevrolet,196.0,13225.0,running,0.0,82.0
2004,27,Dover,28.0,33.0,10.0,Gus Wasson,www.TheAcex.com (Johnny Davis),Chevrolet,195.0,22710.0,running,0.0,79.0
2004,27,Dover,29.0,20.0,59.0,Stacy Compton,Kingsford / Bush's / Giant (Tad Geschickter),Ford,195.0,17150.0,running,0.0,76.0
2004,27,Dover,30.0,14.0,44.0,Justin Labonte,U.S. Coast Guard (Terry Labonte),Dodge,193.0,13195.0,running,0.0,73.0
2004,27,Dover,31.0,43.0,35.0,Shelby Howard,Volvo Trucks / Snap-On (Sam Rensi),Ford,193.0,13060.0,running,0.0,70.0
2004,27,Dover,32.0,34.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,192.0,17045.0,running,0.0,67.0
2004,27,Dover,33.0,39.0,24.0,Steve Grissom,Global Industrial Contractors (Gregg Mixon),Chevrolet,154.0,17010.0,running,0.0,64.0
2004,27,Dover,34.0,19.0,87.0,Blake Feese,ditech.com (Rick Hendrick),Chevrolet,114.0,14955.0,overheating,0.0,61.0
2004,27,Dover,35.0,22.0,18.0,J.J. Yeley,MBNA (Joe Gibbs),Chevrolet,102.0,14900.0,crash,0.0,58.0
2004,27,Dover,36.0,24.0,74.0,Tony Raines,Outdoor Channel (Bill Baumgardner),Chevrolet,91.0,14875.0,engine,0.0,55.0
2004,27,Dover,37.0,28.0,91.0,Stanton Barrett,AmericInn Lodging Systems (Stanton Barrett),Chevrolet,91.0,12845.0,engine,0.0,52.0
2004,27,Dover,38.0,35.0,28.0,Shane Hall,Matrix Automotive Finishes (Jay Robinson),Ford,37.0,12805.0,engine,0.0,49.0
2004,27,Dover,39.0,40.0,39.0,Tina Gordon,Yahoo! / Vassarette / Microtel (Jay Robinson),Ford,27.0,14765.0,too slow,0.0,46.0
2004,27,Dover,40.0,36.0,52.0,Brad Teague,Means-Jenkins Motorsports (Jimmy Means),Ford,17.0,12745.0,oil pressure,0.0,43.0
2004,27,Dover,41.0,41.0,77.0,Jimmy Kitchens,Plan B Technologies (Joe Reilly),Ford,10.0,12725.0,engine,0.0,40.0
2004,27,Dover,42.0,42.0,51.0,Kenny Hendrick,Ware Racing Enterprises (Rick Ware),Dodge,7.0,12705.0,steering,0.0,37.0
2004,27,Dover,43.0,31.0,88.0,Jeff Fuller,NEMCO Motorsports (Joe Nemechek),Chevrolet,5.0,18169.0,vibration,0.0,34.0
2004,28,Kansas,1.0,19.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,204.0,72185.0,running,6.0,185.0
2004,28,Kansas,2.0,16.0,60.0,Greg Biffle,CNN America Votes 2004 / Charter Comm. (Jack Roush),Ford,204.0,58600.0,running,3.0,175.0
2004,28,Kansas,3.0,9.0,32.0,David Stremme,Trim Spa (Todd Braun),Dodge,204.0,58925.0,running,0.0,165.0
2004,28,Kansas,4.0,18.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,204.0,44025.0,running,28.0,165.0
2004,28,Kansas,5.0,6.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,204.0,43675.0,running,1.0,160.0
2004,28,Kansas,6.0,15.0,18.0,J.J. Yeley,Vigoro / Home Depot (Joe Gibbs),Chevrolet,204.0,33275.0,running,0.0,150.0
2004,28,Kansas,7.0,30.0,22.0,Jason Keller,Miller High Life Light (Greg Pollex),Ford,204.0,36725.0,running,0.0,146.0
2004,28,Kansas,8.0,25.0,1.0,Casey Mears,Yellow Transportation (James Finch),Dodge,204.0,24375.0,running,0.0,142.0
2004,28,Kansas,9.0,28.0,59.0,Stacy Compton,Kingsford / Bush's Beans (Tad Geschickter),Ford,204.0,28525.0,running,0.0,138.0
2004,28,Kansas,10.0,20.0,35.0,"Wally Dallenbach, Jr.",Mr. Clean AutoDry Carwash (Sam Rensi),Ford,204.0,23775.0,running,0.0,134.0
2004,28,Kansas,11.0,13.0,25.0,Mike McLaughlin,U.S. Marines (Ed Rensi),Ford,204.0,29475.0,running,0.0,130.0
2004,28,Kansas,12.0,14.0,99.0,Michael Waltrip,State Fair Corn Dogs (Michael Waltrip),Chevrolet,204.0,21425.0,running,3.0,132.0
2004,28,Kansas,13.0,2.0,38.0,Kasey Kahne,Great Clips / Shark Tale (Brad Akins),Dodge,204.0,22705.0,running,14.0,129.0
2004,28,Kansas,14.0,3.0,55.0,Robby Gordon,Fruit of the Loom / Duckwall / Alco (Robby Gordon),Chevrolet,204.0,21365.0,running,33.0,126.0
2004,28,Kansas,15.0,12.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,204.0,25580.0,running,0.0,118.0
2004,28,Kansas,16.0,17.0,29.0,Brandon Miller,GM Card / Sylvania (Richard Childress),Chevrolet,203.0,19720.0,running,0.0,115.0
2004,28,Kansas,17.0,1.0,11.0,Paul Menard,"Menards / Energizer (Dale Earnhardt, Inc.)",Chevrolet,202.0,26130.0,running,0.0,112.0
2004,28,Kansas,18.0,31.0,4.0,Mike Wallace,GEICO / Sportclips (Fred Biagi),Ford,202.0,29875.0,running,0.0,109.0
2004,28,Kansas,19.0,8.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,202.0,24165.0,running,1.0,111.0
2004,28,Kansas,20.0,29.0,47.0,Robert Pressley,Clorox / Wisk / Country Mart (Tad Geschickter),Ford,202.0,23325.0,running,0.0,103.0
2004,28,Kansas,21.0,23.0,27.0,Johnny Sauter,Kleenex / ALDI (Clarence Brewer),Chevrolet,201.0,22965.0,running,0.0,100.0
2004,28,Kansas,22.0,21.0,14.0,Casey Atwood,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,201.0,22555.0,running,0.0,97.0
2004,28,Kansas,23.0,38.0,73.0,Eric Jones,Red Cactus Salsa (Daniel Griffin),Chevrolet,200.0,18755.0,running,0.0,94.0
2004,28,Kansas,24.0,7.0,0.0,Blake Feese,Haas Automation (Gene Haas),Chevrolet,199.0,25815.0,running,0.0,91.0
2004,28,Kansas,25.0,11.0,81.0,Tony Stewart,Bass Pro Shops / Tracker (Chance2 Motorsports),Chevrolet,198.0,18180.0,crash,115.0,98.0
2004,28,Kansas,26.0,36.0,91.0,Stanton Barrett,AmericInn Lodging Systems (Stanton Barrett),Chevrolet,198.0,18170.0,running,0.0,85.0
2004,28,Kansas,27.0,34.0,36.0,Travis Geisler,DCT Motorsports (Carl Natale),Chevrolet,196.0,19960.0,running,0.0,82.0
2004,28,Kansas,28.0,41.0,10.0,Gus Wasson,RaceGirl / acexenterprises.com (Johnny Davis),Chevrolet,194.0,27365.0,running,0.0,79.0
2004,28,Kansas,29.0,4.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,181.0,27985.0,running,0.0,76.0
2004,28,Kansas,30.0,5.0,8.0,Martin Truex Jr,Bass Pro Shops / Tracker (Chance2 Motorsports),Chevrolet,162.0,22075.0,running,0.0,73.0
2004,28,Kansas,31.0,40.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,151.0,21615.0,electrical,0.0,70.0
2004,28,Kansas,32.0,24.0,21.0,Clint Bowyer,Reese's (Richard Childress),Chevrolet,137.0,21405.0,crash,0.0,67.0
2004,28,Kansas,33.0,33.0,9.0,Matt Kenseth,Pennzoil (Jack Roush),Ford,108.0,17275.0,crash,0.0,64.0
2004,28,Kansas,34.0,26.0,26.0,Mark Green,lovefifi.com (Keith Coleman),Chevrolet,102.0,17170.0,engine,0.0,61.0
2004,28,Kansas,35.0,10.0,37.0,David Green,Timber Wolf (Clarence Brewer),Chevrolet,99.0,27580.0,engine,0.0,58.0
2004,28,Kansas,36.0,42.0,24.0,Steve Grissom,Global Industrial Contractors (Gregg Mixon),Chevrolet,97.0,20970.0,engine,0.0,55.0
2004,28,Kansas,37.0,35.0,58.0,Brent Sherman,Hickory Farms / Serta (Doug Stringer),Dodge,82.0,16840.0,crash,0.0,52.0
2004,28,Kansas,38.0,27.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Chevrolet,80.0,18780.0,crash,0.0,49.0
2004,28,Kansas,39.0,22.0,43.0,Aaron Fike,Ollie's Bargain Outlet (Mike Curb),Dodge,79.0,16655.0,crash,0.0,46.0
2004,28,Kansas,40.0,43.0,39.0,Tina Gordon,Yahoo! / Vassarette / Microtel (Jay Robinson),Ford,79.0,18535.0,engine,0.0,43.0
2004,28,Kansas,41.0,39.0,72.0,Kevin Lepage,Kaeser Compressors (Pat MacDonald),Chevrolet,77.0,18410.0,engine,0.0,40.0
2004,28,Kansas,42.0,37.0,2.0,Hermie Sadler,SCORE Motorsports (Bryant Stith),Chevrolet,33.0,18290.0,suspension,0.0,37.0
2004,28,Kansas,43.0,32.0,88.0,Jeff Fuller,NEMCO Motorsports (Joe Nemechek),Chevrolet,15.0,21674.0,vibration,0.0,34.0
2004,29,Charlotte,1.0,7.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,83470.0,running,19.0,185.0
2004,29,Charlotte,2.0,13.0,17.0,Matt Kenseth,Alka-Seltzer Plus (John Reiser),Ford,200.0,48500.0,running,46.0,175.0
2004,29,Charlotte,3.0,20.0,48.0,Jimmie Johnson,SpongeBob SquarePants (Rick Hendrick),Chevrolet,200.0,35800.0,running,30.0,170.0
2004,29,Charlotte,4.0,3.0,60.0,Greg Biffle,CNN America Votes 2004 / Charter Comm. (Jack Roush),Ford,200.0,30175.0,running,0.0,160.0
2004,29,Charlotte,5.0,18.0,5.0,Kyle Busch,SpongeBob SquarePants (Rick Hendrick),Chevrolet,200.0,42175.0,running,22.0,160.0
2004,29,Charlotte,6.0,9.0,8.0,Martin Truex Jr,Bass Pro Shops / Tracker (Chance2 Motorsports),Chevrolet,200.0,29700.0,running,14.0,155.0
2004,29,Charlotte,7.0,1.0,41.0,Casey Mears,Discount Tire (Chip Ganassi),Dodge,200.0,28710.0,running,61.0,156.0
2004,29,Charlotte,8.0,4.0,66.0,Jamie McMurray,Duraflame (Rusty Wallace),Dodge,200.0,19295.0,running,0.0,142.0
2004,29,Charlotte,9.0,14.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,200.0,26300.0,running,0.0,138.0
2004,29,Charlotte,10.0,12.0,33.0,Clint Bowyer,"Kevin Harvick, Inc. (Kevin Harvick)",Chevrolet,200.0,23110.0,running,0.0,134.0
2004,29,Charlotte,11.0,8.0,21.0,Kevin Harvick,Reese's / RCR 35th Anniversary (Richard Childress),Chevrolet,200.0,16470.0,running,0.0,130.0
2004,29,Charlotte,12.0,21.0,25.0,Mike McLaughlin,U.S. Marines (Ed Rensi),Ford,200.0,23850.0,running,0.0,127.0
2004,29,Charlotte,13.0,33.0,37.0,David Green,Timber Wolf (Clarence Brewer),Chevrolet,200.0,27295.0,running,0.0,124.0
2004,29,Charlotte,14.0,16.0,18.0,Bobby Labonte,Banquet Foods (Joe Gibbs),Chevrolet,200.0,14900.0,running,0.0,121.0
2004,29,Charlotte,15.0,27.0,2.0,"Ron Hornaday, Jr.",AC Delco / RCR 35th Anniversary (Richard Childress),Chevrolet,200.0,25490.0,running,0.0,118.0
2004,29,Charlotte,16.0,22.0,47.0,Robert Pressley,Clorox / Wisk (Tad Geschickter),Ford,200.0,20040.0,running,1.0,120.0
2004,29,Charlotte,17.0,36.0,31.0,Randy LaJoie,Whelen Engineering (Ted Marsh),Ford,200.0,14240.0,running,0.0,112.0
2004,29,Charlotte,18.0,32.0,44.0,Justin Labonte,U.S. Coast Guard (Terry Labonte),Dodge,200.0,14045.0,running,0.0,109.0
2004,29,Charlotte,19.0,40.0,4.0,Mike Wallace,GEICO / Sportclips (Fred Biagi),Ford,200.0,24570.0,running,1.0,111.0
2004,29,Charlotte,20.0,39.0,14.0,Casey Atwood,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,200.0,19370.0,running,0.0,103.0
2004,29,Charlotte,21.0,31.0,1.0,Sterling Marlin,Miccosukee Gaming & Resorts (James Finch),Dodge,200.0,13985.0,running,0.0,100.0
2004,29,Charlotte,22.0,25.0,74.0,Jimmy Spencer,Outdoor Channel (Bill Baumgardner),Chevrolet,200.0,15480.0,running,0.0,97.0
2004,29,Charlotte,23.0,34.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Chevrolet,199.0,13705.0,running,0.0,94.0
2004,29,Charlotte,24.0,24.0,26.0,Mark Green,lovefifi.com (Keith Coleman),Chevrolet,198.0,13280.0,running,0.0,91.0
2004,29,Charlotte,25.0,15.0,82.0,Dave Blaney,Goulds Pumps (Armando Fitz),Chevrolet,198.0,13185.0,running,0.0,88.0
2004,29,Charlotte,26.0,35.0,59.0,Stacy Compton,Kingsford / Bush's Beans (Tad Geschickter),Ford,196.0,17210.0,running,0.0,85.0
2004,29,Charlotte,27.0,5.0,0.0,Blake Feese,Haas Automation (Gene Haas),Chevrolet,194.0,20570.0,brakes,0.0,82.0
2004,29,Charlotte,28.0,42.0,72.0,Kevin Lepage,MacDonald Motorsports (Pat MacDonald),Chevrolet,184.0,14915.0,engine,0.0,79.0
2004,29,Charlotte,29.0,2.0,55.0,Robby Gordon,Fruit of the Loom (Robby Gordon),Chevrolet,179.0,13135.0,tires,4.0,81.0
2004,29,Charlotte,30.0,19.0,22.0,Jason Keller,Nestle Toll House (Greg Pollex),Ford,179.0,22385.0,running,0.0,73.0
2004,29,Charlotte,31.0,23.0,12.0,Tim Fedewa,Hot Tamales (Armando Fitz),Chevrolet,168.0,16735.0,crash,0.0,70.0
2004,29,Charlotte,32.0,30.0,91.0,Stanton Barrett,Bojangles' / carsponsor.com (Stanton Barrett),Chevrolet,156.0,14685.0,crash,0.0,67.0
2004,29,Charlotte,33.0,17.0,43.0,Aaron Fike,Ollie's Bargain Outlet / LeAnn Rimes (Mike Curb),Dodge,154.0,12655.0,crash,0.0,64.0
2004,29,Charlotte,34.0,29.0,32.0,David Stremme,Trim Spa (Todd Braun),Dodge,143.0,16645.0,engine,0.0,61.0
2004,29,Charlotte,35.0,10.0,46.0,Ashton Lewis,Parker Power Products (Bill Lewis),Chevrolet,132.0,16615.0,engine,0.0,58.0
2004,29,Charlotte,36.0,11.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Dodge,114.0,12515.0,crash,0.0,55.0
2004,29,Charlotte,37.0,43.0,24.0,Steve Grissom,Global Industrial Contractors (Gregg Mixon),Chevrolet,111.0,16515.0,engine,0.0,52.0
2004,29,Charlotte,38.0,38.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,108.0,16470.0,engine,0.0,49.0
2004,29,Charlotte,39.0,41.0,2.0,Hermie Sadler,Zapf Creations (Bryant Stith),Chevrolet,102.0,16435.0,engine,1.0,51.0
2004,29,Charlotte,40.0,28.0,35.0,"Wally Dallenbach, Jr.",Mr. Clean AutoDry Carwash (Sam Rensi),Ford,98.0,12395.0,engine,0.0,43.0
2004,29,Charlotte,41.0,37.0,27.0,Johnny Sauter,Kleenex Anti-Viral (Clarence Brewer),Chevrolet,91.0,16395.0,engine,0.0,40.0
2004,29,Charlotte,42.0,26.0,87.0,Boston Reid,ditech.com (Rick Hendrick),Chevrolet,75.0,14350.0,crash,0.0,37.0
2004,29,Charlotte,43.0,6.0,88.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,37.0,12376.0,crash,1.0,39.0
2004,30,Memphis,1.0,1.0,8.0,Martin Truex Jr,Bass Pro Shops / Ducks Unlimited (Chance2 Motorsports),Chevrolet,255.0,62505.0,running,133.0,190.0
2004,30,Memphis,2.0,32.0,60.0,Greg Biffle,CNN America Votes 2004 / Charter Comm. (Jack Roush),Ford,255.0,38850.0,running,21.0,175.0
2004,30,Memphis,3.0,14.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,255.0,43940.0,running,0.0,165.0
2004,30,Memphis,4.0,10.0,21.0,Clint Bowyer,Reese's (Richard Childress),Chevrolet,255.0,32810.0,running,0.0,160.0
2004,30,Memphis,5.0,4.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,255.0,36230.0,running,0.0,155.0
2004,30,Memphis,6.0,23.0,22.0,Jason Keller,Miller High Life Light (Greg Pollex),Ford,255.0,32510.0,running,0.0,150.0
2004,30,Memphis,7.0,21.0,32.0,David Stremme,Trim Spa (Todd Braun),Dodge,255.0,26310.0,running,0.0,146.0
2004,30,Memphis,8.0,17.0,27.0,Johnny Sauter,Kleenex Anti-Viral (Clarence Brewer),Pontiac,255.0,24185.0,running,0.0,142.0
2004,30,Memphis,9.0,28.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,255.0,23310.0,running,0.0,138.0
2004,30,Memphis,10.0,15.0,1.0,Reed Sorenson,Yellow Transportation (James Finch),Dodge,255.0,20985.0,running,0.0,134.0
2004,30,Memphis,11.0,7.0,11.0,Paul Menard,"Menards / Quaker State (Dale Earnhardt, Inc.)",Chevrolet,255.0,20810.0,running,0.0,130.0
2004,30,Memphis,12.0,39.0,38.0,Tyler Walker,Great Clips (Brad Akins),Dodge,255.0,19485.0,running,0.0,127.0
2004,30,Memphis,13.0,6.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,255.0,22890.0,running,0.0,124.0
2004,30,Memphis,14.0,11.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,255.0,26755.0,running,59.0,126.0
2004,30,Memphis,15.0,37.0,87.0,Todd Szegedy,Hills Brothers Coffee / Meijer (Joe Nemechek),Chevrolet,255.0,19635.0,running,0.0,118.0
2004,30,Memphis,16.0,24.0,59.0,Stacy Compton,Kingsford / Bush's Beans (Tad Geschickter),Ford,255.0,20980.0,running,0.0,115.0
2004,30,Memphis,17.0,22.0,47.0,Robert Pressley,Clorox / Wisk (Tad Geschickter),Ford,255.0,20855.0,running,0.0,112.0
2004,30,Memphis,18.0,12.0,25.0,Mike McLaughlin,U.S. Marines (Ed Rensi),Ford,255.0,24210.0,running,0.0,109.0
2004,30,Memphis,19.0,3.0,14.0,Dave Blaney,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,255.0,19585.0,running,42.0,111.0
2004,30,Memphis,20.0,2.0,6.0,Bill Elliott,"Lucas Oil / Elvis ""He Dared to Rock"" (Tommy Baldwin, Jr.)",Dodge,255.0,18260.0,running,0.0,103.0
2004,30,Memphis,21.0,27.0,36.0,Travis Geisler,DCT Motorsports (Carl Natale),Chevrolet,255.0,16635.0,running,0.0,100.0
2004,30,Memphis,22.0,34.0,4.0,Eric McClure,Coyote Ugly Saloon (Jerry McClure),Chevrolet,255.0,16210.0,running,0.0,97.0
2004,30,Memphis,23.0,8.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Chevrolet,254.0,20410.0,running,0.0,94.0
2004,30,Memphis,24.0,9.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,254.0,26455.0,running,0.0,91.0
2004,30,Memphis,25.0,31.0,68.0,Travis Kittleson,Steele Chevrolet (Robert Kittleson),Chevrolet,254.0,15985.0,running,0.0,88.0
2004,30,Memphis,26.0,35.0,10.0,Gus Wasson,RaceGirl / theacex.com (Johnny Davis),Chevrolet,254.0,25355.0,running,0.0,85.0
2004,30,Memphis,27.0,30.0,16.0,John Hayden,31-W Insulation (Wayne Day),Chevrolet,254.0,15785.0,running,0.0,82.0
2004,30,Memphis,28.0,41.0,72.0,John Graham,Aurora Inventive / Gordon Lightfoot (Pat MacDonald),Chevrolet,250.0,17740.0,running,0.0,79.0
2004,30,Memphis,29.0,5.0,99.0,Michael Waltrip,Domino's Delivers (Michael Waltrip),Chevrolet,248.0,15685.0,crash,0.0,76.0
2004,30,Memphis,30.0,20.0,4.0,Mike Wallace,GEICO / Sportclips (Fred Biagi),Ford,214.0,25255.0,running,0.0,73.0
2004,30,Memphis,31.0,40.0,2.0,Garrett Liberty,SCORE Motorsports (Bryant Stith),Chevrolet,213.0,17585.0,handling,0.0,70.0
2004,30,Memphis,32.0,42.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,200.0,19570.0,engine,0.0,67.0
2004,30,Memphis,33.0,38.0,54.0,Mike Harmon,Global Pigeon Supply / A.R.P.U. (Bert Oostlander),Pontiac,169.0,15515.0,overheating,0.0,64.0
2004,30,Memphis,34.0,13.0,26.0,Mark Green,lovefifi.com (Keith Coleman),Chevrolet,162.0,15475.0,crash,0.0,61.0
2004,30,Memphis,35.0,29.0,43.0,Aaron Fike,Ollie's Bargain Outlet (Mike Curb),Dodge,128.0,15450.0,electrical,0.0,58.0
2004,30,Memphis,36.0,19.0,35.0,Shelby Howard,Volvo Trucks / Snap-On (Sam Rensi),Ford,121.0,15425.0,crash,0.0,55.0
2004,30,Memphis,37.0,18.0,58.0,Brent Sherman,Hickory Farms / Serta (Doug Stringer),Dodge,108.0,15390.0,crash,0.0,52.0
2004,30,Memphis,38.0,33.0,83.0,Jamey Caudill,"Southern Piping Co. / I ""Dig"" Pigs (Charles Long)",Ford,108.0,15350.0,crash,0.0,49.0
2004,30,Memphis,39.0,36.0,56.0,Tim Sauter,Lester Buildings (John McNelly),Chevrolet,94.0,15295.0,crash,0.0,46.0
2004,30,Memphis,40.0,26.0,0.0,Blake Feese,Haas Automation (Gene Haas),Chevrolet,63.0,22745.0,crash,0.0,43.0
2004,30,Memphis,41.0,43.0,24.0,Steve Grissom,Global Industrial Contractors (Gregg Mixon),Chevrolet,51.0,17225.0,crash,0.0,40.0
2004,30,Memphis,42.0,16.0,91.0,Stanton Barrett,AmericInn Lodging Systems (Stanton Barrett),Pontiac,29.0,15165.0,handling,0.0,37.0
2004,30,Memphis,43.0,25.0,88.0,Jeff Fuller,NEMCO Motorsports (Joe Nemechek),Chevrolet,12.0,17129.0,brakes,0.0,34.0
2004,31,Atlanta,1.0,28.0,17.0,Matt Kenseth,Express Personnel Services (John Reiser),Ford,208.0,45400.0,running,58.0,190.0
2004,31,Atlanta,2.0,4.0,5.0,Kyle Busch,Always in Our Hearts / Lowe's / Pella (Rick Hendrick),Chevrolet,208.0,48870.0,running,17.0,175.0
2004,31,Atlanta,3.0,8.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Dodge,208.0,24400.0,running,45.0,170.0
2004,31,Atlanta,4.0,21.0,55.0,Robby Gordon,Fruit of the Loom (Robby Gordon),Chevrolet,208.0,20400.0,running,0.0,160.0
2004,31,Atlanta,5.0,10.0,60.0,Greg Biffle,Charter Communications (Jack Roush),Ford,208.0,18325.0,running,25.0,160.0
2004,31,Atlanta,6.0,24.0,9.0,Mark Martin,Cottman Transmission (Jack Roush),Ford,208.0,17325.0,running,4.0,155.0
2004,31,Atlanta,7.0,12.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,208.0,27435.0,running,0.0,146.0
2004,31,Atlanta,8.0,11.0,14.0,David Stremme,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,208.0,23295.0,running,0.0,142.0
2004,31,Atlanta,9.0,2.0,8.0,Martin Truex Jr,Bass Pro Shops / USO (Chance2 Motorsports),Chevrolet,208.0,22200.0,running,11.0,143.0
2004,31,Atlanta,10.0,16.0,18.0,J.J. Yeley,Vigoro / Home Depot (Joe Gibbs),Chevrolet,208.0,21350.0,running,0.0,134.0
2004,31,Atlanta,11.0,20.0,92.0,Tony Stewart,McDonald's / Powerade (Kevin Harvick),Chevrolet,208.0,14350.0,running,0.0,130.0
2004,31,Atlanta,12.0,31.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,207.0,19300.0,running,0.0,127.0
2004,31,Atlanta,13.0,25.0,47.0,Robert Pressley,Clorox / Wisk / Kroger (Tad Geschickter),Ford,207.0,18805.0,running,0.0,124.0
