Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1991,22,IRP,Indianapolis Raceway Park,0.686,paved track,34.0,32.0,19.0,Cecil Eunice,Levin Racing (Carol Levin),Oldsmobile,31.0,1575.0,rear end,0.0,61.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,1.0,2.0,25.0,Jimmy Hensley,Beverley Racing (Don Beverley),Oldsmobile,300.0,14175.0,running,103.0,180.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,2.0,8.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,299.0,5275.0,running,0.0,170.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,3.0,14.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,299.0,3675.0,running,0.0,165.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,4.0,22.0,31.0,Steve Grissom,Roddenbery's Pickles (Wayne Grissom),Oldsmobile,299.0,3600.0,running,0.0,160.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,5.0,18.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,298.0,4000.0,running,77.0,155.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,6.0,7.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Chevrolet,298.0,2300.0,running,0.0,150.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,7.0,1.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,298.0,2875.0,running,120.0,146.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,8.0,13.0,5.0,Jay Fogleman,Innkeeper (Sam Ard),Buick,297.0,1600.0,crash,0.0,142.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,9.0,3.0,44.0,Bobby Labonte,Penrose Pickled Sausage (Bob Labonte),Oldsmobile,297.0,1900.0,running,0.0,138.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,10.0,30.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,296.0,2875.0,running,0.0,134.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,11.0,5.0,1.0,Jeff Gordon,Carolina Ford Dealers (Bill Davis),Ford,296.0,1750.0,running,0.0,130.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,12.0,4.0,8.0,David Green,TIC Financial Systems (Fil Martocci),Oldsmobile,295.0,1700.0,running,0.0,127.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,13.0,28.0,9.0,Troy Beebe,Taco Bell (Mike Swaim),Chevrolet,294.0,1600.0,running,0.0,124.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,14.0,21.0,5.0,Richard Lasater,Eclipse Racing (Dan Lasater),Chevrolet,294.0,1550.0,running,0.0,121.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,15.0,16.0,52.0,Jeff Green,31-W Insulation (Wayne Day),Chevrolet,293.0,1500.0,running,0.0,118.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,16.0,11.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,293.0,2200.0,running,0.0,115.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,17.0,15.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,292.0,1400.0,running,0.0,112.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,18.0,25.0,77.0,Shawna Robinson,Sparky's Famous Hot Dogs (Dwight Huffman),Buick,287.0,950.0,running,0.0,109.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,19.0,20.0,8.0,Bobby Dotter,Cling Free (Ed Reizen),Buick,276.0,1300.0,running,0.0,106.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,20.0,27.0,79.0,Dave Rezendes,K.R. Rezendes (Dave Rezendes),Oldsmobile,255.0,1280.0,running,0.0,103.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,21.0,6.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,254.0,1250.0,brakes,0.0,100.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,22.0,17.0,42.0,Patty Moise,"Antique Train & Toy (Alan Dillard, Jr.)",Buick,180.0,825.0,crash,0.0,97.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,23.0,26.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,127.0,1950.0,engine,0.0,94.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,24.0,10.0,99.0,Jeff Burton,Armour Meats (John Jackson),Chevrolet,119.0,1925.0,engine,0.0,91.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,25.0,12.0,28.0,Mike Oliver,Deep South Racing (Bill Ondocsin),Pontiac,110.0,725.0,engine,0.0,88.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,26.0,24.0,51.0,Eddie Goodson,Goodson Construction,Buick,93.0,700.0,engine,0.0,85.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,27.0,19.0,67.0,Elton Sawyer,Adams-Robinson (Fred Harris),Pontiac,63.0,1100.0,crash,0.0,82.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,28.0,29.0,33.0,Ed Berrier,Texas Pete Sauces (John Pharo),Oldsmobile,35.0,1100.0,engine,0.0,79.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,29.0,23.0,19.0,Cecil Eunice,Levin Racing (Carol Levin),Oldsmobile,9.0,1100.0,crash,0.0,76.0
1991,23,Rougemont,Orange County Speedway,0.375,paved track,30.0,9.0,64.0,Joe Bessey,Sunbird Boats (Dennis Shoemaker),Pontiac,4.0,700.0,overheating,0.0,73.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,1.0,11.0,32.0,Dale Jarrett,Nestle Crunch (Dale Jarrett),Pontiac,250.0,19375.0,running,94.0,180.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,2.0,8.0,44.0,Bobby Labonte,Penrose Pickled Sausage (Bob Labonte),Oldsmobile,250.0,12083.0,running,0.0,170.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,3.0,2.0,1.0,Jeff Gordon,Carolina Ford Dealers (Bill Davis),Ford,250.0,9433.0,running,1.0,165.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,4.0,25.0,28.0,Davey Allison,Havoline (Davey Allison),Buick,250.0,4000.0,running,0.0,160.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,5.0,19.0,25.0,Jimmy Hensley,Fishtales (Don Beverley),Oldsmobile,250.0,6458.0,running,0.0,155.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,6.0,3.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,250.0,5208.0,running,0.0,150.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,7.0,15.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,250.0,3658.0,running,0.0,146.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,8.0,1.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,250.0,5508.0,running,84.0,142.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,9.0,21.0,99.0,Jeff Burton,Armour Meats (John Jackson),Chevrolet,250.0,4508.0,running,0.0,138.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,10.0,4.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,250.0,2050.0,running,0.0,134.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,11.0,5.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,250.0,1700.0,running,0.0,130.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,12.0,28.0,67.0,Elton Sawyer,Adams-Robinson (Fred Harris),Pontiac,250.0,1650.0,running,0.0,127.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,13.0,6.0,8.0,David Green,TIC Financial Systems (Fil Martocci),Oldsmobile,249.0,2808.0,running,0.0,124.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,14.0,24.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,248.0,3938.0,running,0.0,121.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,15.0,18.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,247.0,2793.0,running,6.0,118.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,16.0,13.0,87.0,Joe Nemechek,High Point Bedding (Joe Nemechek),Chevrolet,247.0,2583.0,running,0.0,115.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,17.0,10.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,245.0,1530.0,running,17.0,112.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,18.0,26.0,33.0,Ed Berrier,Pharo's Truck Stop (John Pharo),Oldsmobile,227.0,2518.0,running,0.0,109.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,19.0,7.0,92.0,Dick Trickle,Custom Veneers (Mac Martin),Oldsmobile,213.0,1750.0,crash,22.0,106.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,20.0,16.0,79.0,Dave Rezendes,K.R. Rezendes (Dave Rezendes),Oldsmobile,211.0,2468.0,crash,26.0,103.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,21.0,14.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,201.0,3668.0,crash,0.0,100.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,22.0,31.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,195.0,2408.0,running,0.0,97.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,23.0,23.0,5.0,Richard Lasater,Eclipse Racing (Dan Lasater),Pontiac,181.0,2058.0,crash,0.0,94.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,24.0,12.0,31.0,Steve Grissom,Roddenbery's Pickles (Wayne Grissom),Oldsmobile,162.0,3283.0,engine,0.0,91.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,25.0,27.0,2.0,Mike Oliver,WDRM-FM (Bill Ondocsin),Pontiac,161.0,1365.0,engine,0.0,88.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,26.0,29.0,98.0,Jimmy Spencer,Food City (Mike Laughlin),Chevrolet,132.0,1335.0,crash,0.0,85.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,27.0,17.0,97.0,Morgan Shepherd,Texas Pete Sauces (Morgan Shepherd),Ford,129.0,1325.0,crash,0.0,82.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,28.0,30.0,96.0,Tom Peck,Ultracel (Mark Thomas),Oldsmobile,121.0,3208.0,crash,0.0,79.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,29.0,32.0,8.0,Bobby Dotter,Cling Free (Ed Reizen),Buick,50.0,1933.0,crash,0.0,76.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,30.0,9.0,7.0,Harry Gant,Skoal Bandit (Ed Whitaker),Buick,38.0,1250.0,brakes,0.0,73.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,31.0,20.0,10.0,Ernie Irvan,Mac Tools (Ernie Irvan),Chevrolet,28.0,1250.0,crash,0.0,70.0
1991,24,Bristol,Bristol International Speedway,0.533,paved track,32.0,22.0,23.0,Jeff Purvis,Seal-Tech (Clint Folsom),Buick,13.0,1250.0,crash,0.0,67.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,1.0,16.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,147.0,18225.0,running,73.0,180.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,2.0,6.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,147.0,8775.0,running,0.0,170.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,3.0,3.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,147.0,8657.0,running,3.0,165.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,4.0,33.0,18.0,Dick Trickle,Daily's Juices (Ted Conder),Pontiac,147.0,3300.0,running,0.0,160.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,5.0,15.0,44.0,Bobby Labonte,Penrose Pickled Sausage (Bob Labonte),Oldsmobile,147.0,5032.0,running,0.0,155.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,6.0,8.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,147.0,2200.0,running,0.0,150.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,7.0,1.0,7.0,Harry Gant,Skoal Bandit (Ed Whitaker),Buick,147.0,2150.0,running,71.0,146.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,8.0,22.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,147.0,5332.0,running,0.0,142.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,9.0,14.0,79.0,Dave Rezendes,K.R. Rezendes (Dave Rezendes),Oldsmobile,146.0,3357.0,running,0.0,138.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,10.0,12.0,15.0,Ken Schrader,Exxon (Ken Schrader),Chevrolet,146.0,1550.0,running,0.0,134.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,11.0,10.0,10.0,Ernie Irvan,Mac Tools (Ernie Irvan),Chevrolet,146.0,1250.0,running,0.0,130.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,12.0,13.0,48.0,Jack Sprague,Staff America (Fred Turner),Oldsmobile,146.0,1225.0,running,0.0,127.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,13.0,26.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,145.0,4657.0,running,0.0,124.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,14.0,24.0,32.0,Dale Jarrett,Nestle Crunch (Dale Jarrett),Pontiac,145.0,1175.0,running,0.0,121.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,15.0,29.0,99.0,Jeff Burton,Armour Meats (John Jackson),Chevrolet,145.0,4682.0,running,0.0,118.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,16.0,25.0,31.0,Steve Grissom,Roddenbery's Pickles (Wayne Grissom),Oldsmobile,145.0,4357.0,running,0.0,115.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,17.0,5.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,145.0,4732.0,running,0.0,112.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,18.0,35.0,8.0,Bobby Dotter,Cling Free (Ed Reizen),Buick,145.0,2407.0,running,0.0,109.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,19.0,34.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,144.0,2332.0,running,0.0,106.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,20.0,18.0,5.0,Richard Lasater,Eclipse Racing (Dan Lasater),Pontiac,142.0,2232.0,running,0.0,103.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,21.0,23.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,142.0,975.0,running,0.0,100.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,22.0,31.0,19.0,Cecil Eunice,Levin Racing (Carol Levin),Oldsmobile,142.0,2582.0,running,0.0,97.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,23.0,30.0,67.0,Elton Sawyer,Adams-Robinson (Fred Harris),Pontiac,141.0,2037.0,running,0.0,94.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,24.0,38.0,47.0,Billy Standridge,JFG Coffee (Billy Standridge),Pontiac,140.0,920.0,running,0.0,91.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,25.0,32.0,9.0,Troy Beebe,Taco Bell (Mike Swaim),Chevrolet,138.0,1992.0,running,0.0,88.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,26.0,28.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,134.0,3332.0,running,0.0,85.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,27.0,4.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,127.0,3532.0,engine,0.0,82.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,28.0,17.0,1.0,Jeff Gordon,Carolina Ford Dealers (Bill Davis),Ford,92.0,1522.0,engine,0.0,79.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,29.0,19.0,29.0,Phil Parsons,NesQuik (Phil Parsons),Oldsmobile,86.0,830.0,engine,0.0,76.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,30.0,21.0,8.0,David Green,TIC Financial Systems (Fil Martocci),Oldsmobile,81.0,1502.0,crash,0.0,73.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,31.0,2.0,25.0,Jimmy Hensley,Beverley Racing (Don Beverley),Oldsmobile,77.0,3242.0,engine,0.0,70.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,32.0,36.0,23.0,Jeff Purvis,Seal-Tech (Clint Folsom),Buick,65.0,800.0,engine,0.0,67.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,33.0,27.0,33.0,Ed Berrier,Garner's Preserves (John Pharo),Oldsmobile,62.0,1472.0,engine,0.0,64.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,34.0,9.0,28.0,Davey Allison,Havoline (Davey Allison),Buick,58.0,780.0,rear end,0.0,61.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,35.0,11.0,97.0,Morgan Shepherd,Texas Pete Sauces (Morgan Shepherd),Ford,56.0,770.0,ignition,0.0,58.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,36.0,7.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,54.0,3192.0,crash,0.0,55.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,37.0,20.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Chevrolet,30.0,1432.0,engine,0.0,52.0
1991,25,Darlington,Darlington Raceway,1.366,paved track,38.0,37.0,39.0,Robert Huffman,"Beaver Chiropractic (J.V. Huffman, Sr.)",Oldsmobile,12.0,740.0,clutch,0.0,49.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,1.0,29.0,7.0,Harry Gant,Skoal Bandit (Ed Whitaker),Buick,200.0,16350.0,running,38.0,180.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,2.0,13.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,200.0,9145.0,running,1.0,170.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,3.0,9.0,32.0,Dale Jarrett,Nestle Crunch (Dale Jarrett),Pontiac,200.0,5390.0,running,49.0,165.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,4.0,3.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,200.0,3285.0,running,4.0,160.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,5.0,15.0,97.0,Morgan Shepherd,Texas Pete Sauces (Morgan Shepherd),Ford,200.0,3130.0,running,1.0,155.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,6.0,18.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,200.0,2355.0,running,18.0,150.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,7.0,4.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,200.0,2255.0,running,63.0,146.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,8.0,8.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Chevrolet,200.0,3449.0,running,0.0,142.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,9.0,12.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,200.0,2974.0,running,5.0,138.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,10.0,24.0,10.0,Ernie Irvan,Mac Tools (Ernie Irvan),Chevrolet,200.0,2000.0,running,1.0,134.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,11.0,17.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,199.0,3989.0,running,0.0,130.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,12.0,19.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,199.0,3914.0,running,0.0,127.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,13.0,16.0,1.0,Jeff Gordon,Autolite (Bill Davis),Ford,199.0,2599.0,running,0.0,124.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,14.0,7.0,25.0,Jimmy Hensley,Beverley Racing (Don Beverley),Oldsmobile,199.0,3769.0,running,0.0,121.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,15.0,2.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,198.0,4314.0,running,18.0,118.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,16.0,1.0,44.0,Bobby Labonte,Penrose Pickled Sausage (Bob Labonte),Oldsmobile,198.0,2369.0,running,2.0,115.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,17.0,11.0,79.0,Dave Rezendes,Swanson (Dave Rezendes),Oldsmobile,198.0,2144.0,running,0.0,112.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,18.0,6.0,12.0,Tommy Ellis,Accu-Turn (Tommy Ellis),Buick,198.0,1290.0,running,0.0,109.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,19.0,10.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,198.0,3044.0,running,0.0,106.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,20.0,23.0,19.0,Cecil Eunice,Levin Racing (Carol Levin),Oldsmobile,198.0,1759.0,running,0.0,103.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,21.0,31.0,28.0,Davey Allison,Havoline (Davey Allison),Buick,197.0,1185.0,running,0.0,100.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,22.0,14.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,197.0,1579.0,running,0.0,97.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,23.0,25.0,18.0,Dick Trickle,Daily's Juices (Ted Conder),Pontiac,192.0,1150.0,running,0.0,94.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,24.0,32.0,33.0,Ed Berrier,Greased Lightning (John Pharo),Oldsmobile,186.0,1669.0,crash,0.0,91.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,25.0,27.0,31.0,Steve Grissom,Roddenbery's Pickles (Wayne Grissom),Oldsmobile,181.0,2894.0,running,0.0,88.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,26.0,28.0,8.0,David Green,TIC Financial Systems (Fil Martocci),Oldsmobile,176.0,1624.0,crash,0.0,85.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,27.0,21.0,5.0,Richard Lasater,Eclipse Racing (Dan Lasater),Pontiac,170.0,1599.0,running,0.0,82.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,28.0,22.0,8.0,Bobby Dotter,Cling Free (Ed Reizen),Buick,167.0,1574.0,running,0.0,79.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,29.0,26.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,149.0,3194.0,running,0.0,76.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,30.0,20.0,99.0,Jeff Burton,Armour Meats (John Jackson),Chevrolet,134.0,2734.0,engine,0.0,73.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,31.0,33.0,9.0,Troy Beebe,Taco Bell (Mike Swaim),Chevrolet,131.0,1474.0,running,0.0,70.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,32.0,34.0,3.0,Peter Sospenzo,Bojangles',Chevrolet,60.0,925.0,engine,0.0,67.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,33.0,5.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,57.0,1469.0,crash,0.0,64.0
1991,26,Richmond,Richmond International Raceway,0.75,paved track,34.0,30.0,67.0,Elton Sawyer,Adams-Robinson (Fred Harris),Pontiac,19.0,1469.0,crash,0.0,61.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,1.0,16.0,7.0,Harry Gant,Skoal Bandit (Ed Whitaker),Buick,200.0,16450.0,running,99.0,180.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,2.0,3.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,200.0,9057.0,running,0.0,170.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,3.0,4.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,200.0,6007.0,running,0.0,165.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,4.0,15.0,18.0,Dick Trickle,High Line Racing (Ted Conder),Pontiac,200.0,3075.0,running,0.0,160.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,5.0,7.0,17.0,Ken Schrader,Western Auto (Darrell Waltrip),Chevrolet,200.0,2875.0,running,0.0,155.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,6.0,8.0,87.0,Joe Nemechek,Lozito's Pharmacy (Joe Nemechek),Chevrolet,200.0,2875.0,running,0.0,150.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,7.0,10.0,12.0,Tommy Ellis,Wings To Go (Tommy Ellis),Buick,200.0,1875.0,running,0.0,146.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,8.0,11.0,1.0,Jeff Gordon,Carolina Ford Dealers (Bill Davis),Ford,200.0,2407.0,running,0.0,142.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,9.0,34.0,96.0,Tom Peck,Tom Peck Fan Club (Mark Thomas),Oldsmobile,199.0,3557.0,running,0.0,138.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,10.0,24.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,199.0,3807.0,running,0.0,134.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,11.0,12.0,8.0,David Green,TIC Financial Systems (Fil Martocci),Oldsmobile,199.0,2107.0,running,0.0,130.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,12.0,1.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,198.0,1700.0,running,0.0,127.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,13.0,5.0,44.0,Bobby Labonte,Penrose Pickled Sausage (Bob Labonte),Oldsmobile,198.0,2307.0,running,57.0,124.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,14.0,18.0,99.0,Jeff Burton,Armour Meats (John Jackson),Chevrolet,198.0,3282.0,running,0.0,121.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,15.0,22.0,42.0,Patty Moise,"Soft Sense (Alan Dillard, Jr.)",Buick,198.0,1500.0,running,0.0,118.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,16.0,14.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,198.0,3157.0,running,0.0,115.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,17.0,20.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,197.0,3632.0,running,0.0,112.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,18.0,33.0,41.0,Jamie Aube,Citgo (Allen Avery),Buick,197.0,1475.0,running,0.0,109.0
