Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2012,26,Chicago,32.0,39.0,89.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Chevrolet,30.0,14895.0,engine,0.0,12.0
2012,26,Chicago,33.0,36.0,15.0,Timmy Hill,Carport Empire (Rick Ware),Ford,28.0,14785.0,vibration,0.0,11.0
2012,26,Chicago,34.0,38.0,28.0,Tony Raines,Robinson-Blakeney Racing (Robinson-Blakeney Racing),Chevrolet,26.0,14675.0,electrical,0.0,0.0
2012,26,Chicago,35.0,40.0,52.0,Joey Gase,BBB.org (Jimmy Means),Chevrolet,23.0,14565.0,handling,0.0,9.0
2012,26,Chicago,36.0,29.0,0.0,Blake Koch,OCR Gaz Bar (Jason Sciavicco),Toyota,19.0,14455.0,vibration,0.0,8.0
2012,26,Chicago,37.0,33.0,71.0,Scott Riggs,Lilly Trucking (Rick Ware),Chevrolet,19.0,14335.0,ignition,0.0,0.0
2012,26,Chicago,38.0,32.0,75.0,Matt Carter,Rick Ware Racing (Rick Ware),Chevrolet,15.0,14275.0,rear gear,0.0,6.0
2012,26,Chicago,39.0,41.0,74.0,Mike Harmon,Koma Unwind Relaxation Drink (Mike Harmon),Chevrolet,12.0,13940.0,overheating,0.0,5.0
2012,26,Chicago,40.0,28.0,47.0,J.J. Yeley,The Motorsports Group (Curtis Key),Chevrolet,11.0,13830.0,vibration,0.0,0.0
2012,26,Chicago,41.0,23.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,10.0,13725.0,electrical,0.0,0.0
2012,26,Chicago,42.0,26.0,46.0,Chase Miller,The Motorsports Group (Curtis Key),Chevrolet,9.0,13520.0,overheating,0.0,2.0
2012,26,Chicago,43.0,43.0,8.0,Tim Andrews,Randy Hill Racing (Randy Hill),Ford,9.0,13413.0,ignition,0.0,1.0
2012,27,Kentucky,1.0,1.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,200.0,94868.0,running,65.0,47.0
2012,27,Kentucky,2.0,3.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,200.0,55743.0,running,5.0,43.0
2012,27,Kentucky,3.0,6.0,33.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,200.0,43943.0,running,0.0,0.0
2012,27,Kentucky,4.0,4.0,18.0,Drew Herring,SportClips (Joe Gibbs),Toyota,200.0,33943.0,running,2.0,41.0
2012,27,Kentucky,5.0,8.0,2.0,Elliott Sadler,OneMain Financial - 100 Years (Richard Childress),Chevrolet,200.0,30943.0,running,93.0,41.0
2012,27,Kentucky,6.0,15.0,88.0,Cole Whitt,Clean Coal - America's Power (JR Motorsports),Chevrolet,200.0,27068.0,running,0.0,38.0
2012,27,Kentucky,7.0,5.0,43.0,Michael Annett,Pilot Travel Centers / Flying J (Richard Petty Motorsports),Ford,200.0,24793.0,running,2.0,38.0
2012,27,Kentucky,8.0,10.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,200.0,23568.0,running,0.0,36.0
2012,27,Kentucky,9.0,20.0,22.0,Ryan Blaney,Discount Tire (Roger Penske),Dodge,200.0,22543.0,running,0.0,0.0
2012,27,Kentucky,10.0,13.0,38.0,Brad Sweet,Great Clips (Steve Turner),Chevrolet,200.0,23193.0,running,0.0,34.0
2012,27,Kentucky,11.0,7.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,199.0,21468.0,running,0.0,33.0
2012,27,Kentucky,12.0,12.0,70.0,Johanna Long,Keen Parts (Mary Louise Miller),Chevrolet,199.0,20943.0,running,0.0,32.0
2012,27,Kentucky,13.0,19.0,30.0,James Buescher,Fraternal Order of Eagles (Steve Turner),Chevrolet,199.0,20393.0,running,0.0,0.0
2012,27,Kentucky,14.0,11.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,198.0,19868.0,running,0.0,30.0
2012,27,Kentucky,15.0,18.0,51.0,Jeremy Clements,"All South Electrical Constructors, Inc. (Jeremy Clements)",Chevrolet,198.0,23418.0,running,0.0,29.0
2012,27,Kentucky,16.0,23.0,81.0,Jason Bowles,Thrush & Son / Hi Technologies (Pat MacDonald),Toyota,197.0,19418.0,running,0.0,28.0
2012,27,Kentucky,17.0,2.0,6.0,Ricky Stenhouse Jr,Ford EcoBoost (Jack Roush),Ford,197.0,20293.0,running,32.0,28.0
2012,27,Kentucky,18.0,17.0,44.0,Mike Bliss,Bandit Chippers (Mark Smith),Toyota,197.0,19143.0,running,0.0,26.0
2012,27,Kentucky,19.0,16.0,23.0,Jamie Dick,Viva Auto Group (Corrie Stott),Chevrolet,196.0,12550.0,running,0.0,25.0
2012,27,Kentucky,20.0,22.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,196.0,19568.0,running,0.0,24.0
2012,27,Kentucky,21.0,27.0,39.0,Josh Richards,Joy Mining Machinery (Archie St. Hilaire),Ford,196.0,12300.0,running,0.0,23.0
2012,27,Kentucky,22.0,24.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,196.0,18643.0,running,0.0,22.0
2012,27,Kentucky,23.0,33.0,19.0,Tayler Malsam,G-Oil (Mark Smith),Toyota,195.0,18493.0,running,0.0,21.0
2012,27,Kentucky,24.0,30.0,40.0,Erik Darnell,Curtis Key Plumbing (Curtis Key),Chevrolet,194.0,18343.0,running,0.0,20.0
2012,27,Kentucky,25.0,9.0,99.0,Alex Bowman,Penserra Securities / Allegiant Air (Robby Benton),Toyota,194.0,18468.0,running,0.0,19.0
2012,27,Kentucky,26.0,21.0,8.0,"Scott Lagasse, Jr.",Boy Scouts of America / HybridLight (Scott Lagasse),Chevrolet,187.0,11805.0,running,0.0,18.0
2012,27,Kentucky,27.0,32.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,143.0,17943.0,engine,0.0,17.0
2012,27,Kentucky,28.0,14.0,54.0,Kurt Busch,Monster Energy (Kyle Busch),Toyota,128.0,11355.0,rear gear,0.0,0.0
2012,27,Kentucky,29.0,40.0,41.0,Timmy Hill,Carport Empire (Rick Ware),Ford,104.0,11220.0,handling,0.0,15.0
2012,27,Kentucky,30.0,25.0,4.0,Danny Efland,TradeBank is Barter (Johnny Davis),Chevrolet,81.0,17878.0,engine,0.0,14.0
2012,27,Kentucky,31.0,42.0,89.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Chevrolet,55.0,11000.0,handling,0.0,13.0
2012,27,Kentucky,32.0,29.0,24.0,Benny Gordon,OCR Gaz Bar / Snappy Tomato Pizza (Jason Sciavicco),Toyota,52.0,10890.0,vibration,0.0,12.0
2012,27,Kentucky,33.0,36.0,50.0,David Starr,Liberty Tire / Gulf Coast Loss Prevention (Mark Beaver),Chevrolet,47.0,10785.0,rear gear,0.0,0.0
2012,27,Kentucky,34.0,34.0,86.0,Kevin Lepage,Qello (Scott Deware),Ford,46.0,10675.0,vibration,1.0,11.0
2012,27,Kentucky,35.0,37.0,52.0,Joey Gase,BBB.com (Jimmy Means),Chevrolet,38.0,10560.0,clutch,0.0,9.0
2012,27,Kentucky,36.0,43.0,8.0,Mike Harmon,Randy Hill Racing (Randy Hill),Ford,22.0,10525.0,vibration,0.0,8.0
2012,27,Kentucky,37.0,41.0,15.0,Carl Long,Lilly Trucking (Rick Ware),Chevrolet,16.0,10475.0,overheating,0.0,7.0
2012,27,Kentucky,38.0,38.0,0.0,Tanner Berryhill,OCR Gaz Bar (Jason Sciavicco),Toyota,15.0,10431.0,rear gear,0.0,6.0
2012,27,Kentucky,39.0,26.0,46.0,Chase Miller,The Motorsports Group (Curtis Key),Chevrolet,13.0,10295.0,vibration,0.0,5.0
2012,27,Kentucky,40.0,39.0,75.0,Matt Carter,Lilly Trucking (Rick Ware),Chevrolet,13.0,10210.0,transmission,0.0,4.0
2012,27,Kentucky,41.0,31.0,47.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,10.0,10150.0,vibration,0.0,3.0
2012,27,Kentucky,42.0,35.0,42.0,Matt Frahm,The Motorsports Group (Curtis Key),Chevrolet,6.0,10120.0,brakes,0.0,2.0
2012,27,Kentucky,43.0,28.0,10.0,Charles Lewandoski,TriStar Motorsports (Mark Smith),Toyota,4.0,10053.0,vibration,0.0,1.0
2012,28,Dover,1.0,3.0,18.0,Joey Logano,SportClips (Joe Gibbs),Toyota,200.0,39375.0,running,184.0,0.0
2012,28,Dover,2.0,10.0,33.0,Paul Menard,Menards / Rheem (Richard Childress),Chevrolet,200.0,29675.0,running,0.0,0.0
2012,28,Dover,3.0,12.0,43.0,Michael Annett,Pilot Travel Centers / Flying J (Richard Petty Motorsports),Ford,200.0,30718.0,running,0.0,41.0
2012,28,Dover,4.0,4.0,2.0,Elliott Sadler,OneMain Financial (Richard Childress),Chevrolet,200.0,26893.0,running,0.0,40.0
2012,28,Dover,5.0,7.0,54.0,Kyle Busch,Monster Energy (Kyle Busch),Toyota,200.0,17650.0,running,0.0,0.0
2012,28,Dover,6.0,13.0,88.0,Cole Whitt,TaxSlayer.com (JR Motorsports),Chevrolet,200.0,24218.0,running,0.0,38.0
2012,28,Dover,7.0,38.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,200.0,22528.0,running,0.0,37.0
2012,28,Dover,8.0,5.0,38.0,Kasey Kahne,Great Clips (Steve Turner),Chevrolet,200.0,14920.0,running,3.0,0.0
2012,28,Dover,9.0,6.0,6.0,Ricky Stenhouse Jr,Cargill / Rancher's Reserve (Jack Roush),Ford,200.0,22018.0,running,0.0,35.0
2012,28,Dover,10.0,9.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,200.0,21818.0,running,0.0,34.0
2012,28,Dover,11.0,15.0,19.0,Mike Bliss,Bandit Chippers (Mark Smith),Toyota,200.0,20343.0,running,0.0,33.0
2012,28,Dover,12.0,1.0,20.0,Bubba Wallace,Freightliner (Joe Gibbs),Toyota,200.0,23618.0,running,0.0,32.0
2012,28,Dover,13.0,8.0,22.0,Ryan Blaney,Discount Tire (Roger Penske),Dodge,200.0,20118.0,running,0.0,0.0
2012,28,Dover,14.0,11.0,99.0,Ryan Truex,SeaWatch International (Robby Benton),Toyota,200.0,19993.0,running,0.0,30.0
2012,28,Dover,15.0,21.0,44.0,Jeff Green,G-Oil (Mark Smith),Toyota,200.0,20893.0,running,0.0,29.0
2012,28,Dover,16.0,25.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,200.0,19843.0,running,0.0,28.0
2012,28,Dover,17.0,24.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,200.0,22368.0,running,0.0,27.0
2012,28,Dover,18.0,14.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,199.0,19918.0,running,0.0,26.0
2012,28,Dover,19.0,16.0,30.0,Alex Bowman,Allegiant Air (Steve Turner),Chevrolet,198.0,19668.0,running,0.0,25.0
2012,28,Dover,20.0,23.0,81.0,Jason Bowles,Support Military Foundation (Pat MacDonald),Dodge,198.0,20293.0,running,0.0,24.0
2012,28,Dover,21.0,29.0,1.0,Mike Wallace,HelpJD01.com (Johnny Davis),Chevrolet,197.0,19568.0,running,0.0,23.0
2012,28,Dover,22.0,18.0,24.0,Blake Koch,Millennium VIP Group / Wings To Go (Jason Sciavicco),Toyota,197.0,19468.0,running,0.0,22.0
2012,28,Dover,23.0,34.0,27.0,J.J. Yeley,"Drive Sober, Arrive Alive DE (Steve Meehan)",Ford,197.0,12925.0,running,0.0,0.0
2012,28,Dover,24.0,33.0,41.0,Timmy Hill,Lilly Trucking (Rick Ware),Ford,197.0,19343.0,running,0.0,20.0
2012,28,Dover,25.0,31.0,23.0,Jamie Dick,Viva Auto Group (Corrie Stott),Chevrolet,197.0,13300.0,running,0.0,19.0
2012,28,Dover,26.0,37.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,197.0,19243.0,running,0.0,18.0
2012,28,Dover,27.0,27.0,51.0,Jeremy Clements,St. Jude Children's Research Hospital (Jeremy Clements),Chevrolet,194.0,19193.0,running,0.0,17.0
2012,28,Dover,28.0,41.0,4.0,Brad Teague,TradeBank (Johnny Davis),Chevrolet,193.0,19118.0,running,0.0,16.0
2012,28,Dover,29.0,39.0,39.0,Tim Andrews,Go Green Racing (Archie St. Hilaire),Ford,174.0,12575.0,oil leak,0.0,15.0
2012,28,Dover,30.0,2.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,164.0,19293.0,running,13.0,15.0
2012,28,Dover,31.0,30.0,40.0,Erik Darnell,Curtis Key Plumbing (Curtis Key),Chevrolet,148.0,18938.0,running,0.0,13.0
2012,28,Dover,32.0,35.0,52.0,Justin Jennings,Better Business Bureau (Jimmy Means),Chevrolet,108.0,12410.0,suspension,0.0,0.0
2012,28,Dover,33.0,42.0,70.0,Tony Raines,ML Motorsports (Mary Louise Miller),Dodge,53.0,18818.0,engine,0.0,0.0
2012,28,Dover,34.0,17.0,86.0,Kevin Lepage,Qello Corp. (Scott Deware),Ford,35.0,12315.0,axle,0.0,10.0
2012,28,Dover,35.0,40.0,8.0,Danny Efland,Randy Hill Racing (Randy Hill),Ford,14.0,12285.0,overheating,0.0,9.0
2012,28,Dover,36.0,43.0,75.0,Scott Riggs,Rick Ware Racing (Rick Ware),Chevrolet,14.0,12260.0,suspension,0.0,0.0
2012,28,Dover,37.0,32.0,71.0,Carl Long,Carport Empire (Rick Ware),Ford,12.0,12240.0,handling,0.0,7.0
2012,28,Dover,38.0,26.0,46.0,Chase Miller,The Motorsports Group (Curtis Key),Chevrolet,9.0,12176.0,handling,0.0,6.0
2012,28,Dover,39.0,20.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,6.0,12075.0,electrical,0.0,0.0
2012,28,Dover,40.0,19.0,0.0,Michael McDowell,OCR Gaz Bar (Jason Sciavicco),Toyota,6.0,12020.0,rear end,0.0,0.0
2012,28,Dover,41.0,36.0,47.0,T.J. Bell,The Motorsports Group (Curtis Key),Chevrolet,6.0,11990.0,vibration,0.0,3.0
2012,28,Dover,42.0,28.0,15.0,Kelly Bires,Lilly Trucking (Rick Ware),Chevrolet,4.0,11950.0,brakes,0.0,0.0
2012,28,Dover,43.0,22.0,10.0,Charles Lewandoski,TriStar Motorsports (Mark Smith),Toyota,3.0,11892.0,vibration,0.0,1.0
2012,29,Charlotte,1.0,3.0,20.0,Joey Logano,GameStop / Call Of Duty Black Ops II (Joe Gibbs),Toyota,200.0,62325.0,running,62.0,0.0
2012,29,Charlotte,2.0,5.0,33.0,Kevin Harvick,Menards / Rheem (Richard Childress),Chevrolet,200.0,48650.0,running,22.0,0.0
2012,29,Charlotte,3.0,1.0,2.0,Elliott Sadler,OneMain Financial (Richard Childress),Chevrolet,200.0,52043.0,running,15.0,42.0
2012,29,Charlotte,4.0,6.0,54.0,Kyle Busch,Monster Energy (Kyle Busch),Toyota,200.0,26375.0,running,2.0,0.0
2012,29,Charlotte,5.0,8.0,18.0,Denny Hamlin,Dollar General (Joe Gibbs),Toyota,200.0,23175.0,running,10.0,0.0
2012,29,Charlotte,6.0,2.0,3.0,Austin Dillon,Bass Pro Shops / Tracker Boats (Richard Childress),Chevrolet,200.0,26368.0,running,0.0,38.0
2012,29,Charlotte,7.0,4.0,6.0,Ricky Stenhouse Jr,Cargill (Jack Roush),Ford,200.0,25828.0,running,34.0,38.0
2012,29,Charlotte,8.0,7.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,200.0,22788.0,running,1.0,37.0
2012,29,Charlotte,9.0,18.0,30.0,James Buescher,AccuDoc Solutions / Great Clips (Steve Turner),Chevrolet,200.0,21643.0,running,0.0,0.0
2012,29,Charlotte,10.0,13.0,43.0,Michael Annett,Cheez-it / Pilot Travel Centers / Flying J (Richard Petty Motorsports),Ford,200.0,21818.0,running,0.0,34.0
2012,29,Charlotte,11.0,11.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,199.0,19868.0,running,0.0,33.0
2012,29,Charlotte,12.0,29.0,98.0,Reed Sorenson,Carroll Shelby Motors (Fred Biagi),Ford,199.0,12800.0,running,0.0,32.0
2012,29,Charlotte,13.0,19.0,88.0,Cole Whitt,Hellmann's (JR Motorsports),Chevrolet,199.0,18718.0,running,0.0,31.0
2012,29,Charlotte,14.0,22.0,36.0,Ryan Blaney,"Seal Wrap (Tommy Baldwin, Jr.)",Chevrolet,198.0,11875.0,running,0.0,0.0
2012,29,Charlotte,15.0,15.0,38.0,Brad Sweet,Great Clips (Steve Turner),Chevrolet,198.0,18668.0,running,0.0,29.0
2012,29,Charlotte,16.0,27.0,44.0,Jeff Green,G-Oil (Mark Smith),Toyota,198.0,18293.0,running,0.0,28.0
2012,29,Charlotte,17.0,33.0,87.0,Joe Nemechek,HostGator.com (Joe Nemechek),Toyota,198.0,17693.0,running,2.0,28.0
2012,29,Charlotte,18.0,9.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,198.0,11250.0,running,52.0,0.0
2012,29,Charlotte,19.0,17.0,51.0,Jeremy Clements,USS James E Williams DDG 95 / Flounder (Jeremy Clements),Chevrolet,198.0,19918.0,running,0.0,25.0
2012,29,Charlotte,20.0,41.0,23.0,"Robert Richardson, Jr.","Brysons Fuel (Robert Richardson, Sr.)",Chevrolet,196.0,11375.0,running,0.0,24.0
2012,29,Charlotte,21.0,38.0,40.0,Erik Darnell,The Motorsports Group (Curtis Key),Chevrolet,196.0,17018.0,running,0.0,23.0
2012,29,Charlotte,22.0,25.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,195.0,16918.0,running,0.0,22.0
2012,29,Charlotte,23.0,40.0,1.0,Mike Wallace,Smith Transport (Johnny Davis),Chevrolet,195.0,16818.0,running,0.0,21.0
2012,29,Charlotte,24.0,21.0,8.0,Kyle Fowler,Speedway Children's Charity / reload.biz (Randy Hill),Ford,195.0,10250.0,running,0.0,20.0
2012,29,Charlotte,25.0,26.0,24.0,David Starr,Striping Technologies Inc. / Highway 55 (Jason Sciavicco),Toyota,195.0,17093.0,running,0.0,0.0
2012,29,Charlotte,26.0,24.0,86.0,Kevin Lepage,Kengor Metals (Scott Deware),Ford,195.0,10075.0,running,0.0,18.0
2012,29,Charlotte,27.0,28.0,39.0,Jeffrey Earnhardt,Uponor (Archie St. Hilaire),Ford,194.0,16418.0,running,0.0,17.0
2012,29,Charlotte,28.0,20.0,81.0,Jason Bowles,Thrush & Son / Hi Technologies (Pat MacDonald),Toyota,194.0,16318.0,running,0.0,16.0
2012,29,Charlotte,29.0,23.0,15.0,Stanton Barrett,FAIRGirls.org (Rick Ware),Ford,193.0,9800.0,running,0.0,15.0
2012,29,Charlotte,30.0,42.0,70.0,Tony Raines,Nice Fries (Mary Louise Miller),Chevrolet,193.0,16518.0,running,0.0,0.0
2012,29,Charlotte,31.0,39.0,4.0,Danny Efland,TradeBank (Johnny Davis),Chevrolet,191.0,16163.0,running,0.0,13.0
2012,29,Charlotte,32.0,12.0,99.0,John Wes Townley,Zaxby's (Robby Benton),Toyota,186.0,16078.0,running,0.0,0.0
2012,29,Charlotte,33.0,32.0,41.0,Timmy Hill,Lilly Trucking of Virginia (Rick Ware),Ford,176.0,16018.0,running,0.0,11.0
2012,29,Charlotte,34.0,16.0,31.0,Justin Allgaier,The Brandt Foundation (Steve Turner),Chevrolet,166.0,15983.0,running,0.0,10.0
2012,29,Charlotte,35.0,10.0,12.0,"Sam Hornish, Jr.",Wurth (Roger Penske),Dodge,104.0,15978.0,running,0.0,9.0
2012,29,Charlotte,36.0,14.0,19.0,Mike Bliss,G-Oil (Mark Smith),Toyota,79.0,15918.0,crash,0.0,8.0
2012,29,Charlotte,37.0,34.0,46.0,Chase Miller,The Motorsports Group (Curtis Key),Chevrolet,19.0,9415.0,ignition,0.0,7.0
2012,29,Charlotte,38.0,30.0,47.0,J.J. Yeley,The Motorsports Group (Curtis Key),Chevrolet,18.0,9336.0,vibration,0.0,0.0
2012,29,Charlotte,39.0,43.0,74.0,David Green,Applebee's (Mike Harmon),Chevrolet,16.0,9220.0,rear gear,0.0,5.0
2012,29,Charlotte,40.0,37.0,75.0,Scott Riggs,Rick Ware Racing (Rick Ware),Chevrolet,14.0,9190.0,suspension,0.0,0.0
2012,29,Charlotte,41.0,31.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,14.0,9160.0,clutch,0.0,0.0
2012,29,Charlotte,42.0,36.0,10.0,Charles Lewandoski,TriStar Motorsports (Mark Smith),Toyota,12.0,9110.0,vibration,0.0,2.0
2012,29,Charlotte,43.0,35.0,0.0,Angela Ruch,Highland Wealth Advisors / Highway 55 (Jason Sciavicco),Toyota,0.0,9060.0,crash,0.0,1.0
2012,30,Kansas,1.0,10.0,6.0,Ricky Stenhouse Jr,Cargill / Sam's Club (Jack Roush),Ford,206.0,91143.0,running,25.0,47.0
2012,30,Kansas,2.0,2.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,206.0,65718.0,running,5.0,43.0
2012,30,Kansas,3.0,1.0,18.0,Joey Logano,GameStop / Need For Speed Most Wanted (Joe Gibbs),Toyota,206.0,50125.0,running,34.0,0.0
2012,30,Kansas,4.0,7.0,2.0,Elliott Sadler,OneMain Financial (Richard Childress),Chevrolet,206.0,38533.0,running,0.0,40.0
2012,30,Kansas,5.0,8.0,88.0,Cole Whitt,Clean Coal - America's Power (JR Motorsports),Chevrolet,206.0,35158.0,running,0.0,39.0
2012,30,Kansas,6.0,6.0,54.0,Kyle Busch,Monster Energy (Kyle Busch),Toyota,206.0,24190.0,running,29.0,0.0
2012,30,Kansas,7.0,21.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,206.0,32208.0,running,3.0,38.0
2012,30,Kansas,8.0,14.0,43.0,Michael Annett,EFS (Richard Petty Motorsports),Ford,206.0,28508.0,running,0.0,36.0
2012,30,Kansas,9.0,12.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,206.0,27418.0,running,0.0,35.0
2012,30,Kansas,10.0,13.0,7.0,Danica Patrick,Tissot / GoDaddy.com (JR Motorsports),Chevrolet,206.0,27783.0,running,0.0,34.0
2012,30,Kansas,11.0,27.0,22.0,Ryan Blaney,Discount Tire (Roger Penske),Dodge,206.0,26058.0,running,0.0,0.0
2012,30,Kansas,12.0,22.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,206.0,25508.0,running,0.0,32.0
2012,30,Kansas,13.0,23.0,19.0,Mike Bliss,Bandit Chippers (Mark Smith),Toyota,206.0,24958.0,running,0.0,31.0
2012,30,Kansas,14.0,37.0,4.0,Danny Efland,TradeBank (Johnny Davis),Chevrolet,206.0,24448.0,running,0.0,30.0
2012,30,Kansas,15.0,15.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,205.0,24888.0,running,0.0,29.0
2012,30,Kansas,16.0,5.0,33.0,Paul Menard,Menards / Rheem (Richard Childress),Chevrolet,204.0,20160.0,out of fuel,110.0,0.0
2012,30,Kansas,17.0,39.0,40.0,Erik Darnell,The Motorsports Group (Curtis Key),Chevrolet,204.0,23493.0,running,0.0,27.0
2012,30,Kansas,18.0,4.0,99.0,Kenny Wallace,American Ethanol (Robby Benton),Toyota,203.0,23983.0,out of fuel,0.0,26.0
2012,30,Kansas,19.0,32.0,52.0,Joey Gase,Better Business Bureau (Jimmy Means),Chevrolet,202.0,16555.0,running,0.0,25.0
2012,30,Kansas,20.0,24.0,81.0,Jason Bowles,SupportMilitary.org (Pat MacDonald),Dodge,201.0,23488.0,running,0.0,24.0
2012,30,Kansas,21.0,29.0,1.0,Mike Wallace,JD Motorsports (Johnny Davis),Chevrolet,200.0,22703.0,running,0.0,23.0
2012,30,Kansas,22.0,33.0,13.0,Jennifer Jo Cobb,Mark One Electric (Jennifer Jo Cobb),Chevrolet,200.0,16125.0,running,0.0,0.0
2012,30,Kansas,23.0,26.0,38.0,Brad Sweet,Great Clips (Steve Turner),Chevrolet,199.0,22458.0,engine,0.0,21.0
2012,30,Kansas,24.0,19.0,8.0,"Scott Lagasse, Jr.",Hybrid Light / Boy Scouts of America (Scott Lagasse),Chevrolet,197.0,15875.0,crash,0.0,20.0
2012,30,Kansas,25.0,16.0,44.0,Hal Martin,American Custom Yachts (Mark Smith),Toyota,182.0,22683.0,crash,0.0,19.0
2012,30,Kansas,26.0,3.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,177.0,23098.0,running,0.0,18.0
2012,30,Kansas,27.0,42.0,39.0,Dexter Stacey,Maddie's Place (Archie St. Hilaire),Ford,165.0,21988.0,running,0.0,17.0
2012,30,Kansas,28.0,17.0,30.0,James Buescher,Great Clips (Steve Turner),Chevrolet,155.0,21868.0,engine,0.0,0.0
2012,30,Kansas,29.0,40.0,24.0,Derek White,OCR Gaz Bar (Jason Sciavicco),Toyota,130.0,21718.0,crash,0.0,15.0
2012,30,Kansas,30.0,31.0,28.0,Tony Raines,Nice Fries (Robinson-Blakeney Racing),Chevrolet,123.0,15440.0,vibration,0.0,0.0
2012,30,Kansas,31.0,9.0,70.0,Johanna Long,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,109.0,21473.0,crash,0.0,13.0
2012,30,Kansas,32.0,43.0,89.0,Morgan Shepherd,Racing With Jesus / Hyland's Leg Cramps (Morgan Shepherd),Chevrolet,75.0,14895.0,rear gear,0.0,12.0
2012,30,Kansas,33.0,41.0,41.0,Nur Ali,Rick Ware Racing (Rick Ware),Chevrolet,68.0,21253.0,crash,0.0,11.0
2012,30,Kansas,34.0,30.0,8.0,Scott Saunders,Broo Premium Australian Beer (Randy Hill),Ford,31.0,14675.0,crash,0.0,10.0
2012,30,Kansas,35.0,11.0,51.0,Jeremy Clements,St. Jude Children's Research Hospital (Jeremy Clements),Chevrolet,24.0,14565.0,water pump,0.0,9.0
2012,30,Kansas,36.0,25.0,0.0,Blake Koch,SR2 Motorsports (Jason Sciavicco),Toyota,24.0,14455.0,ignition,0.0,8.0
2012,30,Kansas,37.0,36.0,75.0,Carl Long,Rick Ware Racing (Rick Ware),Chevrolet,23.0,14335.0,overheating,0.0,7.0
2012,30,Kansas,38.0,34.0,71.0,Timmy Hill,Lilly Trucking (Rick Ware),Ford,14.0,14275.0,engine,0.0,6.0
2012,30,Kansas,39.0,35.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,14.0,13940.0,clutch,0.0,5.0
2012,30,Kansas,40.0,28.0,47.0,J.J. Yeley,The Motorsports Group (Curtis Key),Chevrolet,9.0,13830.0,vibration,0.0,0.0
2012,30,Kansas,41.0,38.0,74.0,Mike Harmon,Mike Harmon Racing (Mike Harmon),Chevrolet,8.0,13725.0,rear gear,0.0,3.0
2012,30,Kansas,42.0,18.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,4.0,13520.0,vibration,0.0,2.0
2012,30,Kansas,43.0,20.0,46.0,Chase Miller,The Motorsports Group (Curtis Key),Chevrolet,4.0,13413.0,ignition,0.0,1.0
2012,31,Fort Worth,1.0,3.0,33.0,Kevin Harvick,OneMain Financial (Richard Childress),Chevrolet,200.0,66175.0,running,127.0,0.0
2012,31,Fort Worth,2.0,19.0,22.0,Ryan Blaney,Discount Tire (Roger Penske),Dodge,200.0,52168.0,running,0.0,0.0
2012,31,Fort Worth,3.0,1.0,54.0,Kyle Busch,Monster Energy (Kyle Busch),Toyota,200.0,40750.0,running,65.0,0.0
