Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2011,26,Atlanta,36.0,22.0,15.0,Timmy Hill,Lilly Trucking of Virginia (Rick Ware),Ford,76.0,16143.0,transmission,0.0,8.0
2011,26,Atlanta,37.0,28.0,44.0,Jeff Green,Tri-Star Motorsports (Mark Smith),Chevrolet,17.0,9640.0,vibration,0.0,7.0
2011,26,Atlanta,38.0,30.0,3.0,Scott Riggs,"North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,15.0,9585.0,parked,0.0,6.0
2011,26,Atlanta,39.0,33.0,42.0,Tim Andrews,Key Motorsports (Curtis Key),Chevrolet,10.0,9545.0,suspension,0.0,5.0
2011,26,Atlanta,40.0,32.0,46.0,Chase Miller,Key Motorsports (Curtis Key),Chevrolet,6.0,9480.0,overheating,0.0,4.0
2011,26,Atlanta,41.0,38.0,75.0,Carl Long,Rick Ware Racing (Rick Ware),Ford,6.0,9415.0,transmission,0.0,3.0
2011,26,Atlanta,42.0,37.0,49.0,Mark Green,Jay Robinson Racing (Jay Robinson),Chevrolet,4.0,9365.0,handling,0.0,2.0
2011,26,Atlanta,43.0,25.0,41.0,Johnny Chapman,Rick Ware Racing (Rick Ware),Chevrolet,1.0,9286.0,overheating,0.0,1.0
2011,27,Richmond,1.0,3.0,18.0,Kyle Busch,Z-Line Designs (Joe Gibbs),Toyota,250.0,33725.0,running,74.0,0.0
2011,27,Richmond,2.0,2.0,60.0,Carl Edwards,Fastenal / Honoring Our Heroes (Jack Roush),Ford,250.0,36125.0,running,160.0,0.0
2011,27,Richmond,3.0,6.0,6.0,Ricky Stenhouse Jr,Fastenal / Honoring Our Heroes (Jack Roush),Ford,250.0,31268.0,running,0.0,41.0
2011,27,Richmond,4.0,10.0,20.0,Ryan Truex,Schick Xtreme 3 (Joe Gibbs),Toyota,250.0,24043.0,running,0.0,40.0
2011,27,Richmond,5.0,5.0,9.0,Kenny Wallace,Federated Auto Parts (Robby Benton),Toyota,250.0,24693.0,running,0.0,39.0
2011,27,Richmond,6.0,8.0,2.0,Elliott Sadler,OneMain Financial (Kevin Harvick),Chevrolet,250.0,24043.0,running,0.0,38.0
2011,27,Richmond,7.0,16.0,88.0,Aric Almirola,AdvoCare (JR Motorsports),Chevrolet,250.0,21753.0,running,0.0,37.0
2011,27,Richmond,8.0,17.0,32.0,Reed Sorenson,Dollar General (Steve Turner),Chevrolet,250.0,23913.0,running,0.0,36.0
2011,27,Richmond,9.0,22.0,31.0,Justin Allgaier,Dollar General (Steve Turner),Chevrolet,250.0,21293.0,running,0.0,35.0
2011,27,Richmond,10.0,15.0,87.0,Joe Nemechek,D.A.B. Constructors / Pellet & Wood Stoves (Joe Nemechek),Toyota,250.0,23843.0,running,0.0,34.0
2011,27,Richmond,11.0,26.0,62.0,Michael Annett,Freightliner (Rusty Wallace),Toyota,250.0,20993.0,running,0.0,33.0
2011,27,Richmond,12.0,18.0,19.0,Mike Bliss,Hilton Garden Inn Richmond Downtown (Mark Smith),Chevrolet,250.0,21668.0,running,0.0,32.0
2011,27,Richmond,13.0,14.0,70.0,David Stremme,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,250.0,21318.0,running,0.0,0.0
2011,27,Richmond,14.0,28.0,51.0,Jeremy Clements,Clements Racing Engines (Jeremy Clements),Chevrolet,250.0,20818.0,running,8.0,31.0
2011,27,Richmond,15.0,24.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,250.0,22093.0,running,0.0,29.0
2011,27,Richmond,16.0,7.0,66.0,Steve Wallace,5-hour Energy (Rusty Wallace),Toyota,250.0,20693.0,running,0.0,28.0
2011,27,Richmond,17.0,38.0,15.0,Timmy Hill,Lilly Trucking of Virginia (Rick Ware),Ford,250.0,21618.0,running,0.0,27.0
2011,27,Richmond,18.0,32.0,7.0,Danica Patrick,GoDaddy.com / GetYour.net (JR Motorsports),Chevrolet,249.0,20568.0,running,0.0,26.0
2011,27,Richmond,19.0,1.0,22.0,Brad Keselowski,Ruby Tuesday (Roger Penske),Dodge,249.0,18350.0,running,8.0,0.0
2011,27,Richmond,20.0,13.0,33.0,Kevin Harvick,"Rheem Heating, Cooling & Water Heating (Kevin Harvick)",Chevrolet,249.0,14725.0,running,0.0,0.0
2011,27,Richmond,21.0,37.0,28.0,Derrike Cope,Maxelence.com (Jay Robinson),Chevrolet,247.0,20418.0,running,0.0,23.0
2011,27,Richmond,22.0,39.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,247.0,20318.0,running,0.0,22.0
2011,27,Richmond,23.0,40.0,52.0,Kevin Lepage,T&T Performance / Metro Ministries (Jimmy Means),Chevrolet,246.0,14165.0,running,0.0,21.0
2011,27,Richmond,24.0,41.0,89.0,Morgan Shepherd,Victory in Jesus Racing (Morgan Shepherd),Chevrolet,246.0,13650.0,running,0.0,20.0
2011,27,Richmond,25.0,42.0,39.0,"Luis Martinez, Jr.",King Taco (Archie St. Hilaire),Chevrolet,246.0,20693.0,running,0.0,19.0
2011,27,Richmond,26.0,27.0,30.0,Ricky Carmichael,Monster Energy (Steve Turner),Chevrolet,245.0,19968.0,running,0.0,0.0
2011,27,Richmond,27.0,35.0,81.0,Blake Koch,Daystar.com (Pat MacDonald),Dodge,211.0,20318.0,running,0.0,17.0
2011,27,Richmond,28.0,4.0,16.0,Trevor Bayne,Fastenal / Honoring Our Heroes (Jack Roush),Ford,209.0,19768.0,crash,0.0,16.0
2011,27,Richmond,29.0,11.0,38.0,Jason Leffler,Great Clips (Steve Turner),Chevrolet,178.0,19718.0,running,0.0,15.0
2011,27,Richmond,30.0,20.0,14.0,Eric McClure,Hefty BlackOut / Reynolds (Mark Smith),Chevrolet,158.0,19918.0,crash,0.0,14.0
2011,27,Richmond,31.0,9.0,1.0,Jamie McMurray,Phoenix Construction (James Finch),Chevrolet,155.0,13095.0,ignition,0.0,0.0
2011,27,Richmond,32.0,12.0,11.0,Brian Scott,Shore Lodge (Joe Gibbs),Toyota,145.0,19478.0,crash,0.0,12.0
2011,27,Richmond,33.0,21.0,40.0,Josh Wise,Cajun Industries (Curtis Key),Chevrolet,69.0,12950.0,oil pump,0.0,11.0
2011,27,Richmond,34.0,25.0,41.0,Johnny Chapman,Rick Ware Racing (Rick Ware),Chevrolet,42.0,12915.0,brakes,0.0,10.0
2011,27,Richmond,35.0,30.0,71.0,Matt Carter,Lilly Trucking of Virginia (Rick Ware),Ford,37.0,12865.0,brakes,0.0,9.0
2011,27,Richmond,36.0,23.0,44.0,Jeff Green,Tri-Star Motorsports (Mark Smith),Chevrolet,27.0,12805.0,brakes,0.0,8.0
2011,27,Richmond,37.0,36.0,75.0,Carl Long,RaceCash.com / Lilly Trucking of Virginia (Rick Ware),Ford,24.0,12745.0,rear gear,0.0,7.0
2011,27,Richmond,38.0,43.0,42.0,Tim Andrews,Key Motorsports (Curtis Key),Chevrolet,9.0,12665.0,power,0.0,6.0
2011,27,Richmond,39.0,34.0,48.0,Dennis Setzer,Jay Robinson Racing (Jay Robinson),Chevrolet,9.0,12620.0,brakes,0.0,0.0
2011,27,Richmond,40.0,19.0,49.0,Mark Green,Acredale Vending (Jay Robinson),Chevrolet,8.0,12580.0,brakes,0.0,4.0
2011,27,Richmond,41.0,31.0,3.0,Scott Riggs,"North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,7.0,12515.0,overheating,0.0,3.0
2011,27,Richmond,42.0,33.0,46.0,Chase Miller,Key Motorsports (Curtis Key),Chevrolet,4.0,12470.0,transmission,0.0,2.0
2011,27,Richmond,43.0,29.0,47.0,Brian Keselowski,Key Motorsports (Curtis Key),Chevrolet,2.0,12409.0,ignition,0.0,0.0
2011,28,Chicago,1.0,2.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,200.0,68175.0,running,158.0,0.0
2011,28,Chicago,2.0,10.0,60.0,Carl Edwards,Fastenal (Jack Roush),Ford,200.0,64950.0,running,35.0,0.0
2011,28,Chicago,3.0,1.0,11.0,Brian Scott,Shore Lodge (Joe Gibbs),Toyota,200.0,58293.0,running,5.0,42.0
2011,28,Chicago,4.0,6.0,88.0,Aric Almirola,Suave Men / Jewel-Osco (JR Motorsports),Chevrolet,200.0,39868.0,running,0.0,40.0
2011,28,Chicago,5.0,7.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,200.0,27100.0,running,0.0,39.0
2011,28,Chicago,6.0,5.0,2.0,Elliott Sadler,OneMain Financial (Kevin Harvick),Chevrolet,200.0,33868.0,running,0.0,38.0
2011,28,Chicago,7.0,23.0,7.0,Jamie McMurray,Air Hogs (JR Motorsports),Chevrolet,200.0,22950.0,running,0.0,0.0
2011,28,Chicago,8.0,11.0,6.0,Ricky Stenhouse Jr,RickyVsTrevor.com (Jack Roush),Ford,200.0,28318.0,running,0.0,36.0
2011,28,Chicago,9.0,3.0,33.0,Paul Menard,Rheem / Menards (Kevin Harvick),Chevrolet,200.0,21760.0,running,0.0,0.0
2011,28,Chicago,10.0,12.0,32.0,Reed Sorenson,Dollar General (Steve Turner),Chevrolet,200.0,27643.0,running,0.0,34.0
2011,28,Chicago,11.0,9.0,16.0,Trevor Bayne,RickyVsTrevor.com (Jack Roush),Ford,199.0,25868.0,running,0.0,33.0
2011,28,Chicago,12.0,16.0,38.0,Jason Leffler,Great Clips (Steve Turner),Chevrolet,199.0,25318.0,running,1.0,33.0
2011,28,Chicago,13.0,4.0,20.0,Ryan Truex,Martin Truex Jr. Foundation / Schick Xtreme3 (Joe Gibbs),Toyota,199.0,26968.0,running,0.0,31.0
2011,28,Chicago,14.0,13.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,198.0,24258.0,running,0.0,30.0
2011,28,Chicago,15.0,14.0,19.0,Mike Bliss,U.S. Xpress (Mark Smith),Chevrolet,198.0,26348.0,running,0.0,29.0
2011,28,Chicago,16.0,19.0,62.0,Michael Annett,Pilot Travel Centers / Flying J (Rusty Wallace),Toyota,198.0,23588.0,running,0.0,28.0
2011,28,Chicago,17.0,15.0,9.0,Kenny Wallace,Family Farmers (Robby Benton),Toyota,198.0,23503.0,running,0.0,27.0
2011,28,Chicago,18.0,17.0,66.0,Steve Wallace,5-hour Energy (Rusty Wallace),Toyota,198.0,23043.0,running,0.0,26.0
2011,28,Chicago,19.0,8.0,18.0,Joey Logano,SportClips (Joe Gibbs),Toyota,198.0,16365.0,running,0.0,0.0
2011,28,Chicago,20.0,21.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,197.0,24098.0,running,1.0,25.0
2011,28,Chicago,21.0,18.0,51.0,Jeremy Clements,Defend the Children (Jeremy Clements),Chevrolet,197.0,22513.0,running,0.0,23.0
2011,28,Chicago,22.0,26.0,15.0,Timmy Hill,Lilly Trucking of Virginia / Poynt (Rick Ware),Ford,195.0,22403.0,running,0.0,22.0
2011,28,Chicago,23.0,32.0,39.0,Joey Gase,Go Green Racing (Archie St. Hilaire),Ford,195.0,22668.0,running,0.0,21.0
2011,28,Chicago,24.0,25.0,87.0,Kevin Conway,Extenze (Joe Nemechek),Toyota,195.0,22158.0,running,0.0,20.0
2011,28,Chicago,25.0,41.0,14.0,Eric McClure,Hefty BlackOut / Reynolds (Mark Smith),Chevrolet,195.0,22648.0,running,0.0,19.0
2011,28,Chicago,26.0,20.0,70.0,David Stremme,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,195.0,21913.0,running,0.0,0.0
2011,28,Chicago,27.0,24.0,52.0,Blake Koch,Daystar.com (Pat MacDonald),Dodge,195.0,15735.0,running,0.0,17.0
2011,28,Chicago,28.0,42.0,89.0,Morgan Shepherd,Victory in Jesus Racing (Morgan Shepherd),Chevrolet,194.0,21683.0,running,0.0,16.0
2011,28,Chicago,29.0,36.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,193.0,21533.0,running,0.0,15.0
2011,28,Chicago,30.0,29.0,81.0,Scott Wimmer,K Love (Pat MacDonald),Dodge,180.0,21723.0,running,0.0,14.0
2011,28,Chicago,31.0,33.0,40.0,Josh Wise,Key Motorsports (Curtis Key),Chevrolet,152.0,21288.0,suspension,0.0,13.0
2011,28,Chicago,32.0,39.0,28.0,Derrike Cope,Maxelence.com (Jay Robinson),Chevrolet,131.0,21178.0,engine,0.0,12.0
2011,28,Chicago,33.0,22.0,30.0,Kasey Kahne,Rexall / Dollar General (Steve Turner),Chevrolet,65.0,14600.0,crash,0.0,0.0
2011,28,Chicago,34.0,28.0,71.0,Matt Carter,Lilly Trucking of Virginia (Rick Ware),Ford,22.0,14490.0,vibration,0.0,10.0
2011,28,Chicago,35.0,34.0,49.0,Mark Green,Acredale Vending (Jay Robinson),Chevrolet,19.0,14380.0,overheating,0.0,9.0
2011,28,Chicago,36.0,30.0,3.0,Scott Riggs,"North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,15.0,14270.0,ignition,0.0,8.0
2011,28,Chicago,37.0,38.0,75.0,Carl Long,Race Cash (Rick Ware),Ford,15.0,14150.0,handling,0.0,7.0
2011,28,Chicago,38.0,27.0,41.0,Johnny Chapman,Rick Ware Racing (Rick Ware),Chevrolet,13.0,14090.0,overheating,0.0,6.0
2011,28,Chicago,39.0,43.0,4.0,"Danny O'Quinn, Jr.",Blow Brothers Waste / Go Green (Archie St. Hilaire),Ford,13.0,13940.0,electrical,0.0,5.0
2011,28,Chicago,40.0,40.0,46.0,Chase Miller,Key Motorsports (Curtis Key),Chevrolet,10.0,13830.0,ignition,0.0,4.0
2011,28,Chicago,41.0,35.0,48.0,Dennis Setzer,Jay Robinson Racing (Jay Robinson),Chevrolet,9.0,13725.0,vibration,0.0,0.0
2011,28,Chicago,42.0,31.0,27.0,J.J. Yeley,Go Canada Racing (Steve Meehan),Ford,4.0,13520.0,vibration,0.0,0.0
2011,28,Chicago,43.0,37.0,50.0,T.J. Bell,Liberty Tire Recycling/Pinnacle Rubber Mulch (Mark Beaver),Chevrolet,2.0,13413.0,power steering,0.0,0.0
2011,29,Dover,1.0,2.0,60.0,Carl Edwards,Fastenal (Jack Roush),Ford,200.0,49775.0,running,179.0,0.0
2011,29,Dover,2.0,8.0,22.0,Brad Keselowski,Ruby Tuesday (Roger Penske),Dodge,200.0,26075.0,running,10.0,0.0
2011,29,Dover,3.0,4.0,33.0,Clint Bowyer,"Rheem Heating, Cooling & Water Heating (Kevin Harvick)",Chevrolet,200.0,22250.0,running,0.0,0.0
2011,29,Dover,4.0,7.0,38.0,Kasey Kahne,Great Clips (Steve Turner),Chevrolet,200.0,17900.0,running,0.0,0.0
2011,29,Dover,5.0,6.0,6.0,Ricky Stenhouse Jr,Blackwell Angus Beef (Jack Roush),Ford,200.0,25718.0,running,0.0,39.0
2011,29,Dover,6.0,9.0,16.0,Trevor Bayne,RickyVsTrevor.com (Jack Roush),Ford,200.0,21918.0,running,0.0,38.0
2011,29,Dover,7.0,19.0,32.0,Reed Sorenson,Dollar General (Steve Turner),Chevrolet,200.0,23528.0,running,0.0,37.0
2011,29,Dover,8.0,5.0,20.0,Ryan Truex,Heinz 57 Sauce (Joe Gibbs),Toyota,200.0,22288.0,running,0.0,36.0
2011,29,Dover,9.0,13.0,19.0,Mike Bliss,Tri-Star Motorsports (Mark Smith),Chevrolet,200.0,24818.0,running,0.0,35.0
2011,29,Dover,10.0,14.0,31.0,Justin Allgaier,Racersites / JustinAllgaier.com (Steve Turner),Chevrolet,200.0,21793.0,running,0.0,34.0
2011,29,Dover,11.0,11.0,11.0,Brian Scott,Shore Lodge (Joe Gibbs),Toyota,200.0,20268.0,running,0.0,33.0
2011,29,Dover,12.0,18.0,62.0,Michael Annett,RaceWithRusty.com (Rusty Wallace),Toyota,200.0,20143.0,running,0.0,32.0
2011,29,Dover,13.0,3.0,18.0,Joey Logano,SportClips / VFW (Joe Gibbs),Toyota,199.0,14025.0,running,0.0,0.0
2011,29,Dover,14.0,1.0,2.0,Elliott Sadler,OneMain Financial (Kevin Harvick),Chevrolet,199.0,23218.0,running,10.0,31.0
2011,29,Dover,15.0,16.0,88.0,Aric Almirola,Ragu (JR Motorsports),Chevrolet,199.0,20693.0,running,0.0,29.0
2011,29,Dover,16.0,10.0,9.0,Kenny Wallace,Federated Auto Parts (Robby Benton),Toyota,199.0,20243.0,running,0.0,28.0
2011,29,Dover,17.0,15.0,7.0,Jamie McMurray,GoDaddy.com / GetTogetherGetOnline.org (JR Motorsports),Chevrolet,199.0,13225.0,running,0.0,0.0
2011,29,Dover,18.0,23.0,51.0,Jeremy Clements,Clements Racing Engines (Jeremy Clements),Chevrolet,199.0,20393.0,running,0.0,26.0
2011,29,Dover,19.0,17.0,30.0,Jason Leffler,AccuDoc Solutions (Steve Turner),Chevrolet,198.0,19593.0,running,0.0,25.0
2011,29,Dover,20.0,12.0,66.0,Steve Wallace,5-hour Energy (Rusty Wallace),Toyota,198.0,20268.0,running,0.0,24.0
2011,29,Dover,21.0,22.0,81.0,Blake Koch,Daystar.com (Pat MacDonald),Dodge,197.0,19493.0,running,0.0,23.0
2011,29,Dover,22.0,42.0,15.0,Timmy Hill,Poynt.com (Rick Ware),Ford,197.0,19393.0,running,0.0,22.0
2011,29,Dover,23.0,31.0,39.0,Fain Skinner,CarportEmpire.com (Archie St. Hilaire),Ford,194.0,19718.0,running,0.0,21.0
2011,29,Dover,24.0,27.0,14.0,Eric McClure,Hefty BlackOut / Reynolds (Mark Smith),Chevrolet,194.0,19268.0,running,0.0,20.0
2011,29,Dover,25.0,39.0,89.0,Morgan Shepherd,Able EMS / Victory in Jesus Racing (Morgan Shepherd),Chevrolet,194.0,19368.0,running,0.0,19.0
2011,29,Dover,26.0,41.0,28.0,Derrike Cope,Maxelence.com (Jay Robinson),Dodge,193.0,19643.0,running,0.0,18.0
2011,29,Dover,27.0,37.0,52.0,Kevin Lepage,Warren Woodworking / Emeritus Senior Living (Jimmy Means),Chevrolet,191.0,19518.0,running,0.0,17.0
2011,29,Dover,28.0,36.0,70.0,Casey Roderick,RandyHillRacing.com / acu.edu (Randy Hill),Chevrolet,190.0,19043.0,running,0.0,16.0
2011,29,Dover,29.0,21.0,1.0,Mike Wallace,I Hate Steven Singer! (Johnny Davis),Chevrolet,164.0,18968.0,suspension,1.0,16.0
2011,29,Dover,30.0,24.0,87.0,Joe Nemechek,Good Luck Foster & Lauren / DAB Constructors (Joe Nemechek),Toyota,137.0,19218.0,running,0.0,14.0
2011,29,Dover,31.0,25.0,23.0,Scott Riggs,"North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,128.0,18863.0,transmission,0.0,13.0
2011,29,Dover,32.0,33.0,71.0,Matt Carter,Rick Ware Racing (Rick Ware),Ford,22.0,12335.0,electrical,0.0,12.0
2011,29,Dover,33.0,40.0,40.0,Josh Wise,Key Motorsports (Curtis Key),Chevrolet,21.0,12275.0,engine,0.0,11.0
2011,29,Dover,34.0,34.0,75.0,Carl Long,Rick Ware Racing (Rick Ware),Ford,16.0,12240.0,handling,0.0,10.0
2011,29,Dover,35.0,35.0,41.0,Johnny Chapman,Rick Ware Racing (Rick Ware),Chevrolet,10.0,12210.0,rear gear,0.0,9.0
2011,29,Dover,36.0,38.0,49.0,Mark Green,Acredale Vending (Jay Robinson),Chevrolet,8.0,12185.0,overheating,0.0,8.0
2011,29,Dover,37.0,26.0,4.0,Kelly Bires,Go Green Racing (Archie St. Hilaire),Ford,7.0,12165.0,vibration,0.0,7.0
2011,29,Dover,38.0,20.0,47.0,Charles Lewandoski,Key Motorsports (Curtis Key),Chevrolet,6.0,12100.0,ignition,0.0,6.0
2011,29,Dover,39.0,43.0,46.0,Chase Miller,Key Motorsports (Curtis Key),Chevrolet,5.0,12075.0,ignition,0.0,5.0
2011,29,Dover,40.0,30.0,42.0,Tim Andrews,Key Motorsports (Curtis Key),Chevrolet,4.0,12020.0,electrical,0.0,4.0
2011,29,Dover,41.0,28.0,82.0,Scott Wimmer,K-Love (Pat MacDonald),Dodge,3.0,11990.0,ignition,0.0,3.0
2011,29,Dover,42.0,32.0,50.0,T.J. Bell,Liberty Tire Recycling/Pinnacle Rubber Mulch (Mark Beaver),Chevrolet,3.0,11950.0,brakes,0.0,0.0
2011,29,Dover,43.0,29.0,44.0,Jeff Green,Tri-Star Motorsports (Mark Smith),Chevrolet,1.0,11892.0,vibration,0.0,1.0
2011,30,Kansas,1.0,2.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,200.0,68175.0,running,173.0,0.0
2011,30,Kansas,2.0,1.0,60.0,Carl Edwards,Fastenal (Jack Roush),Ford,200.0,69550.0,running,12.0,0.0
2011,30,Kansas,3.0,12.0,2.0,Elliott Sadler,OneMain Financial (Kevin Harvick),Chevrolet,200.0,55893.0,running,0.0,41.0
2011,30,Kansas,4.0,4.0,33.0,Paul Menard,Rheem / Menards (Kevin Harvick),Chevrolet,200.0,33150.0,running,0.0,0.0
2011,30,Kansas,5.0,9.0,6.0,Ricky Stenhouse Jr,RickyVsTrevor.com (Jack Roush),Ford,200.0,35318.0,running,0.0,39.0
2011,30,Kansas,6.0,19.0,4.0,Kevin Harvick,Hunt Brothers Pizza (Kevin Harvick),Chevrolet,200.0,24000.0,running,0.0,0.0
2011,30,Kansas,7.0,8.0,18.0,Joey Logano,GameStop / Batman Arkham City (Joe Gibbs),Toyota,200.0,22950.0,running,0.0,0.0
2011,30,Kansas,8.0,14.0,32.0,Brian Vickers,Dollar General (Steve Turner),Chevrolet,200.0,21850.0,running,0.0,0.0
2011,30,Kansas,9.0,17.0,16.0,Trevor Bayne,RickyVsTrevor.com (Jack Roush),Ford,200.0,27228.0,running,0.0,35.0
2011,30,Kansas,10.0,3.0,20.0,Ryan Truex,Martin Truex Jr. Foundation (Joe Gibbs),Toyota,200.0,29443.0,running,0.0,34.0
2011,30,Kansas,11.0,21.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,200.0,26068.0,running,0.0,33.0
2011,30,Kansas,12.0,7.0,88.0,Aric Almirola,Degree Men / HyVee (JR Motorsports),Chevrolet,200.0,25318.0,running,11.0,33.0
2011,30,Kansas,13.0,10.0,38.0,Jason Leffler,Great Clips (Steve Turner),Chevrolet,200.0,25218.0,running,3.0,32.0
2011,30,Kansas,14.0,6.0,70.0,David Stremme,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,200.0,25758.0,running,0.0,0.0
2011,30,Kansas,15.0,15.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,200.0,24573.0,running,0.0,29.0
2011,30,Kansas,16.0,25.0,62.0,Michael Annett,Pilot Travel Centers / Flying J (Rusty Wallace),Toyota,200.0,23863.0,running,0.0,28.0
2011,30,Kansas,17.0,5.0,11.0,Brian Scott,Shore Lodge (Joe Gibbs),Toyota,200.0,23753.0,running,0.0,27.0
2011,30,Kansas,18.0,28.0,30.0,James Buescher,Sporting Kansas City (Steve Turner),Chevrolet,200.0,23043.0,running,0.0,0.0
2011,30,Kansas,19.0,11.0,9.0,Kenny Wallace,Family Farmers (Robby Benton),Toyota,200.0,23033.0,running,0.0,25.0
2011,30,Kansas,20.0,16.0,66.0,Steve Wallace,5-hour Energy (Rusty Wallace),Toyota,199.0,23348.0,running,0.0,24.0
2011,30,Kansas,21.0,13.0,87.0,Joe Nemechek,AM FM Energy / Southerlands (Joe Nemechek),Toyota,199.0,23263.0,running,0.0,23.0
2011,30,Kansas,22.0,23.0,19.0,Mike Bliss,Spirit Halloween (Mark Smith),Chevrolet,199.0,22403.0,running,0.0,22.0
2011,30,Kansas,23.0,27.0,51.0,Jeremy Clements,RepairableVehicles.com (Jeremy Clements),Chevrolet,199.0,22668.0,running,1.0,22.0
2011,30,Kansas,24.0,32.0,1.0,Mike Wallace,I Hate Steven Singer! (Johnny Davis),Chevrolet,199.0,22158.0,running,0.0,20.0
2011,30,Kansas,25.0,18.0,81.0,Blake Koch,Daystar.com (Pat MacDonald),Dodge,198.0,22648.0,running,0.0,19.0
2011,30,Kansas,26.0,24.0,82.0,Reed Sorenson,K-Love (Pat MacDonald),Dodge,198.0,15445.0,running,0.0,18.0
2011,30,Kansas,27.0,33.0,89.0,Morgan Shepherd,Able EMS / Victory in Jesus Racing (Morgan Shepherd),Chevrolet,198.0,21803.0,running,0.0,17.0
2011,30,Kansas,28.0,37.0,52.0,Kevin Lepage,RepairableVehicles.com / Crowne Plaza (Jimmy Means),Chevrolet,197.0,15615.0,running,0.0,16.0
2011,30,Kansas,29.0,41.0,39.0,Joey Gase,Go Green Racing / JoeyGase.com (Archie St. Hilaire),Ford,196.0,21533.0,running,0.0,15.0
2011,30,Kansas,30.0,39.0,28.0,Derrike Cope,Maxelence.com (Jay Robinson),Dodge,193.0,21723.0,running,0.0,14.0
2011,30,Kansas,31.0,36.0,14.0,Eric McClure,Hefty / Reynolds / Sam's Club (Mark Smith),Chevrolet,188.0,21288.0,running,0.0,13.0
2011,30,Kansas,32.0,42.0,23.0,Angela Ruch,blkbeverages.com / MillenniumSpaSalon.com (Mark Smith),Chevrolet,167.0,21178.0,crash,0.0,12.0
2011,30,Kansas,33.0,40.0,40.0,Josh Wise,Cajun Industries (Curtis Key),Chevrolet,138.0,14600.0,engine,0.0,11.0
2011,30,Kansas,34.0,31.0,15.0,Timmy Hill,Poynt.com (Rick Ware),Ford,87.0,20958.0,engine,0.0,10.0
2011,30,Kansas,35.0,35.0,71.0,Matt Carter,Lilly Trucking of Virginia (Rick Ware),Ford,18.0,14380.0,suspension,0.0,9.0
2011,30,Kansas,36.0,22.0,3.0,Scott Riggs,"North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,13.0,14270.0,overheating,0.0,8.0
2011,30,Kansas,37.0,38.0,75.0,Carl Long,Lilly Trucking of Virginia (Rick Ware),Ford,13.0,14150.0,rear gear,0.0,7.0
2011,30,Kansas,38.0,34.0,41.0,Johnny Chapman,Lilly Trucking of Virginia (Rick Ware),Chevrolet,12.0,14090.0,vibration,0.0,6.0
2011,30,Kansas,39.0,26.0,46.0,Chase Miller,Curtis Key Plumbing (Curtis Key),Chevrolet,10.0,13940.0,ignition,0.0,5.0
2011,30,Kansas,40.0,30.0,47.0,Charles Lewandoski,Curtis Key Plumbing (Curtis Key),Chevrolet,5.0,13830.0,vibration,0.0,4.0
2011,30,Kansas,41.0,20.0,44.0,Jeff Green,Tri-Star Motorsports (Mark Smith),Chevrolet,3.0,13725.0,vibration,0.0,3.0
2011,30,Kansas,42.0,29.0,50.0,T.J. Bell,Liberty Tire Recycling/Pinnacle Rubber Mulch (Mark Beaver),Chevrolet,3.0,13520.0,vibration,0.0,0.0
2011,30,Kansas,43.0,43.0,27.0,J.J. Yeley,31-W Insulation (Steve Meehan),Ford,2.0,13413.0,electrical,0.0,0.0
2011,31,Charlotte,1.0,5.0,60.0,Carl Edwards,Fastenal (Jack Roush),Ford,200.0,70650.0,running,5.0,0.0
2011,31,Charlotte,2.0,6.0,18.0,Kyle Busch,Z-Line Designs (Joe Gibbs),Toyota,200.0,45675.0,running,26.0,0.0
2011,31,Charlotte,3.0,11.0,16.0,Trevor Bayne,Fastenal (Jack Roush),Ford,200.0,44343.0,running,0.0,41.0
2011,31,Charlotte,4.0,12.0,2.0,Elliott Sadler,OneMain Financial (Kevin Harvick),Chevrolet,200.0,34168.0,running,1.0,41.0
2011,31,Charlotte,5.0,8.0,11.0,Brian Scott,Doosan (Joe Gibbs),Toyota,200.0,28393.0,running,0.0,39.0
2011,31,Charlotte,6.0,3.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,200.0,22050.0,running,119.0,0.0
