Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2010,31,Charlotte,13.0,11.0,60.0,Carl Edwards,Copart.com (Jack Roush),Ford,200.0,15700.0,running,0.0,124.0
2010,31,Charlotte,14.0,13.0,6.0,Ricky Stenhouse Jr,CitiFinancial (Jack Roush),Ford,200.0,22393.0,running,0.0,121.0
2010,31,Charlotte,15.0,24.0,38.0,Jason Leffler,Great Clips (Steve Turner),Toyota,200.0,24193.0,running,0.0,118.0
2010,31,Charlotte,16.0,30.0,10.0,James Buescher,AccuDoc Solutions (Steve Turner),Toyota,200.0,20943.0,running,8.0,120.0
2010,31,Charlotte,17.0,25.0,17.0,Trevor Bayne,Roush Fenway (Jack Roush),Ford,200.0,14475.0,running,0.0,112.0
2010,31,Charlotte,18.0,39.0,43.0,Josh Wise,Ingersoll Rand (Mike Curb),Dodge,200.0,14075.0,running,0.0,109.0
2010,31,Charlotte,19.0,12.0,16.0,Colin Braun,Con-way Freight (Jack Roush),Ford,199.0,20368.0,running,0.0,106.0
2010,31,Charlotte,20.0,34.0,34.0,Tony Raines,Long John Silvers (Mark Smith),Chevrolet,198.0,21368.0,running,0.0,103.0
2010,31,Charlotte,21.0,18.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,198.0,20068.0,running,0.0,100.0
2010,31,Charlotte,22.0,23.0,25.0,Kelly Bires,Raybestos (Gary Weisbaum),Ford,198.0,13500.0,running,0.0,97.0
2010,31,Charlotte,23.0,43.0,24.0,Eric McClure,Hefty Odor Block (Ed Rensi),Ford,198.0,20268.0,running,0.0,94.0
2010,31,Charlotte,24.0,27.0,5.0,David Starr,Cash America (Wayne Day),Chevrolet,197.0,19768.0,running,0.0,91.0
2010,31,Charlotte,25.0,35.0,1.0,Mike Wallace,TireBuyer.com (Johnny Davis),Chevrolet,197.0,20118.0,running,0.0,88.0
2010,31,Charlotte,26.0,31.0,81.0,Michael McDowell,DeWafelbakkers / Red Line Oil (Pat MacDonald),Dodge,196.0,19593.0,running,0.0,85.0
2010,31,Charlotte,27.0,42.0,28.0,Kenny Wallace,Kengor Metals (Jay Robinson),Chevrolet,195.0,19468.0,running,0.0,82.0
2010,31,Charlotte,28.0,22.0,9.0,Brian Scott,Shore Lodge (Robby Benton),Ford,192.0,19393.0,running,0.0,79.0
2010,31,Charlotte,29.0,16.0,66.0,Steve Wallace,5-Hour Energy (Rusty Wallace),Toyota,188.0,19343.0,crash,0.0,76.0
2010,31,Charlotte,30.0,38.0,27.0,Hermie Sadler,CruiseOne / enMotion (Mike Curb),Ford,188.0,19993.0,running,0.0,73.0
2010,31,Charlotte,31.0,40.0,40.0,Mike Bliss,Westerman Companies (Curtis Key),Chevrolet,176.0,19238.0,running,0.0,70.0
2010,31,Charlotte,32.0,37.0,35.0,Jason Keller,BeAStockCarDriver.com (Mark Smith),Chevrolet,170.0,19153.0,running,0.0,67.0
2010,31,Charlotte,33.0,41.0,23.0,"Robert Richardson, Jr.","Pink and Blue for Two (Robert Richardson, Sr.)",Chevrolet,130.0,19093.0,crash,0.0,64.0
2010,31,Charlotte,34.0,20.0,4.0,Jeremy Clements,Boudreaux's Butt Paste (Johnny Davis),Chevrolet,118.0,12590.0,rear gear,0.0,61.0
2010,31,Charlotte,35.0,6.0,98.0,Paul Menard,Goof Off / Menards (Jack Roush),Ford,117.0,12610.0,engine,2.0,63.0
2010,31,Charlotte,36.0,32.0,15.0,Michael Annett,Valvoline (Germain Racing),Toyota,73.0,18993.0,crash,0.0,55.0
2010,31,Charlotte,37.0,17.0,99.0,Ryan Truex,Out! Pet Care (Michael Waltrip),Toyota,72.0,18958.0,crash,0.0,52.0
2010,31,Charlotte,38.0,28.0,56.0,Kevin Lepage,RaceDaySponsor.com (John McNelly),Toyota,25.0,12435.0,vibration,0.0,49.0
2010,31,Charlotte,39.0,29.0,70.0,Shelby Howard,K21 Cancer Care Fund / ForeTravel (Mary Louise Miller),Chevrolet,19.0,18863.0,crash,0.0,46.0
2010,31,Charlotte,40.0,26.0,49.0,Mark Green,FrontlineWraps.com (Jay Robinson),Chevrolet,12.0,12365.0,electrical,0.0,43.0
2010,31,Charlotte,41.0,36.0,87.0,Joe Nemechek,HostGator.com (Joe Nemechek),Chevrolet,10.0,18803.0,crash,0.0,40.0
2010,31,Charlotte,42.0,33.0,36.0,Jeff Green,TriStar Motorsports (Mark Smith),Chevrolet,4.0,12290.0,ignition,0.0,37.0
2010,31,Charlotte,43.0,8.0,26.0,Parker Kligerman,Dodge (Roger Penske),Dodge,3.0,12291.0,crash,0.0,34.0
2010,32,Gateway,1.0,20.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,200.0,34000.0,running,83.0,190.0
2010,32,Gateway,2.0,4.0,33.0,Mike Bliss,Mad Croc Energy (Kevin Harvick),Chevrolet,200.0,51468.0,running,10.0,175.0
2010,32,Gateway,3.0,1.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,200.0,37118.0,running,88.0,175.0
2010,32,Gateway,4.0,26.0,38.0,Jason Leffler,Great Clips (Steve Turner),Toyota,200.0,30468.0,running,0.0,160.0
2010,32,Gateway,5.0,11.0,60.0,Carl Edwards,Copart (Jack Roush),Ford,200.0,22750.0,running,0.0,155.0
2010,32,Gateway,6.0,10.0,32.0,Reed Sorenson,Dollar General (Steve Turner),Toyota,200.0,24218.0,running,10.0,155.0
2010,32,Gateway,7.0,6.0,88.0,Josh Wise,Realtree Outfitters (JR Motorsports),Chevrolet,200.0,24418.0,running,3.0,151.0
2010,32,Gateway,8.0,12.0,18.0,Brad Coleman,Shore Lodge (Joe Gibbs),Toyota,200.0,23343.0,running,0.0,142.0
2010,32,Gateway,9.0,2.0,98.0,Paul Menard,Mastercraft Doors / Menards (Jack Roush),Ford,200.0,18500.0,running,0.0,138.0
2010,32,Gateway,10.0,24.0,4.0,Jeremy Clements,Boudreaux's Butt Paste (Johnny Davis),Chevrolet,200.0,18975.0,running,6.0,139.0
2010,32,Gateway,11.0,8.0,16.0,Trevor Bayne,Team Wendy (Jack Roush),Ford,200.0,22943.0,running,0.0,130.0
2010,32,Gateway,12.0,7.0,66.0,Steve Wallace,5-Hour Energy (Rusty Wallace),Toyota,199.0,22818.0,running,0.0,127.0
2010,32,Gateway,13.0,19.0,28.0,Kenny Wallace,Illinois Corn Farmers (Jay Robinson),Toyota,199.0,22943.0,running,0.0,124.0
2010,32,Gateway,14.0,15.0,9.0,Brian Scott,Shore Lodge (Robby Benton),Ford,199.0,23418.0,running,0.0,121.0
2010,32,Gateway,15.0,18.0,99.0,Ryan Truex,Aaron's Dream Machine (Michael Waltrip),Toyota,199.0,23643.0,running,0.0,118.0
2010,32,Gateway,16.0,40.0,1.0,Mike Wallace,G-K Services (Johnny Davis),Chevrolet,198.0,22618.0,running,0.0,115.0
2010,32,Gateway,17.0,13.0,27.0,Drew Herring,enMotion (Mike Curb),Ford,198.0,22118.0,running,0.0,112.0
2010,32,Gateway,18.0,39.0,21.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Chevrolet,198.0,22043.0,running,0.0,109.0
2010,32,Gateway,19.0,25.0,42.0,Brandon McReynolds,GetMoreVacations.com / Adaptive One NAPA (Eddie Smith),Dodge,196.0,15525.0,running,0.0,106.0
2010,32,Gateway,20.0,42.0,23.0,Peyton Sellers,"Brandt (Robert Richardson, Sr.)",Chevrolet,195.0,16625.0,running,0.0,53.0
2010,32,Gateway,21.0,27.0,15.0,Michael Annett,Pilot / Flying J (Germain Racing),Toyota,195.0,21868.0,running,0.0,100.0
2010,32,Gateway,22.0,41.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,183.0,21818.0,running,0.0,97.0
2010,32,Gateway,23.0,14.0,6.0,Ricky Stenhouse Jr,CitiFinancial (Jack Roush),Ford,164.0,22168.0,running,0.0,94.0
2010,32,Gateway,24.0,3.0,20.0,Matt DiBenedetto,Bosch Spark Plugs (Joe Gibbs),Toyota,161.0,22693.0,engine,0.0,91.0
2010,32,Gateway,25.0,29.0,40.0,Jeff Green,Key Motorsports (Curtis Key),Chevrolet,157.0,21643.0,running,0.0,88.0
2010,32,Gateway,26.0,16.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Rusty Wallace),Toyota,150.0,21723.0,running,0.0,85.0
2010,32,Gateway,27.0,21.0,70.0,Shelby Howard,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,138.0,15750.0,running,0.0,82.0
2010,32,Gateway,28.0,31.0,87.0,Joe Nemechek,Gator.com (Joe Nemechek),Chevrolet,110.0,21473.0,engine,0.0,79.0
2010,32,Gateway,29.0,38.0,34.0,Tony Raines,BeAStockCarDriver.com (Mark Smith),Chevrolet,103.0,21438.0,crash,0.0,76.0
2010,32,Gateway,30.0,37.0,81.0,Michael McDowell,Drive Reply / Vector: John Murphy Tribute (Pat MacDonald),Dodge,103.0,15235.0,crash,0.0,73.0
2010,32,Gateway,31.0,9.0,11.0,Brad Sweet,Great Clips (Steve Turner),Toyota,103.0,21368.0,crash,0.0,70.0
2010,32,Gateway,32.0,32.0,10.0,Scott Wimmer,AccuDoc Solutions (Steve Turner),Toyota,102.0,21333.0,crash,0.0,67.0
2010,32,Gateway,33.0,5.0,39.0,Sean Caisse,Go Green Racing (Archie St. Hilaire),Ford,102.0,15130.0,crash,0.0,64.0
2010,32,Gateway,34.0,34.0,35.0,Antonio Perez,TriStar Motorsports (Mark Smith),Chevrolet,72.0,21278.0,crash,0.0,61.0
2010,32,Gateway,35.0,35.0,79.0,Tim Andrews,2nd Chance Race Parts (Rick Russell),Ford,29.0,14790.0,brakes,0.0,58.0
2010,32,Gateway,36.0,23.0,91.0,Chase Miller,D'Hondt-Humphrey Motorsports (Randy Humphrey),Chevrolet,15.0,14770.0,brakes,0.0,55.0
2010,32,Gateway,37.0,36.0,89.0,Johnny Chapman,Victory in Jesus (Morgan Shepherd),Chevrolet,4.0,14745.0,ignition,0.0,52.0
2010,32,Gateway,38.0,43.0,92.0,Andy Ponstein,K-Automotive Motorsports (Bob Keselowski),Dodge,2.0,14705.0,rear gear,0.0,49.0
2010,32,Gateway,39.0,22.0,56.0,Kevin Lepage,RaceDaySponsor.com (John McNelly),Toyota,2.0,14670.0,vibration,0.0,46.0
2010,32,Gateway,40.0,30.0,94.0,Carl Long,ApostleSports.com (Fred Bickford),Dodge,2.0,14590.0,electrical,0.0,43.0
2010,32,Gateway,41.0,28.0,26.0,Brian Keselowski,K-Automotive Motorsports (Bob Keselowski),Dodge,1.0,14560.0,engine,0.0,40.0
2010,32,Gateway,42.0,17.0,90.0,"Danny O'Quinn, Jr.",D'Hondt-Humphrey Motorsports (Eddie D'Hondt),Chevrolet,1.0,14530.0,brakes,0.0,37.0
2010,32,Gateway,43.0,33.0,36.0,Kevin Hamlin,TriStar Motorsports (Mark Smith),Chevrolet,1.0,14475.0,brakes,0.0,34.0
2010,33,Fort Worth,1.0,3.0,60.0,Carl Edwards,Copart.com (Jack Roush),Ford,205.0,141920.0,running,59.0,190.0
2010,33,Fort Worth,2.0,4.0,18.0,Kyle Busch,Z-Line Designs / Conn's (Joe Gibbs),Toyota,205.0,56275.0,running,107.0,180.0
2010,33,Fort Worth,3.0,16.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,205.0,37450.0,running,1.0,170.0
2010,33,Fort Worth,4.0,10.0,20.0,Joey Logano,GameStop / Gran Turismo (Joe Gibbs),Toyota,205.0,33450.0,running,0.0,160.0
2010,33,Fort Worth,5.0,6.0,99.0,Martin Truex Jr,Out! Pet Care (Michael Waltrip),Toyota,205.0,29325.0,running,0.0,155.0
2010,33,Fort Worth,6.0,17.0,38.0,Jason Leffler,"Great Clips / DIY Network ""Garage Mahal"" (Steve Turner)",Toyota,205.0,33693.0,running,0.0,150.0
2010,33,Fort Worth,7.0,23.0,32.0,Reed Sorenson,Dollar General (Steve Turner),Toyota,205.0,29153.0,running,0.0,146.0
2010,33,Fort Worth,8.0,2.0,33.0,Kevin Harvick,Jimmy John's Gourmet Sandwiches (Kevin Harvick),Chevrolet,205.0,21645.0,running,0.0,142.0
2010,33,Fort Worth,9.0,12.0,98.0,Paul Menard,Richmond Water Heaters / Menards (Jack Roush),Ford,205.0,20950.0,running,0.0,138.0
2010,33,Fort Worth,10.0,9.0,66.0,Steve Wallace,5 Hour Energy (Rusty Wallace),Toyota,205.0,26743.0,running,0.0,134.0
2010,33,Fort Worth,11.0,7.0,6.0,Ricky Stenhouse Jr,CitiFinancial (Jack Roush),Ford,205.0,28493.0,running,27.0,135.0
2010,33,Fort Worth,12.0,14.0,17.0,Trevor Bayne,Roush Fenway (Jack Roush),Ford,205.0,18275.0,running,4.0,132.0
2010,33,Fort Worth,13.0,20.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,205.0,24218.0,running,0.0,124.0
2010,33,Fort Worth,14.0,29.0,16.0,Erik Darnell,3M / Ace Brand Products (Jack Roush),Ford,205.0,24193.0,running,0.0,121.0
2010,33,Fort Worth,15.0,24.0,11.0,David Reutimann,Rexall / Dollar General (Steve Turner),Toyota,205.0,17950.0,running,0.0,118.0
2010,33,Fort Worth,16.0,25.0,88.0,Aric Almirola,Grand Touring Vodka (JR Motorsports),Chevrolet,205.0,23443.0,running,3.0,120.0
2010,33,Fort Worth,17.0,27.0,62.0,Brendan Gaughan,LoanStar Title Loans (Rusty Wallace),Toyota,205.0,23318.0,running,0.0,112.0
2010,33,Fort Worth,18.0,35.0,15.0,Michael Annett,Pilot / Flying J (Germain Racing),Toyota,205.0,23943.0,running,0.0,109.0
2010,33,Fort Worth,19.0,13.0,4.0,Jeremy Clements,Boudreaux's Butt Paste (Johnny Davis),Chevrolet,203.0,23268.0,running,0.0,106.0
2010,33,Fort Worth,20.0,36.0,87.0,Joe Nemechek,Gator.com (Joe Nemechek),Chevrolet,203.0,24093.0,running,0.0,103.0
2010,33,Fort Worth,21.0,21.0,40.0,Mike Bliss,HeilTrailer.com (Curtis Key),Chevrolet,202.0,22818.0,running,0.0,100.0
2010,33,Fort Worth,22.0,28.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,202.0,22693.0,running,0.0,97.0
2010,33,Fort Worth,23.0,37.0,1.0,Mike Wallace,GK Services (Johnny Davis),Chevrolet,202.0,22968.0,running,0.0,94.0
2010,33,Fort Worth,24.0,39.0,28.0,Kenny Wallace,Brookshire's Food & Pharmacy (Jay Robinson),Chevrolet,202.0,22443.0,running,0.0,91.0
2010,33,Fort Worth,25.0,40.0,34.0,Tony Raines,BeAStockCarDriver.com (Mark Smith),Chevrolet,202.0,22743.0,running,0.0,88.0
2010,33,Fort Worth,26.0,33.0,24.0,Eric McClure,Hefty Odor Block / Cattlemen's Restaurant (Ed Rensi),Ford,202.0,22168.0,running,0.0,85.0
2010,33,Fort Worth,27.0,41.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,202.0,22443.0,running,0.0,82.0
2010,33,Fort Worth,28.0,30.0,70.0,Shelby Howard,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,201.0,21943.0,running,0.0,79.0
2010,33,Fort Worth,29.0,38.0,35.0,Jason Keller,TriStar Motorsports (Mark Smith),Chevrolet,199.0,21868.0,running,0.0,76.0
2010,33,Fort Worth,30.0,5.0,21.0,Clint Bowyer,Zaxby's (Richard Childress),Chevrolet,198.0,15650.0,engine,0.0,73.0
2010,33,Fort Worth,31.0,42.0,27.0,Alex Kennedy,LawMemorial.org (Mike Curb),Ford,197.0,21763.0,running,0.0,70.0
2010,33,Fort Worth,32.0,19.0,9.0,Brian Scott,Shore Lodge (Robby Benton),Toyota,196.0,21703.0,brakes,0.0,67.0
2010,33,Fort Worth,33.0,11.0,31.0,Stanton Barrett,KidsEmbrace (Rick Ware),Chevrolet,189.0,15200.0,engine,0.0,64.0
2010,33,Fort Worth,34.0,22.0,42.0,Parker Kligerman,GetMoreVacations.com / Bandit Chippers (Eddie Smith),Dodge,180.0,15165.0,crash,0.0,61.0
2010,33,Fort Worth,35.0,18.0,10.0,Ricky Carmichael,Monster Energy (Steve Turner),Toyota,89.0,21578.0,oil pump,0.0,58.0
2010,33,Fort Worth,36.0,43.0,81.0,Michael McDowell,Red Line Oil / Drive Reply (Pat MacDonald),Dodge,59.0,21543.0,engine,0.0,55.0
2010,33,Fort Worth,37.0,1.0,30.0,James Buescher,Wolfpack Energy Services (Steve Turner),Chevrolet,41.0,18240.0,crash,4.0,57.0
2010,33,Fort Worth,38.0,26.0,5.0,David Starr,Cash America (Wayne Day),Chevrolet,36.0,21453.0,crash,0.0,49.0
2010,33,Fort Worth,39.0,31.0,79.0,Tim Andrews,2nd Chance Race Parts (Rick Russell),Ford,31.0,14945.0,electrical,0.0,46.0
2010,33,Fort Worth,40.0,8.0,91.0,David Gilliland,D'Hondt-Humphrey Motorsports (Randy Humphrey),Chevrolet,20.0,14905.0,electrical,0.0,43.0
2010,33,Fort Worth,41.0,32.0,7.0,Danny Efland,"Danny Efland Racing (Thomas Efland, Jr.)",Chevrolet,12.0,14840.0,engine,0.0,40.0
2010,33,Fort Worth,42.0,34.0,52.0,Kevin Lepage,Metro Ministries / Cattlemen's Restaurant (Jimmy Means),Chevrolet,12.0,14795.0,ignition,0.0,37.0
2010,33,Fort Worth,43.0,15.0,92.0,Dennis Setzer,K-Automotive Motorsports (Bob Keselowski),Dodge,3.0,14721.0,vibration,0.0,34.0
2010,34,Phoenix,1.0,2.0,60.0,Carl Edwards,Copart (Jack Roush),Ford,200.0,55900.0,running,153.0,195.0
2010,34,Phoenix,2.0,4.0,33.0,Kevin Harvick,Rheem Solar Water Heaters (Kevin Harvick),Chevrolet,200.0,39025.0,running,0.0,170.0
2010,34,Phoenix,3.0,1.0,20.0,Joey Logano,GameStop / Afterglow (Joe Gibbs),Toyota,200.0,38675.0,running,23.0,170.0
2010,34,Phoenix,4.0,12.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,200.0,27500.0,running,0.0,160.0
2010,34,Phoenix,5.0,14.0,32.0,Reed Sorenson,Dollar General (Steve Turner),Toyota,200.0,35918.0,running,0.0,155.0
2010,34,Phoenix,6.0,17.0,88.0,Aric Almirola,GT Vodka (JR Motorsports),Chevrolet,200.0,30068.0,running,8.0,155.0
2010,34,Phoenix,7.0,20.0,16.0,Colin Braun,Con-way Freight (Jack Roush),Ford,200.0,30418.0,running,0.0,146.0
2010,34,Phoenix,8.0,3.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,200.0,28968.0,running,0.0,142.0
2010,34,Phoenix,9.0,22.0,6.0,Ricky Stenhouse Jr,Blackwell Angus Beef (Jack Roush),Ford,200.0,27603.0,running,0.0,138.0
2010,34,Phoenix,10.0,8.0,66.0,Steve Wallace,5-Hour Energy (Rusty Wallace),Toyota,200.0,28043.0,running,0.0,134.0
2010,34,Phoenix,11.0,16.0,9.0,Brian Scott,Shore Lodge (Robby Benton),Toyota,200.0,29243.0,running,0.0,130.0
2010,34,Phoenix,12.0,25.0,40.0,Mike Bliss,Westerman Companies (Curtis Key),Chevrolet,200.0,26893.0,running,0.0,127.0
2010,34,Phoenix,13.0,7.0,98.0,Paul Menard,Richmond Water Heaters / Menards (Jack Roush),Ford,200.0,20675.0,running,0.0,124.0
2010,34,Phoenix,14.0,9.0,17.0,Trevor Bayne,Roush Fenway (Jack Roush),Ford,200.0,20165.0,running,0.0,121.0
2010,34,Phoenix,15.0,23.0,84.0,Cole Whitt,Red Bull (Dietrich Mateschitz),Toyota,200.0,20030.0,running,0.0,118.0
2010,34,Phoenix,16.0,5.0,18.0,Kyle Busch,NOS (Joe Gibbs),Toyota,200.0,21670.0,running,10.0,120.0
2010,34,Phoenix,17.0,15.0,23.0,Coleman Pressley,"Jasper Engines & Transmissions (Robert Richardson, Sr.)",Chevrolet,199.0,28478.0,running,0.0,112.0
2010,34,Phoenix,18.0,18.0,15.0,Michael Annett,Pilot / Flying J (Germain Racing),Toyota,199.0,26793.0,running,0.0,109.0
2010,34,Phoenix,19.0,26.0,35.0,Tony Raines,BeAStockCarDriver.com (Mark Smith),Chevrolet,199.0,25933.0,running,6.0,111.0
2010,34,Phoenix,20.0,38.0,28.0,Kenny Wallace,Iron Horse Jeans (Jay Robinson),Chevrolet,199.0,26673.0,running,0.0,103.0
2010,34,Phoenix,21.0,41.0,10.0,Ricky Carmichael,Monster Energy (Steve Turner),Toyota,199.0,26013.0,running,0.0,100.0
2010,34,Phoenix,22.0,24.0,11.0,James Buescher,Great Clips (Steve Turner),Toyota,199.0,25603.0,running,0.0,97.0
2010,34,Phoenix,23.0,13.0,99.0,Ryan Truex,Aaron's Dream Machine (Michael Waltrip),Toyota,198.0,25868.0,running,0.0,94.0
2010,34,Phoenix,24.0,19.0,27.0,Alex Kennedy,LawMemorial.org / Sacred Power (Mike Curb),Ford,198.0,25358.0,running,0.0,91.0
2010,34,Phoenix,25.0,31.0,5.0,David Starr,Super Pawn (Wayne Day),Chevrolet,198.0,25748.0,running,0.0,88.0
2010,34,Phoenix,26.0,33.0,81.0,Michael McDowell,Red Line Oil / Drive Reply (Pat MacDonald),Dodge,198.0,25263.0,running,0.0,85.0
2010,34,Phoenix,27.0,36.0,62.0,Brendan Gaughan,Alliance Parts (Rusty Wallace),Toyota,197.0,25228.0,running,0.0,82.0
2010,34,Phoenix,28.0,35.0,87.0,Joe Nemechek,Gator.com (Joe Nemechek),Chevrolet,197.0,25558.0,running,0.0,79.0
2010,34,Phoenix,29.0,39.0,1.0,Mike Wallace,Suncore Industries (Johnny Davis),Chevrolet,197.0,25083.0,running,0.0,76.0
2010,34,Phoenix,30.0,30.0,83.0,Johnny Borneman III,"Nicky Rottens / Borneman Plastering (John Borneman, Jr.)",Ford,197.0,25348.0,running,0.0,73.0
2010,34,Phoenix,31.0,37.0,21.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Chevrolet,195.0,25013.0,running,0.0,70.0
2010,34,Phoenix,32.0,28.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,193.0,24978.0,running,0.0,67.0
2010,34,Phoenix,33.0,11.0,38.0,Jason Leffler,Great Clips (Steve Turner),Toyota,119.0,24943.0,engine,0.0,64.0
2010,34,Phoenix,34.0,6.0,0.0,Martin Truex Jr,Travis Pastrana (Michael Waltrip),Toyota,115.0,18440.0,crash,0.0,61.0
2010,34,Phoenix,35.0,32.0,79.0,Tim Andrews,2nd Chance Race Parts (Rick Russell),Ford,36.0,18405.0,transmission,0.0,58.0
2010,34,Phoenix,36.0,43.0,49.0,David Green,Jay Robinson Racing (Jay Robinson),Chevrolet,31.0,18370.0,vibration,0.0,55.0
2010,34,Phoenix,37.0,34.0,90.0,"Danny O'Quinn, Jr.",D'Hondt-Humphrey Motorsports (Eddie D'Hondt),Chevrolet,27.0,18325.0,brakes,0.0,52.0
2010,34,Phoenix,38.0,40.0,70.0,Mark Green,Iron Horse Jeans (Mary Louise Miller),Chevrolet,20.0,18290.0,engine,0.0,49.0
2010,34,Phoenix,39.0,10.0,91.0,David Gilliland,D'Hondt-Humphrey Motorsports (Randy Humphrey),Chevrolet,20.0,18215.0,electrical,0.0,46.0
2010,34,Phoenix,40.0,42.0,34.0,Charles Lewandoski,TriStar Motorsports (Mark Smith),Chevrolet,15.0,18180.0,transmission,0.0,43.0
2010,34,Phoenix,41.0,27.0,26.0,Brian Keselowski,K-Automotive Motorsports (Bob Keselowski),Dodge,3.0,18145.0,oil pressure,0.0,40.0
2010,34,Phoenix,42.0,29.0,92.0,Dennis Setzer,K-Automotive Motorsports (Bob Keselowski),Dodge,3.0,18095.0,vibration,0.0,37.0
2010,34,Phoenix,43.0,21.0,36.0,Jeff Green,TriStar Motorsports (Mark Smith),Chevrolet,2.0,18040.0,vibration,0.0,34.0
2010,35,Homestead,1.0,2.0,18.0,Kyle Busch,Z-Line Designs (Joe Gibbs),Toyota,200.0,86625.0,running,153.0,195.0
2010,35,Homestead,2.0,7.0,33.0,Kevin Harvick,Jimmy John's Gourmet Sandwiches (Kevin Harvick),Chevrolet,200.0,62875.0,running,17.0,175.0
2010,35,Homestead,3.0,3.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,200.0,48350.0,running,0.0,165.0
2010,35,Homestead,4.0,20.0,6.0,Ricky Stenhouse Jr,CitiFinancial (Jack Roush),Ford,200.0,51693.0,running,3.0,165.0
2010,35,Homestead,5.0,9.0,17.0,Trevor Bayne,Roush Fenway (Jack Roush),Ford,200.0,35650.0,running,0.0,155.0
2010,35,Homestead,6.0,8.0,60.0,Carl Edwards,Copart.com (Jack Roush),Ford,200.0,28600.0,running,0.0,150.0
2010,35,Homestead,7.0,1.0,20.0,Joey Logano,GameStop / MASTIFF (Joe Gibbs),Toyota,200.0,29800.0,running,17.0,151.0
2010,35,Homestead,8.0,11.0,62.0,Brendan Gaughan,Aspen Dental (Rusty Wallace),Toyota,200.0,32868.0,running,0.0,142.0
2010,35,Homestead,9.0,13.0,98.0,Paul Menard,Richmond Water Heaters / Menards (Jack Roush),Ford,200.0,23375.0,running,0.0,138.0
2010,35,Homestead,10.0,22.0,10.0,Jason Leffler,ABF U-Pack Moving (Steve Turner),Toyota,200.0,32568.0,running,0.0,134.0
2010,35,Homestead,11.0,18.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,200.0,27993.0,running,1.0,135.0
2010,35,Homestead,12.0,6.0,99.0,Martin Truex Jr,Out! Pet Care (Michael Waltrip),Toyota,200.0,22675.0,running,0.0,127.0
2010,35,Homestead,13.0,23.0,42.0,Parker Kligerman,GetMoreVacations.com / Bandit Chippers (Eddie Smith),Dodge,200.0,21525.0,running,0.0,124.0
2010,35,Homestead,14.0,21.0,32.0,Reed Sorenson,Dollar General (Steve Turner),Toyota,200.0,26643.0,running,0.0,121.0
2010,35,Homestead,15.0,25.0,66.0,Steve Wallace,5-Hour Energy (Rusty Wallace),Toyota,200.0,26808.0,running,0.0,118.0
2010,35,Homestead,16.0,31.0,11.0,David Reutimann,Rexall / Dollar General (Steve Turner),Toyota,200.0,20360.0,running,0.0,115.0
2010,35,Homestead,17.0,10.0,84.0,Cole Whitt,Red Bull (Dietrich Mateschitz),Toyota,200.0,19900.0,running,0.0,0.0
2010,35,Homestead,18.0,30.0,9.0,Brian Scott,Shore Lodge (Robby Benton),Toyota,200.0,26303.0,running,0.0,109.0
2010,35,Homestead,19.0,5.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,200.0,26443.0,running,4.0,111.0
2010,35,Homestead,20.0,41.0,23.0,"Robert Richardson, Jr.","R3 Motorsports (Robert Richardson, Sr.)",Chevrolet,200.0,26983.0,running,0.0,103.0
2010,35,Homestead,21.0,12.0,26.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,200.0,19255.0,running,0.0,100.0
2010,35,Homestead,22.0,27.0,5.0,David Starr,Cash America (Wayne Day),Chevrolet,200.0,25613.0,running,0.0,97.0
2010,35,Homestead,23.0,36.0,34.0,Tony Raines,BeAStockCarDriver.com (Mark Smith),Chevrolet,200.0,25878.0,running,0.0,94.0
2010,35,Homestead,24.0,35.0,15.0,Michael Annett,Germain.com (Germain Racing),Toyota,200.0,25368.0,running,0.0,91.0
2010,35,Homestead,25.0,24.0,49.0,Mark Green,Anderson's Pure Maple Syrup (Jay Robinson),Chevrolet,200.0,18915.0,running,0.0,88.0
2010,35,Homestead,26.0,39.0,21.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Chevrolet,200.0,25103.0,running,0.0,85.0
