Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,16.0,34.0,45.0,Patty Moise,Freedom Fuel Additive (Patty Moise),Buick,195.0,470.0,running,0.0,115.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,17.0,29.0,98.0,Ted Musgrave,G & G Trucking (Ted Musgrave),Buick,195.0,450.0,running,0.0,112.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,18.0,31.0,21.0,Grant Adcox,Adcox Chevrolet (Herb Adcox),Oldsmobile,195.0,445.0,running,0.0,109.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,19.0,18.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,195.0,3775.0,running,0.0,106.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,20.0,36.0,5.0,Robert Powell,Coca-Cola (Sam Ard),Buick,193.0,430.0,running,0.0,0.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,21.0,10.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,191.0,1883.0,running,0.0,100.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,22.0,19.0,13.0,Randy Baker,Banquet Foods,Pontiac,189.0,420.0,running,0.0,97.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,23.0,24.0,24.0,Joe Thurman,Thurman Enterprises (Marvin Thackston),Ford,188.0,1848.0,running,0.0,94.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,24.0,1.0,1.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,182.0,710.0,running,16.0,91.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,25.0,39.0,83.0,Jeff McClure,AC Delco (Jeff McClure),Pontiac,179.0,405.0,running,0.0,88.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,26.0,16.0,28.0,Davey Allison,Texaco Antifreeze (Davey Allison),Buick,171.0,400.0,engine,25.0,85.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,27.0,8.0,32.0,Dale Jarrett,Nestle Crunch (Horace Isenhower),Pontiac,167.0,390.0,engine,3.0,82.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,28.0,26.0,96.0,Tom Peck,Sikken's Car Refinishes (Mark Thomas),Oldsmobile,166.0,1743.0,running,0.0,79.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,29.0,33.0,9.0,Steve Grissom,Texas Pete Sauces (Mike Swaim),Pontiac,162.0,1713.0,carburetor,0.0,76.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,30.0,30.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,162.0,3408.0,running,0.0,73.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,31.0,37.0,80.0,Brandon Baker,Days Inn Special,Pontiac,160.0,1603.0,running,0.0,70.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,32.0,38.0,95.0,Larry Pollard,Kirby Racing (Kirby Pollard),Oldsmobile,152.0,365.0,engine,0.0,67.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,33.0,40.0,88.0,Joe Nemechek,Nemechek Racing (Joe Nemechek),Buick,109.0,360.0,engine,0.0,64.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,34.0,28.0,47.0,Billy Standridge,Mastertrim (Billy Standridge),Pontiac,95.0,1533.0,engine,0.0,61.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,35.0,9.0,44.0,Bobby Labonte,Winner's Circle Auto Parts (Bob Labonte),Buick,60.0,325.0,crash,0.0,58.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,36.0,32.0,49.0,Ed Ferree,Cochran (Ed Ferree),Pontiac,52.0,325.0,crash,0.0,55.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,37.0,35.0,3.0,Ronnie Silver,All-Pro Auto Parts (Chuck Rider),Pontiac,50.0,1158.0,crash,0.0,52.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,38.0,27.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,46.0,2908.0,engine,0.0,49.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,39.0,17.0,12.0,Jeff Burton,Burton Autosports (John Burton),Pontiac,14.0,1158.0,engine,0.0,46.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,40.0,25.0,9.0,Morgan Shepherd,Edwards Racing (Bill Edwards),Ford,0.0,325.0,ignition,0.0,43.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,1.0,15.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Pontiac,200.0,12432.0,running,34.0,180.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,2.0,11.0,7.0,Harry Gant,Detroit Gasket (Ed Whitaker),Buick,200.0,4575.0,running,0.0,170.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,3.0,2.0,25.0,Rob Moroso,Swisher Sweets (Dick Moroso),Oldsmobile,200.0,5157.0,running,54.0,165.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,4.0,3.0,1.0,Geoffrey Bodine,Carolina Ford Dealers (Bill Davis),Ford,200.0,1700.0,running,0.0,0.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,5.0,4.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,200.0,3507.0,running,0.0,155.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,6.0,19.0,77.0,Morgan Shepherd,Huffman Racing (Dwight Huffman),Buick,200.0,1650.0,running,0.0,0.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,7.0,12.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,200.0,3207.0,running,0.0,146.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,8.0,5.0,8.0,Bobby Hamilton,Lighting & Fans (Fil Martocci),Oldsmobile,200.0,1857.0,running,0.0,142.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,9.0,16.0,8.0,Bobby Dotter,Team R (Ed Reizen),Buick,200.0,1175.0,running,0.0,0.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,10.0,13.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,200.0,4852.0,running,112.0,134.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,11.0,9.0,16.0,Larry Pearson,Pearson Racing (Don Miller),Buick,200.0,1160.0,running,0.0,0.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,12.0,7.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,199.0,1807.0,running,0.0,127.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,13.0,23.0,59.0,Robert Pressley,Alliance Training Centers (Brad Daugherty),Oldsmobile,199.0,1827.0,running,0.0,0.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,14.0,27.0,49.0,Ed Ferree,Cochran (Ed Ferree),Pontiac,199.0,1130.0,running,0.0,121.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,15.0,14.0,42.0,Elton Sawyer,Sawyer Racing (Bill Lewis),Chevrolet,199.0,1832.0,running,0.0,118.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,16.0,30.0,66.0,"Donny Ling, Jr.","Royal (Don Ling, Sr.)",Oldsmobile,198.0,1075.0,running,0.0,115.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,17.0,20.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,198.0,2947.0,running,0.0,112.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,18.0,25.0,95.0,Larry Pollard,Kirby Racing (Kirby Pollard),Oldsmobile,198.0,1065.0,running,0.0,109.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,19.0,22.0,47.0,Billy Standridge,Mastertrim (Billy Standridge),Pontiac,196.0,1732.0,running,0.0,106.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,20.0,32.0,24.0,Joe Thurman,Thurman Enterprises (Marvin Thackston),Ford,196.0,1657.0,running,0.0,103.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,21.0,21.0,9.0,Steve Grissom,Texas Pete Sauces (Mike Swaim),Pontiac,196.0,1682.0,running,0.0,100.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,22.0,29.0,58.0,Martin Truex,"Shellfish Packing (Martin Truex, Sr.)",Pontiac,195.0,950.0,running,0.0,0.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,23.0,24.0,34.0,Randy LaJoie,Cicci Racing (Frank Cicci),Buick,194.0,2857.0,running,0.0,94.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,24.0,6.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,174.0,3032.0,engine,0.0,91.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,25.0,18.0,96.0,Tom Peck,JLG Industries (Mark Thomas),Oldsmobile,150.0,1517.0,engine,0.0,88.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,26.0,31.0,12.0,Jeff Burton,Burton Autosports (John Burton),Pontiac,130.0,1532.0,crash,0.0,85.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,27.0,28.0,62.0,John Linville,Lemon's Auto Parts (John Linville),Oldsmobile,93.0,855.0,engine,0.0,82.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,28.0,1.0,22.0,Rick Mast,"Raven Boats (Alan Dillard, Jr.)",Buick,87.0,2600.0,crash,0.0,79.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,29.0,10.0,85.0,Bobby Moon,Taco Bell (Bobby Moon),Buick,61.0,775.0,engine,0.0,76.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,30.0,17.0,45.0,Patty Moise,Freedom Fuel Additive (Patty Moise),Buick,57.0,750.0,engine,0.0,73.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,31.0,26.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,24.0,1447.0,crash,0.0,70.0
1989,29,Martinsville,Martinsville Speedway,0.526,paved track,32.0,8.0,55.0,Jimmy Hensley,Crown (Don Beverley),Oldsmobile,18.0,1407.0,engine,0.0,67.0
