Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,26.0,22.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,90.0,82660.0,running,0.0,18.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,27.0,40.0,7.0,Dave Blaney,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,90.0,74435.0,running,0.0,17.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,28.0,41.0,40.0,Landon Cassill,Interstate Moving Services (Joe Falk),Chevrolet,90.0,71285.0,running,0.0,0.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,29.0,37.0,19.0,Alex Kennedy,MediaMaster (Mark Smith),Toyota,90.0,71110.0,running,0.0,15.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,30.0,25.0,88.0,"Dale Earnhardt, Jr.",National Guard (Rick Hendrick),Chevrolet,85.0,89460.0,running,0.0,14.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,31.0,1.0,9.0,Marcos Ambrose,Stanley Tools / DeWalt (Richard Petty Motorsports),Ford,84.0,117024.0,crash,51.0,15.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,32.0,15.0,55.0,Brian Vickers,Toyota Camry 30th Anniversary (Michael Waltrip),Toyota,84.0,78585.0,crash,0.0,0.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,33.0,39.0,30.0,David Stremme,Genny Light (Brandon Davis),Toyota,83.0,71435.0,running,0.0,11.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,34.0,19.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,82.0,88310.0,running,0.0,10.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,35.0,24.0,33.0,Ron Fellows,Canadian Tire (Joe Falk),Chevrolet,74.0,70160.0,running,0.0,9.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,36.0,28.0,24.0,Jeff Gordon,Drive to End Hunger / AARP (Rick Hendrick),Chevrolet,65.0,116916.0,running,0.0,8.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,37.0,32.0,43.0,Aric Almirola,Smithfield (Richard Petty Motorsports),Ford,58.0,106785.0,crash,0.0,7.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,38.0,12.0,35.0,Michael McDowell,Dockside Logistics (Bob Jenkins),Ford,58.0,64850.0,suspension,0.0,6.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,39.0,43.0,52.0,Brian Keselowski,Star Coach Race Tours (Bob Keselowski),Toyota,47.0,60850.0,brakes,0.0,5.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,40.0,38.0,93.0,Travis Kvapil,Burger King / Dr. Pepper (BK Racing),Toyota,41.0,64850.0,crash,0.0,4.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,41.0,34.0,36.0,"Victor Gonzalez, Jr.","Mobil 1 / IMCA (Tommy Baldwin, Jr.)",Chevrolet,39.0,52850.0,crash,0.0,3.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,42.0,42.0,87.0,Tomy Drissi,The Counselor (Joe Nemechek),Toyota,39.0,48850.0,crash,0.0,2.0
2013,22,Watkins Glen,Watkins Glen International,2.45,road course,43.0,36.0,83.0,David Reutimann,Burger King / Dr. Pepper (BK Racing),Toyota,4.0,45350.0,engine,0.0,1.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,1.0,1.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,200.0,252393.0,running,51.0,48.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,2.0,15.0,29.0,Kevin Harvick,Rheem (Richard Childress),Chevrolet,200.0,180731.0,running,0.0,42.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,3.0,2.0,78.0,Kurt Busch,Furniture Row / Serta (Barney Visser),Chevrolet,200.0,136315.0,running,43.0,42.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,4.0,20.0,27.0,Paul Menard,Nibco / Menards (Richard Childress),Chevrolet,200.0,143486.0,running,0.0,40.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,5.0,11.0,15.0,Clint Bowyer,5-hour Energy (Michael Waltrip),Toyota,200.0,145493.0,running,0.0,39.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,6.0,26.0,9.0,Marcos Ambrose,DeWalt / Stanley Tools (Richard Petty Motorsports),Ford,200.0,123399.0,running,1.0,39.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,7.0,31.0,5.0,Kasey Kahne,Pepsi Max (Rick Hendrick),Chevrolet,200.0,108135.0,running,0.0,37.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,8.0,5.0,31.0,Jeff Burton,Cheerios (Richard Childress),Chevrolet,200.0,106135.0,running,0.0,36.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,9.0,16.0,16.0,Greg Biffle,First / 3M (Jack Roush),Ford,200.0,105435.0,running,28.0,36.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,10.0,19.0,99.0,Carl Edwards,Best Buy Geek Squad / Fastenal (Jack Roush),Ford,200.0,127110.0,running,0.0,34.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,11.0,6.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,200.0,119549.0,running,0.0,33.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,12.0,9.0,2.0,Brad Keselowski,Miller Lite / Luke Bryan (Roger Penske),Ford,200.0,139151.0,running,17.0,33.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,13.0,21.0,39.0,Ryan Newman,Quicken Loans / PTA (Stewart Haas Racing),Chevrolet,200.0,123568.0,running,0.0,31.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,14.0,27.0,14.0,Austin Dillon,Mobil 1 / Bass Pro Shops (Stewart Haas Racing),Chevrolet,200.0,131510.0,running,0.0,0.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,15.0,12.0,20.0,Matt Kenseth,Dollar General (Joe Gibbs),Toyota,200.0,124676.0,running,0.0,29.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,16.0,17.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,200.0,119535.0,running,0.0,28.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,17.0,13.0,24.0,Jeff Gordon,Standox (Rick Hendrick),Chevrolet,200.0,130346.0,running,0.0,27.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,18.0,14.0,43.0,Aric Almirola,Eckrich (Richard Petty Motorsports),Ford,200.0,123621.0,running,0.0,26.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,19.0,22.0,17.0,Ricky Stenhouse Jr,Fifth Third Bank (Jack Roush),Ford,200.0,132621.0,running,0.0,25.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,20.0,8.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,200.0,103460.0,running,9.0,25.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,21.0,18.0,21.0,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,200.0,85660.0,running,1.0,0.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,22.0,29.0,1.0,Jamie McMurray,Advil (Earnhardt Ganassi Racing),Chevrolet,200.0,111680.0,running,0.0,22.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,23.0,28.0,10.0,Danica Patrick,GoDaddy.com (Stewart Haas Racing),Chevrolet,200.0,85010.0,running,0.0,21.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,24.0,24.0,34.0,David Ragan,Taco Bell (Bob Jenkins),Ford,200.0,110868.0,running,1.0,21.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,25.0,33.0,13.0,Casey Mears,Valvoline NextGen (Germain Racing),Ford,200.0,109043.0,running,2.0,20.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,26.0,36.0,30.0,David Stremme,Lean1 Healthy Performance Shakes (Brandon Davis),Toyota,200.0,98093.0,running,0.0,18.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,27.0,4.0,55.0,Mark Martin,Aaron's Dream Machine (Michael Waltrip),Toyota,199.0,96835.0,running,23.0,18.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,28.0,38.0,93.0,Travis Kvapil,Burger King / Dr. Pepper (BK Racing),Toyota,198.0,102718.0,running,0.0,16.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,29.0,34.0,32.0,Timmy Hill,U.S. Chrome (Frank Stoddard),Ford,198.0,89932.0,running,0.0,15.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,30.0,42.0,7.0,Dave Blaney,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,197.0,81785.0,running,0.0,14.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,31.0,10.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,197.0,125568.0,running,0.0,13.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,32.0,43.0,33.0,Landon Cassill,Circle Sport (Joe Falk),Chevrolet,197.0,80060.0,running,0.0,0.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,33.0,39.0,51.0,Brendan Gaughan,South Point Hotel & Casino (James Finch),Chevrolet,196.0,87985.0,running,0.0,0.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,34.0,37.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,192.0,79885.0,running,0.0,0.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,35.0,30.0,47.0,Bobby Labonte,Kingsford Charcoal (JTG-Daugherty Racing),Toyota,186.0,87735.0,running,0.0,9.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,36.0,7.0,88.0,"Dale Earnhardt, Jr.",National Guard Youth Foundation (Rick Hendrick),Chevrolet,171.0,97685.0,running,20.0,9.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,37.0,23.0,38.0,David Gilliland,Long John Silver's (Bob Jenkins),Ford,165.0,79616.0,engine,1.0,8.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,38.0,25.0,83.0,David Reutimann,Burger King / Dr. Pepper (BK Racing),Toyota,153.0,74825.0,running,0.0,6.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,39.0,40.0,35.0,Josh Wise,MDS Transport (Bob Jenkins),Ford,56.0,70825.0,vibration,0.0,0.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,40.0,3.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,54.0,115936.0,engine,3.0,5.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,41.0,32.0,95.0,Scott Speed,Leavine Family Racing (Leavine Family Racing),Ford,35.0,62825.0,vibration,0.0,3.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,42.0,41.0,98.0,Johnny Sauter,Phil Parsons Racing (Mike Curb),Ford,34.0,58825.0,vibration,0.0,0.0
2013,23,Michigan,Michigan International Speedway,2.0,paved track,43.0,35.0,36.0,J.J. Yeley,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,12.0,55325.0,crash,0.0,1.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,1.0,5.0,20.0,Matt Kenseth,Dollar General (Joe Gibbs),Toyota,500.0,328466.0,running,149.0,48.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,2.0,7.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,500.0,214815.0,running,0.0,42.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,3.0,16.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,500.0,200529.0,running,0.0,41.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,4.0,4.0,55.0,Brian Vickers,Aaron's Dream Machine (Michael Waltrip),Toyota,500.0,150315.0,running,0.0,0.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,5.0,6.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,500.0,155973.0,running,0.0,39.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,6.0,21.0,27.0,Paul Menard,Menards / Schrock (Richard Childress),Chevrolet,500.0,154031.0,running,64.0,39.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,7.0,32.0,24.0,Jeff Gordon,Axalta Coating Systems (Rick Hendrick),Chevrolet,500.0,160901.0,running,0.0,37.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,8.0,14.0,9.0,Marcos Ambrose,Stanley Tools / DeWalt (Richard Petty Motorsports),Ford,500.0,148679.0,running,0.0,36.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,9.0,29.0,16.0,Greg Biffle,Bondo / 3M (Jack Roush),Ford,500.0,127890.0,running,0.0,35.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,10.0,19.0,88.0,"Dale Earnhardt, Jr.",Diet Mountain Dew (Rick Hendrick),Chevrolet,500.0,130565.0,running,32.0,35.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,11.0,43.0,18.0,Kyle Busch,Doublemint (Joe Gibbs),Toyota,500.0,153513.0,running,0.0,33.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,12.0,17.0,34.0,David Ragan,Peanut Patch Boiled Peanuts (Bob Jenkins),Ford,500.0,136263.0,running,0.0,32.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,13.0,41.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,500.0,117355.0,running,0.0,31.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,14.0,24.0,15.0,Clint Bowyer,5-hour Energy (Michael Waltrip),Toyota,500.0,147288.0,running,50.0,31.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,15.0,10.0,43.0,Aric Almirola,RainEater Wiper Blades / Charter (Richard Petty Motorsports),Ford,499.0,146041.0,running,0.0,29.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,16.0,39.0,93.0,Travis Kvapil,Burger King / Dr. Pepper (BK Racing),Toyota,499.0,131138.0,running,0.0,28.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,17.0,38.0,30.0,David Stremme,Lean1 / Food City (Brandon Davis),Toyota,498.0,120488.0,running,0.0,27.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,18.0,27.0,17.0,Ricky Stenhouse Jr,Nationwide Insurance (Jack Roush),Ford,497.0,152341.0,running,0.0,26.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,19.0,20.0,1.0,Jamie McMurray,McDonald's (Earnhardt Ganassi Racing),Chevrolet,497.0,131475.0,running,0.0,25.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,20.0,11.0,14.0,Mark Martin,Bass Pro Shops / Mobil 1 (Stewart Haas Racing),Chevrolet,497.0,149105.0,running,0.0,24.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,21.0,8.0,39.0,Ryan Newman,Quicken Loans (Stewart Haas Racing),Chevrolet,497.0,137988.0,running,0.0,23.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,22.0,36.0,7.0,Dave Blaney,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,497.0,114838.0,running,0.0,22.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,23.0,33.0,40.0,Landon Cassill,Moon Shine Attitude Attire (Joe Falk),Chevrolet,497.0,99305.0,running,0.0,0.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,24.0,34.0,36.0,J.J. Yeley,"United Mining Equipment / Pitt Lite (Tommy Baldwin, Jr.)",Chevrolet,496.0,101930.0,running,0.0,20.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,25.0,25.0,38.0,David Gilliland,Dockside Logistics (Bob Jenkins),Ford,495.0,111402.0,running,0.0,19.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,26.0,22.0,10.0,Danica Patrick,GoDaddy.com (Stewart Haas Racing),Chevrolet,493.0,100280.0,running,0.0,18.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,27.0,35.0,32.0,Ken Schrader,Federated Auto Parts (Frank Stoddard),Ford,491.0,99760.0,running,0.0,17.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,28.0,1.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,487.0,122050.0,running,23.0,17.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,29.0,31.0,83.0,David Reutimann,Burger King / Dr. Pepper (BK Racing),Toyota,483.0,98640.0,running,0.0,15.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,30.0,12.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Ford,478.0,150946.0,running,0.0,14.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,31.0,2.0,78.0,Kurt Busch,Furniture Row / Sealy (Barney Visser),Chevrolet,476.0,122740.0,running,54.0,14.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,32.0,40.0,33.0,Tony Raines,Circle Sport (Joe Falk),Chevrolet,475.0,95785.0,running,0.0,0.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,33.0,30.0,13.0,Casey Mears,GEICO (Germain Racing),Ford,467.0,103675.0,running,0.0,11.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,34.0,15.0,29.0,Kevin Harvick,Jimmy John's (Richard Childress),Chevrolet,449.0,142451.0,running,7.0,11.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,35.0,9.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,446.0,127455.0,crash,2.0,10.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,36.0,13.0,48.0,Jimmie Johnson,Lowe's Dover White (Rick Hendrick),Chevrolet,440.0,144231.0,running,0.0,8.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,37.0,28.0,35.0,Josh Wise,Carson-Newman University (Bob Jenkins),Ford,418.0,95153.0,running,0.0,0.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,38.0,23.0,47.0,Bobby Labonte,Bush's Beans (JTG-Daugherty Racing),Toyota,394.0,97560.0,running,0.0,6.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,39.0,3.0,99.0,Carl Edwards,Fastenal (Jack Roush),Ford,387.0,130435.0,engine,119.0,6.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,40.0,42.0,95.0,Scott Speed,Leavine Family Racing (Leavine Family Racing),Ford,223.0,81560.0,brakes,0.0,4.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,41.0,26.0,98.0,Michael McDowell,Victory Junction Gang Camp (Mike Curb),Ford,175.0,77560.0,engine,0.0,3.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,42.0,18.0,51.0,Ryan Truex,SeaWatch Intl. / 1-800-SEA-CLAMS (James Finch),Chevrolet,39.0,81560.0,crash,0.0,0.0
2013,24,Bristol,Bristol Motor Speedway,0.533,paved track,43.0,37.0,87.0,Joe Nemechek,England's Stove Works (Joe Nemechek),Toyota,1.0,70060.0,engine,0.0,0.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,1.0,9.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,325.0,338058.0,running,36.0,47.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,2.0,11.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,325.0,244473.0,running,78.0,44.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,3.0,7.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,325.0,207065.0,running,0.0,41.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,4.0,32.0,78.0,Kurt Busch,Furniture Row / Beautyrest (Barney Visser),Chevrolet,325.0,165235.0,running,0.0,40.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,5.0,17.0,39.0,Ryan Newman,Aspen Dental (Stewart Haas Racing),Chevrolet,325.0,167848.0,running,3.0,40.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,6.0,5.0,24.0,Jeff Gordon,Drive to End Hunger / AARP (Rick Hendrick),Chevrolet,325.0,171176.0,running,17.0,39.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,7.0,3.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,325.0,156504.0,running,38.0,38.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,8.0,8.0,88.0,"Dale Earnhardt, Jr.",National Guard / Race2Achieve.org (Rick Hendrick),Chevrolet,325.0,129265.0,running,0.0,36.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,9.0,30.0,29.0,Kevin Harvick,Jimmy John's (Richard Childress),Chevrolet,325.0,156526.0,running,0.0,35.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,10.0,22.0,55.0,Brian Vickers,Aaron's Dream Machine (Michael Waltrip),Toyota,325.0,120015.0,running,0.0,0.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,11.0,15.0,1.0,Jamie McMurray,E-Z-Go (Earnhardt Ganassi Racing),Chevrolet,325.0,136675.0,running,0.0,33.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,12.0,6.0,20.0,Matt Kenseth,Husky Tools (Joe Gibbs),Toyota,325.0,144946.0,running,0.0,32.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,13.0,20.0,9.0,Marcos Ambrose,DeWalt / Stanley Tools (Richard Petty Motorsports),Ford,325.0,135419.0,running,0.0,31.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,14.0,13.0,47.0,A.J. Allmendinger,Scott Products (JTG-Daugherty Racing),Toyota,325.0,133363.0,running,0.0,30.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,15.0,24.0,16.0,Greg Biffle,3M (Jack Roush),Ford,325.0,122355.0,running,0.0,29.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,16.0,1.0,17.0,Ricky Stenhouse Jr,Best Buy (Jack Roush),Ford,325.0,163466.0,running,0.0,28.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,17.0,31.0,38.0,David Gilliland,Long John Silver's (Bob Jenkins),Ford,325.0,120738.0,running,0.0,27.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,18.0,2.0,99.0,Carl Edwards,Subway (Jack Roush),Ford,324.0,139255.0,running,68.0,27.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,19.0,26.0,33.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,324.0,117013.0,running,0.0,0.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,20.0,29.0,43.0,Aric Almirola,Smithfield (Richard Petty Motorsports),Ford,323.0,140091.0,running,0.0,24.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,21.0,21.0,10.0,Danica Patrick,GoDaddy.com (Stewart Haas Racing),Chevrolet,323.0,101155.0,running,0.0,23.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,22.0,19.0,13.0,Casey Mears,GEICO (Germain Racing),Ford,323.0,119888.0,running,1.0,23.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,23.0,14.0,34.0,David Ragan,Peanut Patch Hot Boiled Peanuts / RaceTrac (Bob Jenkins),Ford,323.0,117002.0,running,1.0,22.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,24.0,16.0,27.0,Paul Menard,Moen / Menards (Richard Childress),Chevrolet,322.0,128721.0,running,0.0,20.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,25.0,27.0,14.0,Mark Martin,Bass Pro Shops / Mobil 1 (Stewart Haas Racing),Chevrolet,322.0,142405.0,running,0.0,19.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,26.0,36.0,7.0,Dave Blaney,"SANY (Tommy Baldwin, Jr.)",Chevrolet,322.0,96930.0,running,0.0,18.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,27.0,37.0,93.0,Travis Kvapil,Burger King / Dr. Pepper (BK Racing),Toyota,322.0,101830.0,running,0.0,17.0
2013,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,28.0,10.0,48.0,Jimmie Johnson,Lowe's Dover White (Rick Hendrick),Chevrolet,321.0,142141.0,running,0.0,16.0
