Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,17.0,34.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,332.0,103483.0,running,0.0,112.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,18.0,19.0,31.0,Robby Gordon,Cingular / RCR 35th Anniversary (Richard Childress),Chevrolet,332.0,93137.0,running,0.0,109.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,19.0,43.0,0.0,Ward Burton,NetZero (Gene Haas),Chevrolet,331.0,61350.0,running,0.0,106.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,20.0,3.0,41.0,Casey Mears,Target / SpongeBob SquarePants (Chip Ganassi),Dodge,331.0,79400.0,running,0.0,103.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,21.0,30.0,49.0,Ken Schrader,Schwan's Home Service (Beth Ann Morgenthau),Dodge,331.0,60550.0,running,0.0,100.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,22.0,20.0,14.0,John Andretti,VB/APlus at Sunoco (Greg Pollex),Ford,330.0,56675.0,running,0.0,97.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,23.0,16.0,77.0,Brendan Gaughan,Jasper Engines & Transmissions (Doug Bawel),Dodge,329.0,69375.0,running,0.0,94.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,24.0,29.0,9.0,Johnny Sauter,Miccosukee Gaming & Resorts (James Finch),Dodge,329.0,60455.0,running,0.0,91.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,25.0,40.0,5.0,Terry Labonte,Kellogg's / HMS 20th Anniversary (Rick Hendrick),Chevrolet,328.0,86325.0,running,0.0,88.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,26.0,42.0,22.0,Scott Wimmer,Caterpillar (Bill Davis),Dodge,327.0,77375.0,running,0.0,85.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,27.0,32.0,45.0,Kyle Petty,Georgia-Pacific / Brawny (Petty Enterprises),Dodge,326.0,66934.0,running,0.0,82.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,28.0,6.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,319.0,91991.0,crash,0.0,79.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,29.0,22.0,4.0,Jimmy Spencer,Lucas Oil Products (Larry McClure),Chevrolet,310.0,58050.0,crash,0.0,76.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,30.0,13.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,277.0,66425.0,crash,0.0,73.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,31.0,14.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Dodge,274.0,98633.0,running,0.0,70.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,32.0,2.0,9.0,Kasey Kahne,Dodge Dealers Mopar / UAW (Ray Evernham),Dodge,267.0,133050.0,crash,207.0,77.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,33.0,18.0,16.0,Greg Biffle,National Guard / Subway (Jack Roush),Ford,265.0,63550.0,running,0.0,64.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,34.0,38.0,84.0,Kyle Busch,Carquest / HMS 20th Anniversary (Rick Hendrick),Chevrolet,264.0,54575.0,crash,0.0,61.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,35.0,33.0,43.0,Jeff Green,Cheerios / Betty Crocker (Petty Enterprises),Dodge,238.0,80750.0,engine,0.0,58.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,36.0,7.0,29.0,Kevin Harvick,Goodwrench / RCR 35th Anniversary (Richard Childress),Chevrolet,221.0,90793.0,engine,0.0,55.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,37.0,10.0,99.0,Dave Blaney,Canteen Vending / Kraft Foods (Jack Roush),Ford,218.0,88087.0,crash,0.0,52.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,38.0,4.0,10.0,Scott Riggs,Valvoline (James Rocco),Chevrolet,30.0,82022.0,engine,0.0,49.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,39.0,27.0,37.0,Kevin Lepage,Carter's Royal Dispos-All (John Carter),Dodge,25.0,54290.0,ignition,0.0,46.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,40.0,17.0,25.0,Brian Vickers,GMAC / HMS 20th Anniversary (Rick Hendrick),Chevrolet,23.0,62255.0,crash,0.0,43.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,41.0,37.0,13.0,Greg Sacks,ARC Dehooker / Vita Coco (James Wilsberg),Dodge,10.0,54220.0,crash,0.0,40.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,42.0,26.0,50.0,Jeff Fuller,Arnold Development Companies (Don Arnold),Dodge,7.0,54180.0,crash,0.0,37.0
2004,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,43.0,28.0,51.0,Tony Raines,Marathon Oil / Chase (Joe Auer),Chevrolet,2.0,53499.0,crash,0.0,34.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,1.0,18.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,500.0,157440.0,running,67.0,185.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,2.0,8.0,42.0,Jamie McMurray,Texaco / Havoline (Chip Ganassi),Dodge,500.0,104025.0,running,43.0,175.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,3.0,1.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,500.0,132517.0,running,9.0,170.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,4.0,16.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,500.0,113545.0,running,50.0,165.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,5.0,7.0,97.0,Kurt Busch,Irwin Industrial Tools / Sharpie (Jack Roush),Ford,500.0,107175.0,running,120.0,165.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,6.0,11.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,500.0,95350.0,running,0.0,150.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,7.0,10.0,43.0,Jeff Green,Cheerios / Betty Crocker (Petty Enterprises),Dodge,500.0,93600.0,running,0.0,146.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,8.0,19.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,500.0,101903.0,running,104.0,147.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,9.0,15.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,500.0,107853.0,running,6.0,143.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,10.0,2.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Dodge,500.0,106308.0,running,34.0,139.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,11.0,12.0,30.0,Jeff Burton,America Online (Richard Childress),Chevrolet,500.0,73175.0,running,0.0,130.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,12.0,23.0,6.0,Mark Martin,Viagra (Jack Roush),Ford,500.0,70550.0,running,0.0,127.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,13.0,38.0,9.0,Kasey Kahne,Dodge Dealers / UAW (Ray Evernham),Dodge,500.0,99350.0,running,17.0,129.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,14.0,9.0,21.0,Ricky Rudd,Motorcraft / U.S. Air Force (Wood Brothers),Ford,500.0,87681.0,running,0.0,121.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,15.0,13.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Chevrolet,500.0,105903.0,running,18.0,123.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,16.0,25.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,500.0,108203.0,running,2.0,120.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,17.0,21.0,16.0,Greg Biffle,National Guard / Subway (Jack Roush),Ford,500.0,68925.0,running,0.0,112.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,18.0,17.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,500.0,101813.0,running,0.0,109.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,19.0,30.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,500.0,92131.0,running,0.0,106.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,20.0,24.0,22.0,Scott Wimmer,Caterpillar (Bill Davis),Dodge,500.0,84425.0,running,0.0,103.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,21.0,5.0,6.0,Travis Kvapil,Mobil 1 / Jasper Engines (Roger Penske),Dodge,500.0,55975.0,running,0.0,100.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,22.0,26.0,45.0,Kyle Petty,Georgia-Pacific / Brawny (Petty Enterprises),Dodge,500.0,72025.0,running,0.0,97.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,23.0,36.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,500.0,91487.0,running,0.0,94.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,24.0,22.0,99.0,Carl Edwards,Roush Racing (Jack Roush),Ford,500.0,92042.0,running,0.0,91.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,25.0,27.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,500.0,85500.0,running,30.0,93.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,26.0,6.0,10.0,Scott Riggs,Valvoline (James Rocco),Chevrolet,500.0,83287.0,running,0.0,85.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,27.0,34.0,25.0,Brian Vickers,GMAC Financial Services (Rick Hendrick),Chevrolet,498.0,65835.0,running,0.0,82.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,28.0,4.0,0.0,Ward Burton,NetZero (Gene Haas),Chevrolet,497.0,58085.0,running,0.0,79.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,29.0,28.0,41.0,Casey Mears,Target / Breast Cancer Research (Chip Ganassi),Dodge,496.0,67950.0,running,0.0,76.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,30.0,29.0,1.0,Joe Nemechek,U.S. Army (Nelson Bowers),Chevrolet,488.0,73764.0,running,0.0,73.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,31.0,20.0,49.0,Ken Schrader,Schwan's Home Service (Beth Ann Morgenthau),Dodge,484.0,54275.0,running,0.0,70.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,32.0,33.0,38.0,Elliott Sadler,M&M's (Yates Racing),Ford,475.0,93033.0,crash,0.0,67.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,33.0,3.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,449.0,103173.0,crash,0.0,64.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,34.0,14.0,77.0,Brendan Gaughan,Kodak / Jasper Engines (Doug Bawel),Dodge,424.0,62020.0,running,0.0,61.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,35.0,39.0,4.0,Jimmy Spencer,Lucas Oil Products (Larry McClure),Chevrolet,421.0,53975.0,running,0.0,58.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,36.0,35.0,32.0,"Bobby Hamilton, Jr.",Tide (Cal Wells),Chevrolet,404.0,61925.0,crash,0.0,55.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,37.0,32.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,403.0,84792.0,running,0.0,52.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,38.0,31.0,2.0,Hermie Sadler,SCORE Motorsports (Hermie Sadler),Chevrolet,159.0,53825.0,electrical,0.0,49.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,39.0,37.0,98.0,Chad Chaffin,Mach One Inc. (William Edwards),Ford,100.0,53765.0,rear end,0.0,46.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,40.0,41.0,72.0,Kirk Shelmerdine,Vote for Bush (Kirk Shelmerdine),Ford,86.0,53690.0,engine,0.0,43.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,41.0,42.0,80.0,Mario Gosselin,Hover Motorsports (Stan Hover),Ford,74.0,53640.0,suspension,0.0,40.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,42.0,43.0,37.0,Kevin Lepage,Carter's Royal Dispos-All (John Carter),Dodge,11.0,53590.0,vibration,0.0,37.0
2004,32,Martinsville,Martinsville Speedway,0.526,paved track,43.0,40.0,50.0,Todd Bodine,Arnold Development Companies (Don Arnold),Dodge,1.0,52891.0,crash,0.0,34.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,1.0,8.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,325.0,298250.0,running,17.0,185.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,2.0,7.0,6.0,Mark Martin,Viagra (Jack Roush),Ford,325.0,238500.0,running,227.0,180.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,3.0,4.0,99.0,Carl Edwards,World Financial Group (Jack Roush),Ford,325.0,180117.0,running,15.0,170.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,4.0,2.0,1.0,Joe Nemechek,U.S. Army (Nelson Bowers),Chevrolet,325.0,145050.0,running,3.0,165.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,5.0,32.0,9.0,Kasey Kahne,Dodge Dealers / UAW / Spy vs. Spy (Ray Evernham),Dodge,325.0,137275.0,running,4.0,160.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,6.0,21.0,30.0,Jeff Burton,America Online (Richard Childress),Chevrolet,325.0,110700.0,running,0.0,150.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,7.0,13.0,25.0,Brian Vickers,GMAC Financial Services (Rick Hendrick),Chevrolet,325.0,100250.0,running,0.0,146.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,8.0,29.0,42.0,Jamie McMurray,Texaco / Havoline (Chip Ganassi),Dodge,325.0,99325.0,running,0.0,142.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,9.0,15.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Chevrolet,324.0,130063.0,running,0.0,138.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,10.0,5.0,16.0,Greg Biffle,National Guard / Subway (Jack Roush),Ford,324.0,95735.0,running,0.0,134.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,11.0,12.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Dodge,324.0,128233.0,running,0.0,130.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,12.0,43.0,21.0,Ricky Rudd,Motorcraft / Rent-A-Center (Wood Brothers),Ford,324.0,108456.0,running,0.0,127.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,13.0,16.0,41.0,Casey Mears,Target (Chip Ganassi),Dodge,324.0,98625.0,running,0.0,124.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,14.0,40.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,324.0,113081.0,running,1.0,126.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,15.0,20.0,88.0,Dale Jarrett,UPS / Frankenstein (Yates Racing),Ford,324.0,111742.0,running,0.0,118.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,16.0,14.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,324.0,110512.0,running,0.0,115.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,17.0,1.0,12.0,Ryan Newman,Mobil 1 / Alltel (Roger Penske),Dodge,323.0,138092.0,running,58.0,117.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,18.0,25.0,77.0,Brendan Gaughan,Jasper Engines & Transmissions (Doug Bawel),Dodge,323.0,85225.0,running,0.0,109.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,19.0,41.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,323.0,109400.0,running,0.0,106.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,20.0,19.0,18.0,Bobby Labonte,Wellbutrin XL (Joe Gibbs),Chevrolet,323.0,119233.0,running,0.0,103.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,21.0,35.0,43.0,Jeff Green,Bugles (Petty Enterprises),Dodge,322.0,101050.0,running,0.0,100.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,22.0,38.0,98.0,Bill Elliott,McDonald's (Bill Elliott),Dodge,322.0,70700.0,running,0.0,97.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,23.0,37.0,49.0,Ken Schrader,Red Baron Frozen Pizza (Beth Ann Morgenthau),Dodge,321.0,73200.0,running,0.0,94.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,24.0,31.0,23.0,Shane Hmiel,Bill Davis Racing (Bill Davis),Dodge,321.0,73325.0,running,0.0,91.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,25.0,17.0,14.0,John Andretti,VB/APlus at Sunoco (Greg Pollex),Ford,320.0,69000.0,running,0.0,88.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,26.0,11.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW / Spy vs. Spy (Ray Evernham),Dodge,320.0,92000.0,running,0.0,85.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,27.0,36.0,11.0,J.J. Yeley,MBNA (Joe Gibbs),Chevrolet,319.0,67400.0,running,0.0,82.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,28.0,23.0,37.0,Kevin Lepage,Carter's Royal Dispos-All (John Carter),Dodge,319.0,66800.0,running,0.0,79.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,29.0,18.0,45.0,Kyle Petty,Georgia-Pacific / Brawny (Petty Enterprises),Dodge,319.0,80150.0,running,0.0,76.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,30.0,34.0,0.0,Ward Burton,NetZero (Gene Haas),Chevrolet,318.0,69500.0,running,0.0,73.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,31.0,42.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,318.0,93100.0,running,0.0,70.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,32.0,26.0,6.0,Travis Kvapil,Mobil 1 / Jasper Engines (Roger Penske),Dodge,317.0,66175.0,running,0.0,67.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,33.0,6.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,311.0,114103.0,crash,0.0,64.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,34.0,10.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,299.0,113228.0,running,0.0,61.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,35.0,9.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,296.0,101478.0,engine,0.0,58.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,36.0,3.0,38.0,Elliott Sadler,M&M's (Yates Racing),Ford,262.0,104883.0,running,0.0,55.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,37.0,33.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker (Dale Earnhardt, Inc.)",Chevrolet,259.0,65400.0,engine,0.0,52.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,38.0,27.0,32.0,"Bobby Hamilton, Jr.",Tide (Cal Wells),Chevrolet,225.0,81664.0,running,0.0,49.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,39.0,24.0,50.0,Todd Bodine,U.S. Micro Corporation (Don Arnold),Dodge,222.0,65150.0,handling,0.0,46.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,40.0,30.0,51.0,Tony Raines,Universal Chevrolet / Marathon Oil (Joe Auer),Chevrolet,220.0,65025.0,engine,0.0,43.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,41.0,39.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,175.0,115678.0,engine,0.0,40.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,42.0,22.0,97.0,Kurt Busch,Sharpie / Irwin Industrial Tools (Jack Roush),Ford,51.0,84790.0,engine,0.0,37.0
2004,33,Atlanta,Atlanta Motor Speedway,1.54,paved track,43.0,28.0,84.0,Kyle Busch,Carquest (Rick Hendrick),Chevrolet,44.0,64909.0,timing,0.0,34.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,1.0,14.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,315.0,274503.0,running,118.0,190.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,2.0,1.0,12.0,Ryan Newman,Alltel Txt2WinMVP (Roger Penske),Dodge,315.0,181167.0,running,59.0,175.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,3.0,8.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,315.0,170503.0,running,100.0,170.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,4.0,5.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,315.0,134938.0,running,0.0,160.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,5.0,4.0,9.0,Kasey Kahne,Dodge Dealers / UAW (Ray Evernham),Dodge,315.0,126950.0,running,0.0,155.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,6.0,13.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,315.0,96225.0,running,0.0,150.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,7.0,15.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Dodge,315.0,111658.0,running,0.0,146.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,8.0,6.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Chevrolet,315.0,112028.0,running,0.0,142.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,9.0,27.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,315.0,113083.0,running,4.0,143.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,10.0,28.0,97.0,Kurt Busch,Sharpie / Irwin Industrial Tools (Jack Roush),Ford,315.0,84300.0,running,14.0,139.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,11.0,20.0,30.0,Jeff Burton,America Online (Richard Childress),Chevrolet,315.0,72500.0,running,0.0,130.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,12.0,3.0,1.0,Joe Nemechek,U.S. Army (Nelson Bowers),Chevrolet,315.0,88200.0,running,0.0,127.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,13.0,23.0,16.0,Greg Biffle,National Guard (Jack Roush),Ford,315.0,70225.0,running,0.0,124.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,14.0,11.0,10.0,Scott Riggs,Valvoline (James Rocco),Chevrolet,315.0,85187.0,running,0.0,121.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,15.0,22.0,6.0,Mark Martin,Viagra (Jack Roush),Ford,315.0,67975.0,running,0.0,118.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,16.0,32.0,32.0,"Bobby Hamilton, Jr.",Tide / The Incredibles (Cal Wells),Chevrolet,315.0,80950.0,running,0.0,115.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,17.0,19.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,315.0,91006.0,running,0.0,112.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,18.0,2.0,25.0,Brian Vickers,GMAC Financial Services (Rick Hendrick),Chevrolet,315.0,65825.0,running,0.0,109.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,19.0,25.0,21.0,Ricky Rudd,Motorcraft / U.S. Air Force (Wood Brothers),Ford,315.0,83081.0,running,0.0,106.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,20.0,18.0,49.0,Ken Schrader,Schwan's Home Service (Beth Ann Morgenthau),Dodge,315.0,57300.0,running,0.0,103.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,21.0,24.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,315.0,78525.0,running,0.0,100.0
2004,34,Phoenix,Phoenix International Raceway,1.0,paved track,22.0,26.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,315.0,87767.0,running,0.0,97.0
