Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1983,22,Darlington,Darlington Raceway,1.366,paved track,5.0,2.0,44.0,Terry Labonte,Budweiser (Billy Hagan),Chevrolet,367.0,11045.0,running,0.0,155.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,6.0,9.0,21.0,Buddy Baker,Valvoline (Wood Brothers),Ford,366.0,6500.0,running,18.0,155.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,7.0,15.0,28.0,Cale Yarborough,Hardee's (Harry Ranier),Chevrolet,366.0,4875.0,running,1.0,151.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,8.0,4.0,55.0,Benny Parsons,Copenhagen (Johnny Hayes),Chevrolet,366.0,4450.0,running,0.0,142.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,9.0,19.0,2.0,Morgan Shepherd,ACM Equipment Sales (Jim Stacy),Buick,364.0,11750.0,running,1.0,143.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,10.0,5.0,16.0,David Pearson,Chattanooga Chew (Bobby Hawkins),Chevrolet,363.0,5175.0,running,18.0,139.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,11.0,17.0,15.0,Dale Earnhardt,Wrangler (Bud Moore),Ford,363.0,11855.0,running,0.0,130.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,12.0,21.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,363.0,9700.0,running,0.0,127.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,13.0,11.0,88.0,Geoffrey Bodine,Gatorade (Cliff Stewart),Pontiac,362.0,7725.0,running,0.0,124.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,14.0,23.0,71.0,Dave Marcis,Metromont Materials (Dave Marcis),Chevrolet,361.0,10800.0,running,0.0,121.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,15.0,3.0,1.0,Lake Speed,UNO / Bull Frog Knits (Hoss Ellington),Chevrolet,359.0,3650.0,running,0.0,118.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,16.0,41.0,6.0,D.K. Ulrich,Ulrich Racing (D.K. Ulrich),Buick,353.0,6155.0,running,0.0,115.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,17.0,27.0,4.0,Mark Martin,Morgan-McClure (Larry McClure),Oldsmobile,351.0,3275.0,running,0.0,112.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,18.0,34.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Dodge,351.0,6255.0,running,0.0,109.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,19.0,25.0,77.0,Ken Ragan,Clinomint (Marvin Ragan),Chevrolet,342.0,3250.0,running,0.0,106.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,20.0,26.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Chevrolet,339.0,5645.0,running,0.0,103.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,21.0,37.0,74.0,Bobby Wawak,Superior Piping (Bobby Wawak),Chevrolet,337.0,3350.0,running,0.0,100.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,22.0,20.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Buick,330.0,10075.0,running,0.0,97.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,23.0,35.0,35.0,Dick May,Hanover Printing (Wayne Beahr),Ford,318.0,2225.0,ignition,0.0,94.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,24.0,33.0,17.0,Sterling Marlin,Hesco Exhaust (Roger Hamby),Pontiac,282.0,5350.0,crash,0.0,91.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,25.0,8.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Chevrolet,272.0,7415.0,engine,76.0,93.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,26.0,6.0,27.0,Tim Richmond,Old Milwaukee (Raymond Beadle),Pontiac,245.0,4505.0,cylinder head,0.0,85.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,27.0,39.0,18.0,Slick Johnson,Satterfield Racing (Leon Satterfield),Buick,217.0,1750.0,handling,0.0,82.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,28.0,30.0,48.0,Trevor Boys,Hylton-McCaig (James Hylton),Chevrolet,217.0,3745.0,crash,0.0,79.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,29.0,28.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,207.0,3450.0,engine,0.0,76.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,30.0,36.0,41.0,Ronnie Thomas,McCord Gaskets (Ronnie Thomas),Pontiac,179.0,2100.0,engine,0.0,73.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,31.0,13.0,90.0,Dick Brooks,Chameleon Sunglasses (Junie Donlavey),Ford,142.0,4015.0,crash,0.0,70.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,32.0,18.0,47.0,Ron Bouchard,Race Hill Farm (Jack Beebe),Buick,117.0,3255.0,engine,0.0,67.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,33.0,16.0,84.0,Jody Ridley,Cumberland Mills (Robert McEntyre),Chevrolet,113.0,1500.0,brakes,0.0,64.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,34.0,32.0,99.0,Philip Duffie,U.S. Duffie Sand & Gravel (Philip Duffie),Buick,109.0,1400.0,engine,0.0,61.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,35.0,22.0,7.0,Kyle Petty,7-Eleven (Petty Enterprises),Pontiac,107.0,3085.0,crash,0.0,58.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,36.0,38.0,76.0,Mike Potter,Cam Farm (Mike Potter),Oldsmobile,98.0,1300.0,ignition,0.0,55.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,37.0,40.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Pontiac,54.0,2250.0,engine,0.0,52.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,38.0,10.0,98.0,Joe Ruttman,Levi Garrett (Ron Benfield),Pontiac,34.0,2200.0,cylinder head,0.0,49.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,39.0,31.0,42.0,Lennie Pond,Sand Dunes Hotel (Billy Matthews),Buick,25.0,1150.0,crash,0.0,46.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,40.0,24.0,26.0,Ronnie Hopkins,Food Country USA (Charlie Henderson),Chevrolet,15.0,1100.0,engine,0.0,43.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,41.0,29.0,8.0,"Bobby Hillin, Jr.","Trap Rock Industries (Bobby Hillin, Sr.)",Buick,11.0,1100.0,engine,0.0,40.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,1.0,6.0,22.0,Bobby Allison,Miller High Life (DiGard Racing),Buick,400.0,39925.0,running,212.0,185.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,2.0,13.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Chevrolet,400.0,19025.0,running,133.0,175.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,3.0,1.0,11.0,Darrell Waltrip,Pepsi / Burger King (Junior Johnson),Chevrolet,399.0,24010.0,running,43.0,170.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,4.0,7.0,9.0,Bill Elliott,Melling Oil Pumps (Harry Melling),Ford,399.0,8270.0,running,0.0,160.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,5.0,2.0,44.0,Terry Labonte,Budweiser (Billy Hagan),Chevrolet,398.0,8005.0,running,0.0,155.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,6.0,17.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,396.0,8080.0,running,0.0,150.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,7.0,15.0,21.0,Buddy Baker,Valvoline (Wood Brothers),Ford,396.0,2790.0,running,0.0,146.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,8.0,16.0,75.0,Neil Bonnett,Hodgdon (Rahmoc Enterprises),Chevrolet,396.0,7400.0,running,12.0,147.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,9.0,20.0,48.0,Trevor Boys,Hylton-McCaig (James Hylton),Chevrolet,392.0,5020.0,running,0.0,138.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,10.0,24.0,6.0,D.K. Ulrich,Ulrich Racing (D.K. Ulrich),Buick,384.0,5850.0,running,0.0,134.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,11.0,22.0,70.0,J.D. McDuffie,McDuffie Racing (J.D. McDuffie),Pontiac,383.0,3950.0,running,0.0,130.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,12.0,25.0,7.0,Kyle Petty,7-Eleven (Petty Enterprises),Pontiac,353.0,3710.0,running,0.0,127.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,13.0,8.0,90.0,Dick Brooks,Chameleon Sunglasses (Junie Donlavey),Ford,350.0,3410.0,running,0.0,124.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,14.0,18.0,67.0,Buddy Arrington,Arrington Racing (Buddy Arrington),Dodge,333.0,3200.0,running,0.0,121.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,15.0,19.0,92.0,Joe Fields,Hobart Sales & Service (Joe Fields),Buick,321.0,1550.0,running,0.0,118.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,16.0,5.0,2.0,Morgan Shepherd,ACM Equipment Sales (Jim Stacy),Buick,314.0,7880.0,engine,0.0,115.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,17.0,26.0,41.0,Ronnie Thomas,McCord Gaskets (Ronnie Thomas),Pontiac,313.0,1860.0,running,0.0,112.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,18.0,10.0,71.0,Dave Marcis,Jarrell's (Dave Marcis),Chevrolet,304.0,7790.0,engine,0.0,109.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,19.0,27.0,2.0,Mike Potter,Midlothian Texaco (Bud Reeder),Pontiac,287.0,2725.0,running,0.0,106.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,20.0,14.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Buick,274.0,7820.0,crash,0.0,103.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,21.0,3.0,88.0,Geoffrey Bodine,Gatorade (Cliff Stewart),Pontiac,251.0,3485.0,rear end,0.0,100.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,22.0,9.0,15.0,Dale Earnhardt,Wrangler (Bud Moore),Ford,181.0,6850.0,rear end,0.0,97.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,23.0,4.0,27.0,Tim Richmond,Old Milwaukee (Raymond Beadle),Pontiac,174.0,2415.0,cylinder head,0.0,94.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,24.0,23.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Chevrolet,144.0,1730.0,piston,0.0,91.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,25.0,12.0,47.0,Ron Bouchard,Race Hill Farm (Jack Beebe),Buick,89.0,1545.0,valve,0.0,88.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,26.0,21.0,17.0,Sterling Marlin,Hesco Exhaust (Roger Hamby),Pontiac,68.0,2195.0,cylinder head,0.0,85.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,27.0,11.0,98.0,Joe Ruttman,Levi Garrett (Ron Benfield),Pontiac,60.0,1475.0,sway bar,0.0,82.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,28.0,30.0,51.0,Lennie Pond,Boulevard Zenith (Tom Beck),Buick,51.0,940.0,rear end,0.0,79.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,29.0,29.0,18.0,Don Satterfield,Satterfield Racing (Leon Satterfield),Buick,50.0,905.0,ignition,0.0,76.0
1983,23,Richmond,Richmond Fairgrounds Raceway,0.542,paved track,30.0,28.0,64.0,Tommy Gale,Thermo-Guard (Elmo Langley),Ford,39.0,1370.0,engine,0.0,73.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,1.0,7.0,22.0,Bobby Allison,Miller High Life (DiGard Racing),Buick,500.0,30985.0,running,195.0,185.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,2.0,4.0,88.0,Geoffrey Bodine,Gatorade (Cliff Stewart),Pontiac,500.0,16190.0,running,67.0,175.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,3.0,5.0,27.0,Tim Richmond,Old Milwaukee (Raymond Beadle),Pontiac,500.0,11565.0,running,97.0,170.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,4.0,1.0,44.0,Terry Labonte,Budweiser (Billy Hagan),Chevrolet,499.0,10470.0,running,51.0,165.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,5.0,14.0,11.0,Darrell Waltrip,Pepsi / Burger King (Junior Johnson),Chevrolet,499.0,14335.0,running,0.0,155.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,6.0,16.0,2.0,Morgan Shepherd,ACM Equipment Sales (Jim Stacy),Buick,499.0,10985.0,running,1.0,155.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,7.0,8.0,75.0,Neil Bonnett,Hodgdon (Rahmoc Enterprises),Chevrolet,493.0,8985.0,running,0.0,146.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,8.0,12.0,9.0,Bill Elliott,Melling Oil Pumps (Harry Melling),Ford,491.0,5335.0,running,29.0,147.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,9.0,17.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,491.0,8385.0,running,1.0,143.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,10.0,27.0,10.0,Clark Dwyer,Hamby Automotive (Roger Hamby),Chevrolet,480.0,2685.0,running,0.0,134.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,11.0,21.0,8.0,"Bobby Hillin, Jr.","Trap Rock Industries (Bobby Hillin, Sr.)",Buick,479.0,2655.0,running,0.0,130.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,12.0,25.0,6.0,D.K. Ulrich,Ulrich Racing (D.K. Ulrich),Buick,470.0,4665.0,running,0.0,127.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,13.0,2.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Chevrolet,467.0,4855.0,running,0.0,124.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,14.0,24.0,92.0,Joe Fields,Hobart Sales & Service (Joe Fields),Buick,459.0,1885.0,running,0.0,121.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,15.0,36.0,24.0,Cecil Gordon,Delaware Trans-Am (Cecil Gordon),Chrysler,457.0,2785.0,running,0.0,118.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,16.0,11.0,47.0,Ron Bouchard,Race Hill Farm (Jack Beebe),Buick,452.0,4045.0,crash,0.0,115.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,17.0,9.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Buick,452.0,9385.0,crash,0.0,112.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,18.0,28.0,87.0,Jimmy Ingalls,Ingalls Construction (Jimmy Ingalls),Buick,447.0,1480.0,running,0.0,109.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,19.0,30.0,38.0,Laurent Rioux,Valvoline (Laurent Rioux),Chevrolet,441.0,1380.0,running,0.0,106.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,20.0,6.0,98.0,Joe Ruttman,Levi Garrett (Ron Benfield),Pontiac,427.0,3530.0,engine,0.0,103.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,21.0,26.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Chevrolet,416.0,3320.0,running,0.0,100.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,22.0,13.0,71.0,Dave Marcis,Atlantic Equipment & Leasing (Dave Marcis),Chevrolet,387.0,8530.0,engine,0.0,97.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,23.0,23.0,67.0,Buddy Arrington,Arrington Racing (Buddy Arrington),Dodge,382.0,3060.0,spring,0.0,94.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,24.0,29.0,41.0,Ronnie Thomas,McCord Gaskets (Ronnie Thomas),Pontiac,377.0,1030.0,engine,0.0,91.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,25.0,10.0,21.0,Buddy Baker,Valvoline (Wood Brothers),Ford,356.0,980.0,engine,0.0,88.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,26.0,18.0,7.0,Kyle Petty,7-Eleven (Petty Enterprises),Pontiac,337.0,2645.0,crash,0.0,85.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,27.0,22.0,17.0,Sterling Marlin,Hesco Exhaust (Roger Hamby),Pontiac,285.0,3110.0,engine,0.0,82.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,28.0,34.0,2.0,Tommy Gale,Reeder Racing (Bud Reeder),Pontiac,255.0,2575.0,steering,0.0,79.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,29.0,33.0,69.0,Bob Riley,N.R.S. Carting (Bob Riley),Pontiac,221.0,880.0,ignition,0.0,76.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,30.0,32.0,64.0,Jerry Bowman,Bowman Racing (Jerry Bowman),Ford,139.0,2515.0,crash,0.0,73.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,31.0,19.0,48.0,Trevor Boys,Hylton-McCaig (James Hylton),Chevrolet,138.0,1830.0,engine,0.0,70.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,32.0,15.0,90.0,Dick Brooks,Chameleon Sunglasses (Junie Donlavey),Ford,125.0,1820.0,engine,0.0,67.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,33.0,20.0,77.0,Dean Combs,Best Products (Irv Sanderson),Buick,107.0,810.0,engine,0.0,64.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,34.0,31.0,60.0,Natz Peters,Mitton Electric / Seminole Mall (Natz Peters),Buick,103.0,800.0,engine,0.0,61.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,35.0,3.0,15.0,Dale Earnhardt,Wrangler (Bud Moore),Ford,90.0,7890.0,head gasket,59.0,63.0
1983,24,Dover,Dover Downs International Speedway,1.0,paved track,36.0,35.0,70.0,J.D. McDuffie,McDuffie Racing (J.D. McDuffie),Pontiac,79.0,1780.0,engine,0.0,55.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,1.0,2.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Chevrolet,500.0,31395.0,running,380.0,185.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,2.0,6.0,22.0,Bobby Allison,Miller High Life (DiGard Racing),Buick,500.0,19600.0,running,48.0,175.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,3.0,1.0,11.0,Darrell Waltrip,Pepsi / Burger King (Junior Johnson),Chevrolet,500.0,20150.0,running,70.0,170.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,4.0,5.0,15.0,Dale Earnhardt,Wrangler (Bud Moore),Ford,499.0,11200.0,running,0.0,160.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,5.0,7.0,88.0,Geoffrey Bodine,Gatorade (Cliff Stewart),Pontiac,499.0,7670.0,running,0.0,155.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,6.0,11.0,75.0,Neil Bonnett,Hodgdon (Rahmoc Enterprises),Chevrolet,499.0,8750.0,running,0.0,150.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,7.0,3.0,98.0,Joe Ruttman,Levi Garrett (Ron Benfield),Buick,499.0,6100.0,running,0.0,146.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,8.0,15.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Buick,498.0,8825.0,running,0.0,142.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,9.0,10.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,489.0,6500.0,running,0.0,138.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,10.0,24.0,67.0,Buddy Arrington,Arrington Racing (Buddy Arrington),Dodge,487.0,4290.0,running,0.0,134.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,11.0,18.0,48.0,Trevor Boys,Hylton-McCaig (James Hylton),Chevrolet,487.0,4070.0,running,0.0,130.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,12.0,21.0,7.0,Kyle Petty,7-Eleven (Petty Enterprises),Pontiac,480.0,3260.0,running,0.0,127.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,13.0,14.0,70.0,J.D. McDuffie,McDuffie Racing (J.D. McDuffie),Pontiac,474.0,4125.0,running,0.0,124.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,14.0,16.0,9.0,Bill Elliott,Melling Oil Pumps (Harry Melling),Ford,466.0,2990.0,engine,1.0,126.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,15.0,22.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Chevrolet,466.0,2950.0,running,0.0,118.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,16.0,17.0,90.0,Dick Brooks,Chameleon Sunglasses (Junie Donlavey),Ford,458.0,2670.0,running,0.0,115.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,17.0,29.0,38.0,Laurent Rioux,Valvoline (Laurent Rioux),Chevrolet,443.0,1175.0,running,0.0,112.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,18.0,28.0,6.0,D.K. Ulrich,Ulrich Racing (D.K. Ulrich),Buick,431.0,2300.0,rear end,0.0,109.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,19.0,23.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,414.0,2275.0,steering,0.0,106.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,20.0,27.0,2.0,Mike Potter,Reeder Racing (Bud Reeder),Pontiac,355.0,1700.0,running,0.0,103.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,21.0,25.0,41.0,Ronnie Thomas,McCord Gaskets (Ronnie Thomas),Pontiac,330.0,1090.0,overheating,0.0,100.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,22.0,9.0,21.0,Buddy Baker,Valvoline (Wood Brothers),Ford,290.0,1080.0,valve,0.0,97.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,23.0,26.0,82.0,Mark Stahl,Auto Bell Car Wash (Mark Stahl),Ford,256.0,1070.0,engine,0.0,94.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,24.0,8.0,44.0,Terry Labonte,Budweiser (Billy Hagan),Chevrolet,169.0,1560.0,transmission,1.0,96.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,25.0,12.0,32.0,Butch Lindley,Prototype Racing Engines (Bill Terry),Buick,122.0,1050.0,rear end,0.0,88.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,26.0,4.0,27.0,Tim Richmond,Old Milwaukee (Raymond Beadle),Pontiac,80.0,2040.0,ignition,0.0,85.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,27.0,13.0,17.0,Sterling Marlin,Hesco Exhaust (Roger Hamby),Pontiac,57.0,2530.0,crash,0.0,82.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,28.0,19.0,71.0,Dave Marcis,Hudson (Dave Marcis),Chevrolet,56.0,7120.0,engine,0.0,79.0
1983,25,Martinsville,Martinsville Speedway,0.525,paved track,29.0,20.0,2.0,Morgan Shepherd,ACM Equipment Sales (Jim Stacy),Buick,3.0,7310.0,timing chain,0.0,76.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,1.0,1.0,11.0,Darrell Waltrip,Pepsi / Burger King (Junior Johnson),Chevrolet,400.0,34800.0,running,252.0,185.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,2.0,6.0,15.0,Dale Earnhardt,Wrangler (Bud Moore),Ford,400.0,15500.0,running,134.0,175.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,3.0,7.0,22.0,Bobby Allison,Miller High Life (DiGard Racing),Buick,400.0,12855.0,running,1.0,170.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,4.0,4.0,9.0,Bill Elliott,Melling Oil Pumps (Harry Melling),Ford,400.0,6345.0,running,12.0,165.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,5.0,13.0,44.0,Terry Labonte,Budweiser (Billy Hagan),Chevrolet,399.0,5820.0,running,0.0,155.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,6.0,3.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Chevrolet,399.0,4675.0,running,1.0,155.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,7.0,2.0,47.0,Ron Bouchard,Race Hill Farm (Jack Beebe),Buick,398.0,4240.0,running,0.0,146.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,8.0,16.0,2.0,Morgan Shepherd,ACM Equipment Sales (Jim Stacy),Buick,398.0,9200.0,running,0.0,142.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,9.0,10.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Buick,398.0,8100.0,running,0.0,138.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,10.0,8.0,27.0,Tim Richmond,Old Milwaukee (Raymond Beadle),Pontiac,398.0,3545.0,running,0.0,134.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,11.0,9.0,88.0,Geoffrey Bodine,Gatorade (Cliff Stewart),Pontiac,397.0,4110.0,running,0.0,130.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,12.0,14.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,396.0,5950.0,running,0.0,127.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,13.0,11.0,75.0,Neil Bonnett,Hodgdon (Rahmoc Enterprises),Chevrolet,396.0,5875.0,running,0.0,124.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,14.0,5.0,98.0,Joe Ruttman,Levi Garrett (Ron Benfield),Buick,394.0,2850.0,running,0.0,121.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,15.0,12.0,90.0,Dick Brooks,Chameleon Sunglasses (Junie Donlavey),Ford,394.0,2640.0,running,0.0,118.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,16.0,15.0,7.0,Kyle Petty,7-Eleven (Petty Enterprises),Pontiac,393.0,2575.0,running,0.0,115.0
1983,26,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,17.0,19.0,17.0,Sterling Marlin,Hesco Exhaust (Roger Hamby),Pontiac,391.0,2875.0,running,0.0,112.0
