Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1990,20,Bristol,Bristol International Speedway,0.533,paved track,28.0,5.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,331.0,8750.0,fatigue,0.0,79.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,29.0,20.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,215.0,3800.0,fatigue,0.0,76.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,30.0,17.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,188.0,3900.0,crash,0.0,73.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,31.0,29.0,15.0,Morgan Shepherd,Motorcraft (Bud Moore),Ford,123.0,4650.0,crash,0.0,70.0
1990,20,Bristol,Bristol International Speedway,0.533,paved track,32.0,23.0,75.0,Rick Wilson,Dinner Bell Foods (Rahmoc Enterprises),Oldsmobile,122.0,4650.0,engine,0.0,67.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,1.0,1.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,367.0,210350.0,running,99.0,185.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,2.0,11.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Chevrolet,367.0,35900.0,running,70.0,175.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,3.0,8.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,367.0,23340.0,running,0.0,165.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,4.0,2.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,367.0,24380.0,running,98.0,165.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,5.0,7.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,367.0,21340.0,running,0.0,155.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,6.0,10.0,6.0,Mark Martin,Folger's Coffee (Jack Roush),Ford,367.0,16825.0,running,0.0,150.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,7.0,5.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,367.0,12755.0,running,6.0,151.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,8.0,3.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,367.0,17545.0,running,89.0,147.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,9.0,9.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,366.0,12105.0,running,0.0,138.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,10.0,6.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Buick,366.0,13455.0,running,0.0,134.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,11.0,15.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,365.0,11360.0,running,0.0,130.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,12.0,16.0,75.0,Rick Wilson,Dinner Bell Foods (Rahmoc Enterprises),Oldsmobile,365.0,10025.0,running,0.0,127.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,13.0,22.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,365.0,9085.0,running,0.0,124.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,14.0,24.0,1.0,Terry Labonte,Skoal Classic (Richard Jackson),Oldsmobile,365.0,9475.0,running,0.0,121.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,15.0,12.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,364.0,14290.0,running,0.0,118.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,16.0,17.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Chevrolet,364.0,8875.0,running,3.0,120.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,17.0,29.0,41.0,Larry Pearson,Hedrick Racing (Larry Hedrick),Chevrolet,363.0,5415.0,running,0.0,112.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,18.0,23.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,362.0,8370.0,transmission,0.0,109.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,19.0,28.0,29.0,Phil Parsons,Diamond Ridge Racing (Gary Bechtel),Pontiac,362.0,5120.0,running,0.0,106.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,20.0,34.0,12.0,Hut Stricklin,Raybestos Brakes (Bobby Allison),Buick,361.0,7792.0,running,0.0,103.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,21.0,14.0,15.0,Morgan Shepherd,Motorcraft (Bud Moore),Ford,358.0,7645.0,running,0.0,100.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,22.0,32.0,47.0,Jack Pennington,Kanawha Insurance (Derick Close),Oldsmobile,357.0,4840.0,running,0.0,97.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,23.0,36.0,57.0,Jimmy Spencer,Heinz (Rod Osterlund),Pontiac,355.0,7345.0,running,0.0,94.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,24.0,19.0,22.0,Rick Mast,Valvoline (D.K. Ulrich),Pontiac,354.0,4375.0,running,0.0,91.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,25.0,13.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,332.0,12630.0,running,0.0,88.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,26.0,30.0,30.0,Michael Waltrip,Country Time Drink Mix (Chuck Rider),Pontiac,272.0,6890.0,crash,0.0,85.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,27.0,39.0,2.0,Charlie Glotzbach,NAPA / U.S. Racing (D.K. Ulrich),Pontiac,255.0,6050.0,engine,0.0,82.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,28.0,18.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,241.0,6655.0,crash,1.0,84.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,29.0,25.0,98.0,Butch Miller,Piggly Wiggly (Travis Carter),Chevrolet,239.0,4540.0,crash,1.0,81.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,30.0,26.0,17.0,Greg Sacks,Tide (Rick Hendrick),Chevrolet,227.0,12810.0,crash,0.0,73.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,31.0,20.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,227.0,6315.0,crash,0.0,70.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,32.0,27.0,83.0,Lake Speed,Prestone (Lake Speed),Oldsmobile,175.0,3605.0,engine,0.0,67.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,33.0,40.0,82.0,Mark Stahl,Auto Bell Car Wash (Mark Stahl),Ford,112.0,3550.0,handling,0.0,64.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,34.0,33.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,93.0,4120.0,engine,0.0,61.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,35.0,35.0,19.0,Chad Little,Bull's Eye Barbecue Sauce (Chuck Little),Ford,91.0,3420.0,crash,0.0,58.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,36.0,31.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,91.0,3975.0,crash,0.0,55.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,37.0,38.0,96.0,Philip Duffie,Duffie Racing (Philip Duffie),Buick,52.0,3320.0,handling,0.0,52.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,38.0,37.0,36.0,H.B. Bailey,Almeda Auto Parts (H.B. Bailey),Pontiac,39.0,3265.0,crash,0.0,49.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,39.0,21.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,31.0,10710.0,crash,0.0,46.0
1990,21,Darlington,Darlington Raceway,1.366,paved track,40.0,4.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,14.0,14400.0,engine,0.0,43.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,1.0,6.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,400.0,59225.0,running,173.0,185.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,2.0,7.0,6.0,Mark Martin,Folger's Coffee (Jack Roush),Ford,400.0,30550.0,running,31.0,175.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,3.0,27.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,400.0,25107.0,running,0.0,165.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,4.0,16.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,400.0,16950.0,running,0.0,160.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,5.0,11.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,400.0,19525.0,running,75.0,160.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,6.0,9.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,400.0,11875.0,running,0.0,150.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,7.0,5.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,400.0,9900.0,running,0.0,146.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,8.0,14.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,399.0,8350.0,running,0.0,142.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,9.0,10.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,399.0,10850.0,running,0.0,138.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,10.0,3.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,399.0,15930.0,running,22.0,139.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,11.0,30.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,399.0,7450.0,running,0.0,130.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,12.0,1.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Chevrolet,399.0,13875.0,running,33.0,132.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,13.0,31.0,12.0,Hut Stricklin,Raybestos Brakes (Bobby Allison),Buick,399.0,5350.0,running,0.0,124.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,14.0,2.0,30.0,Michael Waltrip,Maxwell House Coffee (Chuck Rider),Pontiac,398.0,6725.0,running,0.0,121.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,15.0,23.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Chevrolet,397.0,6975.0,running,0.0,118.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,16.0,8.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,396.0,9550.0,running,0.0,115.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,17.0,12.0,1.0,Terry Labonte,Skoal Classic (Richard Jackson),Oldsmobile,396.0,6100.0,running,0.0,112.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,18.0,24.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,396.0,4450.0,running,0.0,109.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,19.0,34.0,98.0,Butch Miller,Banquet Frozen Foods (Travis Carter),Chevrolet,395.0,4225.0,running,0.0,106.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,20.0,19.0,75.0,Rick Wilson,Dinner Bell Foods (Rahmoc Enterprises),Oldsmobile,394.0,6325.0,running,0.0,103.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,21.0,26.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,394.0,4075.0,running,0.0,100.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,22.0,32.0,90.0,Charlie Glotzbach,Commonwealth Glazing (Junie Donlavey),Ford,394.0,3100.0,running,0.0,
1990,22,Richmond,Richmond International Raceway,0.75,paved track,23.0,29.0,18.0,Greg Sacks,Ultra Slim Fast (Rick Hendrick),Chevrolet,384.0,3075.0,running,0.0,94.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,24.0,17.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,383.0,5225.0,running,0.0,91.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,25.0,33.0,56.0,Ron Esau,Gear Vendor (Marc Reno),Chevrolet,383.0,3050.0,running,0.0,88.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,26.0,4.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,354.0,5905.0,running,66.0,90.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,27.0,25.0,57.0,Jimmy Spencer,Heinz (Rod Osterlund),Pontiac,318.0,5055.0,running,0.0,82.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,28.0,35.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,273.0,4225.0,crash,0.0,79.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,29.0,13.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,272.0,4355.0,crash,0.0,76.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,30.0,18.0,15.0,Morgan Shepherd,Motorcraft (Bud Moore),Ford,270.0,5100.0,engine,0.0,73.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,31.0,15.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Buick,242.0,4310.0,crash,0.0,70.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,32.0,21.0,19.0,Chad Little,Bull's Eye Barbecue Sauce (Chuck Little),Ford,239.0,3480.0,crash,0.0,67.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,33.0,36.0,2.0,D.K. Ulrich,U.S. Racing (D.K. Ulrich),Pontiac,185.0,4265.0,engine,0.0,64.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,34.0,28.0,1.0,Mickey Gibbs,Special Days Inn (Don Gibbs),Ford,160.0,2805.0,crash,0.0,61.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,35.0,20.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,120.0,7355.0,engine,0.0,58.0
1990,22,Richmond,Richmond International Raceway,0.75,paved track,36.0,22.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,12.0,8855.0,engine,0.0,55.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,1.0,1.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,500.0,83100.0,running,364.0,185.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,2.0,6.0,6.0,Mark Martin,Folger's (Jack Roush),Ford,500.0,35325.0,running,31.0,175.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,3.0,3.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,500.0,29375.0,running,102.0,170.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,4.0,8.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,499.0,19425.0,running,1.0,165.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,5.0,19.0,30.0,Michael Waltrip,Country Time Drink Mix (Chuck Rider),Pontiac,499.0,16825.0,running,0.0,155.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,6.0,11.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,499.0,13675.0,running,0.0,150.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,7.0,9.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,499.0,18175.0,running,0.0,146.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,8.0,15.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,499.0,13675.0,running,0.0,142.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,9.0,7.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,499.0,14075.0,running,0.0,138.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,10.0,23.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,498.0,14875.0,running,0.0,134.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,11.0,26.0,12.0,Hut Stricklin,Raybestos Brakes (Bobby Allison),Buick,497.0,8282.0,running,0.0,130.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,12.0,18.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,497.0,8625.0,running,0.0,127.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,13.0,25.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,496.0,9775.0,running,0.0,124.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,14.0,21.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,495.0,8025.0,running,0.0,121.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,15.0,22.0,1.0,Terry Labonte,Skoal Classic (Richard Jackson),Oldsmobile,495.0,8350.0,running,0.0,118.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,16.0,16.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,494.0,5600.0,running,0.0,115.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,17.0,27.0,98.0,Butch Miller,Banquet Frozen Foods (Travis Carter),Chevrolet,493.0,5350.0,running,0.0,112.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,18.0,30.0,57.0,Jimmy Spencer,Heinz (Rod Osterlund),Pontiac,493.0,7000.0,running,0.0,109.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,19.0,24.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,492.0,12650.0,running,0.0,106.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,20.0,10.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Buick,492.0,7475.0,running,0.0,103.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,21.0,29.0,18.0,Greg Sacks,Ultra Slim Fast (Rick Hendrick),Chevrolet,491.0,3550.0,running,0.0,100.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,22.0,14.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Chevrolet,491.0,6500.0,running,0.0,97.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,23.0,12.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,478.0,7400.0,running,0.0,94.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,24.0,35.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,461.0,4250.0,engine,0.0,91.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,25.0,13.0,15.0,Morgan Shepherd,Motorcraft (Bud Moore),Ford,441.0,6200.0,running,0.0,88.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,26.0,4.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Chevrolet,427.0,6000.0,running,0.0,85.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,27.0,31.0,75.0,Rick Wilson,Dinner Bell Foods (Rahmoc Enterprises),Oldsmobile,395.0,5925.0,engine,0.0,82.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,28.0,17.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,394.0,4600.0,crash,0.0,79.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,29.0,5.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,342.0,5775.0,engine,0.0,76.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,30.0,34.0,80.0,Jimmy Horton,S & H Racing (George Smith),Pontiac,318.0,3100.0,engine,0.0,73.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,31.0,32.0,83.0,Tommy Ellis,Prestone (Lake Speed),Oldsmobile,285.0,3050.0,engine,0.0,
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,32.0,20.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,246.0,5600.0,overheating,0.0,67.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,33.0,28.0,51.0,Jeff Purvis,Plasti-Kote (James Finch),Chevrolet,222.0,2950.0,crash,0.0,64.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,34.0,33.0,2.0,Jim Sauter,Prego (D.K. Ulrich),Pontiac,203.0,4900.0,engine,0.0,61.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,35.0,38.0,48.0,James Hylton,Josiah (James Hylton),Buick,202.0,2800.0,engine,0.0,
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,36.0,2.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,175.0,12825.0,engine,2.0,60.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,37.0,40.0,9.0,Jerry Hufflin,Smith Racing,Pontiac,130.0,2750.0,oil leak,0.0,52.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,38.0,36.0,74.0,Mike Potter,Wawak Racing (Bobby Wawak),Pontiac,113.0,2700.0,handling,0.0,49.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,39.0,37.0,54.0,Tommy Riggins,Hakes-Welliver Racing (George Hakes),Oldsmobile,105.0,2675.0,oil pan,0.0,46.0
1990,23,Dover,Dover Downs International Speedway,1.0,paved track,40.0,39.0,70.0,J.D. McDuffie,Run-A-Bout (J.D. McDuffie),Pontiac,18.0,2650.0,transmission,0.0,43.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,1.0,14.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,500.0,53850.0,running,69.0,180.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,2.0,8.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,500.0,30550.0,running,25.0,175.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,3.0,1.0,6.0,Mark Martin,Folger's Coffee (Jack Roush),Ford,500.0,24450.0,running,14.0,170.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,4.0,27.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Buick,500.0,16807.0,running,40.0,165.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,5.0,3.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,500.0,18100.0,running,0.0,155.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,6.0,19.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,500.0,10975.0,running,40.0,155.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,7.0,22.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,500.0,9300.0,running,0.0,146.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,8.0,10.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,500.0,14150.0,running,84.0,147.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,9.0,12.0,1.0,Terry Labonte,Skoal Classic (Richard Jackson),Oldsmobile,498.0,9100.0,running,0.0,138.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,10.0,6.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,497.0,10725.0,running,0.0,134.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,11.0,9.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Chevrolet,497.0,7435.0,running,0.0,130.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,12.0,15.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,495.0,6850.0,running,0.0,127.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,13.0,17.0,12.0,Hut Stricklin,Raybestos Brakes (Bobby Allison),Buick,494.0,5150.0,running,0.0,124.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,14.0,13.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Chevrolet,494.0,6450.0,running,0.0,121.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,15.0,2.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,493.0,19275.0,running,39.0,123.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,16.0,23.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,491.0,4650.0,running,0.0,115.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,17.0,30.0,19.0,Chad Little,Bull's Eye Barbecue Sauce (Chuck Little),Ford,490.0,3350.0,running,0.0,112.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,18.0,29.0,57.0,Jimmy Spencer,Heinz (Rod Osterlund),Pontiac,488.0,5750.0,running,0.0,109.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,19.0,11.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,487.0,10850.0,running,0.0,106.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,20.0,18.0,75.0,Rick Wilson,Dinner Bell Foods (Rahmoc Enterprises),Oldsmobile,472.0,6175.0,running,0.0,103.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,21.0,28.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,468.0,4950.0,running,0.0,100.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,22.0,20.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,466.0,6025.0,crash,0.0,97.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,23.0,5.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,464.0,8750.0,running,0.0,94.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,24.0,31.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,450.0,6900.0,engine,0.0,91.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,25.0,25.0,15.0,Morgan Shepherd,Motorcraft (Bud Moore),Ford,402.0,4875.0,timing chain,33.0,93.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,26.0,26.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,362.0,4650.0,transmission,0.0,85.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,27.0,4.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,289.0,10150.0,crash,71.0,87.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,28.0,16.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,289.0,6200.0,crash,85.0,89.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,29.0,21.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,229.0,2250.0,engine,0.0,76.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,30.0,7.0,30.0,Michael Waltrip,Maxwell House Coffee (Chuck Rider),Pontiac,114.0,3700.0,engine,0.0,73.0
1990,24,Martinsville,Martinsville Speedway,0.526,paved track,31.0,24.0,98.0,Rick Mast,IGA (Travis Carter),Chevrolet,36.0,2200.0,crash,0.0,70.0
1990,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,1.0,2.0,6.0,Mark Martin,Folger's Coffee (Jack Roush),Ford,400.0,52875.0,running,39.0,180.0
1990,25,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,2.0,8.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,400.0,32075.0,running,291.0,180.0
