Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led
1966,32,Fonda,Fonda Speedway,0.5,dirt track,5.0,9.0,87.0,Buck Baker,Buck Baker,'66 Oldsmobile,193.0,275.0,running,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,6.0,16.0,48.0,James Hylton,Econo Wash (Bud Hartje),'65 Dodge,192.0,240.0,running,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,7.0,15.0,70.0,J.D. McDuffie,J.D. McDuffie,'64 Ford,191.0,200.0,running,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,8.0,14.0,20.0,Clyde Lynn,Clyde Lynn,'64 Ford,191.0,175.0,running,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,9.0,23.0,34.0,Wendell Scott,Wendell Scott,'65 Ford,181.0,150.0,running,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,10.0,24.0,97.0,Henley Gray,Henley Gray,'66 Ford,181.0,140.0,running,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,11.0,27.0,93.0,Blackie Watt,Harry Neal,'64 Ford,179.0,130.0,running,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,12.0,19.0,88.0,Ray Hill,Buck Baker,'65 Chevrolet,177.0,120.0,running,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,13.0,20.0,78.0,Nick Rampling,–,'65 Plymouth,176.0,110.0,running,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,14.0,21.0,31.0,Al White,Al White,'64 Mercury,175.0,100.0,running,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,15.0,7.0,64.0,Elmo Langley,Elmo Langley / Henry Woodfield,'64 Ford,172.0,100.0,running,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,16.0,13.0,4.0,John Sears,L.G. DeWitt,'64 Ford,147.0,100.0,axle,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,17.0,22.0,53.0,Jimmy Helms,David Warren,'64 Ford,133.0,100.0,overheating,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,18.0,31.0,94.0,Don Biederman,Ron Stotten,'64 Chevrolet,127.0,100.0,crash,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,19.0,6.0,0.0,Buddy Baker,Emory Gilliam,'65 Dodge,117.0,100.0,axle,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,20.0,5.0,59.0,Tom Pistone,Tom Pistone,'64 Ford,114.0,100.0,overheating,32.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,21.0,25.0,9.0,Roy Tyner,Truett Rodgers,'66 Chevrolet,92.0,100.0,engine,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,22.0,18.0,86.0,Neil Castles,Buck Baker,'64 Dodge,78.0,100.0,axle,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,23.0,11.0,6.0,Jack Lawrence,John McCarthy,'64 Mercury,68.0,,head gasket,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,24.0,28.0,73.0,Bub Strickler,Joan Petre,'64 Ford,57.0,,overheating,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,25.0,3.0,15.0,Tiny Lund,Lyle Stelter,'64 Ford,33.0,,crash,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,26.0,2.0,19.0,J.T. Putney,J.T. Putney,'66 Chevrolet,32.0,,crash,31.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,27.0,8.0,2.0,Bobby Allison,Donald Brackins,'65 Chevrolet,32.0,,crash,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,28.0,17.0,55.0,Lyle Stelter,Lyle Stelter,'64 Ford,31.0,,crash,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,29.0,4.0,11.0,Ned Jarrett,Larry Hess (Bernard Alvarez),'64 Ford,21.0,,crash,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,30.0,30.0,96.0,Sonny Lamphear,Homer O'Dell,'64 Ford,4.0,,overheating,0.0
1966,32,Fonda,Fonda Speedway,0.5,dirt track,31.0,29.0,44.0,Larry Hess,Larry Hess,'66 Rambler,1.0,,engine,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,1.0,7.0,2.0,Bobby Allison,Donald Brackins,'65 Chevrolet,300.0,1100.0,running,8.0
1966,33,Islip,Islip Speedway,0.2,paved track,2.0,3.0,48.0,James Hylton,Econo Wash (Bud Hartje),'65 Dodge,298.0,675.0,running,146.0
1966,33,Islip,Islip Speedway,0.2,paved track,3.0,11.0,11.0,Ned Jarrett,Larry Hess (Bernard Alvarez),'64 Ford,297.0,650.0,running,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,4.0,4.0,6.0,David Pearson,Cotton Owens,'65 Dodge,295.0,350.0,running,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,5.0,2.0,64.0,Elmo Langley,Elmo Langley / Henry Woodfield,'64 Ford,290.0,275.0,running,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,6.0,14.0,86.0,Neil Castles,Buck Baker,'64 Dodge,290.0,240.0,running,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,7.0,21.0,87.0,Ray Hill,Buck Baker,'66 Oldsmobile,289.0,200.0,running,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,8.0,10.0,4.0,John Sears,L.G. DeWitt,'64 Ford,287.0,175.0,running,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,9.0,13.0,20.0,Clyde Lynn,Clyde Lynn,'64 Ford,283.0,150.0,running,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,10.0,25.0,97.0,Henley Gray,Henley Gray,'66 Ford,277.0,140.0,running,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,11.0,19.0,31.0,Al White,Al White,'64 Mercury,274.0,130.0,running,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,12.0,22.0,78.0,Nick Rampling,–,'66 Plymouth,269.0,120.0,running,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,13.0,18.0,34.0,Wendell Scott,Wendell Scott,'65 Ford,267.0,110.0,running,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,14.0,16.0,94.0,Don Biederman,Ron Stotten,'64 Chevrolet,239.0,100.0,overheating,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,15.0,8.0,43.0,Richard Petty,Petty Enterprises,'66 Plymouth,202.0,100.0,wheel bearing,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,16.0,20.0,93.0,Blackie Watt,Harry Neal,'64 Ford,194.0,100.0,flat tire,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,17.0,1.0,59.0,Tom Pistone,Tom Pistone,'64 Ford,184.0,100.0,wheel bearing,146.0
1966,33,Islip,Islip Speedway,0.2,paved track,18.0,6.0,22.0,Marvin Panch,–,'64 Ford,116.0,100.0,transmission,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,19.0,15.0,6.0,Jack Lawrence,John McCarthy,'64 Mercury,104.0,100.0,flat tire,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,20.0,28.0,9.0,Roy Tyner,Truett Rodgers,'66 Chevrolet,77.0,100.0,brakes,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,21.0,24.0,70.0,J.D. McDuffie,J.D. McDuffie,'64 Ford,77.0,100.0,transmission,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,22.0,12.0,44.0,Roy Hallquist,Roy Hallquist,'64 Ford,63.0,100.0,transmission,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,23.0,17.0,55.0,Tiny Lund,Lyle Stelter,'64 Ford,57.0,,radiator,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,24.0,23.0,3.0,Rene Charland,Ed Ackerman,'64 Ford,57.0,,differential,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,25.0,9.0,88.0,Buck Baker,Buck Baker,'66 Chevrolet,39.0,,oil pressure,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,26.0,29.0,96.0,Jack Soper,Homer O'Dell,'64 Ford,25.0,,overheating,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,27.0,26.0,73.0,Al DeAngelo,Joan Petre,'64 Ford,23.0,,engine,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,28.0,27.0,53.0,Jimmy Helms,David Warren,'64 Ford,16.0,,oil pressure,0.0
1966,33,Islip,Islip Speedway,0.2,paved track,29.0,5.0,0.0,Buddy Baker,Emory Gilliam,'65 Dodge,16.0,,transmission,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,1.0,4.0,99.0,Paul Goldsmith,Nichels Engineering (Ray Nichels),'66 Plymouth,500.0,5400.0,running,84.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,2.0,3.0,43.0,Richard Petty,Interstate Motors (Petty Enterprises),'66 Plymouth,500.0,2950.0,running,336.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,3.0,2.0,6.0,David Pearson,Cotton Owens,'66 Dodge,496.0,2150.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,4.0,8.0,1.0,Paul Lewis,Paul Lewis,'65 Plymouth,492.0,1200.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,5.0,13.0,2.0,Bobby Allison,Donald Brackins,'65 Chevrolet,490.0,1060.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,6.0,14.0,64.0,Elmo Langley,Elmo Langley / Henry Woodfield,'64 Ford,481.0,940.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,7.0,11.0,4.0,John Sears,L.G. DeWitt,'64 Ford,469.0,800.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,8.0,17.0,18.0,Stick Elliott,Toy Bolton,'66 Chevrolet,465.0,775.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,9.0,23.0,97.0,Henley Gray,Henley Gray,'66 Ford,464.0,725.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,10.0,21.0,93.0,Blackie Watt,Harry Neal,'64 Ford,461.0,650.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,11.0,22.0,92.0,Hank Thomas,W.S. Jenkins,'64 Ford,459.0,625.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,12.0,26.0,88.0,Neil Castles,Buck Baker,'66 Chevrolet,454.0,625.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,13.0,29.0,74.0,Earl Brooks,Gene Black,'64 Ford,454.0,585.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,14.0,36.0,70.0,J.D. McDuffie,J.D. McDuffie,'64 Ford,454.0,545.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,15.0,27.0,19.0,J.T. Putney,J.T. Putney,'66 Chevrolet,445.0,550.0,oil leak,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,16.0,34.0,20.0,Clyde Lynn,Clyde Lynn,'64 Ford,440.0,515.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,17.0,25.0,59.0,Tom Pistone,Tom Pistone,'64 Ford,439.0,545.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,18.0,28.0,73.0,Buzz Gregory,Joan Petre,'64 Ford,437.0,500.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,19.0,20.0,6.0,Jack Lawrence,John McCarthy,'64 Mercury,410.0,450.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,20.0,35.0,95.0,Bill Seifert,Bill Seifert,'64 Ford,409.0,440.0,running,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,21.0,15.0,11.0,Ned Jarrett,Betty Lilly,'64 Ford,386.0,905.0,differential,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,22.0,10.0,49.0,G.C. Spencer,G.C. Spencer,'65 Plymouth,385.0,420.0,engine,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,23.0,12.0,2.0,Doug Cooper,Bob Cooper,'65 Plymouth,361.0,405.0,engine,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,24.0,9.0,48.0,James Hylton,Econo Wash (Bud Hartje),'65 Dodge,341.0,400.0,lug bolts,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,25.0,30.0,63.0,Larry Manning,Bob Adams,'65 Plymouth,296.0,420.0,transmission,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,26.0,5.0,14.0,Jim Paschal,Friedkin Enterprises (Tom Friedkin),'65 Plymouth,291.0,410.0,engine,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,27.0,32.0,34.0,Wendell Scott,Wendell Scott,'65 Ford,264.0,400.0,engine,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,28.0,33.0,38.0,Wayne Smith,Archie Smith,'66 Chevrolet,258.0,390.0,differential,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,29.0,18.0,46.0,Roy Mayne,Ingram's Balancing Service (Tom Hunter),'66 Chevrolet,250.0,355.0,differential,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,30.0,1.0,47.0,Curtis Turner,Sherwood Chevrolet (Toy Bolton),'66 Chevrolet,209.0,445.0,engine,80.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,31.0,24.0,0.0,Buddy Baker,Emory Gilliam,'65 Dodge,181.0,225.0,u joint,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,32.0,19.0,87.0,Buck Baker,Buck Baker,'66 Oldsmobile,151.0,125.0,engine,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,33.0,16.0,72.0,Bill Champion,Bill Champion,'64 Ford,97.0,150.0,differential,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,34.0,6.0,98.0,Sam McQuagg,Nichels Engineering (Ray Nichels),'66 Dodge,82.0,125.0,brakes,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,35.0,7.0,16.0,Darel Dieringer,Bud Moore,'66 Mercury,50.0,125.0,oil leak,0.0
1966,34,Bristol,Bristol International Speedway,0.5,paved track,36.0,31.0,79.0,Frank Warren,Harold Rhodes,'64 Chevrolet,0.0,150.0,distributor,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,1.0,27.0,1.0,Paul Lewis,Paul Lewis,'65 Plymouth,200.0,1000.0,running,64.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,2.0,3.0,6.0,David Pearson,Cotton Owens,'65 Dodge,200.0,600.0,running,100.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,3.0,2.0,19.0,J.T. Putney,J.T. Putney,'66 Chevrolet,199.0,400.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,4.0,11.0,2.0,Doug Cooper,Bob Cooper,'65 Plymouth,195.0,300.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,5.0,18.0,2.0,Bobby Allison,Donald Brackins,'65 Chevrolet,194.0,275.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,6.0,4.0,48.0,James Hylton,Econo Wash (Bud Hartje),'65 Dodge,194.0,240.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,7.0,8.0,4.0,John Sears,L.G. DeWitt,'64 Ford,192.0,200.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,8.0,10.0,93.0,Blackie Watt,Harry Neal,'64 Ford,191.0,175.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,9.0,13.0,97.0,Henley Gray,Henley Gray,'66 Ford,190.0,150.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,10.0,16.0,6.0,Jack Lawrence,John McCarthy,'64 Mercury,189.0,140.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,11.0,14.0,87.0,Buck Baker,Buck Baker,'66 Oldsmobile,188.0,130.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,12.0,28.0,34.0,Wendell Scott,Wendell Scott,'65 Ford,188.0,120.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,13.0,19.0,88.0,Neil Castles,Buck Baker,'66 Chevrolet,188.0,110.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,14.0,9.0,18.0,Stick Elliott,Toy Bolton,'66 Chevrolet,183.0,100.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,15.0,20.0,74.0,Earl Brooks,Gene Black,'64 Ford,183.0,100.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,16.0,26.0,53.0,Jimmy Helms,David Warren,'64 Ford,175.0,100.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,17.0,23.0,61.0,Joel Davis,Toy Bolton,'66 Chevrolet,171.0,100.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,18.0,6.0,20.0,Clyde Lynn,Clyde Lynn,'64 Ford,171.0,100.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,19.0,22.0,70.0,J.D. McDuffie,J.D. McDuffie,'64 Ford,157.0,100.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,20.0,29.0,94.0,Don Biederman,Ron Stotten,'64 Chevrolet,155.0,100.0,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,21.0,15.0,86.0,Darel Dieringer,Buck Baker,'64 Dodge,137.0,100.0,engine,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,22.0,1.0,0.0,Buddy Baker,Emory Gilliam,'65 Dodge,134.0,100.0,crash,36.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,23.0,17.0,73.0,Buzz Gregory,Joan Petre,'64 Ford,126.0,,running,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,24.0,24.0,3.0,Buddy Arrington,Ray Fox,'65 Dodge,87.0,,fuel pump,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,25.0,12.0,11.0,Ned Jarrett,Larry Hess (Bernard Alvarez),'64 Ford,78.0,200.0,overheating,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,26.0,5.0,64.0,Elmo Langley,Elmo Langley / Henry Woodfield,'64 Ford,46.0,,differential,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,27.0,25.0,25.0,Jabe Thomas,Jeff Handy,'64 Ford,34.0,,engine,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,28.0,21.0,35.0,L.D. Ottinger,Ken Carpenter,'65 Oldsmobile,32.0,,fender,0.0
1966,35,Maryville,Smoky Mountain Raceway,0.5,dirt track,29.0,7.0,43.0,Richard Petty,Petty Enterprises,'66 Plymouth,17.0,,steering,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,1.0,1.0,43.0,Richard Petty,Plymouth (Petty Enterprises),'66 Plymouth,400.0,2750.0,running,400.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,2.0,13.0,87.0,Buck Baker,Buck Baker,'66 Oldsmobile,395.0,1400.0,running,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,3.0,2.0,2.0,Bobby Allison,Donald Brackins,'65 Chevrolet,394.0,850.0,running,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,4.0,19.0,74.0,Henley Gray,Gene Black,'66 Ford,383.0,500.0,running,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,5.0,14.0,4.0,John Sears,L.G. DeWitt,'64 Ford,383.0,475.0,running,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,6.0,18.0,88.0,Neil Castles,Buck Baker,'66 Chevrolet,378.0,450.0,running,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,7.0,20.0,20.0,Clyde Lynn,Clyde Lynn,'64 Ford,378.0,425.0,running,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,8.0,8.0,97.0,Coo Coo Marlin,Henley Gray,'66 Ford,375.0,375.0,running,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,9.0,16.0,34.0,Wendell Scott,Wendell Scott,'65 Ford,375.0,325.0,running,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,10.0,9.0,48.0,James Hylton,Econo Wash (Bud Hartje),'65 Ford,352.0,300.0,throttle,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,11.0,26.0,44.0,Larry Hess,Larry Hess,'64 Ford,320.0,275.0,running,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,12.0,15.0,18.0,Stick Elliott,Toy Bolton,'66 Chevrolet,308.0,240.0,engine,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,13.0,3.0,49.0,G.C. Spencer,G.C. Spencer,'65 Plymouth,287.0,220.0,differential,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,14.0,27.0,61.0,Joel Davis,Toy Bolton,'66 Chevrolet,268.0,200.0,oil leak,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,15.0,21.0,3.0,Buddy Arrington,Ray Fox,'64 Dodge,262.0,170.0,differential,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,16.0,7.0,39.0,Friday Hassler,Jim Reed Chevy (J.H. Crawford),'66 Chevrolet,256.0,150.0,driveshaft,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,17.0,6.0,64.0,Elmo Langley,Elmo Langley / Henry Woodfield,'64 Ford,250.0,130.0,a frame,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,18.0,23.0,38.0,Wayne Smith,Archie Smith,'66 Chevrolet,220.0,120.0,engine,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,19.0,25.0,94.0,Don Biederman,Ron Stotten,'64 Chevrolet,214.0,100.0,oil leak,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,20.0,11.0,19.0,J.T. Putney,J.T. Putney,'66 Chevrolet,171.0,100.0,engine,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,21.0,28.0,9.0,Roy Tyner,Truett Rodgers,'66 Chevrolet,141.0,100.0,oil leak,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,22.0,4.0,1.0,Paul Lewis,Paul Lewis,'65 Plymouth,100.0,100.0,engine,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,23.0,24.0,70.0,J.D. McDuffie,J.D. McDuffie,'64 Ford,54.0,100.0,overheating,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,24.0,5.0,2.0,Doug Cooper,Bob Cooper,'65 Plymouth,49.0,100.0,engine,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,25.0,17.0,53.0,Marty Robbins,David Warren,'64 Ford,48.0,100.0,oil leak,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,26.0,22.0,93.0,Blackie Watt,Harry Neal,'64 Ford,21.0,100.0,radiator,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,27.0,12.0,6.0,Jack Lawrence,John McCarthy,'64 Mercury,2.0,100.0,crash,0.0
1966,36,Nashville,Nashville Speedway,0.5,paved track,28.0,10.0,24.0,Darel Dieringer,Betty Lilly,'66 Ford,0.0,100.0,crash,0.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,1.0,5.0,43.0,Richard Petty,GTX Plymouth (Petty Enterprises),'66 Plymouth,267.0,13525.0,running,90.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,2.0,6.0,3.0,Buddy Baker,Ray Fox,'65 Dodge,267.0,8345.0,running,62.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,3.0,9.0,98.0,Sam McQuagg,Nichels Engineering (Ray Nichels),'66 Dodge,260.0,3505.0,running,0.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,4.0,17.0,48.0,James Hylton,Econo Wash (Bud Hartje),'65 Dodge,259.0,3000.0,running,0.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,5.0,16.0,4.0,Jerry Grant,Friedkin Enterprises (Tom Friedkin),'65 Plymouth,255.0,1925.0,running,1.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,6.0,20.0,67.0,Buddy Arrington,Buddy Arrington,'64 Dodge,254.0,1425.0,running,0.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,7.0,38.0,34.0,Wendell Scott,Wendell Scott,'65 Ford,251.0,1330.0,running,0.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,8.0,13.0,89.0,Eddie MacDonald,Buck Baker,'65 Chevrolet,251.0,1075.0,running,0.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,9.0,33.0,87.0,Buck Baker,Buck Baker,'66 Oldsmobile,249.0,980.0,running,0.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,10.0,21.0,2.0,Bobby Allison,Donald Brackins,'65 Chevrolet,248.0,860.0,running,0.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,11.0,14.0,51.0,Bob Derrington,Bob Derrington,'65 Chevrolet,242.0,790.0,running,0.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,12.0,29.0,19.0,J.T. Putney,J.T. Putney,'66 Chevrolet,241.0,745.0,running,0.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,13.0,26.0,6.0,Jack Lawrence,John McCarthy,'64 Mercury,233.0,630.0,running,0.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,14.0,28.0,44.0,Larry Hess,Larry Hess,'64 Ford,226.0,600.0,running,0.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,15.0,27.0,97.0,Henley Gray,Henley Gray,'66 Ford,216.0,595.0,running,0.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,16.0,10.0,16.0,Darel Dieringer,Mercury Comet (Bud Moore),'66 Mercury,211.0,740.0,engine,15.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,17.0,39.0,73.0,Jimmy Helms,David Warren,'64 Ford,209.0,655.0,running,0.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,18.0,25.0,46.0,Roy Mayne,Tom Hunter,'66 Chevrolet,207.0,580.0,running,0.0
1966,37,Atlanta,Atlanta International Raceway,1.5,paved track,19.0,30.0,88.0,Neil Castles,Buck Baker,'66 Chevrolet,183.0,625.0,engine,0.0
