Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Status,Led,Pts,PPts
2018,32,Kansas,Kansas Speedway,1.5,paved track,19.0,28.0,38.0,David Ragan,MDS Transport (Bob Jenkins),Ford,265.0,running,0.0,18.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,20.0,15.0,17.0,Ricky Stenhouse Jr,Fastenal / MCR Safety (Jack Roush),Ford,265.0,running,1.0,17.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,21.0,25.0,47.0,A.J. Allmendinger,Kroger ClickList / Cheez-It / Energizer (JTG-Daugherty Racing),Chevrolet,265.0,running,9.0,16.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,22.0,22.0,48.0,Jimmie Johnson,Lowe's for Pros (Rick Hendrick),Chevrolet,264.0,running,0.0,20.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,23.0,31.0,32.0,Matt DiBenedetto,Plan B Sales (Archie St. Hilaire),Ford,264.0,running,0.0,14.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,24.0,8.0,19.0,Daniel Suarez,Arris (Joe Gibbs),Toyota,263.0,running,0.0,13.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,25.0,30.0,13.0,Ty Dillon,GEICO (Germain Racing),Chevrolet,263.0,running,0.0,12.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,26.0,29.0,43.0,Bubba Wallace,Transportation Impact (Richard Petty Motorsports),Chevrolet,263.0,running,2.0,11.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,27.0,24.0,34.0,Michael McDowell,Coburn Supply Company (Bob Jenkins),Ford,262.0,running,0.0,10.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,28.0,26.0,95.0,Regan Smith,Tommy Williams Drywall (Leavine Family Racing),Chevrolet,259.0,running,0.0,9.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,29.0,35.0,0.0,Landon Cassill,Share Foundation (StarCom Racing),Chevrolet,258.0,running,0.0,0.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,30.0,19.0,6.0,Trevor Bayne,AdvoCare Rehydrate (Jack Roush),Ford,258.0,running,0.0,7.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,31.0,36.0,23.0,J.J. Yeley,BK Racing (Bob Jenkins),Toyota,256.0,running,0.0,0.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,32.0,18.0,21.0,Paul Menard,Menards / Nibco (Wood Brothers),Ford,256.0,running,0.0,11.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,33.0,38.0,51.0,B.J. McLeod,Jacob Companies (Rick Ware),Chevrolet,250.0,running,0.0,0.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,34.0,34.0,72.0,Corey LaJoie,Dragonchain (Bryan Smith),Chevrolet,219.0,running,0.0,3.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,35.0,37.0,99.0,Kyle Weatherman,StarCom Fiber (StarCom Racing),Chevrolet,216.0,transmission,0.0,2.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,36.0,39.0,7.0,Reed Sorenson,Harrah's North Kansas City (Jay Robinson),Chevrolet,157.0,vibration,0.0,0.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,37.0,33.0,96.0,Jeffrey Earnhardt,Xtreme Concepts / iK9 (Gaunt Brothers),Toyota,151.0,transmission,0.0,1.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,38.0,17.0,24.0,William Byron,UniFirst (Rick Hendrick),Chevrolet,55.0,engine,0.0,1.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,39.0,32.0,15.0,Ross Chastain,Durkin Tactical (Jay Robinson),Chevrolet,37.0,crash,0.0,0.0,0.0
2018,32,Kansas,Kansas Speedway,1.5,paved track,40.0,40.0,66.0,Timmy Hill,Ternio (Carl Long),Toyota,3.0,engine,0.0,0.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,1.0,10.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,500.0,running,309.0,59.0,6.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,2.0,3.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,500.0,running,31.0,54.0,1.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,3.0,33.0,78.0,Martin Truex Jr,5-hour Energy / Bass Pro Shops (Barney Visser),Toyota,500.0,running,18.0,45.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,4.0,1.0,18.0,Kyle Busch,M&M's Halloween (Joe Gibbs),Toyota,500.0,running,100.0,49.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,5.0,7.0,2.0,Brad Keselowski,Thomas Built Buses (Roger Penske),Ford,500.0,running,41.0,33.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,6.0,6.0,41.0,Kurt Busch,Haas Automation / Monster Energy (Stewart Haas Racing),Ford,500.0,running,0.0,43.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,7.0,19.0,9.0,Chase Elliott,Sun Energy 1 (Rick Hendrick),Chevrolet,500.0,running,0.0,34.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,8.0,16.0,31.0,Ryan Newman,E-Z-Go (Richard Childress),Chevrolet,500.0,running,0.0,39.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,9.0,8.0,19.0,Daniel Suarez,Arris (Joe Gibbs),Toyota,500.0,running,0.0,28.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,10.0,12.0,4.0,Kevin Harvick,Busch Beer (Stewart Haas Racing),Ford,500.0,running,0.0,29.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,11.0,5.0,10.0,Aric Almirola,Smithfield (Stewart Haas Racing),Ford,500.0,running,0.0,27.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,12.0,34.0,48.0,Jimmie Johnson,Lowe's for Pros / Ally Financial (Rick Hendrick),Chevrolet,500.0,running,0.0,25.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,13.0,13.0,37.0,Chris Buescher,Bush's Chili Beans / Cheerios (JTG-Daugherty Racing),Chevrolet,500.0,running,0.0,24.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,14.0,15.0,47.0,A.J. Allmendinger,Kroger ClickList / Cheez-It / Energizer (JTG-Daugherty Racing),Chevrolet,500.0,running,0.0,25.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,15.0,23.0,13.0,Ty Dillon,GEICO (Germain Racing),Chevrolet,500.0,running,0.0,22.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,16.0,17.0,1.0,Jamie McMurray,McDonald's (Chip Ganassi),Chevrolet,500.0,running,0.0,21.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,17.0,14.0,88.0,Alex Bowman,Nationwide Insurance (Rick Hendrick),Chevrolet,500.0,running,0.0,20.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,18.0,36.0,38.0,David Ragan,MDS Transport (Bob Jenkins),Ford,500.0,running,0.0,19.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,19.0,18.0,17.0,Ricky Stenhouse Jr,Fifth Third Bank (Jack Roush),Ford,500.0,running,0.0,18.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,20.0,4.0,12.0,Ryan Blaney,Menards / Moen (Roger Penske),Ford,500.0,running,0.0,20.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,21.0,2.0,14.0,Clint Bowyer,Rush Truck Centers (Stewart Haas Racing),Ford,499.0,running,1.0,26.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,22.0,35.0,21.0,Paul Menard,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,499.0,running,0.0,15.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,23.0,24.0,6.0,Matt Kenseth,Wyndham Rewards (Jack Roush),Ford,499.0,running,0.0,14.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,24.0,28.0,72.0,Cole Whitt,Moen (Bryan Smith),Chevrolet,498.0,running,0.0,13.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,25.0,20.0,34.0,Michael McDowell,Dockside Logistics (Bob Jenkins),Ford,497.0,running,0.0,12.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,26.0,21.0,20.0,Erik Jones,DeWalt (Joe Gibbs),Toyota,494.0,running,0.0,11.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,27.0,29.0,96.0,D.J. Kennington,Xtreme Concepts / iK9 (Gaunt Brothers),Toyota,493.0,running,0.0,0.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,28.0,27.0,95.0,Regan Smith,WRL General Contractors (Leavine Family Racing),Chevrolet,492.0,running,0.0,9.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,29.0,22.0,15.0,Ross Chastain,Ternio (Jay Robinson),Chevrolet,492.0,running,0.0,0.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,30.0,25.0,3.0,Austin Dillon,Dow / TACHI-S (Richard Childress),Chevrolet,491.0,running,0.0,7.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,31.0,38.0,23.0,J.J. Yeley,Adirondack Tree Surgeons (Bob Jenkins),Toyota,491.0,running,0.0,0.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,32.0,32.0,99.0,Landon Cassill,StarCom Fiber (StarCom Racing),Chevrolet,490.0,running,0.0,0.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,33.0,39.0,51.0,Jeb Burton,Jacob Companies (Rick Ware),Chevrolet,489.0,running,0.0,0.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,34.0,37.0,43.0,Bubba Wallace,Pioneer Records Management (Richard Petty Motorsports),Chevrolet,488.0,running,0.0,3.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,35.0,30.0,0.0,Joey Gase,Donate Life Virginia (StarCom Racing),Chevrolet,467.0,running,0.0,0.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,36.0,26.0,32.0,Matt DiBenedetto,Snoopy / Keen Parts / CorvetteParts.net (Archie St. Hilaire),Ford,451.0,running,0.0,1.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,37.0,9.0,42.0,Kyle Larson,First Data / Clover (Chip Ganassi),Chevrolet,393.0,engine,0.0,1.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,38.0,40.0,66.0,Timmy Hill,Rewards.com (Carl Long),Toyota,368.0,engine,0.0,0.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,39.0,11.0,24.0,William Byron,Liberty University (Rick Hendrick),Chevrolet,364.0,crash,0.0,1.0,0.0
2018,33,Martinsville,Martinsville Speedway,0.526,paved track,40.0,31.0,7.0,Hermie Sadler,"Virginia Lottery ""30 Years of Fun"" (Jay Robinson)",Chevrolet,230.0,brakes,0.0,1.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,1.0,3.0,4.0,Kevin Harvick,Mobil 1 (Stewart Haas Racing),Ford,337.0,running,177.0,20.0,7.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,2.0,1.0,12.0,Ryan Blaney,Accella / Carlisle (Roger Penske),Ford,337.0,running,40.0,31.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,3.0,8.0,22.0,Joey Logano,AAA Insurance (Roger Penske),Ford,337.0,running,54.0,45.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,4.0,12.0,20.0,Erik Jones,Sport Clips (Joe Gibbs),Toyota,337.0,running,0.0,25.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,5.0,22.0,42.0,Kyle Larson,DC Solar (Chip Ganassi),Chevrolet,337.0,running,0.0,32.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,6.0,16.0,9.0,Chase Elliott,Kelley Blue Book (Rick Hendrick),Chevrolet,337.0,running,0.0,34.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,7.0,7.0,41.0,Kurt Busch,State Water Heaters (Stewart Haas Racing),Ford,337.0,running,0.0,42.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,8.0,4.0,10.0,Aric Almirola,Smithfield Spirals (Stewart Haas Racing),Ford,337.0,running,0.0,35.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,9.0,13.0,78.0,Martin Truex Jr,Bass Pro Shops / 5-hour Energy (Barney Visser),Toyota,337.0,running,0.0,42.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,10.0,26.0,3.0,Austin Dillon,Dow Norkool (Richard Childress),Chevrolet,337.0,running,0.0,27.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,11.0,17.0,17.0,Ricky Stenhouse Jr,Milwaukee / Fastenal (Jack Roush),Ford,337.0,running,0.0,26.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,12.0,5.0,2.0,Brad Keselowski,Wurth (Roger Penske),Ford,337.0,running,50.0,32.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,13.0,11.0,21.0,Paul Menard,Menards / Cardell (Wood Brothers),Ford,337.0,running,0.0,27.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,14.0,18.0,88.0,Alex Bowman,Axalta (Rick Hendrick),Chevrolet,337.0,running,3.0,23.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,15.0,23.0,48.0,Jimmie Johnson,Lowe's for Pros / Ally Financial (Rick Hendrick),Chevrolet,337.0,running,11.0,22.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,16.0,9.0,24.0,William Byron,Hendrick Autoguard (Rick Hendrick),Chevrolet,337.0,running,0.0,21.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,17.0,10.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,337.0,running,0.0,24.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,18.0,14.0,31.0,Ryan Newman,Caterpillar Next Gen Excavator (Richard Childress),Chevrolet,335.0,running,0.0,19.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,19.0,20.0,1.0,Jamie McMurray,Sherwin-Williams (Chip Ganassi),Chevrolet,335.0,running,0.0,18.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,20.0,25.0,47.0,A.J. Allmendinger,Kroger ClickList / Velveeta / Energizer (JTG-Daugherty Racing),Chevrolet,335.0,running,0.0,17.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,21.0,15.0,6.0,Trevor Bayne,AdvoCare Rehydrate (Jack Roush),Ford,335.0,running,0.0,16.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,22.0,24.0,13.0,Ty Dillon,GEICO Military (Germain Racing),Chevrolet,335.0,running,0.0,15.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,23.0,21.0,37.0,Chris Buescher,Clorox / Kleenex / Bush's Beans (JTG-Daugherty Racing),Chevrolet,335.0,running,0.0,14.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,24.0,27.0,38.0,David Ragan,Earthwater (Bob Jenkins),Ford,335.0,running,0.0,13.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,25.0,30.0,43.0,Bubba Wallace,NASCAR Racing Experience (Richard Petty Motorsports),Chevrolet,335.0,running,2.0,12.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,26.0,2.0,14.0,Clint Bowyer,Rush Truck Centers / Mobil Delvac 1 (Stewart Haas Racing),Ford,334.0,running,0.0,11.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,27.0,28.0,95.0,Regan Smith,Procore (Leavine Family Racing),Chevrolet,332.0,running,0.0,10.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,28.0,19.0,19.0,Daniel Suarez,Arris / Ruckus (Joe Gibbs),Toyota,332.0,running,0.0,11.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,29.0,29.0,34.0,Michael McDowell,Love's Travel Stops / Luber Finer (Bob Jenkins),Ford,331.0,running,0.0,8.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,30.0,6.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,331.0,running,0.0,7.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,31.0,34.0,96.0,Parker Kligerman,Gaunt Brothers Racing (Gaunt Brothers),Toyota,329.0,running,0.0,0.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,32.0,33.0,15.0,Ross Chastain,Low T Centers (Jay Robinson),Chevrolet,326.0,running,0.0,0.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,33.0,38.0,7.0,Reed Sorenson,Sustainable Quarry Crypto Mining (Jay Robinson),Chevrolet,326.0,running,0.0,0.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,34.0,36.0,99.0,Kyle Weatherman,Rewards.com (StarCom Racing),Chevrolet,323.0,running,0.0,3.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,35.0,32.0,0.0,Landon Cassill,Brookshire's (StarCom Racing),Chevrolet,321.0,running,0.0,0.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,36.0,35.0,23.0,J.J. Yeley,Maximum Elevation Off-Road (Bob Jenkins),Toyota,321.0,running,0.0,0.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,37.0,39.0,51.0,Joey Gase,Jacob Companies / Donate Life Texas (Rick Ware),Ford,317.0,running,0.0,0.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,38.0,31.0,32.0,Matt DiBenedetto,Can-Am / Wholey (Archie St. Hilaire),Ford,300.0,crash,0.0,1.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,39.0,40.0,97.0,David Starr,Sam's Dockyard / RV General Store (Victor Obaika),Toyota,287.0,running,0.0,0.0,0.0
2018,34,Fort Worth,Texas Motor Speedway,1.5,paved track,40.0,37.0,72.0,Corey LaJoie,Gas Monkey Garage (Bryan Smith),Chevrolet,269.0,running,0.0,1.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,1.0,6.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,312.0,running,117.0,54.0,6.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,2.0,12.0,2.0,Brad Keselowski,Miller Lite Holiday Knitwear (Roger Penske),Ford,312.0,running,32.0,50.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,3.0,8.0,42.0,Kyle Larson,DC Solar (Chip Ganassi),Chevrolet,312.0,running,0.0,45.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,4.0,18.0,10.0,Aric Almirola,Smithfield (Stewart Haas Racing),Ford,312.0,running,0.0,34.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,5.0,1.0,4.0,Kevin Harvick,Busch Light (Stewart Haas Racing),Ford,312.0,running,73.0,39.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,6.0,21.0,1.0,Jamie McMurray,Cessna / E-Z-Go (Chip Ganassi),Chevrolet,312.0,running,0.0,31.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,7.0,17.0,6.0,Matt Kenseth,Wyndham Rewards (Jack Roush),Ford,312.0,running,0.0,30.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,8.0,15.0,3.0,Austin Dillon,American Ethanol E15 (Richard Childress),Chevrolet,312.0,running,0.0,35.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,9.0,19.0,24.0,William Byron,Hertz (Rick Hendrick),Chevrolet,312.0,running,0.0,30.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,10.0,30.0,43.0,Bubba Wallace,U.S. Air Force (Richard Petty Motorsports),Chevrolet,312.0,running,0.0,27.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,11.0,22.0,31.0,Ryan Newman,CAT Mining Trucks (Richard Childress),Chevrolet,312.0,running,0.0,26.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,12.0,24.0,47.0,A.J. Allmendinger,Kroger ClickList / Tide / Crisco (JTG-Daugherty Racing),Chevrolet,312.0,running,0.0,25.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,13.0,10.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,312.0,running,0.0,32.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,14.0,13.0,78.0,Martin Truex Jr,Auto-Owners Insurance (Barney Visser),Toyota,312.0,running,8.0,31.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,15.0,20.0,48.0,Jimmie Johnson,Lowe's Power of Pride (Rick Hendrick),Chevrolet,312.0,running,0.0,22.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,16.0,23.0,34.0,Michael McDowell,Love's Travel Stops / Luber Finer (Bob Jenkins),Ford,311.0,running,0.0,21.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,17.0,7.0,20.0,Erik Jones,SiriusXM (Joe Gibbs),Toyota,310.0,running,11.0,23.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,18.0,25.0,37.0,Chris Buescher,Gain / Oscar Mayer / Sara Lee (JTG-Daugherty Racing),Chevrolet,310.0,running,0.0,19.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,19.0,28.0,13.0,Ty Dillon,GEICO Military (Germain Racing),Chevrolet,310.0,running,0.0,18.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,20.0,31.0,38.0,David Ragan,Trident Seafoods Wild Alaska Pollock (Bob Jenkins),Ford,310.0,running,0.0,17.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,21.0,27.0,32.0,Matt DiBenedetto,Can-Am / Wholey (Archie St. Hilaire),Ford,310.0,running,0.0,16.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,22.0,29.0,95.0,Regan Smith,Procore (Leavine Family Racing),Chevrolet,310.0,running,0.0,15.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,23.0,2.0,9.0,Chase Elliott,NAPA Auto Parts (Rick Hendrick),Chevrolet,309.0,running,16.0,28.0,1.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,24.0,33.0,15.0,Ross Chastain,Ternio / Blockchain (Jay Robinson),Chevrolet,309.0,running,0.0,0.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,25.0,34.0,72.0,Cole Whitt,Standard Plumbing Supply (Bryan Smith),Chevrolet,309.0,running,0.0,12.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,26.0,32.0,0.0,Landon Cassill,StarCom Fiber / Ashurst Honey (StarCom Racing),Chevrolet,308.0,running,0.0,0.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,27.0,38.0,7.0,D.J. Kennington,APC / Northern Provincial Pipelines (Jay Robinson),Chevrolet,306.0,running,0.0,0.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,28.0,39.0,51.0,Cody Ware,Jacob Companies / Banyan Cay Golf Club (Rick Ware),Chevrolet,306.0,running,0.0,9.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,29.0,11.0,21.0,Paul Menard,Menards / Cardell (Wood Brothers),Ford,303.0,running,0.0,8.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,30.0,5.0,88.0,Alex Bowman,Axalta (Rick Hendrick),Chevrolet,285.0,crash,0.0,9.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,31.0,36.0,97.0,Tanner Berryhill,Excel Therapy / Maximum Off-Road (Victor Obaika),Toyota,283.0,crash,0.0,6.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,32.0,14.0,41.0,Kurt Busch,Haas Automation / Monster Energy (Stewart Haas Racing),Ford,272.0,crash,52.0,12.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,33.0,3.0,17.0,Ricky Stenhouse Jr,Ford (Jack Roush),Ford,262.0,crash,0.0,4.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,34.0,4.0,12.0,Ryan Blaney,PPG (Roger Penske),Ford,237.0,radiator,3.0,15.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,35.0,16.0,14.0,Clint Bowyer,IT Savvy (Stewart Haas Racing),Ford,133.0,crash,0.0,2.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,36.0,26.0,19.0,Daniel Suarez,Stanley Tools (Joe Gibbs),Toyota,96.0,crash,0.0,1.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,37.0,9.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,95.0,crash,0.0,1.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,38.0,35.0,23.0,J.J. Yeley,She Beverage Company (Bob Jenkins),Toyota,88.0,oil leak,0.0,0.0,0.0
2018,35,Phoenix,ISM Raceway,1.0,paved track,39.0,37.0,66.0,Timmy Hill,Rewards.com (Carl Long),Toyota,40.0,oil leak,0.0,0.0,0.0
2018,36,Homestead,Homestead-Miami Speedway,1.5,paved track,1.0,5.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,267.0,running,80.0,40.0,0.0
