Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,6.0,11.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,90.0,28660.0,running,0.0,150.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,7.0,17.0,37.0,John Andretti,Kmart / Little Caesars (Michael Kranefuss),Ford,90.0,19340.0,running,0.0,146.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,8.0,27.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,90.0,23030.0,running,0.0,142.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,9.0,30.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,90.0,29500.0,running,0.0,138.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,10.0,14.0,41.0,Ricky Craven,Kodiak (Larry Hedrick),Chevrolet,90.0,21410.0,running,0.0,134.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,11.0,2.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,90.0,16100.0,running,0.0,130.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,12.0,21.0,40.0,Butch Leitzinger,Kendall (Dick Brooks),Pontiac,90.0,17060.0,running,0.0,127.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,13.0,26.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,90.0,20570.0,running,0.0,124.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,14.0,6.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,90.0,20230.0,running,2.0,126.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,15.0,31.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,90.0,16040.0,running,0.0,118.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,16.0,28.0,11.0,Brett Bodine,Lowe's (Junior Johnson),Ford,90.0,23820.0,running,0.0,115.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,17.0,13.0,28.0,Dale Jarrett,Texaco / Havoline (Yates Racing),Ford,90.0,25100.0,running,0.0,112.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,18.0,18.0,23.0,Jimmy Spencer,Smokin' Joe's (Travis Carter),Ford,90.0,14380.0,running,0.0,109.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,19.0,40.0,31.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,89.0,14125.0,running,0.0,106.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,20.0,23.0,9.0,Lake Speed,Spam / Melling (Harry Melling),Ford,89.0,15770.0,running,0.0,103.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,21.0,32.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,89.0,23105.0,running,0.0,100.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,22.0,38.0,29.0,Steve Grissom,Meineke (Gary Bechtel),Chevrolet,89.0,13485.0,running,0.0,97.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,23.0,15.0,3.0,Dale Earnhardt,Goodwrench Service (Richard Childress),Chevrolet,89.0,30890.0,running,0.0,94.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,24.0,29.0,71.0,Dave Marcis,Olive Garden (Dave Marcis),Chevrolet,89.0,13270.0,running,0.0,91.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,25.0,9.0,98.0,Jeremy Mayfield,RCA (Cale Yarborough),Ford,88.0,13295.0,running,0.0,88.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,26.0,4.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,88.0,25935.0,running,1.0,90.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,27.0,24.0,77.0,"Bobby Hillin, Jr.",Jasper / USAir (D.K. Ulrich),Ford,88.0,9625.0,running,0.0,82.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,28.0,39.0,15.0,Dick Trickle,Ford Quality Care (Bud Moore),Ford,88.0,17765.0,running,0.0,79.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,29.0,34.0,27.0,Elton Sawyer,Hooters (Junior Johnson),Ford,87.0,17505.0,running,0.0,76.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,30.0,10.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,85.0,17545.0,running,0.0,73.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,31.0,19.0,87.0,Joe Nemechek,Burger King (Joe Nemechek),Chevrolet,82.0,9280.0,transmission,0.0,70.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,32.0,35.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,74.0,14215.0,transmission,0.0,67.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,33.0,37.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,60.0,12155.0,running,0.0,64.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,34.0,22.0,33.0,Robert Pressley,Skoal Bandit (Leo Jackson),Chevrolet,57.0,17095.0,transmission,1.0,66.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,35.0,36.0,68.0,Ron Fellows,Canaska Racing (Victor Sifton),Chevrolet,40.0,9035.0,cylinder,0.0,58.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,36.0,16.0,25.0,Ken Schrader,Budweiser (Rick Hendrick),Chevrolet,34.0,13940.0,engine,0.0,55.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,37.0,33.0,1.0,Rick Mast,Skoal (Richard Jackson),Ford,32.0,13940.0,oil leak,0.0,52.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,38.0,25.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,30.0,13940.0,transmission,0.0,49.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,39.0,8.0,42.0,Kyle Petty,Coors Light (Felix Sabates),Pontiac,21.0,13940.0,transmission,0.0,46.0
1995,20,Watkins Glen,Watkins Glen International,2.45,road course,40.0,20.0,26.0,Hut Stricklin,Quaker State (Kenny Bernstein),Ford,20.0,13940.0,valve,0.0,43.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,1.0,1.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,200.0,97445.0,running,17.0,180.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,2.0,13.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,200.0,52695.0,running,0.0,170.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,3.0,21.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,200.0,46420.0,running,68.0,175.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,4.0,14.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,200.0,38170.0,running,0.0,160.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,5.0,24.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,200.0,37690.0,running,3.0,160.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,6.0,15.0,31.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,200.0,29590.0,running,0.0,150.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,7.0,16.0,41.0,Ricky Craven,Kodiak (Larry Hedrick),Chevrolet,200.0,23490.0,running,0.0,146.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,8.0,11.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,200.0,21140.0,running,0.0,142.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,9.0,6.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,199.0,20290.0,running,28.0,143.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,10.0,38.0,26.0,Hut Stricklin,Quaker State (Kenny Bernstein),Ford,199.0,24940.0,running,0.0,134.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,11.0,25.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,199.0,23640.0,running,0.0,130.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,12.0,9.0,98.0,Jeremy Mayfield,RCA (Cale Yarborough),Ford,199.0,18140.0,running,0.0,127.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,13.0,7.0,15.0,Dick Trickle,Ford Quality Care (Bud Moore),Ford,199.0,22640.0,running,0.0,124.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,14.0,36.0,23.0,Jimmy Spencer,Smokin' Joe's (Travis Carter),Ford,198.0,17140.0,running,0.0,121.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,15.0,32.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,198.0,22690.0,running,0.0,118.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,16.0,28.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,197.0,20990.0,running,1.0,120.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,17.0,22.0,9.0,Lake Speed,Spam / Melling (Harry Melling),Ford,197.0,15640.0,running,0.0,112.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,18.0,33.0,33.0,Robert Pressley,Skoal Bandit (Leo Jackson),Chevrolet,197.0,20840.0,running,0.0,109.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,19.0,40.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,197.0,20040.0,running,0.0,106.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,20.0,27.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,197.0,12690.0,running,0.0,103.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,21.0,20.0,27.0,Elton Sawyer,Hooters (Junior Johnson),Ford,197.0,19215.0,running,0.0,100.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,22.0,41.0,22.0,Jimmy Hensley,MBNA America (Bill Davis),Pontiac,196.0,19415.0,brakes,0.0,97.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,23.0,12.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,196.0,19215.0,running,0.0,94.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,24.0,10.0,81.0,Kenny Wallace,TIC Financial (Fil Martocci),Ford,196.0,10915.0,running,0.0,91.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,25.0,42.0,71.0,Dave Marcis,Tork Automotive (Dave Marcis),Chevrolet,194.0,13865.0,running,0.0,88.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,26.0,35.0,25.0,Ken Schrader,Budweiser (Rick Hendrick),Chevrolet,194.0,18565.0,running,0.0,85.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,27.0,19.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,179.0,25115.0,engine,0.0,82.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,28.0,31.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,166.0,18465.0,running,0.0,79.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,29.0,30.0,29.0,Steve Grissom,Meineke (Gary Bechtel),Chevrolet,162.0,12865.0,running,0.0,76.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,30.0,2.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,160.0,23615.0,valve,46.0,78.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,31.0,37.0,1.0,Rick Mast,Skoal (Richard Jackson),Ford,138.0,15165.0,crash,0.0,70.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,32.0,18.0,87.0,Joe Nemechek,Burger King (Joe Nemechek),Chevrolet,108.0,10115.0,engine,0.0,67.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,33.0,17.0,28.0,Dale Jarrett,Texaco / Havoline (Yates Racing),Ford,101.0,35465.0,camshaft,36.0,69.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,34.0,26.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,98.0,10015.0,piston,0.0,61.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,35.0,8.0,3.0,Dale Earnhardt,Goodwrench Service (Richard Childress),Chevrolet,87.0,29965.0,timing belt,0.0,58.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,36.0,5.0,11.0,Brett Bodine,Lowe's (Junior Johnson),Ford,75.0,22940.0,engine,0.0,55.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,37.0,4.0,37.0,John Andretti,Kmart / Little Caesars (Michael Kranefuss),Ford,73.0,10040.0,engine,1.0,57.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,38.0,3.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,52.0,24015.0,timing chain,0.0,49.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,39.0,23.0,77.0,"Bobby Hillin, Jr.",Jasper / USAir (D.K. Ulrich),Ford,40.0,9840.0,ignition,0.0,46.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,40.0,34.0,32.0,Greg Sacks,Active Trucking (Dean Myers),Chevrolet,34.0,9840.0,rear end,0.0,43.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,41.0,29.0,88.0,Gary Bradberry,Bradberry Racing (Charlie Bradberry),Chevrolet,26.0,9840.0,rear end,0.0,40.0
1995,21,Michigan,Michigan International Speedway,2.0,paved track,42.0,39.0,42.0,Kyle Petty,Coors Light (Felix Sabates),Pontiac,21.0,14840.0,lifter,0.0,37.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,1.0,2.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,500.0,66940.0,running,69.0,180.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,2.0,7.0,3.0,Dale Earnhardt,Goodwrench Service (Richard Childress),Chevrolet,500.0,66890.0,running,81.0,175.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,3.0,16.0,28.0,Dale Jarrett,Texaco / Havoline (Yates Racing),Ford,500.0,39390.0,running,99.0,175.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,4.0,20.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,500.0,32780.0,running,2.0,165.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,5.0,1.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,500.0,41775.0,running,57.0,160.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,6.0,4.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,500.0,27865.0,running,86.0,155.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,7.0,19.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,500.0,26140.0,running,0.0,146.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,8.0,27.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,500.0,14840.0,running,0.0,142.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,9.0,18.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,500.0,22515.0,running,0.0,138.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,10.0,10.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,499.0,20565.0,running,33.0,139.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,11.0,28.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,499.0,25015.0,running,0.0,130.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,12.0,13.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,499.0,26415.0,running,0.0,127.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,13.0,9.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,497.0,21065.0,running,0.0,124.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,14.0,25.0,25.0,Ken Schrader,Budweiser (Rick Hendrick),Chevrolet,497.0,20815.0,running,0.0,121.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,15.0,3.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,497.0,21960.0,running,0.0,118.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,16.0,12.0,87.0,Joe Nemechek,Burger King (Joe Nemechek),Chevrolet,496.0,15260.0,running,0.0,115.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,17.0,29.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,495.0,20110.0,running,0.0,112.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,18.0,26.0,23.0,Jimmy Spencer,Smokin' Joe's (Travis Carter),Ford,494.0,14860.0,running,0.0,109.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,19.0,34.0,37.0,John Andretti,Kmart / Little Caesars (Michael Kranefuss),Ford,476.0,14750.0,running,0.0,106.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,20.0,31.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,466.0,16360.0,running,0.0,103.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,21.0,5.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,454.0,26110.0,running,0.0,100.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,22.0,23.0,29.0,Steve Grissom,Meineke (Gary Bechtel),Chevrolet,454.0,14360.0,running,0.0,97.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,23.0,22.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,453.0,14210.0,running,0.0,94.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,24.0,14.0,33.0,Robert Pressley,Skoal Bandit (Leo Jackson),Chevrolet,438.0,20035.0,running,0.0,91.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,25.0,21.0,31.0,Greg Sacks,"Hardee's (Alan Dillard, Jr.)",Chevrolet,422.0,14590.0,running,0.0,88.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,26.0,24.0,1.0,Rick Mast,Skoal (Richard Jackson),Ford,412.0,18760.0,crash,0.0,85.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,27.0,32.0,71.0,Dave Marcis,Olive Garden (Dave Marcis),Chevrolet,404.0,13637.0,crash,0.0,82.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,28.0,33.0,11.0,Brett Bodine,Lowe's (Junior Johnson),Ford,404.0,23585.0,running,0.0,79.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,29.0,36.0,9.0,Lake Speed,Spam / Melling (Harry Melling),Ford,391.0,14560.0,crash,17.0,81.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,30.0,30.0,98.0,Jeremy Mayfield,RCA (Cale Yarborough),Ford,382.0,13010.0,running,55.0,78.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,31.0,15.0,40.0,Rich Bickle,Kendall (Dick Brooks),Pontiac,368.0,15510.0,crash,0.0,70.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,32.0,6.0,41.0,Ricky Craven,Kodiak (Larry Hedrick),Chevrolet,306.0,11010.0,crash,1.0,72.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,33.0,11.0,26.0,Hut Stricklin,Quaker State (Kenny Bernstein),Ford,253.0,15510.0,crash,0.0,64.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,34.0,17.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,250.0,15510.0,crash,0.0,61.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,35.0,35.0,15.0,Dick Trickle,Ford Quality Care (Bud Moore),Ford,233.0,15510.0,crash,0.0,58.0
1995,22,Bristol,Bristol International Raceway,0.533,paved track,36.0,8.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,138.0,23510.0,crash,0.0,55.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,1.0,5.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,367.0,70630.0,running,54.0,180.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,2.0,3.0,3.0,Dale Earnhardt,Goodwrench Service (Richard Childress),Chevrolet,367.0,62155.0,running,208.0,180.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,3.0,21.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,367.0,40580.0,running,9.0,170.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,4.0,8.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,367.0,39090.0,running,1.0,165.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,5.0,25.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,367.0,28870.0,running,1.0,160.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,6.0,2.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,367.0,34865.0,running,37.0,155.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,7.0,10.0,26.0,Hut Stricklin,Quaker State (Kenny Bernstein),Ford,367.0,20620.0,running,0.0,146.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,8.0,13.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,367.0,27700.0,running,0.0,142.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,9.0,7.0,9.0,Lake Speed,Spam / Melling (Harry Melling),Ford,367.0,18670.0,running,0.0,138.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,10.0,6.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,367.0,29580.0,running,1.0,139.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,11.0,30.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,367.0,22740.0,running,0.0,130.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,12.0,1.0,37.0,John Andretti,Kmart / Little Caesars (Michael Kranefuss),Ford,367.0,24445.0,running,41.0,132.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,13.0,32.0,77.0,"Bobby Hillin, Jr.",Jasper / USAir (D.K. Ulrich),Ford,366.0,12955.0,running,0.0,124.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,14.0,22.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,365.0,16965.0,running,0.0,121.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,15.0,31.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,363.0,17775.0,running,0.0,118.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,16.0,26.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,363.0,21405.0,running,0.0,115.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,17.0,15.0,33.0,Robert Pressley,Skoal Bandit (Leo Jackson),Chevrolet,361.0,22535.0,running,0.0,112.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,18.0,17.0,41.0,Ricky Craven,Kodiak (Larry Hedrick),Chevrolet,361.0,17260.0,running,0.0,109.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,19.0,16.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,360.0,26680.0,running,0.0,106.0
1995,23,Darlington,Darlington Raceway,1.366,paved track,20.0,42.0,32.0,Ed Berrier,ATS Wood Recycling (Dean Myers),Chevrolet,358.0,15460.0,running,0.0,103.0
