Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Status,Led,Pts,PPts
2021,32,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,25.0,13.0,1.0,Kurt Busch,Monster Energy (Chip Ganassi),Chevrolet,109.0,running,2.0,17.0,0.0
2021,32,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,26.0,20.0,38.0,Anthony Alfredo,Citgard (Bob Jenkins),Ford,109.0,running,0.0,11.0,0.0
2021,32,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,27.0,36.0,52.0,Joey Hand,Boom Mobile (Rick Ware),Ford,109.0,running,0.0,10.0,0.0
2021,32,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,28.0,37.0,15.0,Josh Bilicki,Insurance King (Rick Ware),Ford,109.0,running,0.0,0.0,0.0
2021,32,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,29.0,5.0,19.0,Martin Truex Jr,Bass Pro Shops (Joe Gibbs),Toyota,109.0,running,0.0,18.0,0.0
2021,32,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,30.0,28.0,0.0,Quin Houff,NC Sports HOF / Bos Klein (StarCom Racing),Chevrolet,109.0,running,0.0,7.0,0.0
2021,32,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,31.0,35.0,78.0,Scott Heckert,Bremont Chronometers (B.J. McLeod),Ford,109.0,running,0.0,6.0,0.0
2021,32,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,32.0,39.0,66.0,Timmy Hill,Coble Enterprises (Carl Long),Toyota,108.0,running,0.0,0.0,0.0
2021,32,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,33.0,7.0,4.0,Kevin Harvick,Mobil 1 (Stewart Haas Racing),Ford,98.0,crash,0.0,13.0,0.0
2021,32,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,34.0,34.0,53.0,Garrett Smithley,Kendall Motor Oil (Rick Ware),Chevrolet,96.0,running,0.0,0.0,0.0
2021,32,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,35.0,26.0,7.0,Corey LaJoie,Schluter Systems (Spire Motorsports),Chevrolet,93.0,crash,0.0,2.0,0.0
2021,32,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,36.0,32.0,51.0,Cody Ware,Nurtec ODT (Rick Ware),Chevrolet,90.0,crash,0.0,0.0,0.0
2021,32,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,37.0,38.0,77.0,Justin Haley,Bon Secours / Swamp Rabbits (Spire Motorsports),Chevrolet,66.0,engine,0.0,0.0,0.0
2021,32,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,38.0,33.0,16.0,A.J. Allmendinger,Jackpot Party (Matthew Kaulig),Chevrolet,57.0,engine,5.0,0.0,0.0
2021,32,Charlotte (Road),Charlotte Motor Speedway Road Course,2.28,road course,39.0,24.0,6.0,Ryan Newman,Castrol (Jack Roush),Ford,19.0,crash,0.0,1.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,1.0,1.0,5.0,Kyle Larson,HendrickCars.com (Rick Hendrick),Chevrolet,334.0,running,256.0,58.0,6.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,2.0,12.0,24.0,William Byron,Axalta (Rick Hendrick),Chevrolet,334.0,running,55.0,50.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,3.0,11.0,20.0,Christopher Bell,Rheem / Watts / Opteon (Joe Gibbs),Toyota,334.0,running,0.0,34.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,4.0,7.0,2.0,Brad Keselowski,Discount Tire (Roger Penske),Ford,334.0,running,0.0,40.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,5.0,24.0,4.0,Kevin Harvick,Hunt Brothers Pizza (Stewart Haas Racing),Ford,334.0,running,0.0,39.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,6.0,4.0,12.0,Ryan Blaney,Dex Imaging (Roger Penske),Ford,334.0,running,0.0,48.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,7.0,6.0,9.0,Chase Elliott,Kelley Blue Book (Rick Hendrick),Chevrolet,334.0,running,0.0,33.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,8.0,3.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,334.0,running,20.0,40.0,1.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,9.0,9.0,8.0,Tyler Reddick,CC Ready Mix (Richard Childress),Chevrolet,334.0,running,0.0,32.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,10.0,19.0,99.0,Daniel Suarez,Freeway Insurance (Trackhouse Racing),Chevrolet,334.0,running,0.0,27.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,11.0,2.0,11.0,Denny Hamlin,Craftsman (Joe Gibbs),Toyota,334.0,running,2.0,34.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,12.0,21.0,43.0,Erik Jones,Medallion Bank (Richard Petty Motorsports),Chevrolet,334.0,running,0.0,25.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,13.0,13.0,21.0,Matt DiBenedetto,Menards / Atlas / Mohawk (Wood Brothers),Ford,334.0,running,0.0,24.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,14.0,15.0,3.0,Austin Dillon,Bass Pro Shops / Tracker Off Road (Richard Childress),Chevrolet,334.0,running,0.0,23.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,15.0,26.0,14.0,Chase Briscoe,Rush Truck Centers / Cummins (Stewart Haas Racing),Ford,334.0,running,0.0,30.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,16.0,17.0,1.0,Kurt Busch,Monster Energy (Chip Ganassi),Chevrolet,332.0,running,0.0,33.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,17.0,16.0,34.0,Michael McDowell,Love's Travel Stops (Bob Jenkins),Ford,332.0,running,0.0,20.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,18.0,22.0,10.0,Aric Almirola,Smithfield / Walk-Ons (Stewart Haas Racing),Ford,331.0,running,0.0,19.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,19.0,20.0,41.0,Cole Custer,Feeding America / Wow Wow (Stewart Haas Racing),Ford,330.0,running,0.0,18.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,20.0,29.0,7.0,Corey LaJoie,Schluter Systems (Spire Motorsports),Chevrolet,329.0,running,0.0,17.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,21.0,10.0,17.0,Chris Buescher,Fastenal (Jack Roush),Ford,327.0,crash,0.0,16.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,22.0,35.0,78.0,B.J. McLeod,NASCAR 21 Ignition (B.J. McLeod),Ford,324.0,running,0.0,0.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,23.0,38.0,66.0,David Starr,ConnectUS / Kyocera (Carl Long),Ford,323.0,running,0.0,0.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,24.0,36.0,15.0,Garrett Smithley,Trophy Tractor (Rick Ware),Chevrolet,321.0,running,0.0,0.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,25.0,8.0,19.0,Martin Truex Jr,Bass Pro Shops (Joe Gibbs),Toyota,320.0,crash,1.0,12.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,26.0,33.0,52.0,Josh Bilicki,Junction Fuels (Rick Ware),Ford,319.0,running,0.0,0.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,27.0,39.0,13.0,Timmy Hill,CrashClaimsR.us (Carl Long),Toyota,317.0,running,0.0,0.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,28.0,25.0,42.0,Ross Chastain,Chevrolet Accessories (Chip Ganassi),Chevrolet,311.0,running,0.0,9.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,29.0,28.0,38.0,Anthony Alfredo,Speedy Cash (Bob Jenkins),Ford,299.0,crash,0.0,8.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,30.0,5.0,22.0,Joey Logano,AAA Insurance (Roger Penske),Ford,298.0,engine,0.0,7.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,31.0,30.0,0.0,Quin Houff,8 Ball Chocolate Whiskey (StarCom Racing),Chevrolet,59.0,suspension,0.0,6.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,32.0,18.0,23.0,Bubba Wallace,Columbia (23XI Racing),Toyota,38.0,crash,0.0,5.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,33.0,14.0,48.0,Alex Bowman,Ally (Rick Hendrick),Chevrolet,36.0,crash,0.0,4.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,34.0,27.0,47.0,Ricky Stenhouse Jr,Kroger / Healthy Choice (JTG-Daugherty Racing),Chevrolet,31.0,crash,0.0,3.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,35.0,31.0,6.0,Ryan Newman,Violet Defense (Jack Roush),Ford,31.0,crash,0.0,2.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,36.0,23.0,37.0,Ryan Preece,Little Hug (JTG-Daugherty Racing),Chevrolet,30.0,crash,0.0,1.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,37.0,32.0,77.0,Justin Haley,Alloy / Shave Logic (Spire Motorsports),Chevrolet,30.0,crash,0.0,0.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,38.0,34.0,51.0,Cody Ware,Nurtec ODT (Rick Ware),Chevrolet,30.0,crash,0.0,0.0,0.0
2021,33,Fort Worth,Texas Motor Speedway,1.5,paved track,39.0,37.0,53.0,Joey Gase,Explore Branson (Rick Ware),Chevrolet,29.0,crash,0.0,0.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,1.0,1.0,5.0,Kyle Larson,HendrickCars.com (Rick Hendrick),Chevrolet,267.0,running,130.0,58.0,6.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,2.0,5.0,9.0,Chase Elliott,NAPA Auto Parts (Rick Hendrick),Chevrolet,267.0,running,42.0,52.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,3.0,11.0,4.0,Kevin Harvick,Subway Delivery (Stewart Haas Racing),Ford,267.0,running,0.0,45.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,4.0,13.0,1.0,Kurt Busch,Advent Health (Chip Ganassi),Chevrolet,267.0,running,4.0,47.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,5.0,6.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,267.0,running,0.0,41.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,6.0,9.0,24.0,William Byron,RaptorTough.com (Rick Hendrick),Chevrolet,267.0,running,57.0,50.0,1.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,7.0,7.0,19.0,Martin Truex Jr,Bass Pro Shops (Joe Gibbs),Toyota,267.0,running,0.0,30.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,8.0,10.0,20.0,Christopher Bell,Craftsman (Joe Gibbs),Toyota,267.0,running,0.0,29.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,9.0,8.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,267.0,running,22.0,28.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,10.0,14.0,3.0,Austin Dillon,Get Bioethanol (Richard Childress),Chevrolet,267.0,running,0.0,27.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,11.0,25.0,48.0,Alex Bowman,Ally (Rick Hendrick),Chevrolet,267.0,running,0.0,34.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,12.0,21.0,17.0,Chris Buescher,Fastenal (Jack Roush),Ford,267.0,running,0.0,25.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,13.0,24.0,42.0,Ross Chastain,Clover (Chip Ganassi),Chevrolet,267.0,running,0.0,28.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,14.0,27.0,23.0,Bubba Wallace,Door Dash (23XI Racing),Toyota,267.0,running,0.0,25.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,15.0,16.0,99.0,Daniel Suarez,Good Sam (Trackhouse Racing),Chevrolet,267.0,running,0.0,22.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,16.0,18.0,34.0,Michael McDowell,Love's Travel Stops (Bob Jenkins),Ford,266.0,running,0.0,21.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,17.0,3.0,2.0,Brad Keselowski,Discount Tire (Roger Penske),Ford,266.0,running,2.0,20.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,18.0,22.0,41.0,Cole Custer,Feeding America / Wow Wow (Stewart Haas Racing),Ford,266.0,running,0.0,19.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,19.0,19.0,14.0,Chase Briscoe,DeKalb (Stewart Haas Racing),Ford,266.0,running,0.0,18.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,20.0,40.0,96.0,Parker Kligerman,Fast Checkout (Gaunt Brothers),Toyota,266.0,running,0.0,0.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,21.0,32.0,37.0,Ryan Preece,Louisiana Hot Sauce (JTG-Daugherty Racing),Chevrolet,265.0,running,0.0,16.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,22.0,12.0,8.0,Tyler Reddick,Cat Dealer Tech (Richard Childress),Chevrolet,265.0,running,6.0,21.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,23.0,15.0,21.0,Matt DiBenedetto,Menards / Monster (Wood Brothers),Ford,265.0,running,4.0,14.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,24.0,28.0,47.0,Ricky Stenhouse Jr,Bush's Beans (JTG-Daugherty Racing),Chevrolet,265.0,running,0.0,13.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,25.0,23.0,7.0,Corey LaJoie,Circle B Diecast (Spire Motorsports),Chevrolet,263.0,running,0.0,12.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,26.0,20.0,10.0,Aric Almirola,Farmland / Hy-Vee (Stewart Haas Racing),Ford,263.0,running,0.0,11.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,27.0,31.0,6.0,Ryan Newman,Violet Defense (Jack Roush),Ford,263.0,running,0.0,10.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,28.0,4.0,18.0,Kyle Busch,M&M's Halloween (Joe Gibbs),Toyota,261.0,running,0.0,11.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,29.0,17.0,43.0,Erik Jones,Petty's Garage (Richard Petty Motorsports),Chevrolet,260.0,running,0.0,8.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,30.0,26.0,78.0,B.J. McLeod,NASCAR Ignition (B.J. McLeod),Ford,259.0,running,0.0,0.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,31.0,36.0,51.0,Cody Ware,Nurtec ODT (Rick Ware),Chevrolet,258.0,running,0.0,0.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,32.0,39.0,53.0,Joey Gase,Donor Network (Rick Ware),Chevrolet,256.0,running,0.0,0.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,33.0,30.0,52.0,Josh Bilicki,Tailgreeter (Rick Ware),Ford,256.0,running,0.0,0.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,34.0,38.0,13.0,David Starr,Brown & Brown Dealer Services (Carl Long),Ford,255.0,running,0.0,0.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,35.0,35.0,0.0,Quin Houff,Creek / Chariton (StarCom Racing),Chevrolet,255.0,running,0.0,2.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,36.0,34.0,15.0,Ryan Ellis,Arrowhead Brass (Rick Ware),Chevrolet,254.0,running,0.0,0.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,37.0,2.0,12.0,Ryan Blaney,Menards / Cardell Cabinetry (Roger Penske),Ford,224.0,crash,0.0,1.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,38.0,29.0,38.0,Anthony Alfredo,Speedy Cash (Bob Jenkins),Ford,171.0,crash,0.0,1.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,39.0,33.0,77.0,Justin Haley,Circle B Diecast (Spire Motorsports),Chevrolet,165.0,engine,0.0,0.0,0.0
2021,34,Kansas,Kansas Speedway,1.5,paved track,40.0,37.0,66.0,Chad Finchum,Smithbilt Homes (Carl Long),Toyota,47.0,handling,0.0,0.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,1.0,13.0,48.0,Alex Bowman,Ally (Rick Hendrick),Chevrolet,501.0,running,9.0,52.0,5.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,2.0,7.0,18.0,Kyle Busch,M&M's Halloween (Joe Gibbs),Toyota,501.0,running,0.0,42.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,3.0,6.0,2.0,Brad Keselowski,Dent Wizard (Roger Penske),Ford,501.0,running,0.0,43.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,4.0,4.0,19.0,Martin Truex Jr,Auto-Owners Insurance (Joe Gibbs),Toyota,501.0,running,9.0,48.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,5.0,11.0,24.0,William Byron,Liberty University (Rick Hendrick),Chevrolet,501.0,running,0.0,47.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,6.0,23.0,10.0,Aric Almirola,Smithfield / IHOP (Stewart Haas Racing),Ford,501.0,running,0.0,37.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,7.0,10.0,1.0,Kurt Busch,Monster Energy (Chip Ganassi),Chevrolet,501.0,running,0.0,31.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,8.0,28.0,43.0,Erik Jones,Goody's Cool Orange (Richard Petty Motorsports),Chevrolet,501.0,running,0.0,29.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,9.0,15.0,17.0,Chris Buescher,Fifth Third Bank (Jack Roush),Ford,501.0,running,0.0,28.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,10.0,5.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,501.0,running,9.0,29.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,11.0,8.0,12.0,Ryan Blaney,Menards / Richmond (Roger Penske),Ford,501.0,running,0.0,26.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,12.0,9.0,4.0,Kevin Harvick,Unibet (Stewart Haas Racing),Ford,501.0,running,0.0,25.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,13.0,14.0,3.0,Austin Dillon,Cowboy Channel (Richard Childress),Chevrolet,501.0,running,5.0,28.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,14.0,1.0,5.0,Kyle Larson,HendrickCars.com (Rick Hendrick),Chevrolet,501.0,running,77.0,32.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,15.0,21.0,21.0,Matt DiBenedetto,Motorcraft / Quick Lane (Wood Brothers),Ford,501.0,running,0.0,22.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,16.0,2.0,9.0,Chase Elliott,NAPA Auto Parts (Rick Hendrick),Chevrolet,501.0,running,289.0,41.0,2.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,17.0,12.0,20.0,Christopher Bell,Stanley Tools (Joe Gibbs),Toyota,501.0,running,0.0,24.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,18.0,18.0,8.0,Tyler Reddick,Childress Vineyards (Richard Childress),Chevrolet,501.0,running,0.0,19.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,19.0,25.0,47.0,Ricky Stenhouse Jr,Kroger (JTG-Daugherty Racing),Chevrolet,501.0,running,0.0,18.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,20.0,32.0,38.0,Anthony Alfredo,Dude Wipes (Bob Jenkins),Ford,501.0,running,0.0,17.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,21.0,29.0,7.0,Corey LaJoie,Ark.io (Spire Motorsports),Chevrolet,501.0,running,0.0,16.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,22.0,22.0,14.0,Chase Briscoe,Rush Truck Centers (Stewart Haas Racing),Ford,501.0,running,0.0,15.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,23.0,24.0,41.0,Cole Custer,Dixie Vodka Peach Cocktail (Stewart Haas Racing),Ford,501.0,running,0.0,14.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,24.0,3.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,501.0,running,103.0,19.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,25.0,17.0,23.0,Bubba Wallace,Door Dash (23XI Racing),Toyota,501.0,running,0.0,12.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,26.0,19.0,34.0,Michael McDowell,Love's Travel Stops (Bob Jenkins),Ford,499.0,running,0.0,11.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,27.0,16.0,42.0,Ross Chastain,Clover (Chip Ganassi),Chevrolet,498.0,running,0.0,10.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,28.0,20.0,99.0,Daniel Suarez,Good Sam (Trackhouse Racing),Chevrolet,498.0,running,0.0,9.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,29.0,30.0,78.0,B.J. McLeod,Keen Parts (B.J. McLeod),Ford,496.0,running,0.0,0.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,30.0,31.0,51.0,Cody Ware,Nurtec ODT (Rick Ware),Chevrolet,495.0,running,0.0,0.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,31.0,35.0,77.0,Justin Haley,Spire + (Spire Motorsports),Chevrolet,492.0,running,0.0,0.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,32.0,27.0,6.0,Ryan Newman,Kohler Generators (Jack Roush),Ford,491.0,running,0.0,5.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,33.0,37.0,15.0,Garrett Smithley,Boom Mobile (Rick Ware),Chevrolet,490.0,running,0.0,0.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,34.0,36.0,0.0,Quin Houff,Sim Seats (StarCom Racing),Chevrolet,483.0,running,0.0,3.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,35.0,33.0,52.0,Josh Bilicki,Insurance King (Rick Ware),Ford,483.0,running,0.0,0.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,36.0,26.0,37.0,Ryan Preece,Thomas' / Kroger (JTG-Daugherty Racing),Chevrolet,414.0,brakes,0.0,1.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,37.0,38.0,66.0,Timmy Hill,American Dream Leasing (Carl Long),Toyota,206.0,engine,0.0,0.0,0.0
2021,35,Martinsville,Martinsville Speedway,0.526,paved track,38.0,34.0,53.0,Joey Gase,Adkins (Rick Ware),Chevrolet,10.0,electrical,0.0,0.0,0.0
2021,36,Phoenix,Phoenix Raceway,1.0,paved track,1.0,1.0,5.0,Kyle Larson,HendrickCars.com (Rick Hendrick),Chevrolet,312.0,running,107.0,40.0,6.0
2021,36,Phoenix,Phoenix Raceway,1.0,paved track,2.0,12.0,19.0,Martin Truex Jr,Bass Pro Shops (Joe Gibbs),Toyota,312.0,running,72.0,35.0,1.0
2021,36,Phoenix,Phoenix Raceway,1.0,paved track,3.0,6.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,312.0,running,0.0,34.0,0.0
2021,36,Phoenix,Phoenix Raceway,1.0,paved track,4.0,4.0,12.0,Ryan Blaney,Menards / Jack Links (Roger Penske),Ford,312.0,running,33.0,42.0,0.0
2021,36,Phoenix,Phoenix Raceway,1.0,paved track,5.0,2.0,9.0,Chase Elliott,NAPA Auto Parts (Rick Hendrick),Chevrolet,312.0,running,94.0,32.0,0.0
2021,36,Phoenix,Phoenix Raceway,1.0,paved track,6.0,18.0,10.0,Aric Almirola,Smithfield (Stewart Haas Racing),Ford,312.0,running,0.0,31.0,0.0
2021,36,Phoenix,Phoenix Raceway,1.0,paved track,7.0,13.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,312.0,running,0.0,33.0,0.0
2021,36,Phoenix,Phoenix Raceway,1.0,paved track,8.0,9.0,4.0,Kevin Harvick,Busch Light #BuschPitBoss (Stewart Haas Racing),Ford,312.0,running,1.0,43.0,0.0
2021,36,Phoenix,Phoenix Raceway,1.0,paved track,9.0,8.0,20.0,Christopher Bell,DeWalt (Joe Gibbs),Toyota,312.0,running,0.0,28.0,0.0
2021,36,Phoenix,Phoenix Raceway,1.0,paved track,10.0,11.0,2.0,Brad Keselowski,Discount Tire (Roger Penske),Ford,312.0,running,0.0,31.0,0.0
2021,36,Phoenix,Phoenix Raceway,1.0,paved track,11.0,10.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,312.0,running,0.0,28.0,0.0
2021,36,Phoenix,Phoenix Raceway,1.0,paved track,12.0,15.0,21.0,Matt DiBenedetto,Motorcraft / Quick Lane (Wood Brothers),Ford,312.0,running,0.0,26.0,0.0
2021,36,Phoenix,Phoenix Raceway,1.0,paved track,13.0,7.0,41.0,Cole Custer,HaasTooling.com (Stewart Haas Racing),Ford,312.0,running,0.0,28.0,0.0
2021,36,Phoenix,Phoenix Raceway,1.0,paved track,14.0,16.0,42.0,Ross Chastain,Clover (Chip Ganassi),Chevrolet,312.0,running,0.0,23.0,0.0
2021,36,Phoenix,Phoenix Raceway,1.0,paved track,15.0,23.0,3.0,Austin Dillon,Dow Coatings (Richard Childress),Chevrolet,312.0,running,0.0,22.0,0.0
