Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,8.0,9.0,90.0,Bill Dennis,Tecorp 10 Refuse Truck Bodies (Junie Donlavey),'69 Mercury,183.0,2250.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,9.0,2.0,71.0,Dave Marcis,K & K Insurance (Nord Krauskopf),'71 Dodge,181.0,6025.0,engine,38.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,10.0,32.0,68.0,Larry Baumel,Auto Lad (Allan Schlauer),'69 Ford,178.0,2000.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,11.0,36.0,25.0,Jabe Thomas,Don Robertson,'70 Plymouth,178.0,1975.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,12.0,22.0,2.0,Bill Seifert,Dave Marcis,'69 Dodge,177.0,1950.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,13.0,13.0,24.0,Cecil Gordon,Cecil Gordon,'69 Mercury,176.0,1925.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,14.0,20.0,76.0,Ben Arnold,Ben Arnold,'69 Ford,175.0,1900.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,15.0,38.0,4.0,John Sears,J. Marvin Mills Heating & Cooling (John Sears),'69 Dodge,174.0,1875.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,16.0,17.0,39.0,Friday Hassler,Friday Hassler,'69 Chevrolet,174.0,1850.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,17.0,15.0,88.0,Ron Keselowski,Roger Lubinski,'70 Dodge,173.0,1825.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,18.0,44.0,5.0,Doc Faustina,Doc Faustina,'70 Plymouth,170.0,1800.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,19.0,47.0,34.0,Wendell Scott,Scott Racing (Wendell Scott),'69 Ford,170.0,1775.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,20.0,39.0,7.0,Dean Dalton,Dean Dalton,'69 Ford,169.0,1750.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,21.0,16.0,60.0,Maynard Troyer,Nagle Racers (Joe Nagle),'69 Mercury,167.0,1725.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,22.0,24.0,30.0,Walter Ballard,Ballard Racing (Vic Ballard),'71 Ford,167.0,1700.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,23.0,31.0,18.0,Joe Frasson,Joe Frasson,'70 Dodge,166.0,1675.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,24.0,42.0,8.0,Ed Negre,Ed Negre,'69 Ford,165.0,1650.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,25.0,49.0,77.0,Charlie Roberts,Charlie Roberts,'70 Ford,160.0,1625.0,running,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,26.0,46.0,32.0,Kevin Terris,Black & Decker (Dick Brooks),'70 Plymouth,150.0,1600.0,overheating,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,27.0,43.0,0.0,George Altheide,George Altheide,'70 Dodge,135.0,1575.0,engine,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,28.0,26.0,64.0,Elmo Langley,Woodfield Ford (Elmo Langley),'69 Mercury,133.0,1550.0,spindle,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,29.0,29.0,20.0,Bill Ward,Jimmy McCain,'71 Ford,108.0,1525.0,engine,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,30.0,11.0,79.0,Frank Warren,Frank Warren,'69 Dodge,97.0,1500.0,engine,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,31.0,37.0,5.0,David Sisco,Charlie McGee,'70 Chevrolet,85.0,1475.0,fan pulley,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,32.0,48.0,63.0,Roy Milligan,Charlie Roberts,'69 Dodge,83.0,1450.0,engine,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,33.0,18.0,70.0,J.D. McDuffie,J.D. McDuffie,'69 Mercury,81.0,1425.0,fuel line,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,34.0,33.0,46.0,Roy Mayne,Tom Hunter,'69 Chevrolet,68.0,1400.0,engine,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,35.0,34.0,36.0,Jimmy Crawford,Crawford Racing (Crawford Brothers),'70 Dodge,66.0,1375.0,engine./crash,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,36.0,50.0,26.0,Earl Brooks,Earl Brooks,'69 Ford,58.0,1350.0,engine,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,37.0,14.0,3.0,Tommy Gale,McCaig Motel (Larry Jackson),'69 Mercury,53.0,1325.0,engine,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,38.0,5.0,43.0,Richard Petty,Pepsi (Petty Enterprises),'71 Plymouth,42.0,1300.0,crash,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,39.0,35.0,7.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),'69 Chevrolet,39.0,1275.0,engine,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,40.0,45.0,19.0,Henley Gray,Henley Gray,'69 Ford,35.0,1250.0,engine,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,41.0,19.0,47.0,Raymond Williams,Bill Seifert,'71 Ford,31.0,1225.0,overheating,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,42.0,12.0,10.0,Bill Champion,Bill Champion,'70 Ford,25.0,1200.0,engine,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,43.0,8.0,33.0,David Pearson,C.V. Enterprises (Ray Nichels),'71 Pontiac,19.0,1175.0,engine,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,44.0,21.0,93.0,Richard D. Brown,Harold Furr,'69 Chevrolet,17.0,1150.0,engine,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,45.0,28.0,95.0,Paul Tyler,Paul Tyler,'69 Mercury,15.0,1125.0,overheating,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,46.0,41.0,45.0,Dub Simpson,Bill Seifert,'69 Mercury,11.0,1100.0,engine,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,47.0,23.0,86.0,Bobby Mausgrover,Neil Castles,'69 Dodge,9.0,1075.0,transmission,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,48.0,30.0,72.0,Benny Parsons,L.G. DeWitt,'69 Mercury,6.0,1050.0,engine,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,49.0,40.0,6.0,Neil Castles,Neil Castles,'70 Dodge,4.0,1025.0,ignition,0.0
1971,18,Talladega,Alabama International Motor Speedway,2.66,paved track,50.0,25.0,35.0,Bub Strickler,Bub Strickler,'69 Ford,1.0,1000.0,engine,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,1.0,1.0,43.0,Richard Petty,Petty Enterprises,'71 Plymouth,300.0,1500.0,running,252.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,2.0,2.0,64.0,Elmo Langley,Elmo Langley,'69 Mercury,296.0,900.0,running,48.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,3.0,3.0,24.0,Cecil Gordon,Cecil Gordon,'69 Mercury,284.0,500.0,running,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,4.0,10.0,25.0,Jabe Thomas,Don Robertson,'69 Plymouth,281.0,350.0,running,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,5.0,7.0,10.0,Bill Champion,Bill Champion,'69 Ford,259.0,325.0,running,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,6.0,15.0,67.0,Dick May,Ron Ronacher,'69 Ford,155.0,300.0,quit,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,7.0,17.0,70.0,J.D. McDuffie,J.D. McDuffie,'69 Mercury,130.0,275.0,engine,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,8.0,14.0,26.0,Earl Brooks,Earl Brooks,'69 Ford,124.0,270.0,quit,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,9.0,12.0,79.0,Frank Warren,Frank Warren,'69 Plymouth,110.0,265.0,quit,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,10.0,9.0,74.0,Bill Shirey,Bill Shirey,'69 Plymouth,79.0,260.0,quit,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,11.0,13.0,4.0,John Sears,J. Marvin Mills Heating & Cooling (John Sears),'69 Dodge,74.0,255.0,quit,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,12.0,8.0,72.0,Benny Parsons,L.G. DeWitt,'70 Ford,33.0,250.0,engine,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,13.0,11.0,30.0,Walter Ballard,Ballard Racing (Vic Ballard),'71 Ford,32.0,245.0,engine,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,14.0,6.0,34.0,Wendell Scott,Wendell Scott,'69 Ford,15.0,240.0,ignition,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,15.0,16.0,8.0,Ed Negre,Ed Negre,'69 Ford,9.0,235.0,brakes,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,16.0,5.0,6.0,Neil Castles,Neil Castles,'70 Dodge,1.0,230.0,quit,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,17.0,4.0,48.0,James Hylton,Hylton Engineering (James Hylton),'71 Ford,1.0,225.0,quit,0.0
1971,19,Asheville,New Asheville Speedway,0.333,paved track,18.0,18.0,7.0,Dean Dalton,–,'69 Ford,0.0,220.0,did not start,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,1.0,1.0,71.0,Bobby Isaac,K & K Insurance (Nord Krauskopf),'71 Dodge,300.0,1800.0,running,294.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,2.0,6.0,64.0,Elmo Langley,Elmo Langley,'71 Ford,295.0,1100.0,running,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,3.0,3.0,48.0,James Hylton,Hylton Engineering (James Hylton),'71 Ford,293.0,800.0,running,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,4.0,9.0,24.0,Cecil Gordon,Cecil Gordon,'69 Mercury,283.0,600.0,running,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,5.0,4.0,10.0,Bill Champion,Bill Champion,'69 Ford,282.0,500.0,running,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,6.0,7.0,34.0,Wendell Scott,Wendell Scott,'69 Ford,281.0,400.0,running,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,7.0,12.0,30.0,Walter Ballard,Ballard Racing (Vic Ballard),'71 Ford,280.0,390.0,running,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,8.0,11.0,25.0,Jabe Thomas,Don Robertson,'70 Plymouth,277.0,380.0,running,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,9.0,17.0,74.0,Bill Shirey,Bill Shirey,'69 Plymouth,274.0,370.0,running,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,10.0,16.0,45.0,Bill Seifert,Bill Seifert,'70 Ford,260.0,360.0,running,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,11.0,25.0,79.0,Frank Warren,Frank Warren,'69 Dodge,259.0,350.0,running,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,12.0,10.0,4.0,John Sears,J. Marvin Mills Heating & Cooling (John Sears),'69 Dodge,238.0,340.0,ignition,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,13.0,13.0,8.0,Ed Negre,Ed Negre,'69 Ford,211.0,330.0,running,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,14.0,18.0,67.0,Dick May,Ron Ronacher,'69 Ford,200.0,320.0,transmission,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,15.0,21.0,41.0,Ken Meisenhelder,Ken Meisenhelder,'69 Chevrolet,194.0,310.0,rear end,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,16.0,14.0,40.0,D.K. Ulrich,D.K. Ulrich,'70 Ford,186.0,300.0,crash,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,17.0,2.0,43.0,Richard Petty,Petty Enterprises,'71 Plymouth,166.0,290.0,rear end,6.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,18.0,8.0,6.0,Neil Castles,Neil Castles,'70 Dodge,138.0,280.0,brakes,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,19.0,22.0,77.0,Charlie Roberts,Charlie Roberts,'70 Ford,138.0,270.0,quit,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,20.0,23.0,19.0,Henley Gray,Henley Gray,'69 Ford,87.0,260.0,battery,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,21.0,15.0,26.0,Earl Brooks,Earl Brooks,'69 Ford,85.0,250.0,wiring,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,22.0,20.0,96.0,Richard Childress,Tom Garn,'71 Chevrolet,72.0,240.0,fire,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,23.0,5.0,72.0,Benny Parsons,L.G. DeWitt,'70 Ford,46.0,230.0,overheating,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,24.0,19.0,70.0,J.D. McDuffie,J.D. McDuffie,'69 Chevrolet,26.0,220.0,oil leak,0.0
1971,20,Kingsport,Kingsport Speedway,0.337,paved track,25.0,24.0,28.0,Bill Hollar,Earl Brooks,'69 Ford,1.0,200.0,clutch,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,2.0,12.0,Bobby Allison,Coca-Cola (Holman-Moody Racing),'69 Mercury,400.0,28400.0,running,303.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,13.0,21.0,Donnie Allison,Purolator (Wood Brothers),'69 Mercury,400.0,14900.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,6.0,6.0,Pete Hamilton,American Brakeblok (Cotton Owens),'71 Plymouth,399.0,10425.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,5.0,43.0,Richard Petty,Southern Chrysler Plymouth (Petty Enterprises),'71 Plymouth,398.0,7175.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,4.0,99.0,Fred Lorenzen,STP (Ray Nichels),'71 Plymouth,395.0,5600.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,8.0,11.0,Buddy Baker,Dodge (Petty Enterprises),'71 Dodge,394.0,4125.0,running,2.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,15.0,72.0,Benny Parsons,Montgomery Motors (L.G. DeWitt),'69 Mercury,392.0,3600.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,25.0,39.0,Friday Hassler,See Rock City (Friday Hassler),'70 Chevrolet,391.0,3125.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,12.0,2.0,Dave Marcis,Roger Little's Dodge Country (Dave Marcis),'69 Dodge,390.0,2550.0,running,7.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,7.0,22.0,Dick Brooks,Pistnlube (Mario Rossi),'70 Dodge,390.0,2400.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,10.0,31.0,Jim Vandiver,Moss-Thornton (O.L. Nixon),'70 Dodge,386.0,2175.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,11.0,14.0,Jim Paschal,Guddey Motors / North Wilkesboro Dragway (Bill Ellis),'71 Chevrolet,386.0,2050.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,17.0,48.0,James Hylton,Mullins Ford (James Hylton),'71 Ford,385.0,1975.0,running,1.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,16.0,90.0,Bill Dennis,Junie Donlavey,'69 Mercury,382.0,1925.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,19.0,42.0,Marty Robbins,Pistnlube / Marty Robbins (Marty Robbins),'69 Dodge,376.0,1800.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,9.0,91.0,Speedy Thompson,Fox Turkey Farm (Junior Fields),'71 Chevrolet,376.0,1800.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,18.0,24.0,Cecil Gordon,Cecil Gordon,'69 Mercury,374.0,1700.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,37.0,6.0,Neil Castles,Neil Castles,'70 Dodge,370.0,1675.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,27.0,10.0,Bill Champion,Bill Champion,'71 Ford,363.0,1625.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,39.0,4.0,Ed Negre,Buster Davis,'70 Plymouth,354.0,1525.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,30.0,5.0,Earl Brooks,Circus Circus (Doc Faustina),'70 Plymouth,353.0,1485.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,24.0,92.0,Larry Smith,The Car Center (Harley Smith),'69 Ford,352.0,1425.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,35.0,79.0,Frank Warren,Frank Warren,'69 Dodge,349.0,1375.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,32.0,70.0,J.D. McDuffie,J.D. McDuffie,'69 Mercury,333.0,1325.0,running,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,26.0,93.0,Richard D. Brown,Harold Furr,'71 Chevrolet,330.0,1350.0,crash,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,34.0,7.0,Jabe Thomas,Cunningham-Kelley (H.B. Cunningham),'69 Chevrolet,292.0,1230.0,wheel bearing,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,21.0,64.0,Elmo Langley,Elmo Langley,'69 Mercury,282.0,1195.0,clutch,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,1.0,3.0,Charlie Glotzbach,Kmart / Pistonlube (Richard Howard),'71 Chevrolet,234.0,1735.0,crash,87.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,31.0,45.0,Bill Seifert,Bill Seifert,'69 Ford,232.0,1125.0,vibration,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,28.0,88.0,Ron Keselowski,Messina Trucking (Roger Lubinski),'70 Dodge,213.0,1115.0,suspension,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,33.0,47.0,Raymond Williams,Bill Seifert,'71 Ford,211.0,1055.0,engine,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,3.0,71.0,Bobby Isaac,K & K Insurance (Nord Krauskopf),'71 Dodge,160.0,1905.0,radiator,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,36.0,2.0,Dick Bown,Ober Logging (Mike Ober),'70 Plymouth,110.0,1015.0,suspension,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,14.0,33.0,David Pearson,C.V. Enterprises (Ray Nichels),'71 Pontiac,94.0,1055.0,oil leak,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,23.0,18.0,Joe Frasson,Joe Frasson,'70 Dodge,79.0,920.0,oil pan,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,20.0,49.0,G.C. Spencer,G.C. Spencer,'69 Plymouth,60.0,860.0,engine,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,22.0,60.0,Maynard Troyer,Nagle Racers (Joe Nagle),'69 Mercury,39.0,850.0,steering,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,40.0,55.0,Ben Arnold,Pepsi / Baughman (Tiny Lund),'69 Mercury,33.0,790.0,oil line,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,38.0,77.0,Charlie Roberts,Charlie Roberts,'70 Ford,17.0,795.0,engine,0.0
1971,21,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,29.0,30.0,Walter Ballard,Hekimian's Foreign Car Shop (Vic Ballard),'71 Ford,11.0,800.0,crash,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,1.0,2.0,12.0,Bobby Allison,Coca-Cola (Holman-Moody Racing),'71 Ford,500.0,15720.0,running,245.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,2.0,21.0,99.0,Fred Lorenzen,STP (Ray Nichels),'71 Plymouth,499.0,9045.0,running,85.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,3.0,1.0,43.0,Richard Petty,Petty Enterprises,'71 Plymouth,498.0,5020.0,running,30.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,4.0,3.0,71.0,Bobby Isaac,K & K Insurance (Nord Krauskopf),'71 Dodge,496.0,3495.0,running,53.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,5.0,23.0,49.0,G.C. Spencer,G.C. Spencer,'69 Plymouth,486.0,2020.0,running,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,6.0,16.0,48.0,James Hylton,Hylton Engineering (James Hylton),'71 Ford,477.0,1645.0,running,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,7.0,11.0,64.0,Elmo Langley,Elmo Langley,'71 Ford,475.0,1495.0,running,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,8.0,9.0,10.0,Bill Champion,Bill Champion,'71 Ford,475.0,1395.0,running,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,9.0,27.0,77.0,Charlie Roberts,Charlie Roberts,'70 Ford,474.0,1295.0,running,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,10.0,28.0,30.0,Walter Ballard,Ballard Racing (Vic Ballard),'71 Ford,469.0,1245.0,running,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,11.0,26.0,45.0,Bill Seifert,Garrett Ford (Bill Seifert),'69 Ford,460.0,1195.0,running,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,12.0,29.0,70.0,J.D. McDuffie,Mercury Cyclone (J.D. McDuffie),'69 Mercury,456.0,1145.0,running,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,13.0,32.0,7.0,Dean Dalton,Dean Dalton,'69 Ford,451.0,1095.0,running,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,14.0,30.0,86.0,Bobby Mausgrover,Country Lad Foods (Neil Castles),'69 Dodge,450.0,1070.0,running,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,15.0,10.0,25.0,Jabe Thomas,Don Robertson,'70 Plymouth,448.0,1045.0,running,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,16.0,13.0,8.0,Ed Negre,Ed Negre,'69 Ford,427.0,1020.0,running,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,17.0,18.0,28.0,Bill Hollar,Earl Brooks,'69 Dodge,395.0,995.0,running,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,18.0,37.0,96.0,Richard Childress,Tom Garn,'71 Chevrolet,394.0,970.0,running,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,19.0,38.0,40.0,D.K. Ulrich,D.K. Ulrich,'70 Ford,357.0,945.0,engine,0.0
1971,22,Dover,Dover Downs International Speedway,1.0,paved track,20.0,14.0,79.0,Frank Warren,"Covil Insulation of Atlanta, GA (Frank Warren)",'69 Dodge,349.0,920.0,running,0.0
