Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,10.0,25.0,12.0,Brad Keselowski,Penske Racing (Roger Penske),Dodge,500.0,110710.0,running,0.0,134.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,11.0,9.0,1.0,Jamie McMurray,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,500.0,112479.0,running,0.0,130.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,12.0,15.0,43.0,A.J. Allmendinger,Insignia HDTV / Best Buy (Richard Petty Motorsports),Ford,500.0,113676.0,running,0.0,127.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,13.0,12.0,98.0,Paul Menard,Energizer / Menards (Richard Petty Motorsports),Ford,500.0,84975.0,running,0.0,124.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,14.0,33.0,83.0,Kasey Kahne,Red Bull (Dietrich Mateschitz),Toyota,500.0,113248.0,running,0.0,121.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,15.0,32.0,17.0,Matt Kenseth,Crown Royal Black (Jack Roush),Ford,500.0,120951.0,running,0.0,118.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,16.0,29.0,2.0,Kurt Busch,Operation Home Front / Miller Lite (Roger Penske),Dodge,499.0,117523.0,running,0.0,115.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,17.0,10.0,6.0,David Ragan,UPS (Jack Roush),Ford,499.0,83350.0,running,0.0,112.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,18.0,38.0,26.0,Ken Schrader,Air National Guard (Bill Jenkins),Ford,499.0,82725.0,running,7.0,114.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,19.0,5.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,499.0,109356.0,running,0.0,106.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,20.0,11.0,24.0,Jeff Gordon,DuPont / Natl. Guard Families Appreciation (Rick Hendrick),Chevrolet,498.0,118251.0,running,56.0,108.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,21.0,35.0,9.0,Aric Almirola,Budweiser (Richard Petty Motorsports),Ford,498.0,112690.0,running,0.0,100.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,22.0,41.0,7.0,Robby Gordon,Extenze (Robby Gordon),Toyota,498.0,91448.0,running,1.0,102.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,23.0,14.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,498.0,89198.0,running,0.0,94.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,24.0,6.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,498.0,109948.0,running,1.0,96.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,25.0,24.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,496.0,80200.0,running,0.0,88.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,26.0,42.0,71.0,Hermie Sadler,ModSpace / TRG Motorsports (Kevin Buckler),Chevrolet,496.0,72425.0,running,0.0,85.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,27.0,8.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,494.0,103056.0,running,1.0,87.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,28.0,31.0,19.0,Elliott Sadler,Stanley (Richard Petty Motorsports),Ford,474.0,79400.0,running,0.0,79.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,29.0,16.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,473.0,71275.0,running,0.0,76.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,30.0,4.0,39.0,Ryan Newman,Tornados (Stewart Haas Racing),Chevrolet,455.0,107829.0,running,32.0,78.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,31.0,13.0,78.0,Regan Smith,Furniture Row Racing (Barney Visser),Chevrolet,442.0,78575.0,running,0.0,70.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,32.0,40.0,34.0,Tony Raines,A&W All American Food (Bob Jenkins),Ford,437.0,67975.0,rear gear,0.0,67.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,33.0,3.0,16.0,Greg Biffle,3M (Jack Roush),Ford,432.0,77800.0,running,0.0,64.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,34.0,2.0,47.0,Marcos Ambrose,Dollar General Country Million Sweepstakes (JTG-Daugherty Racing),Toyota,428.0,92373.0,running,40.0,66.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,35.0,27.0,38.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Ford,423.0,86510.0,rear gear,0.0,58.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,36.0,34.0,36.0,Dave Blaney,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,418.0,67700.0,brakes,0.0,55.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,37.0,39.0,37.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,382.0,79723.0,running,0.0,52.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,38.0,17.0,33.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,359.0,75600.0,rear gear,0.0,49.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,39.0,43.0,81.0,J.J. Yeley,Red Line Oil / Whitney's Collision Centers (Dusty Whitney),Dodge,282.0,67550.0,brakes,0.0,46.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,40.0,20.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,271.0,67500.0,electrical,1.0,48.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,41.0,37.0,87.0,Joe Nemechek,HeatRedefined.com (Joe Nemechek),Toyota,264.0,67450.0,brakes,0.0,40.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,42.0,30.0,64.0,Landon Cassill,Little Joe's Autos (Larry Gunselman),Toyota,200.0,67395.0,brakes,0.0,37.0
2010,32,Martinsville,Martinsville Speedway,0.526,paved track,43.0,23.0,9.0,Bobby Labonte,C & J Energy Services (James Finch),Chevrolet,197.0,66971.0,overheating,0.0,34.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,1.0,2.0,33.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,188.0,226450.0,running,19.0,190.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,2.0,14.0,29.0,Kevin Harvick,Realtree / Shell / Pennzoil (Richard Childress),Chevrolet,188.0,201999.0,running,12.0,175.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,3.0,1.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,188.0,186379.0,running,18.0,170.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,4.0,21.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,188.0,147654.0,running,14.0,165.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,5.0,25.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,188.0,148638.0,running,8.0,160.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,6.0,18.0,56.0,Martin Truex Jr,NAPA (Michael Waltrip),Toyota,188.0,99425.0,running,9.0,155.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,7.0,19.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,188.0,144093.0,running,2.0,151.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,8.0,31.0,24.0,Jeff Gordon,DuPont / National Guard (Rick Hendrick),Chevrolet,188.0,137899.0,running,1.0,147.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,9.0,17.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,188.0,102775.0,running,4.0,143.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,10.0,11.0,12.0,Brad Keselowski,Penske Racing (Roger Penske),Dodge,188.0,115308.0,running,7.0,139.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,11.0,30.0,5.0,Mark Martin,GoDaddy.com (Rick Hendrick),Chevrolet,188.0,107225.0,running,2.0,135.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,12.0,39.0,78.0,Regan Smith,Furniture Row Racing (Barney Visser),Chevrolet,188.0,90950.0,running,0.0,127.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,13.0,38.0,98.0,Paul Menard,Serta / Menards (Richard Petty Motorsports),Ford,188.0,90475.0,running,1.0,129.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,14.0,33.0,19.0,Elliott Sadler,Hunt Brothers Pizza (Richard Petty Motorsports),Ford,188.0,89075.0,running,1.0,126.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,15.0,10.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,188.0,88200.0,running,5.0,123.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,16.0,27.0,17.0,Matt Kenseth,Crown Royal Black (Jack Roush),Ford,188.0,130099.0,running,13.0,120.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,17.0,23.0,99.0,Carl Edwards,Subway (Jack Roush),Ford,188.0,115371.0,running,1.0,117.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,18.0,42.0,7.0,Robby Gordon,Speed Energy (Robby Gordon),Toyota,188.0,102458.0,running,0.0,109.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,19.0,34.0,16.0,Greg Biffle,3M (Jack Roush),Ford,188.0,86125.0,running,0.0,106.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,20.0,37.0,9.0,Aric Almirola,Budweiser (Richard Petty Motorsports),Ford,188.0,118938.0,running,2.0,108.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,21.0,28.0,6.0,David Ragan,"UPS ""We Love Logistics"" (Jack Roush)",Ford,188.0,85375.0,running,0.0,100.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,22.0,22.0,71.0,Chad McCumbee,TRG Motorsports / ModSpace (Kevin Buckler),Chevrolet,188.0,76675.0,running,0.0,97.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,23.0,8.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,188.0,112427.0,running,0.0,94.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,24.0,9.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,188.0,76025.0,running,0.0,91.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,25.0,32.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,188.0,127429.0,running,20.0,93.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,26.0,16.0,83.0,Kasey Kahne,Red Bull (Dietrich Mateschitz),Toyota,188.0,114571.0,running,3.0,90.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,27.0,4.0,87.0,Joe Nemechek,HostGator.com (Joe Nemechek),Toyota,188.0,73625.0,running,1.0,87.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,28.0,20.0,55.0,Michael Waltrip,Aaron's 55th Anniversary (Michael Waltrip),Toyota,188.0,72225.0,running,3.0,84.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,29.0,29.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,188.0,94196.0,running,0.0,76.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,30.0,3.0,2.0,Kurt Busch,Operation Home Front / Miller Lite (Roger Penske),Dodge,188.0,119421.0,running,2.0,78.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,31.0,26.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,188.0,112721.0,running,0.0,70.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,32.0,36.0,43.0,A.J. Allmendinger,Valvoline (Richard Petty Motorsports),Ford,187.0,111949.0,crash,0.0,67.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,33.0,40.0,37.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,187.0,89471.0,running,0.0,64.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,34.0,35.0,47.0,Marcos Ambrose,Kleenex / Clorox (JTG-Daugherty Racing),Toyota,187.0,94321.0,running,1.0,66.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,35.0,15.0,46.0,Michael McDowell,Whitney's Collision Centers (Dusty Whitney),Chevrolet,186.0,71025.0,running,0.0,8.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,36.0,12.0,1.0,Jamie McMurray,Bass Pro Shops Dale Earnhardt Tribute (Earnhardt Ganassi Racing),Chevrolet,183.0,109052.0,running,4.0,60.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,37.0,41.0,34.0,"Robert Richardson, Jr.",A&W All American Food (Bob Jenkins),Ford,180.0,70750.0,running,0.0,52.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,38.0,24.0,9.0,Bobby Labonte,Komatsu Tractor & Equipment Co. (James Finch),Chevrolet,172.0,70625.0,engine,0.0,49.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,39.0,6.0,88.0,"Dale Earnhardt, Jr.",Legend of Hallowdega/Amp Energy/Natl. Guard (Rick Hendrick),Chevrolet,163.0,78500.0,running,24.0,56.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,40.0,43.0,26.0,Bill Elliott,Air National Guard (Bill Jenkins),Ford,140.0,78360.0,crash,0.0,43.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,41.0,5.0,31.0,Jeff Burton,Cat Financial (Richard Childress),Chevrolet,133.0,105893.0,crash,11.0,45.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,42.0,7.0,36.0,Dave Blaney,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,12.0,70075.0,transmission,0.0,37.0
2010,33,Talladega,Talladega Superspeedway,2.66,paved track,43.0,13.0,97.0,Jeff Fuller,HeatRedefined.com (Joe Nemechek),Toyota,2.0,70456.0,rear gear,0.0,34.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,1.0,30.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,334.0,453575.0,running,31.0,190.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,2.0,19.0,17.0,Matt Kenseth,Crown Royal Black (Jack Roush),Ford,334.0,370876.0,running,2.0,175.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,3.0,9.0,5.0,Mark Martin,Carquest / GoDaddy.com (Rick Hendrick),Chevrolet,334.0,234350.0,running,36.0,170.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,4.0,20.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,334.0,226065.0,running,30.0,165.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,5.0,2.0,16.0,Greg Biffle,American Red Cross (Jack Roush),Ford,334.0,189600.0,running,224.0,165.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,6.0,26.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,334.0,191826.0,running,1.0,155.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,7.0,7.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,334.0,147875.0,running,0.0,146.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,8.0,5.0,6.0,David Ragan,UPS (Jack Roush),Ford,334.0,136275.0,running,0.0,142.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,9.0,17.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,334.0,172028.0,running,1.0,143.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,10.0,12.0,98.0,Paul Menard,Quaker State / Menards (Richard Petty Motorsports),Ford,334.0,124575.0,running,0.0,134.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,11.0,11.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,334.0,148198.0,running,0.0,130.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,12.0,32.0,47.0,Marcos Ambrose,Tom Thumb (JTG-Daugherty Racing),Toyota,334.0,139948.0,running,0.0,127.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,13.0,24.0,83.0,Kasey Kahne,Red Bull (Dietrich Mateschitz),Toyota,334.0,142473.0,running,0.0,124.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,14.0,10.0,43.0,A.J. Allmendinger,Valvoline (Richard Petty Motorsports),Ford,334.0,140601.0,running,0.0,121.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,15.0,18.0,0.0,David Reutimann,Aaron's Outdoors / Mossy Oak Break-Up (Michael Waltrip),Toyota,334.0,131831.0,running,0.0,118.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,16.0,25.0,1.0,Jamie McMurray,Bass Pro Shops / Arctic Cat (Earnhardt Ganassi Racing),Chevrolet,334.0,135054.0,running,0.0,115.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,17.0,28.0,21.0,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,334.0,96625.0,running,0.0,112.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,18.0,27.0,77.0,"Sam Hornish, Jr.",AAA (Roger Penske),Dodge,334.0,107775.0,running,0.0,109.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,19.0,3.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,334.0,135123.0,running,0.0,106.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,20.0,14.0,39.0,Ryan Newman,Tornados (Stewart Haas Racing),Chevrolet,334.0,134479.0,running,0.0,103.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,21.0,13.0,9.0,Aric Almirola,Budweiser (Richard Petty Motorsports),Ford,334.0,137365.0,running,0.0,100.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,22.0,8.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,334.0,106100.0,running,0.0,97.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,23.0,1.0,19.0,Elliott Sadler,Stanley (Richard Petty Motorsports),Ford,333.0,121450.0,running,0.0,94.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,24.0,6.0,2.0,Kurt Busch,Operation Home Front / Miller Lite (Roger Penske),Dodge,333.0,139773.0,running,0.0,91.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,25.0,22.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,333.0,105300.0,running,0.0,88.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,26.0,35.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,333.0,97500.0,running,1.0,90.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,27.0,23.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,333.0,113273.0,running,0.0,82.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,28.0,4.0,42.0,Juan Pablo Montoya,Lysol (Earnhardt Ganassi Racing),Chevrolet,333.0,131806.0,running,0.0,79.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,29.0,33.0,38.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,333.0,114960.0,running,1.0,81.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,30.0,31.0,10.0,Bobby Labonte,Gander Mountain Outdoors (Stavola Labonte Racing),Chevrolet,333.0,94500.0,running,0.0,73.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,31.0,37.0,26.0,Patrick Carpentier,Air National Guard (Bill Jenkins),Ford,333.0,104300.0,running,1.0,75.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,32.0,29.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,332.0,140631.0,running,0.0,67.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,33.0,36.0,12.0,Brad Keselowski,Penske Racing (Roger Penske),Dodge,332.0,119135.0,running,0.0,64.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,34.0,40.0,71.0,Andy Lally,TaxSlayer.com (Kevin Buckler),Chevrolet,331.0,93125.0,running,4.0,66.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,35.0,39.0,7.0,Robby Gordon,Mapei / Menards (Robby Gordon),Toyota,240.0,106548.0,engine,1.0,63.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,36.0,16.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,192.0,126740.0,crash,0.0,55.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,37.0,15.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,190.0,138901.0,crash,0.0,52.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,38.0,21.0,56.0,Martin Truex Jr,NAPA Auto Parts / Susan G. Komen Signature (Michael Waltrip),Toyota,188.0,91350.0,crash,0.0,49.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,39.0,38.0,66.0,Mike Bliss,Prism Motorsports (Phil Parsons),Toyota,45.0,91150.0,rear gear,1.0,51.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,40.0,43.0,9.0,Landon Cassill,Phoenix Racing (James Finch),Chevrolet,35.0,90950.0,vibration,0.0,43.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,41.0,41.0,34.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Ford,25.0,90720.0,overheating,0.0,40.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,42.0,42.0,37.0,Dave Blaney,A&W All American Food (Bob Jenkins),Ford,23.0,102593.0,overheating,0.0,37.0
2010,34,Fort Worth,Texas Motor Speedway,1.5,paved track,43.0,34.0,87.0,Joe Nemechek,HostGator.com (Joe Nemechek),Toyota,12.0,90816.0,engine,0.0,34.0
2010,35,Phoenix,Phoenix International Raceway,1.0,paved track,1.0,1.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,312.0,247098.0,running,93.0,190.0
2010,35,Phoenix,Phoenix International Raceway,1.0,paved track,2.0,18.0,39.0,Ryan Newman,U.S. Army Veterans Day Tribute (Stewart Haas Racing),Chevrolet,312.0,190529.0,running,0.0,170.0
2010,35,Phoenix,Phoenix International Raceway,1.0,paved track,3.0,10.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,312.0,165690.0,running,0.0,165.0
2010,35,Phoenix,Phoenix International Raceway,1.0,paved track,4.0,4.0,16.0,Greg Biffle,3M Scotch Brand (Jack Roush),Ford,312.0,119550.0,running,0.0,160.0
2010,35,Phoenix,Phoenix International Raceway,1.0,paved track,5.0,21.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,312.0,160303.0,running,0.0,155.0
2010,35,Phoenix,Phoenix International Raceway,1.0,paved track,6.0,29.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,312.0,140951.0,running,0.0,150.0
2010,35,Phoenix,Phoenix International Raceway,1.0,paved track,7.0,15.0,17.0,Matt Kenseth,Valvoline (Jack Roush),Ford,312.0,130101.0,running,1.0,151.0
2010,35,Phoenix,Phoenix International Raceway,1.0,paved track,8.0,28.0,5.0,Mark Martin,GoDaddy.com (Rick Hendrick),Chevrolet,312.0,103725.0,running,0.0,142.0
2010,35,Phoenix,Phoenix International Raceway,1.0,paved track,9.0,3.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,312.0,128148.0,running,20.0,143.0
2010,35,Phoenix,Phoenix International Raceway,1.0,paved track,10.0,5.0,1.0,Jamie McMurray,McDonald's (Earnhardt Ganassi Racing),Chevrolet,312.0,114954.0,running,0.0,134.0
2010,35,Phoenix,Phoenix International Raceway,1.0,paved track,11.0,22.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,312.0,121251.0,running,0.0,130.0
2010,35,Phoenix,Phoenix International Raceway,1.0,paved track,12.0,17.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,312.0,103300.0,running,190.0,137.0
2010,35,Phoenix,Phoenix International Raceway,1.0,paved track,13.0,7.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,312.0,119881.0,running,6.0,129.0
2010,35,Phoenix,Phoenix International Raceway,1.0,paved track,14.0,31.0,88.0,"Dale Earnhardt, Jr.",Diet Mountain Dew Paint the 88/National Guard (Rick Hendrick),Chevrolet,312.0,81975.0,running,0.0,121.0
