Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2006,11,Darlington,Darlington Raceway,1.366,paved track,20.0,42.0,96.0,Tony Raines,DLP HDTV (Bill Saunders),Chevrolet,366.0,76725.0,running,0.0,103.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,21.0,1.0,9.0,Kasey Kahne,Dodge Dealers / UAW (Ray Evernham),Dodge,366.0,126439.0,running,41.0,105.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,22.0,11.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,366.0,113136.0,running,0.0,97.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,23.0,3.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,365.0,84400.0,running,0.0,94.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,24.0,35.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,365.0,106750.0,running,1.0,96.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,25.0,4.0,40.0,David Stremme,Lone Star Steakhouse & Saloon (Chip Ganassi),Dodge,365.0,96533.0,running,0.0,88.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,26.0,26.0,18.0,J.J. Yeley,Boniva (Joe Gibbs),Chevrolet,365.0,107775.0,running,0.0,85.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,27.0,32.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Dodge,364.0,84158.0,running,1.0,87.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,28.0,27.0,14.0,Sterling Marlin,Ginn Clubs & Resorts (Nelson Bowers),Chevrolet,364.0,81322.0,running,0.0,79.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,29.0,6.0,38.0,Elliott Sadler,M&M's (Yates Racing),Ford,364.0,99483.0,running,0.0,76.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,30.0,18.0,32.0,Travis Kvapil,Tide / Downy (Cal Wells),Chevrolet,364.0,71400.0,running,0.0,73.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,31.0,19.0,10.0,Scott Riggs,Stanley Tools / Valvoline (James Rocco),Dodge,363.0,68150.0,running,0.0,70.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,32.0,28.0,66.0,Jeff Green,Best Buy (Gene Haas),Chevrolet,363.0,75975.0,running,0.0,67.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,33.0,38.0,4.0,Scott Wimmer,AERO Exhaust (Larry McClure),Chevrolet,363.0,68750.0,running,0.0,64.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,34.0,43.0,44.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,361.0,67675.0,running,0.0,61.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,35.0,37.0,55.0,Michael Waltrip,NAPA Auto Parts (Doug Bawel),Dodge,359.0,67450.0,running,0.0,58.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,36.0,41.0,49.0,Kevin Lepage,Freightliner Trucks (Beth Ann Morgenthau),Dodge,353.0,67300.0,running,0.0,55.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,37.0,14.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,350.0,104036.0,running,0.0,52.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,38.0,30.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,346.0,96866.0,running,0.0,49.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,39.0,7.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,281.0,86550.0,engine,0.0,46.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,40.0,34.0,95.0,Stanton Barrett,TheRaceSpace.com (Stanton Barrett),Chevrolet,255.0,66600.0,engine,0.0,43.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,41.0,8.0,25.0,Brian Vickers,GMAC (Rick Hendrick),Chevrolet,246.0,74475.0,running,0.0,40.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,42.0,15.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,223.0,113200.0,engine,0.0,37.0
2006,11,Darlington,Darlington Raceway,1.366,paved track,43.0,33.0,74.0,Derrike Cope,Sundance Vacations / Royal Admin. Svc (Raynard McGlynn),Dodge,11.0,66577.0,oil pressure,0.0,34.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,1.0,9.0,9.0,Kasey Kahne,Dodge Dealers / UAW (Ray Evernham),Dodge,400.0,428114.0,running,158.0,190.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,2.0,3.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,400.0,288236.0,running,24.0,175.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,3.0,22.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,400.0,201050.0,running,11.0,170.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,4.0,21.0,6.0,Mark Martin,AAA (Jack Roush),Ford,400.0,166100.0,running,20.0,165.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,5.0,6.0,17.0,Matt Kenseth,R&L Carriers (Jack Roush),Ford,400.0,180366.0,running,1.0,160.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,6.0,11.0,31.0,Jeff Burton,Cingular Wireless (Richard Childress),Chevrolet,400.0,154520.0,running,12.0,155.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,7.0,7.0,16.0,Greg Biffle,National Guard (Jack Roush),Ford,400.0,134650.0,running,20.0,151.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,8.0,33.0,26.0,Jamie McMurray,Smirnoff Ice (Jack Roush),Ford,400.0,158825.0,running,0.0,142.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,9.0,8.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Chevrolet,400.0,111000.0,running,25.0,143.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,10.0,23.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,400.0,119275.0,running,0.0,134.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,11.0,34.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,400.0,140071.0,running,0.0,130.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,12.0,10.0,66.0,Jeff Green,Best Buy (Gene Haas),Chevrolet,400.0,131033.0,running,16.0,132.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,13.0,1.0,10.0,Scott Riggs,"Valvoline / Stanley / ""Cars"" (James Rocco)",Dodge,400.0,147075.0,running,90.0,129.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,14.0,36.0,15.0,Paul Menard,"Menards / Johns Manville (Dale Earnhardt, Inc.)",Chevrolet,400.0,95525.0,running,0.0,121.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,15.0,2.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,400.0,134116.0,running,0.0,93.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,16.0,41.0,7.0,Robby Gordon,Jim Beam Black (Robby Gordon),Chevrolet,400.0,98075.0,running,0.0,115.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,17.0,5.0,43.0,Bobby Labonte,Go-Gurt (Petty Enterprises),Dodge,400.0,134646.0,running,1.0,117.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,18.0,19.0,1.0,Joe Nemechek,U.S. Army (Nelson Bowers),Chevrolet,399.0,121245.0,running,0.0,109.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,19.0,15.0,7.0,Clint Bowyer,Jack Daniel's Country Cocktail (Richard Childress),Chevrolet,399.0,101725.0,running,0.0,106.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,20.0,4.0,18.0,J.J. Yeley,Interstate Batteries (Joe Gibbs),Chevrolet,399.0,132575.0,running,0.0,103.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,21.0,27.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker (Dale Earnhardt, Inc.)",Chevrolet,399.0,115833.0,running,0.0,100.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,22.0,31.0,32.0,Travis Kvapil,Tide / Downy (Cal Wells),Chevrolet,399.0,104908.0,running,1.0,102.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,23.0,30.0,42.0,Casey Mears,Texaco / Havoline (Chip Ganassi),Dodge,398.0,124933.0,running,0.0,94.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,24.0,14.0,70.0,Johnny Sauter,Haas Automation (Gene Haas),Chevrolet,398.0,85750.0,running,0.0,0.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,25.0,39.0,45.0,Kyle Petty,MyCokeRewards.com (Petty Enterprises),Dodge,397.0,108308.0,running,0.0,88.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,26.0,40.0,21.0,Ken Schrader,U.S. Air Force (Wood Brothers),Ford,397.0,114664.0,running,0.0,85.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,27.0,38.0,4.0,Scott Wimmer,AERO Exhaust (Larry McClure),Chevrolet,397.0,86825.0,running,1.0,87.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,28.0,16.0,14.0,Sterling Marlin,Ginn Clubs & Resorts (Nelson Bowers),Chevrolet,396.0,95847.0,running,0.0,79.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,29.0,35.0,78.0,Kenny Wallace,Furniture Row Racing (Barney Visser),Chevrolet,396.0,83175.0,running,0.0,76.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,30.0,26.0,38.0,Elliott Sadler,M&M's (Yates Racing),Ford,396.0,113958.0,running,1.0,78.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,31.0,25.0,40.0,David Stremme,Lone Star Steakhouse & Saloon (Chip Ganassi),Dodge,396.0,90900.0,running,0.0,70.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,32.0,29.0,22.0,Dave Blaney,Caterpillar E-Series Backhoes (Bill Davis),Dodge,395.0,82775.0,running,0.0,67.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,33.0,24.0,44.0,Terry Labonte,Carquest (Rick Hendrick),Chevrolet,393.0,83600.0,running,0.0,64.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,34.0,12.0,29.0,Kevin Harvick,Reese's Caramel Cup (Richard Childress),Chevrolet,373.0,119461.0,running,0.0,61.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,35.0,18.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,369.0,127808.0,running,0.0,58.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,36.0,13.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,360.0,133111.0,crash,18.0,60.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,37.0,17.0,25.0,Brian Vickers,GMAC (Rick Hendrick),Chevrolet,331.0,90050.0,running,0.0,52.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,38.0,28.0,5.0,Kyle Busch,"Kellogg's / ""Cars"" (Rick Hendrick)",Chevrolet,313.0,99935.0,crash,0.0,24.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,39.0,20.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,290.0,122858.0,running,0.0,46.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,40.0,42.0,96.0,Tony Raines,"DLP HDTV / ""Cars"" (Bill Saunders)",Chevrolet,264.0,81715.0,engine,0.0,43.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,41.0,43.0,55.0,Michael Waltrip,NAPA Auto Parts (Raynard McGlynn),Dodge,116.0,81605.0,brakes,1.0,45.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,42.0,32.0,20.0,Tony Stewart,The Home Depot (Joe Gibbs),Chevrolet,32.0,135456.0,crash,0.0,37.0
2006,12,Charlotte,Lowe's Motor Speedway,1.5,paved track,43.0,37.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,0.0,113817.0,crash,0.0,34.0
2006,13,Dover,Dover International Speedway,1.0,paved track,1.0,19.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,400.0,323591.0,running,83.0,185.0
2006,13,Dover,Dover International Speedway,1.0,paved track,2.0,9.0,26.0,Jamie McMurray,Irwin Industrial Tools (Jack Roush),Ford,400.0,239600.0,running,95.0,180.0
2006,13,Dover,Dover International Speedway,1.0,paved track,3.0,5.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,400.0,198586.0,running,0.0,165.0
2006,13,Dover,Dover International Speedway,1.0,paved track,4.0,17.0,31.0,Jeff Burton,Cingular Wireless (Richard Childress),Chevrolet,400.0,164245.0,running,48.0,165.0
2006,13,Dover,Dover International Speedway,1.0,paved track,5.0,30.0,5.0,Kyle Busch,Kellogg's (Rick Hendrick),Chevrolet,400.0,132925.0,running,22.0,160.0
2006,13,Dover,Dover International Speedway,1.0,paved track,6.0,42.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,400.0,153261.0,running,0.0,150.0
2006,13,Dover,Dover International Speedway,1.0,paved track,7.0,26.0,9.0,Kasey Kahne,Dodge Dealers / UAW (Ray Evernham),Dodge,400.0,135039.0,running,0.0,146.0
2006,13,Dover,Dover International Speedway,1.0,paved track,8.0,20.0,16.0,Greg Biffle,National Guard (Jack Roush),Ford,400.0,112800.0,running,2.0,147.0
2006,13,Dover,Dover International Speedway,1.0,paved track,9.0,6.0,6.0,Mark Martin,AAA Insurance (Jack Roush),Ford,400.0,107950.0,running,39.0,143.0
2006,13,Dover,Dover International Speedway,1.0,paved track,10.0,11.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,400.0,130241.0,running,1.0,139.0
2006,13,Dover,Dover International Speedway,1.0,paved track,11.0,7.0,11.0,Denny Hamlin,FedEx Kinko's (Joe Gibbs),Chevrolet,400.0,94200.0,running,0.0,130.0
2006,13,Dover,Dover International Speedway,1.0,paved track,12.0,3.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,400.0,133011.0,running,81.0,132.0
2006,13,Dover,Dover International Speedway,1.0,paved track,13.0,28.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,400.0,126136.0,running,0.0,124.0
2006,13,Dover,Dover International Speedway,1.0,paved track,14.0,1.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,400.0,134533.0,running,12.0,126.0
2006,13,Dover,Dover International Speedway,1.0,paved track,15.0,25.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,400.0,104125.0,running,2.0,123.0
2006,13,Dover,Dover International Speedway,1.0,paved track,16.0,4.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,400.0,122658.0,running,0.0,115.0
2006,13,Dover,Dover International Speedway,1.0,paved track,17.0,22.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,400.0,93150.0,running,0.0,112.0
2006,13,Dover,Dover International Speedway,1.0,paved track,18.0,2.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,400.0,120316.0,running,14.0,114.0
2006,13,Dover,Dover International Speedway,1.0,paved track,19.0,39.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,400.0,91600.0,running,0.0,106.0
2006,13,Dover,Dover International Speedway,1.0,paved track,20.0,15.0,10.0,Scott Riggs,Valvoline / Stanley Tools (James Rocco),Dodge,400.0,85200.0,running,0.0,103.0
2006,13,Dover,Dover International Speedway,1.0,paved track,21.0,34.0,42.0,Casey Mears,Texaco / Havoline (Chip Ganassi),Dodge,400.0,116983.0,running,0.0,100.0
2006,13,Dover,Dover International Speedway,1.0,paved track,22.0,21.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker (Dale Earnhardt, Inc.)",Chevrolet,399.0,107783.0,running,0.0,97.0
2006,13,Dover,Dover International Speedway,1.0,paved track,23.0,24.0,25.0,Brian Vickers,GMAC (Rick Hendrick),Chevrolet,399.0,89925.0,running,0.0,94.0
2006,13,Dover,Dover International Speedway,1.0,paved track,24.0,40.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,399.0,112400.0,running,0.0,91.0
2006,13,Dover,Dover International Speedway,1.0,paved track,25.0,10.0,20.0,Tony Stewart,Home Depot / Powerade (Joe Gibbs),Chevrolet,398.0,130786.0,running,0.0,88.0
2006,13,Dover,Dover International Speedway,1.0,paved track,26.0,32.0,96.0,Tony Raines,DLP HDTV (Bill Saunders),Chevrolet,398.0,79100.0,running,0.0,85.0
2006,13,Dover,Dover International Speedway,1.0,paved track,27.0,35.0,45.0,Kyle Petty,Wells Fargo (Petty Enterprises),Dodge,398.0,102608.0,running,0.0,82.0
2006,13,Dover,Dover International Speedway,1.0,paved track,28.0,12.0,66.0,Jeff Green,Windows Live OneCare (Gene Haas),Chevrolet,398.0,99958.0,running,0.0,79.0
2006,13,Dover,Dover International Speedway,1.0,paved track,29.0,27.0,32.0,Travis Kvapil,Tide / Downy (Cal Wells),Chevrolet,398.0,89308.0,running,0.0,76.0
2006,13,Dover,Dover International Speedway,1.0,paved track,30.0,31.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Dodge,398.0,87047.0,running,0.0,73.0
2006,13,Dover,Dover International Speedway,1.0,paved track,31.0,23.0,14.0,Sterling Marlin,Waste Management (Nelson Bowers),Chevrolet,398.0,74350.0,running,0.0,70.0
2006,13,Dover,Dover International Speedway,1.0,paved track,32.0,33.0,55.0,Michael Waltrip,NAPA Auto Parts (Doug Bawel),Dodge,397.0,74200.0,running,0.0,67.0
2006,13,Dover,Dover International Speedway,1.0,paved track,33.0,38.0,21.0,Ken Schrader,Little Debbie (Wood Brothers),Ford,397.0,102214.0,running,0.0,64.0
2006,13,Dover,Dover International Speedway,1.0,paved track,34.0,43.0,4.0,Scott Wimmer,AERO Exhaust (Larry McClure),Chevrolet,396.0,73850.0,running,0.0,61.0
2006,13,Dover,Dover International Speedway,1.0,paved track,35.0,13.0,1.0,Joe Nemechek,U.S. Army (Nelson Bowers),Chevrolet,396.0,99995.0,running,0.0,58.0
2006,13,Dover,Dover International Speedway,1.0,paved track,36.0,41.0,7.0,Robby Gordon,Menards / MAPEI (Robby Gordon),Chevrolet,394.0,73525.0,running,0.0,55.0
2006,13,Dover,Dover International Speedway,1.0,paved track,37.0,36.0,74.0,Derrike Cope,Sundance Vacations / Royal Admin. Svc (Raynard McGlynn),Dodge,393.0,73375.0,running,0.0,52.0
2006,13,Dover,Dover International Speedway,1.0,paved track,38.0,37.0,78.0,Kenny Wallace,Furniture Row Racing (Barney Visser),Chevrolet,378.0,73265.0,running,0.0,49.0
2006,13,Dover,Dover International Speedway,1.0,paved track,39.0,18.0,49.0,Kevin Lepage,State Water Heaters (Beth Ann Morgenthau),Dodge,299.0,73155.0,engine,0.0,46.0
2006,13,Dover,Dover International Speedway,1.0,paved track,40.0,8.0,38.0,Elliott Sadler,M&M's (Yates Racing),Ford,296.0,100933.0,crash,0.0,43.0
2006,13,Dover,Dover International Speedway,1.0,paved track,41.0,29.0,40.0,David Stremme,Lone Star Steakhouse & Saloon (Chip Ganassi),Dodge,290.0,80895.0,overheating,1.0,45.0
2006,13,Dover,Dover International Speedway,1.0,paved track,42.0,14.0,18.0,J.J. Yeley,Imitrex (Joe Gibbs),Chevrolet,286.0,107385.0,crash,0.0,37.0
2006,13,Dover,Dover International Speedway,1.0,paved track,43.0,16.0,0.0,Hermie Sadler,UWFUSA.com (Mike Anderson),Chevrolet,136.0,73033.0,transmission,0.0,34.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,1.0,1.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Chevrolet,200.0,220100.0,running,83.0,190.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,2.0,2.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,200.0,193258.0,running,31.0,175.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,3.0,18.0,20.0,Tony Stewart,The Home Depot (Joe Gibbs),Chevrolet,200.0,182311.0,running,6.0,170.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,4.0,4.0,25.0,Brian Vickers,GMAC (Rick Hendrick),Chevrolet,200.0,117850.0,running,19.0,165.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,5.0,25.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,200.0,141641.0,running,3.0,160.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,6.0,7.0,16.0,Greg Biffle,Subway / National Guard (Jack Roush),Ford,200.0,106425.0,running,34.0,155.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,7.0,3.0,9.0,Kasey Kahne,Dodge Dealers / UAW (Ray Evernham),Dodge,200.0,117189.0,running,1.0,151.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,8.0,17.0,10.0,Scott Riggs,Valvoline / Stanley Tools (James Rocco),Dodge,200.0,80125.0,running,1.0,147.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,9.0,5.0,31.0,Jeff Burton,Cingular Wireless (Richard Childress),Chevrolet,200.0,104520.0,running,11.0,143.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,10.0,10.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,200.0,123761.0,running,0.0,134.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,11.0,14.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,200.0,114933.0,running,1.0,135.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,12.0,23.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,200.0,110911.0,running,0.0,127.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,13.0,12.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,200.0,109661.0,running,0.0,124.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,14.0,11.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,200.0,104966.0,running,0.0,121.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,15.0,24.0,18.0,J.J. Yeley,Husqvarna (Joe Gibbs),Chevrolet,200.0,104500.0,running,0.0,118.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,16.0,31.0,96.0,Tony Raines,DLP HDTV (Bill Saunders),Chevrolet,200.0,68275.0,running,0.0,115.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,17.0,20.0,6.0,Mark Martin,AAA (Jack Roush),Ford,200.0,82275.0,running,0.0,112.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,18.0,8.0,26.0,Jamie McMurray,Irwin Industrial Tools (Jack Roush),Ford,200.0,110900.0,running,0.0,109.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,19.0,38.0,32.0,Travis Kvapil,Tide / Downy (Cal Wells),Chevrolet,200.0,85683.0,running,1.0,111.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,20.0,13.0,38.0,Elliott Sadler,Mega M&M's (Yates Racing),Ford,200.0,97908.0,running,0.0,103.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,21.0,42.0,7.0,Clint Bowyer,DirecTV (Richard Childress),Chevrolet,200.0,79875.0,running,8.0,105.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,22.0,9.0,5.0,Kyle Busch,Carquest (Rick Hendrick),Chevrolet,200.0,81175.0,running,0.0,97.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,23.0,26.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,200.0,97266.0,running,0.0,94.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,24.0,15.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker (Dale Earnhardt, Inc.)",Chevrolet,199.0,90258.0,running,0.0,91.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,25.0,40.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,199.0,82775.0,running,1.0,93.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,26.0,32.0,40.0,David Stremme,Coors Light (Chip Ganassi),Dodge,199.0,87783.0,running,0.0,85.0
2006,14,Pocono,Pocono Raceway,2.5,paved track,27.0,30.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Dodge,199.0,77033.0,running,0.0,82.0
