Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1997,12,Dover,Dover Downs International Speedway,1.0,paved track,41.0,32.0,90.0,Dick Trickle,Heilig-Meyers / Simmons (Junie Donlavey),Ford,238.0,15485.0,crash,0.0,40.0
1997,12,Dover,Dover Downs International Speedway,1.0,paved track,42.0,35.0,7.0,Geoffrey Bodine,QVC (Geoffrey Bodine),Ford,237.0,22485.0,crash,2.0,42.0
1997,12,Dover,Dover Downs International Speedway,1.0,paved track,43.0,38.0,77.0,"Bobby Hillin, Jr.",Jasper Engines / Federal Mogul (Doug Bawel),Ford,234.0,15485.0,crash,0.0,34.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,1.0,11.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,200.0,166080.0,running,59.0,180.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,2.0,18.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,200.0,52550.0,running,0.0,170.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,3.0,2.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,200.0,53245.0,running,5.0,170.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,4.0,14.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,200.0,39620.0,running,0.0,160.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,5.0,27.0,37.0,Jeremy Mayfield,Kmart / RC Cola (Michael Kranefuss),Ford,200.0,33070.0,running,2.0,160.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,6.0,31.0,16.0,Ted Musgrave,Family Channel / Primestar (Jack Roush),Ford,200.0,28875.0,running,11.0,155.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,7.0,8.0,17.0,Darrell Waltrip,Parts America (Darrell Waltrip),Chevrolet,200.0,30775.0,running,9.0,151.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,8.0,24.0,7.0,Geoffrey Bodine,QVC (Geoffrey Bodine),Ford,200.0,25975.0,running,2.0,147.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,9.0,7.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,200.0,35675.0,running,3.0,143.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,10.0,12.0,3.0,Dale Earnhardt,GM Goodwrench Service (Richard Childress),Chevrolet,200.0,34025.0,running,0.0,134.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,11.0,38.0,36.0,Derrike Cope,Skittles (Nelson Bowers),Pontiac,200.0,19525.0,running,0.0,130.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,12.0,20.0,1.0,Morgan Shepherd,R&L Carriers / Cruisin' America (Richard Jackson),Pontiac,200.0,24175.0,running,0.0,127.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,13.0,32.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,200.0,23875.0,running,0.0,124.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,14.0,40.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,200.0,16575.0,running,0.0,121.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,15.0,28.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,200.0,30225.0,running,0.0,118.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,16.0,22.0,25.0,Ricky Craven,Budweiser (Rick Hendrick),Chevrolet,200.0,23075.0,running,1.0,120.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,17.0,13.0,46.0,"Wally Dallenbach, Jr.",First Union (Felix Sabates),Chevrolet,200.0,12175.0,running,0.0,112.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,18.0,35.0,41.0,Steve Grissom,Kodiak (Larry Hedrick),Chevrolet,200.0,22775.0,running,0.0,109.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,19.0,34.0,23.0,Jimmy Spencer,Camel Cigarettes (Travis Carter),Ford,200.0,22525.0,running,0.0,106.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,20.0,10.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,200.0,24750.0,running,0.0,103.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,21.0,6.0,10.0,Ricky Rudd,Tide Mountain Spring (Ricky Rudd),Ford,199.0,26505.0,running,0.0,100.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,22.0,16.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,199.0,28405.0,running,0.0,97.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,23.0,39.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,199.0,21680.0,running,0.0,94.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,24.0,15.0,8.0,Hut Stricklin,Circuit City (Stavola Brothers),Ford,199.0,21530.0,running,0.0,91.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,25.0,37.0,11.0,Brett Bodine,Close Call Phone Card (Brett Bodine),Ford,199.0,21605.0,running,2.0,93.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,26.0,42.0,90.0,Dick Trickle,Heilig-Meyers / Simmons (Junie Donlavey),Ford,199.0,14205.0,running,0.0,85.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,27.0,21.0,30.0,"Johnny Benson, Jr.",Pennzoil (Chuck Rider),Pontiac,198.0,21055.0,running,0.0,82.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,28.0,25.0,96.0,David Green,Caterpillar (Buz McCall),Chevrolet,198.0,12005.0,running,0.0,79.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,29.0,19.0,28.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,197.0,25930.0,running,0.0,76.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,30.0,17.0,91.0,Mike Wallace,Spam (Joe Falk),Chevrolet,197.0,10880.0,running,0.0,73.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,31.0,23.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,197.0,25830.0,running,0.0,70.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,32.0,5.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,196.0,20780.0,running,6.0,72.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,33.0,36.0,19.0,Gary Bradberry,Child Support Recovery (Mark Smith),Ford,196.0,10730.0,running,0.0,64.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,34.0,30.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,196.0,20105.0,running,0.0,61.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,35.0,29.0,29.0,Jeff Green,Cartoon Network (Gary Bechtel),Chevrolet,189.0,20530.0,engine,15.0,63.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,36.0,26.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,166.0,10955.0,engine,0.0,55.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,37.0,33.0,77.0,"Bobby Hillin, Jr.",Jasper Engines / Federal Mogul (Doug Bawel),Ford,146.0,10390.0,running,0.0,52.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,38.0,3.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,141.0,18765.0,engine,60.0,59.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,39.0,1.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,129.0,27990.0,crash,22.0,51.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,40.0,9.0,98.0,John Andretti,RCA (Cale Yarborough),Ford,121.0,17265.0,engine,1.0,48.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,41.0,41.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,79.0,10265.0,engine,2.0,45.0
1997,13,Pocono,Pocono Raceway,2.5,paved track,42.0,4.0,40.0,Greg Sacks,Coors Light (Felix Sabates),Chevrolet,8.0,17265.0,crash,0.0,37.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,1.0,20.0,28.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,200.0,93830.0,running,33.0,180.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,2.0,26.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,200.0,73830.0,running,46.0,175.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,3.0,11.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,200.0,48805.0,running,23.0,170.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,4.0,5.0,16.0,Ted Musgrave,Family Channel / Primestar (Jack Roush),Ford,200.0,42200.0,running,68.0,170.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,5.0,12.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,200.0,47425.0,running,0.0,155.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,6.0,1.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,200.0,46525.0,running,0.0,150.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,7.0,22.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,200.0,41375.0,running,0.0,146.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,8.0,42.0,36.0,Derrike Cope,Skittles (Nelson Bowers),Pontiac,200.0,33475.0,running,0.0,142.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,9.0,8.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,200.0,36125.0,running,3.0,143.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,10.0,7.0,30.0,"Johnny Benson, Jr.",Pennzoil (Chuck Rider),Pontiac,200.0,33625.0,running,0.0,134.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,11.0,36.0,9.0,Lake Speed,SaveTime / Mobil (Harry Melling),Ford,200.0,23975.0,running,0.0,130.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,12.0,15.0,37.0,Jeremy Mayfield,Kmart / RC Cola (Michael Kranefuss),Ford,200.0,23400.0,running,1.0,132.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,13.0,34.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,200.0,33750.0,running,0.0,124.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,14.0,9.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,200.0,33300.0,running,3.0,126.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,15.0,10.0,23.0,Jimmy Spencer,Camel Cigarettes (Travis Carter),Ford,200.0,26750.0,running,0.0,118.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,16.0,38.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,200.0,28525.0,running,0.0,115.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,17.0,4.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,200.0,33650.0,running,1.0,117.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,18.0,3.0,25.0,Ricky Craven,Budweiser (Rick Hendrick),Chevrolet,200.0,33365.0,running,8.0,114.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,19.0,35.0,11.0,Brett Bodine,Close Call Phone Card (Brett Bodine),Ford,199.0,27550.0,running,0.0,106.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,20.0,6.0,46.0,"Wally Dallenbach, Jr.",First Union (Felix Sabates),Chevrolet,199.0,16635.0,running,0.0,103.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,21.0,31.0,27.0,Rick Wilson,Blair Motorsports (David Blair),Ford,199.0,16415.0,running,0.0,100.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,22.0,37.0,8.0,Hut Stricklin,Circuit City (Stavola Brothers),Ford,199.0,26900.0,running,0.0,97.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,23.0,17.0,90.0,Dick Trickle,Heilig-Meyers / Simmons (Junie Donlavey),Ford,199.0,19665.0,running,0.0,94.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,24.0,43.0,17.0,Darrell Waltrip,Parts America (Darrell Waltrip),Chevrolet,199.0,26455.0,running,1.0,96.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,25.0,23.0,97.0,Chad Little,John Deere (Greg Pollex),Pontiac,198.0,19220.0,running,0.0,88.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,26.0,39.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,198.0,18960.0,running,0.0,85.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,27.0,30.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,198.0,25800.0,running,0.0,82.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,28.0,29.0,96.0,David Green,Caterpillar (Buz McCall),Chevrolet,198.0,15640.0,running,0.0,79.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,29.0,19.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,197.0,32505.0,out of gas,13.0,81.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,30.0,41.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,197.0,25440.0,running,0.0,73.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,31.0,14.0,29.0,Jeff Green,Cartoon Network (Gary Bechtel),Chevrolet,197.0,18310.0,running,0.0,70.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,32.0,24.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,197.0,30240.0,running,0.0,67.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,33.0,28.0,78.0,Billy Standridge,Hanes (Jim Wilson),Ford,195.0,15135.0,running,0.0,64.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,34.0,25.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,189.0,17565.0,running,0.0,61.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,35.0,27.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,188.0,21995.0,running,0.0,58.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,36.0,32.0,1.0,Jerry Nadeau,R&L Carriers (Richard Jackson),Pontiac,186.0,21950.0,running,0.0,55.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,37.0,40.0,98.0,John Andretti,RCA (Cale Yarborough),Ford,174.0,21890.0,running,0.0,52.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,38.0,21.0,41.0,Steve Grissom,Kodiak (Larry Hedrick),Chevrolet,162.0,21780.0,running,0.0,49.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,39.0,18.0,5.0,Terry Labonte,Kellogg's Frosted Flakes (Rick Hendrick),Chevrolet,135.0,37880.0,handling,0.0,46.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,40.0,13.0,7.0,Geoffrey Bodine,QVC (Geoffrey Bodine),Ford,121.0,21780.0,engine,0.0,43.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,41.0,2.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,69.0,15780.0,engine,0.0,40.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,42.0,16.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,8.0,21780.0,crash,0.0,37.0
1997,14,Michigan,Michigan Speedway,2.0,paved track,43.0,33.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,1.0,21780.0,engine,0.0,34.0
1997,15,Fontana,California Speedway,2.0,paved track,1.0,3.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,250.0,144600.0,running,113.0,185.0
1997,15,Fontana,California Speedway,2.0,paved track,2.0,10.0,5.0,Terry Labonte,Kellogg's Frosted Flakes (Rick Hendrick),Chevrolet,250.0,100825.0,running,41.0,175.0
1997,15,Fontana,California Speedway,2.0,paved track,3.0,39.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,250.0,78525.0,running,0.0,165.0
1997,15,Fontana,California Speedway,2.0,paved track,4.0,20.0,16.0,Ted Musgrave,Family Channel / Primestar (Jack Roush),Ford,250.0,64975.0,running,0.0,160.0
1997,15,Fontana,California Speedway,2.0,paved track,5.0,19.0,23.0,Jimmy Spencer,Camel Cigarettes (Travis Carter),Ford,250.0,54775.0,running,4.0,160.0
1997,15,Fontana,California Speedway,2.0,paved track,6.0,15.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,250.0,48950.0,running,0.0,150.0
1997,15,Fontana,California Speedway,2.0,paved track,7.0,7.0,29.0,Jeff Green,Cartoon Network (Gary Bechtel),Chevrolet,250.0,38450.0,running,0.0,146.0
1997,15,Fontana,California Speedway,2.0,paved track,8.0,9.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,250.0,58750.0,running,49.0,147.0
1997,15,Fontana,California Speedway,2.0,paved track,9.0,11.0,25.0,Ricky Craven,Budweiser (Rick Hendrick),Chevrolet,250.0,42350.0,running,8.0,143.0
1997,15,Fontana,California Speedway,2.0,paved track,10.0,12.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,249.0,48450.0,out of gas,11.0,139.0
1997,15,Fontana,California Speedway,2.0,paved track,11.0,18.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,249.0,40275.0,running,0.0,130.0
1997,15,Fontana,California Speedway,2.0,paved track,12.0,21.0,37.0,Jeremy Mayfield,Kmart / RC Cola (Michael Kranefuss),Ford,249.0,32175.0,running,0.0,127.0
1997,15,Fontana,California Speedway,2.0,paved track,13.0,13.0,30.0,"Johnny Benson, Jr.",Pennzoil (Chuck Rider),Pontiac,249.0,38075.0,running,0.0,124.0
1997,15,Fontana,California Speedway,2.0,paved track,14.0,16.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,249.0,42975.0,running,0.0,121.0
1997,15,Fontana,California Speedway,2.0,paved track,15.0,8.0,17.0,Darrell Waltrip,Parts America (Darrell Waltrip),Chevrolet,249.0,37725.0,running,2.0,123.0
1997,15,Fontana,California Speedway,2.0,paved track,16.0,14.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,249.0,41975.0,running,0.0,115.0
1997,15,Fontana,California Speedway,2.0,paved track,17.0,41.0,41.0,Steve Grissom,Kodiak (Larry Hedrick),Chevrolet,249.0,36175.0,running,0.0,112.0
1997,15,Fontana,California Speedway,2.0,paved track,18.0,1.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,248.0,40375.0,running,1.0,114.0
1997,15,Fontana,California Speedway,2.0,paved track,19.0,24.0,97.0,Chad Little,John Deere (Greg Pollex),Pontiac,248.0,28575.0,running,0.0,106.0
1997,15,Fontana,California Speedway,2.0,paved track,20.0,22.0,9.0,Lake Speed,Melling Engine Parts (Harry Melling),Ford,248.0,29325.0,running,0.0,103.0
1997,15,Fontana,California Speedway,2.0,paved track,21.0,35.0,98.0,John Andretti,RCA (Cale Yarborough),Ford,248.0,34975.0,running,0.0,100.0
1997,15,Fontana,California Speedway,2.0,paved track,22.0,42.0,90.0,Dick Trickle,Heilig-Meyers / Simmons (Junie Donlavey),Ford,248.0,27675.0,running,0.0,97.0
1997,15,Fontana,California Speedway,2.0,paved track,23.0,30.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,247.0,39175.0,running,0.0,94.0
1997,15,Fontana,California Speedway,2.0,paved track,24.0,31.0,77.0,Morgan Shepherd,Jasper Engines / Federal Mogul (Doug Bawel),Ford,247.0,23975.0,running,0.0,91.0
1997,15,Fontana,California Speedway,2.0,paved track,25.0,34.0,96.0,David Green,Caterpillar (Buz McCall),Chevrolet,247.0,23775.0,running,0.0,88.0
1997,15,Fontana,California Speedway,2.0,paved track,26.0,36.0,11.0,Brett Bodine,Close Call Phone Card (Brett Bodine),Ford,247.0,33775.0,running,1.0,90.0
1997,15,Fontana,California Speedway,2.0,paved track,27.0,26.0,40.0,Greg Sacks,Coors (Felix Sabates),Chevrolet,246.0,33975.0,running,0.0,82.0
1997,15,Fontana,California Speedway,2.0,paved track,28.0,40.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,246.0,33175.0,running,0.0,79.0
1997,15,Fontana,California Speedway,2.0,paved track,29.0,23.0,36.0,Derrike Cope,Skittles (Nelson Bowers),Pontiac,245.0,25975.0,running,0.0,76.0
1997,15,Fontana,California Speedway,2.0,paved track,30.0,25.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,244.0,37775.0,running,0.0,73.0
1997,15,Fontana,California Speedway,2.0,paved track,31.0,38.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,243.0,25100.0,running,0.0,70.0
1997,15,Fontana,California Speedway,2.0,paved track,32.0,17.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,241.0,29400.0,out of gas,0.0,67.0
1997,15,Fontana,California Speedway,2.0,paved track,33.0,28.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,225.0,22200.0,running,0.0,64.0
1997,15,Fontana,California Speedway,2.0,paved track,34.0,5.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,219.0,29000.0,engine,8.0,66.0
1997,15,Fontana,California Speedway,2.0,paved track,35.0,6.0,7.0,Geoffrey Bodine,QVC (Geoffrey Bodine),Ford,215.0,28800.0,engine,0.0,58.0
1997,15,Fontana,California Speedway,2.0,paved track,36.0,29.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,206.0,37700.0,engine,0.0,55.0
1997,15,Fontana,California Speedway,2.0,paved track,37.0,2.0,28.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,202.0,36500.0,engine,6.0,57.0
1997,15,Fontana,California Speedway,2.0,paved track,38.0,33.0,1.0,Jerry Nadeau,R&L Carriers / Cruisin' America (Richard Jackson),Pontiac,174.0,28000.0,running,0.0,49.0
1997,15,Fontana,California Speedway,2.0,paved track,39.0,4.0,46.0,"Wally Dallenbach, Jr.",First Union (Felix Sabates),Chevrolet,173.0,21000.0,electrical,6.0,51.0
1997,15,Fontana,California Speedway,2.0,paved track,40.0,32.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,146.0,21000.0,engine,0.0,43.0
1997,15,Fontana,California Speedway,2.0,paved track,41.0,37.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,94.0,28000.0,engine,0.0,40.0
1997,15,Fontana,California Speedway,2.0,paved track,42.0,27.0,8.0,Hut Stricklin,Circuit City (Stavola Brothers),Ford,28.0,28000.0,crash,0.0,37.0
1997,16,Daytona,Daytona International Speedway,2.5,paved track,1.0,3.0,98.0,John Andretti,RCA (Cale Yarborough),Ford,160.0,109525.0,running,113.0,185.0
1997,16,Daytona,Daytona International Speedway,2.5,paved track,2.0,35.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,160.0,74975.0,running,0.0,170.0
1997,16,Daytona,Daytona International Speedway,2.5,paved track,3.0,30.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,160.0,53775.0,running,0.0,165.0
1997,16,Daytona,Daytona International Speedway,2.5,paved track,4.0,2.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,160.0,52475.0,running,7.0,165.0
1997,16,Daytona,Daytona International Speedway,2.5,paved track,5.0,16.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,160.0,45975.0,running,0.0,155.0
1997,16,Daytona,Daytona International Speedway,2.5,paved track,6.0,6.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,160.0,40850.0,running,0.0,150.0
1997,16,Daytona,Daytona International Speedway,2.5,paved track,7.0,38.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,160.0,30550.0,running,2.0,151.0
1997,16,Daytona,Daytona International Speedway,2.5,paved track,8.0,23.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,160.0,36500.0,running,0.0,142.0
1997,16,Daytona,Daytona International Speedway,2.5,paved track,9.0,24.0,28.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,160.0,35500.0,running,0.0,138.0
1997,16,Daytona,Daytona International Speedway,2.5,paved track,10.0,20.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,160.0,40000.0,running,0.0,134.0
1997,16,Daytona,Daytona International Speedway,2.5,paved track,11.0,27.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,160.0,30565.0,running,0.0,130.0
1997,16,Daytona,Daytona International Speedway,2.5,paved track,12.0,22.0,16.0,Ted Musgrave,Family Channel / Primestar (Jack Roush),Ford,160.0,29975.0,running,0.0,127.0
1997,16,Daytona,Daytona International Speedway,2.5,paved track,13.0,31.0,37.0,Jeremy Mayfield,Kmart / RC Cola (Michael Kranefuss),Ford,160.0,22585.0,running,0.0,124.0
1997,16,Daytona,Daytona International Speedway,2.5,paved track,14.0,34.0,17.0,Darrell Waltrip,Parts America (Darrell Waltrip),Chevrolet,160.0,29245.0,running,1.0,126.0
