Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,1.0,8.0,27.0,Jamie McMurray,Williams Travel Centers (Clarence Brewer),Chevrolet,203.0,52220.0,running,1.0,180.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,2.0,32.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Chevrolet,203.0,26650.0,running,114.0,180.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,3.0,6.0,18.0,Mike McLaughlin,MBNA (Joe Gibbs),Pontiac,203.0,36500.0,running,0.0,165.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,4.0,9.0,10.0,Scott Riggs,Nestle NesQuik (Greg Pollex),Ford,203.0,30650.0,running,12.0,165.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,5.0,1.0,60.0,Greg Biffle,Grainger (Jack Roush),Ford,203.0,28050.0,running,3.0,160.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,6.0,34.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,203.0,17300.0,running,19.0,155.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,7.0,2.0,57.0,Jason Keller,Albertson's (Keith Barnwell),Ford,202.0,24025.0,running,0.0,146.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,8.0,10.0,25.0,"Bobby Hamilton, Jr.",U.S. Marine Corps (Ed Rensi),Ford,202.0,23825.0,running,0.0,142.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,9.0,25.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,202.0,17325.0,running,0.0,138.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,10.0,17.0,2.0,Johnny Sauter,AC Delco (Richard Childress),Chevrolet,202.0,23125.0,running,0.0,134.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,11.0,13.0,59.0,Stacy Compton,Kingsford / Johnsonville (Tad Geschickter),Chevrolet,202.0,16675.0,running,0.0,130.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,12.0,35.0,40.0,Brian Vickers,Victory Junction Gang (Clyde Vickers),Dodge,201.0,12745.0,running,12.0,132.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,13.0,4.0,23.0,Scott Wimmer,AMI (Bill Davis),Pontiac,201.0,13920.0,running,3.0,129.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,14.0,21.0,5.0,David Green,GMAC Financial Services (Rick Hendrick),Chevrolet,201.0,11375.0,running,0.0,121.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,15.0,11.0,7.0,Randy LaJoie,Kleenex / Winn-Dixie (Ed Evans),Chevrolet,201.0,19220.0,running,0.0,118.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,16.0,19.0,26.0,"Ron Hornaday, Jr.",Dr. Pepper (Dave Carroll),Chevrolet,201.0,13145.0,running,0.0,115.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,17.0,3.0,21.0,Jeff Green,Rockwell Automation (Richard Childress),Chevrolet,201.0,11550.0,running,39.0,117.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,18.0,7.0,48.0,Kenny Wallace,Stacker 2 / Goulds Pumps (George Debidart),Chevrolet,201.0,12995.0,running,0.0,109.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,19.0,12.0,33.0,Tony Raines,Outdoor Channel (Brian Baumgardner),Chevrolet,200.0,12920.0,running,0.0,106.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,20.0,20.0,47.0,Shane Hmiel,Mike's Hard Lemonade (George Debidart),Chevrolet,200.0,13620.0,running,0.0,103.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,21.0,38.0,98.0,Kasey Kahne,Channellock (Yates Racing),Ford,200.0,10745.0,running,0.0,100.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,22.0,43.0,6.0,Damon Lusk,"Sta-Rite Pumps (Tommy Baldwin, Jr.)",Dodge,200.0,8650.0,running,0.0,97.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,23.0,26.0,66.0,Casey Mears,Phillips 66 / TropArctic (Wayne Jesel),Dodge,200.0,10590.0,running,0.0,94.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,24.0,39.0,4.0,Mike Wallace,GEICO / Snap-On (Fred Biagi),Chevrolet,200.0,8500.0,running,0.0,91.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,25.0,22.0,54.0,Kevin Grubb,Toys R Us (Rick Goodwin),Chevrolet,199.0,12570.0,running,0.0,88.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,26.0,14.0,92.0,Tim Fedewa,Excedrin Quicktabs (Stanley Herzog),Chevrolet,199.0,15900.0,running,0.0,85.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,27.0,24.0,14.0,Larry Foyt,Harrah's Casino (A.J. Foyt),Chevrolet,199.0,10350.0,running,0.0,82.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,28.0,30.0,38.0,Mark Green,Great Clips (Brad Akins),Ford,198.0,9100.0,running,0.0,79.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,29.0,27.0,63.0,Ron Young,Greased Lightning (Hubert Hensley),Chevrolet,197.0,8250.0,running,0.0,76.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,30.0,31.0,49.0,Joe Buford,MyNextFord.com (Jay Robinson),Ford,197.0,8280.0,running,0.0,73.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,31.0,33.0,94.0,Larry Gunselman,Waterloo Tool Storage (Fred Bickford),Chevrolet,196.0,8140.0,running,0.0,70.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,32.0,16.0,19.0,Tim Sauter,AP Performance Racing (Alec Pinsonneault),Chevrolet,195.0,10105.0,running,0.0,67.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,33.0,37.0,16.0,Chad Chaffin,31-W Insulation (Wayne Day),Chevrolet,195.0,8070.0,running,0.0,64.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,34.0,40.0,91.0,Stanton Barrett,Odoban / Bojangles' (Stanton Barrett),Chevrolet,193.0,8035.0,running,0.0,61.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,35.0,41.0,11.0,Josh Richeson,Timberland Pro Series (Brett Bodine),Ford,165.0,8010.0,running,0.0,58.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,36.0,28.0,77.0,Bruce Bechtel,Spectrum Communications (Joe Reilly),Ford,144.0,7965.0,engine,0.0,55.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,37.0,42.0,81.0,Dwayne Leik,Williams Brothers Lumber / Warranty Gold (Dwayne Leik),Chevrolet,116.0,8330.0,transmission,0.0,52.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,38.0,29.0,1.0,Jimmy Spencer,Yellow (James Finch),Chevrolet,97.0,7890.0,engine,0.0,49.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,39.0,36.0,44.0,Mike Harmon,Gold Bank (Gregg Mixon),Chevrolet,84.0,7850.0,ignition,0.0,46.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,40.0,15.0,37.0,Kevin Lepage,Timber Wolf (Clarence Brewer),Chevrolet,67.0,15310.0,engine,0.0,43.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,41.0,23.0,12.0,Kerry Earnhardt,Supercuts (Armando Fitz),Chevrolet,60.0,9770.0,crash,0.0,40.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,42.0,5.0,24.0,Jack Sprague,NetZero (Rick Hendrick),Chevrolet,54.0,9730.0,engine,0.0,37.0
2002,31,Atlanta,Atlanta Motor Speedway,1.54,paved track,43.0,18.0,36.0,"Hank Parker, Jr.",GNC Live Well (Wayne Jesel),Dodge,13.0,9686.0,crash,0.0,34.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,1.0,3.0,27.0,Jamie McMurray,Williams Travel Centers (Clarence Brewer),Chevrolet,197.0,42595.0,running,2.0,180.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,2.0,16.0,60.0,Greg Biffle,Grainger (Jack Roush),Ford,197.0,34200.0,running,2.0,175.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,3.0,24.0,7.0,Randy LaJoie,Kleenex / Cottonelle (Ed Evans),Chevrolet,197.0,31475.0,running,0.0,165.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,4.0,2.0,5.0,David Green,GMAC Financial Services (Rick Hendrick),Chevrolet,197.0,16800.0,running,0.0,160.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,5.0,8.0,59.0,Stacy Compton,Kingsford / Johnsonville (Tad Geschickter),Chevrolet,197.0,19850.0,running,0.0,155.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,6.0,1.0,21.0,Jeff Green,Rockwell Automation (Richard Childress),Chevrolet,197.0,21650.0,running,133.0,160.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,7.0,4.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Chevrolet,197.0,11850.0,running,60.0,151.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,8.0,7.0,47.0,Shane Hmiel,Mike's Hard Lemonade (George Debidart),Chevrolet,197.0,17700.0,running,0.0,142.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,9.0,21.0,48.0,Kenny Wallace,Stacker 2 / Goulds Pumps (George Debidart),Chevrolet,196.0,16550.0,running,0.0,138.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,10.0,6.0,24.0,Jack Sprague,NetZero (Rick Hendrick),Chevrolet,196.0,17100.0,running,0.0,134.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,11.0,11.0,36.0,"Hank Parker, Jr.",GNC Live Well (Wayne Jesel),Dodge,196.0,16400.0,running,0.0,130.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,12.0,27.0,92.0,Todd Bodine,Excedrin Quicktabs (Stanley Herzog),Chevrolet,196.0,21850.0,running,0.0,127.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,13.0,12.0,18.0,Mike McLaughlin,MBNA (Joe Gibbs),Pontiac,196.0,21500.0,running,0.0,124.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,14.0,25.0,19.0,Tim Sauter,AP Performance Racing (Alec Pinsonneault),Chevrolet,196.0,14720.0,running,0.0,121.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,15.0,15.0,87.0,David Reutimann,Bully Hill Vineyards (Joe Nemechek),Dodge,196.0,11050.0,running,0.0,118.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,16.0,19.0,98.0,Kasey Kahne,Channellock (Yates Racing),Ford,196.0,12520.0,running,0.0,115.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,17.0,23.0,23.0,Scott Wimmer,Bill Davis Racing (Bill Davis),Pontiac,196.0,14445.0,running,0.0,112.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,18.0,20.0,10.0,Scott Riggs,Nestle NesQuik (Greg Pollex),Ford,196.0,19895.0,running,0.0,109.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,19.0,10.0,38.0,Mark Green,Great Clips (Brad Akins),Ford,196.0,12345.0,running,0.0,106.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,20.0,17.0,2.0,Johnny Sauter,AC Delco (Richard Childress),Chevrolet,196.0,20395.0,running,0.0,103.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,21.0,22.0,40.0,Brian Vickers,Nichols (Clyde Vickers),Dodge,195.0,12445.0,running,0.0,100.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,22.0,29.0,37.0,Elton Sawyer,Timber Wolf (Clarence Brewer),Chevrolet,195.0,17675.0,running,0.0,97.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,23.0,5.0,33.0,Tony Raines,Staff America (Brian Baumgardner),Chevrolet,195.0,14120.0,running,0.0,94.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,24.0,35.0,14.0,Larry Foyt,Harrah's Casino (A.J. Foyt),Chevrolet,195.0,14070.0,running,0.0,91.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,25.0,31.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,195.0,14120.0,running,0.0,88.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,26.0,14.0,26.0,"Ron Hornaday, Jr.",Dr. Pepper (Dave Carroll),Chevrolet,194.0,11950.0,running,0.0,85.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,27.0,13.0,57.0,Jason Keller,Albertson's (Keith Barnwell),Ford,194.0,17380.0,running,0.0,82.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,28.0,30.0,11.0,Josh Richeson,Timberland Pro Series (Brett Bodine),Ford,194.0,9845.0,running,0.0,79.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,29.0,9.0,25.0,"Bobby Hamilton, Jr.",U.S. Marine Corps (Ed Rensi),Ford,194.0,17310.0,running,0.0,76.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,30.0,36.0,16.0,Chad Chaffin,31-W Insulation (Wayne Day),Chevrolet,194.0,9875.0,running,0.0,73.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,31.0,32.0,12.0,Kerry Earnhardt,Hot Tamales (Armando Fitz),Chevrolet,194.0,11740.0,running,0.0,70.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,32.0,34.0,56.0,Richard Mitchell,Coach USA (John McNelly),Chevrolet,193.0,9705.0,running,0.0,67.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,33.0,18.0,43.0,Hermie Sadler,NWA Total Non-Stop Action (Mike Curb),Chevrolet,188.0,9670.0,crash,0.0,0.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,34.0,26.0,66.0,Casey Mears,Phillips 66 / TropArctic (Wayne Jesel),Dodge,188.0,11635.0,running,0.0,61.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,35.0,40.0,49.0,Joe Buford,MyNextFord.com (Jay Robinson),Ford,188.0,9600.0,running,0.0,58.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,36.0,42.0,44.0,Mike Harmon,Gold Bank (Gregg Mixon),Chevrolet,181.0,9585.0,running,0.0,55.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,37.0,38.0,63.0,Ron Young,Greased Lightning (Hubert Hensley),Chevrolet,106.0,9525.0,engine,0.0,52.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,38.0,39.0,77.0,Dana White,Southeastern Outdoor Products (Joe Reilly),Ford,63.0,9510.0,handling,0.0,49.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,39.0,37.0,54.0,Kevin Grubb,Toys R Us (Rick Goodwin),Chevrolet,49.0,11490.0,electrical,0.0,46.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,40.0,43.0,84.0,Brian Weber,Enzyme Solutions (Brian Weber),Chevrolet,42.0,9455.0,handling,0.0,43.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,41.0,33.0,0.0,Kertus Davis,Broadway Motors (Johnny Davis),Chevrolet,37.0,9435.0,handling,0.0,40.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,42.0,28.0,91.0,Stanton Barrett,Bojangles' / Odoban (Stanton Barrett),Ford,11.0,9415.0,crash,0.0,37.0
2002,32,Rockingham,North Carolina Speedway,1.017,paved track,43.0,41.0,94.0,Larry Gunselman,Waterloo Tool Storage (Fred Bickford),Chevrolet,2.0,9406.0,electrical,0.0,34.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,1.0,18.0,23.0,Scott Wimmer,Bill Davis Racing (Bill Davis),Pontiac,200.0,61620.0,running,15.0,180.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,2.0,13.0,59.0,Stacy Compton,Kingsford / Johnsonville (Tad Geschickter),Chevrolet,200.0,41725.0,running,0.0,170.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,3.0,1.0,60.0,Greg Biffle,Grainger (Jack Roush),Ford,200.0,42925.0,running,185.0,175.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,4.0,4.0,57.0,Jason Keller,Albertson's (Keith Barnwell),Ford,200.0,37875.0,running,0.0,160.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,5.0,3.0,5.0,David Green,GMAC Financial Services (Rick Hendrick),Chevrolet,200.0,25775.0,running,0.0,155.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,6.0,7.0,1.0,Jimmy Spencer,Yellow (James Finch),Chevrolet,200.0,20475.0,running,0.0,150.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,7.0,8.0,2.0,Johnny Sauter,AC Delco (Richard Childress),Chevrolet,200.0,30875.0,running,0.0,146.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,8.0,11.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,200.0,23675.0,running,0.0,142.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,9.0,28.0,6.0,"Wally Dallenbach, Jr.","Pepsi (Tommy Baldwin, Jr.)",Dodge,200.0,17625.0,running,0.0,138.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,10.0,19.0,12.0,Kerry Earnhardt,Supercuts (Armando Fitz),Chevrolet,200.0,23325.0,running,0.0,134.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,11.0,39.0,40.0,Brian Vickers,Victory Junction Gang (Clyde Vickers),Dodge,200.0,20625.0,running,0.0,130.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,12.0,22.0,26.0,"Ron Hornaday, Jr.",Dr. Pepper (Dave Carroll),Chevrolet,200.0,21975.0,running,0.0,127.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,13.0,26.0,54.0,Kevin Grubb,Toys R Us (Rick Goodwin),Chevrolet,200.0,21750.0,running,0.0,124.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,14.0,30.0,38.0,Mark Green,Great Clips (Brad Akins),Ford,200.0,19220.0,running,0.0,121.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,15.0,6.0,66.0,Casey Mears,Phillips 66 / TropArctic (Wayne Jesel),Dodge,200.0,20895.0,running,0.0,118.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,16.0,2.0,7.0,Randy LaJoie,Kleenex / Bashas' (Ed Evans),Chevrolet,200.0,27320.0,running,0.0,115.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,17.0,5.0,9.0,Jeff Burton,Gain / Febreeze / Swiffer (Jack Roush),Ford,200.0,16025.0,running,0.0,112.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,18.0,34.0,98.0,Kasey Kahne,Channellock (Yates Racing),Ford,200.0,17920.0,running,0.0,109.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,19.0,23.0,18.0,Mike McLaughlin,MBNA (Joe Gibbs),Pontiac,200.0,25295.0,running,0.0,106.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,20.0,17.0,37.0,Elton Sawyer,Timber Wolf (Clarence Brewer),Chevrolet,200.0,23950.0,running,0.0,103.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,21.0,29.0,4.0,Mike Wallace,GEICO (Fred Biagi),Chevrolet,199.0,15525.0,running,0.0,100.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,22.0,14.0,24.0,Jack Sprague,NetZero (Rick Hendrick),Chevrolet,199.0,19420.0,running,0.0,97.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,23.0,35.0,63.0,Shane Hall,Great Western / Greased Lightning (Hubert Hensley),Chevrolet,199.0,15250.0,running,0.0,94.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,24.0,20.0,25.0,"Bobby Hamilton, Jr.",U.S. Marine Corps (Ed Rensi),Ford,198.0,24645.0,running,0.0,91.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,25.0,27.0,14.0,Larry Foyt,Harrah's Casino (A.J. Foyt),Chevrolet,198.0,19195.0,running,0.0,88.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,26.0,37.0,49.0,Joe Buford,MyNextFord.com (Jay Robinson),Ford,198.0,15025.0,running,0.0,85.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,27.0,25.0,36.0,"Hank Parker, Jr.",GNC Live Well (Wayne Jesel),Dodge,197.0,18995.0,running,0.0,82.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,28.0,31.0,33.0,Tony Raines,Alka-Seltzer Plus (Brian Baumgardner),Chevrolet,196.0,18945.0,crash,0.0,79.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,29.0,40.0,16.0,Chad Chaffin,31-W Insulation (Wayne Day),Chevrolet,196.0,14875.0,running,0.0,76.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,30.0,9.0,48.0,Kenny Wallace,Stacker 2 / Goulds Pumps (George Debidart),Chevrolet,196.0,16925.0,running,0.0,73.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,31.0,24.0,21.0,Jeff Green,Rockwell Automation (Richard Childress),Chevrolet,195.0,14775.0,crash,0.0,70.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,32.0,33.0,77.0,Bruce Bechtel,Spectrum Communications (Joe Reilly),Ford,195.0,14720.0,running,0.0,67.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,33.0,43.0,85.0,John Hayden,Premier Glass (Dan Kinney),Chevrolet,194.0,14650.0,running,0.0,64.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,34.0,21.0,92.0,Todd Bodine,Excedrin Quicktabs (Stanley Herzog),Chevrolet,184.0,22120.0,running,0.0,61.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,35.0,32.0,97.0,P.J. Jones,Menards (Dexter Tuttle),Chevrolet,182.0,14585.0,running,0.0,58.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,36.0,16.0,19.0,Tim Sauter,AP Performance Racing (Alec Pinsonneault),Chevrolet,155.0,16550.0,crash,0.0,55.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,37.0,12.0,29.0,Kevin Harvick,Sonic (Richard Childress),Chevrolet,140.0,15915.0,crash,0.0,52.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,38.0,15.0,27.0,Jamie McMurray,Williams Travel Centers (Clarence Brewer),Chevrolet,82.0,16480.0,crash,0.0,49.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,39.0,41.0,44.0,Mike Harmon,Royal Bath & Body / Stock Car Cafe (Gregg Mixon),Chevrolet,78.0,14445.0,brakes,0.0,46.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,40.0,36.0,10.0,Scott Riggs,Nestle NesQuik (Greg Pollex),Ford,40.0,21910.0,engine,0.0,43.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,41.0,10.0,47.0,Shane Hmiel,Chevron Supreme (George Debidart),Chevrolet,13.0,16360.0,crash,0.0,40.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,42.0,38.0,94.0,Larry Gunselman,Waterloo Tool Storage (Fred Bickford),Chevrolet,3.0,14315.0,brakes,0.0,37.0
2002,33,Phoenix,Phoenix International Raceway,1.0,paved track,43.0,42.0,52.0,Brad Teague,Means Racing (Jimmy Means),Ford,0.0,14281.0,brakes,0.0,34.0
2002,34,Homestead,Homestead-Miami Speedway,1.5,paved track,1.0,26.0,23.0,Scott Wimmer,Bill Davis Racing (Bill Davis),Pontiac,200.0,88620.0,running,12.0,180.0
2002,34,Homestead,Homestead-Miami Speedway,1.5,paved track,2.0,6.0,36.0,"Hank Parker, Jr.",GNC Live Well (Wayne Jesel),Dodge,200.0,63775.0,running,18.0,175.0
2002,34,Homestead,Homestead-Miami Speedway,1.5,paved track,3.0,5.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,200.0,46700.0,running,0.0,165.0
2002,34,Homestead,Homestead-Miami Speedway,1.5,paved track,4.0,18.0,60.0,Greg Biffle,Grainger (Jack Roush),Ford,200.0,51400.0,running,49.0,165.0
2002,34,Homestead,Homestead-Miami Speedway,1.5,paved track,5.0,3.0,25.0,"Bobby Hamilton, Jr.",U.S. Marine Corps (Ed Rensi),Ford,200.0,43850.0,running,19.0,160.0
2002,34,Homestead,Homestead-Miami Speedway,1.5,paved track,6.0,19.0,7.0,Randy LaJoie,Kleenex / Winn-Dixie (Ed Evans),Chevrolet,200.0,36300.0,running,0.0,150.0
2002,34,Homestead,Homestead-Miami Speedway,1.5,paved track,7.0,14.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Chevrolet,200.0,22200.0,running,40.0,151.0
2002,34,Homestead,Homestead-Miami Speedway,1.5,paved track,8.0,23.0,1.0,Jimmy Spencer,Yellow Freight (James Finch),Chevrolet,200.0,21000.0,running,0.0,142.0
2002,34,Homestead,Homestead-Miami Speedway,1.5,paved track,9.0,13.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,200.0,25350.0,running,0.0,138.0
