Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Status,Led,Pts,PPts
2023,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,16.0,78.0,Anthony Alfredo,Andy's Frozen Custard (B.J. McLeod),Chevrolet,195.0,running,0.0,5.0,0.0
2023,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,28.0,4.0,Garrett Smithley,Hoffman Tool (Johnny Davis),Chevrolet,195.0,running,0.0,4.0,0.0
2023,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,33.0,8.0,Natalie Decker,"Cracker Jack, Cracker Jill (Bobby Dotter)",Chevrolet,195.0,running,0.0,3.0,0.0
2023,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,8.0,1.0,Sam Mayer,Accelerate Pros Talent (JR Motorsports),Chevrolet,193.0,running,0.0,6.0,0.0
2023,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,26.0,74.0,Dawson Cram,CHK Racing (Mike Harmon),Chevrolet,193.0,running,0.0,1.0,0.0
2023,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,35.0,2.0,Blaine Perkins,Our Motorsports (Chris Our),Chevrolet,163.0,engine,0.0,1.0,0.0
2023,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,20.0,48.0,Parker Kligerman,Big Machine Racing Spiked (Scott Borchetta),Chevrolet,144.0,running,0.0,1.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,1.0,2.0,0.0,Cole Custer,Haas Automation (Stewart Haas Racing),Ford,77.0,running,5.0,54.0,6.0
2023,13,Portland,Portland International Raceway,1.967,road course,2.0,5.0,7.0,Justin Allgaier,BRANDT (JR Motorsports),Chevrolet,77.0,running,23.0,51.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,3.0,36.0,1.0,Sam Mayer,Accelerate Pros Talent (JR Motorsports),Chevrolet,77.0,running,0.0,38.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,4.0,3.0,8.0,Josh Berry,Tire Pros Love The Drive (JR Motorsports),Chevrolet,77.0,running,0.0,39.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,5.0,8.0,21.0,Austin Hill,Bennett Transportation (Richard Childress),Chevrolet,77.0,running,0.0,41.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,6.0,9.0,19.0,Myatt Snider,Tree Top (Joe Gibbs),Toyota,77.0,running,0.0,34.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,7.0,1.0,2.0,Sheldon Creed,Whelen (Richard Childress),Chevrolet,77.0,running,47.0,45.0,1.0
2023,13,Portland,Portland International Raceway,1.967,road course,8.0,11.0,24.0,Connor Mosack,Open Eyes (Sam Hunt),Toyota,77.0,running,0.0,29.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,9.0,7.0,16.0,Chandler Smith,"Quick Tie Products, Inc. (Matthew Kaulig)",Chevrolet,77.0,running,0.0,28.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,10.0,4.0,20.0,John H. Nemechek,Red Bird Farms (Joe Gibbs),Toyota,77.0,running,2.0,45.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,11.0,15.0,91.0,Alex Labbe,Duroking/Larue/Portland Gear (Mario Gosselin),Chevrolet,77.0,running,0.0,26.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,12.0,19.0,25.0,Brett Moffitt,AM Technical Solutions (Kevin Cywinski),Ford,77.0,running,0.0,25.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,13.0,37.0,9.0,Brandon Jones,Menards / Schultz Potting Soil (JR Motorsports),Chevrolet,77.0,running,0.0,24.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,14.0,14.0,48.0,Parker Kligerman,Big Machine Racing Spiked (Scott Borchetta),Chevrolet,77.0,running,0.0,32.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,15.0,27.0,2.0,Blaine Perkins,TBD (Chris Our),Chevrolet,77.0,running,0.0,22.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,16.0,28.0,92.0,Josh Williams,Alloy Employer Services (Mario Gosselin),Chevrolet,77.0,running,0.0,21.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,17.0,23.0,31.0,Parker Retzlaff,FUNKAWAY (Jordan Anderson),Chevrolet,77.0,running,0.0,20.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,18.0,24.0,39.0,Ryan Sieg,CMRroofing.com (Rod Sieg),Ford,77.0,running,0.0,19.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,19.0,31.0,45.0,Jeffrey Earnhardt,ForeverLawn (Tommy Joe Martins),Chevrolet,77.0,running,0.0,18.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,20.0,29.0,53.0,Patrick Emerling,Emerling-Gase Motorsports,Chevrolet,77.0,running,0.0,17.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,21.0,17.0,78.0,Anthony Alfredo,Dude Wipes (B.J. McLeod),Chevrolet,77.0,running,0.0,16.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,22.0,20.0,51.0,Jeremy Clements,"Spartan Waste, Fox Sports 98.3 (Jeremy Clements)",Chevrolet,77.0,running,0.0,15.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,23.0,33.0,38.0,Joe Graf Jr,ARMSLIST.com (Rod Sieg),Ford,77.0,running,0.0,14.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,24.0,35.0,4.0,Garrett Smithley,DozerWinchParts.com (Johnny Davis),Chevrolet,77.0,running,0.0,13.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,25.0,13.0,27.0,Jeb Burton,Bommarito.com / EasyCare (Jordan Anderson),Chevrolet,77.0,running,0.0,13.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,26.0,18.0,26.0,Kaz Grala,FDC Black Cherry Bourbon (Sam Hunt),Toyota,77.0,running,0.0,11.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,27.0,6.0,10.0,Jordan Taylor,Leaf Home Water Solutions (Matthew Kaulig),Chevrolet,77.0,running,0.0,0.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,28.0,21.0,43.0,Leland Honeyman,Rokform (Tommy Joe Martins),Chevrolet,76.0,crash,0.0,9.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,29.0,22.0,44.0,Dylan Lupton,"Lupton Excavation, Inc (Tommy Joe Martins)",Chevrolet,76.0,running,0.0,8.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,30.0,16.0,18.0,Sammy Smith,Pilot Flying J (Joe Gibbs),Toyota,75.0,running,0.0,7.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,31.0,25.0,8.0,Preston Pardus,B2B / Chinchor Electric (Bobby Dotter),Ford,72.0,running,0.0,6.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,32.0,12.0,98.0,Riley Herbst,Monster Energy (Stewart Haas Racing),Ford,65.0,engine,0.0,9.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,33.0,10.0,11.0,Daniel Hemric,Cirkul (Matthew Kaulig),Chevrolet,47.0,running,0.0,4.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,34.0,30.0,28.0,Kyle Sieg,Rod Sieg,Ford,46.0,rear gear,0.0,3.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,35.0,32.0,35.0,Parker Chase,Ontivity (Emerling-Gase Motorsports),Toyota,36.0,tie rod,0.0,2.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,36.0,34.0,66.0,Mason Maggio,HMS Commercial Service (Carl Long),Toyota,28.0,transmission,0.0,0.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,37.0,38.0,7.0,Stefan Parsons,Lanphere Auto Group (Bobby Dotter),Chevrolet,17.0,overheating,0.0,1.0,0.0
2023,13,Portland,Portland International Raceway,1.967,road course,38.0,26.0,6.0,Brennan Poole,Johnny Davis,Chevrolet,15.0,crash,0.0,1.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,1.0,4.0,28.0,Aric Almirola,Michael Roberts Construction (Rod Sieg),Ford,79.0,running,17.0,0.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,2.0,5.0,10.0,A.J. Allmendinger,Gabriel Glas (Matthew Kaulig),Chevrolet,79.0,running,2.0,0.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,3.0,1.0,17.0,Kyle Larson,HendrickCars.com (Rick Hendrick),Chevrolet,79.0,running,53.0,0.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,4.0,7.0,19.0,Ty Gibbs,He Gets Us (Joe Gibbs),Toyota,79.0,running,0.0,0.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,5.0,12.0,48.0,Parker Kligerman,Big Machine Racing Spiked (Scott Borchetta),Chevrolet,79.0,running,0.0,37.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,6.0,26.0,0.0,Cole Custer,Haas Automation (Stewart Haas Racing),Ford,79.0,running,0.0,31.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,7.0,2.0,7.0,Justin Allgaier,BRANDT (JR Motorsports),Chevrolet,79.0,running,0.0,44.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,8.0,13.0,21.0,Austin Hill,Bennett Transportation (Richard Childress),Chevrolet,79.0,running,4.0,35.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,9.0,10.0,18.0,Sammy Smith,Pilot Flying J (Joe Gibbs),Toyota,79.0,running,0.0,29.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,10.0,6.0,1.0,Sam Mayer,Accelerate Pros Talent (JR Motorsports),Chevrolet,79.0,running,0.0,32.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,11.0,3.0,2.0,Sheldon Creed,Whelen (Richard Childress),Chevrolet,79.0,running,0.0,28.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,12.0,14.0,25.0,Brett Moffitt,AM Technical Solutions (Kevin Cywinski),Ford,79.0,running,0.0,25.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,13.0,8.0,11.0,Daniel Hemric,Cirkul (Matthew Kaulig),Chevrolet,79.0,running,0.0,29.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,14.0,20.0,16.0,Chandler Smith,"Quick Tie Products, Inc. (Matthew Kaulig)",Chevrolet,79.0,running,0.0,23.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,15.0,23.0,98.0,Riley Herbst,Monster Energy (Stewart Haas Racing),Ford,79.0,running,0.0,25.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,16.0,9.0,20.0,John H. Nemechek,Yahoo (Joe Gibbs),Toyota,79.0,running,1.0,25.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,17.0,24.0,51.0,Jeremy Clements,Fox Sports / Spartan Waste (Jeremy Clements),Chevrolet,79.0,running,0.0,20.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,18.0,15.0,91.0,Ross Chastain,Skip Barber Racing School (Mario Gosselin),Chevrolet,79.0,running,0.0,0.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,19.0,25.0,36.0,Josh Bilicki,SBC Contractors (Mario Gosselin),Chevrolet,79.0,running,0.0,18.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,20.0,27.0,26.0,Kaz Grala,FDC Black Cherry Bourbon (Sam Hunt),Toyota,79.0,running,0.0,17.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,21.0,28.0,9.0,Brandon Jones,Menards/Patriot Lighting (JR Motorsports),Chevrolet,79.0,running,0.0,16.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,22.0,18.0,8.0,Kyle Weatherman,"Team Schuler, Fanttik (Bobby Dotter)",Ford,79.0,running,0.0,15.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,23.0,32.0,4.0,Ty Dillon,Johnny Davis,Chevrolet,79.0,running,0.0,0.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,24.0,33.0,43.0,Dylan Lupton,"Lupton Excavation, Inc (Tommy Joe Martins)",Chevrolet,79.0,running,0.0,13.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,25.0,11.0,29.0,Alex Labbe,RSS Racing (Rod Sieg),Ford,79.0,running,2.0,12.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,26.0,30.0,27.0,Jeb Burton,Bommarito.com / EasyCare (Jordan Anderson),Chevrolet,79.0,running,0.0,11.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,27.0,17.0,7.0,Daniel Suarez,Refology/Blast Equality Collab (Bobby Dotter),Chevrolet,79.0,running,0.0,0.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,28.0,34.0,39.0,Ryan Sieg,CMRroofing.com (Rod Sieg),Ford,79.0,running,0.0,9.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,29.0,31.0,53.0,Brad Perez,APEX Coffee (Emerling-Gase Motorsports),Toyota,79.0,running,0.0,8.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,30.0,36.0,2.0,Blaine Perkins,"To The Point, Inc. (Chris Our)",Chevrolet,79.0,running,0.0,7.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,31.0,38.0,38.0,Joe Graf Jr,ARMSLIST.com (Rod Sieg),Ford,79.0,running,0.0,6.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,32.0,29.0,24.0,Connor Mosack,Open Eyes (Sam Hunt),Toyota,78.0,running,0.0,5.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,33.0,19.0,8.0,Josh Berry,Tire Pros Love The Drive (JR Motorsports),Chevrolet,76.0,running,0.0,4.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,34.0,21.0,44.0,Sage Karam,QualityRoofSeamers/ToughGuard (Tommy Joe Martins),Chevrolet,71.0,transmission,0.0,3.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,35.0,22.0,92.0,Josh Williams,Alloy Employer Services (Mario Gosselin),Chevrolet,60.0,suspension,0.0,2.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,36.0,35.0,45.0,Jeffrey Earnhardt,ForeverLawn (Tommy Joe Martins),Chevrolet,59.0,crash,0.0,1.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,37.0,37.0,78.0,Anthony Alfredo,Dude Wipes (B.J. McLeod),Chevrolet,44.0,suspension,0.0,1.0,0.0
2023,14,Sonoma,Sonoma Raceway,1.99,road course,38.0,16.0,31.0,Parker Retzlaff,FUNKAWAY (Jordan Anderson),Chevrolet,21.0,transmission,0.0,1.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,1.0,11.0,10.0,A.J. Allmendinger,Bailey Zimmerman - Religiously (Matthew Kaulig),Chevrolet,196.0,running,25.0,0.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,2.0,5.0,98.0,Riley Herbst,Monster Energy (Stewart Haas Racing),Ford,196.0,running,0.0,45.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,3.0,34.0,1.0,Sam Mayer,Huck's Market (JR Motorsports),Chevrolet,196.0,running,6.0,44.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,4.0,7.0,21.0,Austin Hill,Bennett Transportation (Richard Childress),Chevrolet,196.0,running,3.0,33.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,5.0,23.0,8.0,Josh Berry,Bass Pro Shops/Tracker Boats (JR Motorsports),Chevrolet,196.0,running,1.0,35.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,6.0,21.0,20.0,John H. Nemechek,Pye Barker Fire & Safety (Joe Gibbs),Toyota,196.0,running,0.0,38.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,7.0,6.0,28.0,Zane Smith,Blue Oval City (Rod Sieg),Ford,196.0,running,0.0,0.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,8.0,33.0,11.0,Daniel Hemric,Cirkul (Matthew Kaulig),Chevrolet,196.0,running,1.0,37.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,9.0,1.0,0.0,Cole Custer,Haas Automation (Stewart Haas Racing),Ford,196.0,running,32.0,46.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,10.0,10.0,31.0,Parker Retzlaff,FUNKAWAY (Jordan Anderson),Chevrolet,196.0,running,3.0,29.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,11.0,13.0,48.0,Parker Kligerman,Spiked Light Coolers (Scott Borchetta),Chevrolet,196.0,running,22.0,27.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,12.0,2.0,16.0,Chandler Smith,"Quick Tie Products, Inc. (Matthew Kaulig)",Chevrolet,196.0,running,74.0,40.0,1.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,13.0,12.0,27.0,Jeb Burton,Hawkins Homes (Jordan Anderson),Chevrolet,196.0,running,0.0,24.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,14.0,26.0,25.0,Brett Moffitt,SLTC/Lineworker.com (Kevin Cywinski),Ford,196.0,running,0.0,24.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,15.0,16.0,7.0,Justin Allgaier,BRANDT (JR Motorsports),Chevrolet,196.0,running,0.0,22.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,16.0,20.0,26.0,Kaz Grala,CRUSH Tropical Punch (Sam Hunt),Toyota,196.0,running,0.0,21.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,17.0,19.0,2.0,Sheldon Creed,Whelen (Richard Childress),Chevrolet,195.0,running,0.0,-5.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,18.0,32.0,4.0,Kyle Weatherman,Trophy Tractor (Johnny Davis),Chevrolet,195.0,running,0.0,19.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,19.0,14.0,39.0,Ryan Sieg,CMRroofing.com (Rod Sieg),Ford,195.0,running,0.0,18.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,20.0,35.0,6.0,Brennan Poole,Macc Door Systems (Johnny Davis),Chevrolet,195.0,running,0.0,17.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,21.0,17.0,38.0,Joe Graf Jr,G-coin (Rod Sieg),Ford,195.0,running,0.0,16.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,22.0,24.0,51.0,Jeremy Clements,All South Electric (Jeremy Clements),Chevrolet,195.0,running,0.0,15.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,23.0,28.0,78.0,Anthony Alfredo,Dude Wipes (B.J. McLeod),Chevrolet,195.0,running,0.0,14.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,24.0,15.0,9.0,Brandon Jones,Menards/DuPont Air Filtration (JR Motorsports),Chevrolet,195.0,running,0.0,13.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,25.0,9.0,29.0,Kyle Sieg,PEEKPOOLSPAS (Rod Sieg),Ford,195.0,running,0.0,12.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,26.0,27.0,2.0,Blaine Perkins,Our Motorsports (Chris Our),Chevrolet,194.0,running,0.0,11.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,27.0,30.0,45.0,Jeffrey Earnhardt,Roadrunner Markets/FL (Tommy Joe Martins),Chevrolet,194.0,running,0.0,10.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,28.0,25.0,43.0,Ryan Ellis,Keen Parts (Tommy Joe Martins),Chevrolet,194.0,running,0.0,9.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,29.0,22.0,91.0,Chad Chastain,Use Your Melon Drive Sober (Mario Gosselin),Chevrolet,194.0,running,0.0,0.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,30.0,36.0,35.0,David Starr,Kales Truck & Heavy Equipment (Emerling-Gase Motorsports),Chevrolet,193.0,running,0.0,7.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,31.0,37.0,53.0,Joey Gase,Sci-Aps (Emerling-Gase Motorsports),Ford,193.0,running,0.0,6.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,32.0,31.0,8.0,Mason Massey,Brunt (Bobby Dotter),Ford,186.0,running,0.0,0.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,33.0,29.0,92.0,Josh Williams,Dan-O's Seasoning (Mario Gosselin),Chevrolet,111.0,alternator,0.0,4.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,34.0,3.0,18.0,Sammy Smith,Pilot Flying J (Joe Gibbs),Toyota,68.0,crash,1.0,9.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,35.0,38.0,24.0,Connor Mosack,Toyota Genuine Parts (Sam Hunt),Toyota,61.0,dvp,0.0,2.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,36.0,8.0,77.0,Carson Hocevar,"Premier Security (Ronnie Bassett, Jr.)",Chevrolet,53.0,crash,0.0,8.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,37.0,4.0,19.0,Ty Gibbs,He Gets Us (Joe Gibbs),Toyota,53.0,crash,28.0,0.0,0.0
2023,15,Nashville,Nashville Superspeedway,1.333,paved track,38.0,18.0,7.0,Stefan Parsons,Nelson's Green Brier (Bobby Dotter),Chevrolet,0.0,crash,0.0,1.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,1.0,1.0,0.0,Cole Custer,Haas Automation (Stewart Haas Racing),Ford,25.0,running,25.0,60.0,7.0
2023,16,Chicago,Chicago Street Course,2.14,road course,2.0,3.0,20.0,John H. Nemechek,Yahoo (Joe Gibbs),Toyota,25.0,running,0.0,53.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,3.0,6.0,7.0,Justin Allgaier,BRANDT (JR Motorsports),Chevrolet,25.0,running,0.0,49.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,4.0,7.0,25.0,Brett Moffitt,AM Technical Solutions (Kevin Cywinski),Ford,25.0,running,0.0,45.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,5.0,5.0,21.0,Austin Hill,Global Industrial (Richard Childress),Chevrolet,25.0,running,0.0,46.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,6.0,8.0,18.0,Sammy Smith,Pilot Flying J (Joe Gibbs),Toyota,25.0,running,0.0,40.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,7.0,9.0,11.0,Daniel Hemric,Cirkul (Matthew Kaulig),Chevrolet,25.0,running,0.0,37.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,8.0,16.0,16.0,Chandler Smith,"Quick Tie Products, Inc. (Matthew Kaulig)",Chevrolet,25.0,running,0.0,33.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,9.0,10.0,48.0,Parker Kligerman,Spiked Light Coolers (Scott Borchetta),Chevrolet,25.0,running,0.0,32.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,10.0,25.0,26.0,Kaz Grala,FDC Skull Crushing Espresso (Sam Hunt),Toyota,25.0,running,0.0,28.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,11.0,2.0,2.0,Sheldon Creed,Whelen (Richard Childress),Chevrolet,25.0,running,0.0,26.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,12.0,13.0,50.0,Preston Pardus,Chinchor Electric Inc. (Bobby Dotter),Chevrolet,25.0,running,0.0,25.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,13.0,17.0,88.0,Miguel Paludo,BRANDT (JR Motorsports),Chevrolet,25.0,running,0.0,24.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,14.0,32.0,4.0,Kyle Weatherman,Pure Kick (Johnny Davis),Chevrolet,25.0,running,0.0,23.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,15.0,18.0,36.0,Alex Guenette,Paille GM / DLGL / GP3R (Mario Gosselin),Chevrolet,25.0,running,0.0,22.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,16.0,26.0,24.0,Parker Chase,Ontivity (Sam Hunt),Toyota,25.0,running,0.0,21.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,17.0,29.0,2.0,Blaine Perkins,Gratis (Chris Our),Chevrolet,25.0,running,0.0,20.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,18.0,14.0,1.0,Sam Mayer,Huck's Market (JR Motorsports),Chevrolet,25.0,running,0.0,19.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,19.0,31.0,27.0,Jeb Burton,Bommarito.com / EasyCare (Jordan Anderson),Chevrolet,25.0,running,0.0,18.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,20.0,37.0,51.0,Jeremy Clements,Alliance Driveway Solutions (Jeremy Clements),Chevrolet,25.0,running,0.0,17.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,21.0,19.0,35.0,Alex Labbe,Clubfoot Solutions (Emerling-Gase Motorsports),Toyota,25.0,running,0.0,16.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,22.0,11.0,44.0,Sage Karam,Green Line Automotive (Tommy Joe Martins),Chevrolet,25.0,running,0.0,15.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,23.0,23.0,8.0,Josh Berry,Tire Pros Summer for Heroes (JR Motorsports),Chevrolet,25.0,running,0.0,14.0,0.0
2023,16,Chicago,Chicago Street Course,2.14,road course,24.0,15.0,98.0,Riley Herbst,Monster Energy (Stewart Haas Racing),Ford,25.0,running,0.0,13.0,0.0
