Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,28.0,22.0,19.0,Mike Bonicelli,Nevada Auto Sales,Pontiac,111.0,395.0,engine,0.0,79.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,29.0,30.0,57.0,Joe Harrison,Harrison Racing (Joe Harrison),Pontiac,104.0,890.0,head gasket,0.0,76.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,30.0,17.0,23.0,Donnie Allison,JerZees by Russell,Buick,61.0,385.0,engine,0.0,73.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,31.0,4.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Oldsmobile,58.0,1880.0,ignition,10.0,70.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,32.0,35.0,48.0,Larry Brolsma,Cedar Ridge Trailers (Larry Brolsma),Pontiac,55.0,375.0,rotor,0.0,67.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,33.0,13.0,2.0,Kenny Burks,G.M. Ladd & Sons (J.C. Burks),Oldsmobile,48.0,860.0,crash,0.0,64.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,34.0,21.0,38.0,Patty Moise,KLB Racing (Randy Hope),Buick,44.0,355.0,rear end,0.0,0.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,35.0,18.0,9.0,Ernie Irvan,California Cooler (Marc Reno),Pontiac,29.0,350.0,engine,0.0,58.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,36.0,37.0,54.0,Ronnie Silver,Little Dan's Quick Pick,Pontiac,20.0,2600.0,engine,0.0,55.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,37.0,38.0,5.0,Daryl Lacks,Clarke Racing,Pontiac,5.0,350.0,crash,0.0,52.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,38.0,36.0,72.0,Kirk Bryant,Pugh Oil,Pontiac,4.0,350.0,oil leak,0.0,0.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,1.0,1.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,200.0,11300.0,running,62.0,180.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,2.0,5.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,200.0,5790.0,running,0.0,170.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,3.0,6.0,2.0,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Pontiac,200.0,3975.0,running,0.0,165.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,4.0,2.0,63.0,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Chevrolet,200.0,4150.0,running,138.0,160.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,5.0,9.0,42.0,Elton Sawyer,Rheem Air (Bill Lewis),Pontiac,200.0,1700.0,running,0.0,155.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,6.0,4.0,32.0,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,199.0,2850.0,running,0.0,150.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,7.0,24.0,98.0,Larry Pollard,Nalley Carolina Trucks,Pontiac,199.0,1750.0,running,0.0,146.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,8.0,7.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,199.0,2200.0,running,0.0,142.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,9.0,11.0,45.0,Charlie Luck,Luck Stone / Advance Auto (Charlie Luck),Oldsmobile,199.0,1425.0,running,0.0,138.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,10.0,13.0,4.0,Joe Thurman,Thurman Enterprises (Joe Thurman),Pontiac,198.0,1400.0,running,0.0,134.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,11.0,18.0,57.0,Joe Harrison,Harrison Racing (Joe Harrison),Pontiac,198.0,1380.0,running,0.0,130.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,12.0,20.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,198.0,1360.0,running,0.0,127.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,13.0,17.0,41.0,Jack Bland,Henderson Drywall,Chevrolet,198.0,940.0,running,0.0,124.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,14.0,8.0,14.0,Ronnie Silver,Silver Racing (Ronnie Silver),Pontiac,197.0,2570.0,running,0.0,121.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,15.0,10.0,9.0,Bob Shreeves,East Coast Corp. (Bob Shreeves),Pontiac,196.0,900.0,running,0.0,118.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,16.0,14.0,58.0,Merv Treichler,Genesee Ford Trucks (John Jackson),Chevrolet,196.0,800.0,running,0.0,115.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,17.0,22.0,34.0,Tim McGuire,Meadow Gold,Pontiac,196.0,860.0,running,0.0,112.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,18.0,23.0,64.0,Daryl Lacks,Lacks Auto Service,Pontiac,195.0,840.0,running,0.0,109.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,19.0,28.0,5.0,Billy Myers,Expert Aluminum,Pontiac,163.0,820.0,running,0.0,106.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,20.0,19.0,1.0,Robert Ingram,Ramada Inns (Robert Ingram),Buick,158.0,1200.0,running,0.0,103.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,21.0,27.0,62.0,John Linville,Lemon's Auto Parts (John Linville),Pontiac,145.0,1180.0,engine,0.0,100.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,22.0,3.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,132.0,2410.0,rear end,0.0,97.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,23.0,16.0,2.0,Kenny Burks,G.M. Ladd & Sons (J.C. Burks),Pontiac,90.0,1140.0,brakes,0.0,94.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,24.0,25.0,77.0,Bud Elliott,Elliott Racing,Pontiac,64.0,720.0,rear end,0.0,91.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,25.0,15.0,90.0,Haskell Willingham,Cox Wood Preserving (Grover Shugart),Chevrolet,57.0,700.0,engine,0.0,88.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,26.0,12.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,21.0,1080.0,oil pump,0.0,85.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,27.0,26.0,1.0,Dickie Boswell,Banning Pontiac,Pontiac,21.0,660.0,engine,0.0,82.0
1986,31,Martinsville,Martinsville Speedway,0.526,paved track,28.0,21.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,3.0,640.0,engine,0.0,79.0
