Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1998,32,Rockingham,12.0,26.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,392.0,29850.0,running,1.0,132.0
1998,32,Rockingham,13.0,30.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,392.0,21975.0,running,0.0,124.0
1998,32,Rockingham,14.0,14.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,392.0,29825.0,running,0.0,121.0
1998,32,Rockingham,15.0,19.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,392.0,34125.0,running,0.0,118.0
1998,32,Rockingham,16.0,34.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,392.0,25175.0,running,0.0,115.0
1998,32,Rockingham,17.0,16.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,391.0,27875.0,running,0.0,112.0
1998,32,Rockingham,18.0,31.0,98.0,Rich Bickle,Thorn Apple Valley (Cale Yarborough),Ford,391.0,16575.0,running,0.0,109.0
1998,32,Rockingham,19.0,41.0,13.0,Ted Musgrave,FirstPlus Financial (Bill Elliott),Ford,391.0,16400.0,running,0.0,106.0
1998,32,Rockingham,20.0,12.0,91.0,Todd Bodine,Little Joe's Auto (Joe Falk),Chevrolet,391.0,22925.0,running,0.0,103.0
1998,32,Rockingham,21.0,28.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,391.0,19925.0,running,0.0,100.0
1998,32,Rockingham,22.0,20.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,391.0,26375.0,running,0.0,97.0
1998,32,Rockingham,23.0,39.0,90.0,Dick Trickle,Heilig-Meyers (Junie Donlavey),Ford,391.0,26175.0,running,0.0,94.0
1998,32,Rockingham,24.0,11.0,9.0,Jerry Nadeau,Cartoon Network / Powerpuff Girls (Harry Melling),Ford,391.0,19975.0,running,0.0,91.0
1998,32,Rockingham,25.0,8.0,30.0,Derrike Cope,Gumout (Chuck Rider),Pontiac,390.0,25775.0,running,0.0,88.0
1998,32,Rockingham,26.0,36.0,41.0,David Green,Kodiak Ice (Larry Hedrick),Chevrolet,390.0,22275.0,running,0.0,85.0
1998,32,Rockingham,27.0,42.0,46.0,Jeff Green,The Money Store (Felix Sabates),Chevrolet,389.0,18475.0,running,0.0,82.0
1998,32,Rockingham,28.0,27.0,78.0,Gary Bradberry,Pilot Travel Centers (Jim Wilson),Ford,389.0,15575.0,running,0.0,79.0
1998,32,Rockingham,29.0,6.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,388.0,25175.0,running,0.0,76.0
1998,32,Rockingham,30.0,17.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,388.0,24975.0,running,2.0,78.0
1998,32,Rockingham,31.0,32.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,388.0,24950.0,running,0.0,70.0
1998,32,Rockingham,32.0,43.0,35.0,Darrell Waltrip,Tabasco (Tim Beverley),Pontiac,388.0,14550.0,running,0.0,67.0
1998,32,Rockingham,33.0,33.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,387.0,29650.0,running,0.0,64.0
1998,32,Rockingham,34.0,10.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,387.0,29350.0,running,0.0,61.0
1998,32,Rockingham,35.0,38.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,386.0,17250.0,running,0.0,58.0
1998,32,Rockingham,36.0,24.0,50.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,381.0,23725.0,running,0.0,55.0
1998,32,Rockingham,37.0,37.0,36.0,Ricky Craven,Skittles (Nelson Bowers),Pontiac,360.0,21200.0,running,0.0,52.0
1998,32,Rockingham,38.0,40.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,328.0,14200.0,running,0.0,49.0
1998,32,Rockingham,39.0,23.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,281.0,23650.0,carburetor,0.0,46.0
1998,32,Rockingham,40.0,22.0,97.0,Chad Little,John Deere (Jack Roush),Ford,257.0,14150.0,radiator,0.0,43.0
1998,32,Rockingham,41.0,2.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,229.0,21400.0,engine,1.0,45.0
1998,32,Rockingham,42.0,35.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,173.0,14150.0,engine,0.0,37.0
1998,32,Rockingham,43.0,18.0,16.0,Kevin Lepage,Primestar (Jack Roush),Ford,67.0,21150.0,water pump,0.0,34.0
1998,33,Atlanta,1.0,21.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,221.0,164450.0,running,113.0,185.0
1998,33,Atlanta,2.0,3.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,221.0,100400.0,running,62.0,175.0
1998,33,Atlanta,3.0,4.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,221.0,67350.0,running,0.0,165.0
1998,33,Atlanta,4.0,35.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,221.0,64600.0,running,0.0,160.0
1998,33,Atlanta,5.0,20.0,91.0,Todd Bodine,Little Joe's Auto (Joe Falk),Chevrolet,221.0,55000.0,running,0.0,155.0
1998,33,Atlanta,6.0,14.0,4.0,Bobby Hamilton,Kodak MAX Film (Larry McClure),Chevrolet,221.0,61750.0,running,0.0,150.0
1998,33,Atlanta,7.0,13.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,221.0,49280.0,running,0.0,146.0
1998,33,Atlanta,8.0,38.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,221.0,49150.0,running,0.0,142.0
1998,33,Atlanta,9.0,5.0,31.0,Mike Skinner,Lowe's / Kobalt Tools (Richard Childress),Chevrolet,221.0,39725.0,running,18.0,143.0
1998,33,Atlanta,10.0,10.0,7.0,Geoffrey Bodine,Philips Consumer Communications (Jim Mattei),Ford,221.0,46150.0,running,0.0,134.0
1998,33,Atlanta,11.0,22.0,97.0,Chad Little,John Deere (Jack Roush),Ford,221.0,40725.0,running,0.0,130.0
1998,33,Atlanta,12.0,8.0,90.0,Dick Trickle,Heilig-Meyers (Junie Donlavey),Ford,221.0,42850.0,running,0.0,127.0
1998,33,Atlanta,13.0,37.0,3.0,Dale Earnhardt,GM Goodwrench Service (Richard Childress),Chevrolet,221.0,46025.0,running,0.0,124.0
1998,33,Atlanta,14.0,2.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,221.0,41975.0,running,2.0,126.0
1998,33,Atlanta,15.0,9.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,221.0,41650.0,running,0.0,118.0
1998,33,Atlanta,16.0,1.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,221.0,59125.0,running,1.0,120.0
1998,33,Atlanta,17.0,17.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,221.0,33455.0,running,0.0,112.0
1998,33,Atlanta,18.0,31.0,16.0,Kevin Lepage,Primestar (Jack Roush),Ford,221.0,40340.0,running,0.0,109.0
1998,33,Atlanta,19.0,25.0,13.0,Ted Musgrave,FirstPlus Financial (Bill Elliott),Ford,221.0,29100.0,running,0.0,106.0
1998,33,Atlanta,20.0,18.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,221.0,44885.0,running,0.0,103.0
1998,33,Atlanta,21.0,23.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,221.0,40720.0,running,0.0,100.0
1998,33,Atlanta,22.0,28.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,221.0,38755.0,running,0.0,97.0
1998,33,Atlanta,23.0,40.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,221.0,38440.0,running,0.0,94.0
1998,33,Atlanta,24.0,34.0,10.0,Ricky Rudd,Tide Happy Holidays (Ricky Rudd),Ford,221.0,44225.0,running,0.0,91.0
1998,33,Atlanta,25.0,39.0,36.0,Ricky Craven,Skittles (Nelson Bowers),Pontiac,221.0,37910.0,running,0.0,88.0
1998,33,Atlanta,26.0,27.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,221.0,37695.0,running,0.0,85.0
1998,33,Atlanta,27.0,30.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,221.0,28380.0,running,10.0,87.0
1998,33,Atlanta,28.0,33.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,221.0,30365.0,running,0.0,79.0
1998,33,Atlanta,29.0,41.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,221.0,37205.0,running,0.0,76.0
1998,33,Atlanta,30.0,6.0,30.0,Derrike Cope,Gumout (Chuck Rider),Pontiac,221.0,37130.0,running,0.0,73.0
1998,33,Atlanta,31.0,15.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,221.0,37765.0,running,12.0,75.0
1998,33,Atlanta,32.0,36.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,221.0,42300.0,running,3.0,72.0
1998,33,Atlanta,33.0,26.0,78.0,Gary Bradberry,Pilot Travel Centers (Jim Wilson),Ford,219.0,28935.0,running,0.0,64.0
1998,33,Atlanta,34.0,42.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,218.0,26870.0,running,0.0,61.0
1998,33,Atlanta,35.0,29.0,50.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,218.0,33805.0,running,0.0,58.0
1998,33,Atlanta,36.0,12.0,46.0,Jeff Green,The Money Store (Felix Sabates),Chevrolet,217.0,26740.0,running,0.0,55.0
1998,33,Atlanta,37.0,19.0,9.0,Jerry Nadeau,Cartoon Network / Powerpuff Girls (Harry Melling),Ford,217.0,26710.0,running,0.0,52.0
1998,33,Atlanta,38.0,43.0,35.0,Darrell Waltrip,Tabasco (Tim Beverley),Pontiac,213.0,26575.0,running,0.0,49.0
1998,33,Atlanta,39.0,32.0,8.0,Morgan Shepherd,Nokia / Kendall (Stavola Brothers),Chevrolet,197.0,26575.0,crash,0.0,46.0
1998,33,Atlanta,40.0,11.0,42.0,Joe Nemechek,BellSouth / The Real Yellowpages (Felix Sabates),Chevrolet,179.0,33575.0,engine,0.0,43.0
1998,33,Atlanta,41.0,16.0,41.0,David Green,Kodiak (Larry Hedrick),Chevrolet,155.0,33575.0,engine,0.0,40.0
1998,33,Atlanta,42.0,24.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,139.0,26575.0,engine,0.0,37.0
1998,33,Atlanta,43.0,7.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,134.0,44075.0,engine,0.0,34.0
