Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2011,21,Pocono,Pocono Raceway,2.5,paved track,19.0,29.0,43.0,A.J. Allmendinger,Best Buy (Richard Petty Motorsports),Ford,200.0,108586.0,running,0.0,25.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,20.0,27.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,200.0,102491.0,running,0.0,24.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,21.0,17.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,200.0,97320.0,running,0.0,23.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,22.0,16.0,1.0,Jamie McMurray,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,200.0,105739.0,running,0.0,22.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,23.0,24.0,34.0,David Gilliland,Front Row Motorsports (Bob Jenkins),Ford,200.0,87833.0,running,0.0,21.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,24.0,33.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,200.0,98058.0,running,0.0,20.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,25.0,22.0,47.0,Bobby Labonte,Reese Towpower / Highland (JTG-Daugherty Racing),Toyota,200.0,96695.0,running,0.0,19.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,26.0,1.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,200.0,91900.0,running,44.0,19.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,27.0,36.0,51.0,Landon Cassill,Phoenix Construction / Security Benefit (James Finch),Chevrolet,199.0,83458.0,running,2.0,0.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,28.0,2.0,4.0,Kasey Kahne,Red Bull (Dietrich Mateschitz),Toyota,199.0,88708.0,running,0.0,16.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,29.0,42.0,71.0,Andy Lally,Interstate Moving Services (Kevin Buckler),Ford,199.0,79400.0,running,0.0,15.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,30.0,21.0,36.0,Dave Blaney,"Golden Corral (Tommy Baldwin, Jr.)",Chevrolet,198.0,79297.0,running,0.0,14.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,31.0,39.0,38.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Ford,198.0,65600.0,running,0.0,0.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,32.0,23.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,198.0,106458.0,running,0.0,12.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,33.0,41.0,32.0,Jason White,Gunbroker.com (Frank Stoddard),Ford,197.0,66175.0,running,0.0,0.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,34.0,15.0,6.0,David Ragan,"UPS ""We Love Logistics"" (Jack Roush)",Ford,149.0,73025.0,running,0.0,10.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,35.0,38.0,7.0,Robby Gordon,Speed Energy (Robby Gordon),Dodge,79.0,64875.0,electrical,0.0,9.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,36.0,32.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,30.0,64650.0,ignition,1.0,9.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,37.0,30.0,66.0,Todd Bodine,HP Racing (Phil Parsons),Toyota,25.0,64475.0,brakes,0.0,0.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,38.0,37.0,30.0,David Stremme,Life is Good Kids Foundation (Timothy McSweeney),Chevrolet,18.0,64350.0,brakes,0.0,6.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,39.0,26.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,18.0,91439.0,engine,0.0,5.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,40.0,40.0,37.0,Scott Speed,Max Q Motorsports (Larry Gunselman),Ford,16.0,64075.0,electrical,0.0,0.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,41.0,43.0,87.0,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves (Joe Nemechek),Toyota,14.0,63925.0,transmission,0.0,0.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,42.0,35.0,46.0,Erik Darnell,Red Line Oil (Dusty Whitney),Ford,8.0,63765.0,brakes,0.0,2.0
2011,21,Pocono,Pocono Raceway,2.5,paved track,43.0,34.0,55.0,J.J. Yeley,Front Row Motorsports (Bob Jenkins),Ford,7.0,64148.0,overheating,0.0,1.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,1.0,3.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,92.0,217741.0,running,21.0,47.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,2.0,12.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,92.0,178158.0,running,2.0,43.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,3.0,1.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,92.0,184541.0,running,49.0,43.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,4.0,9.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,92.0,120350.0,running,0.0,40.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,5.0,13.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,92.0,106450.0,running,0.0,39.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,6.0,23.0,29.0,Kevin Harvick,Budweiser (Richard Childress),Chevrolet,92.0,139386.0,running,0.0,38.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,7.0,5.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,92.0,120708.0,running,4.0,38.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,8.0,2.0,43.0,A.J. Allmendinger,Best Buy (Richard Petty Motorsports),Ford,92.0,117186.0,running,8.0,37.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,9.0,40.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,92.0,92675.0,running,0.0,35.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,10.0,4.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,92.0,127286.0,running,1.0,35.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,11.0,19.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,92.0,116533.0,running,1.0,34.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,12.0,8.0,99.0,Carl Edwards,Ortho Home Defense Max (Jack Roush),Ford,92.0,117216.0,running,0.0,32.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,13.0,17.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,92.0,110886.0,running,6.0,32.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,14.0,24.0,17.0,Matt Kenseth,Crown Royal (Jack Roush),Ford,92.0,109286.0,running,0.0,30.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,15.0,25.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,92.0,78825.0,running,0.0,29.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,16.0,6.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,92.0,109050.0,running,0.0,28.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,17.0,14.0,1.0,Jamie McMurray,McDonald's (Earnhardt Ganassi Racing),Chevrolet,92.0,104589.0,running,0.0,27.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,18.0,20.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,92.0,96689.0,running,0.0,26.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,19.0,11.0,47.0,Bobby Labonte,CapitalDPO (JTG-Daugherty Racing),Toyota,92.0,95445.0,running,0.0,25.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,20.0,26.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,92.0,69975.0,running,0.0,24.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,21.0,36.0,71.0,Andy Lally,Interstate Moving Services (Kevin Buckler),Ford,92.0,77950.0,running,0.0,23.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,22.0,15.0,51.0,Boris Said,Phoenix Construction / Thank A Teacher Today (James Finch),Chevrolet,92.0,84808.0,running,0.0,22.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,23.0,10.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,92.0,94120.0,running,0.0,21.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,24.0,31.0,7.0,Robby Gordon,Speed Energy (Robby Gordon),Dodge,92.0,82608.0,running,0.0,20.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,25.0,22.0,5.0,Mark Martin,GoDaddy.com (Rick Hendrick),Chevrolet,92.0,75275.0,running,0.0,19.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,26.0,18.0,4.0,Kasey Kahne,Red Bull (Dietrich Mateschitz),Toyota,92.0,86783.0,running,0.0,18.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,27.0,7.0,14.0,Tony Stewart,Office Depot / Mobil 1 (Stewart Haas Racing),Chevrolet,92.0,109833.0,running,0.0,17.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,28.0,16.0,6.0,David Ragan,"UPS ""We Love Logistics"" (Jack Roush)",Ford,91.0,74600.0,crash,0.0,16.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,29.0,39.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,91.0,91483.0,crash,0.0,15.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,30.0,38.0,36.0,Ron Fellows,"Golden Corral (Tommy Baldwin, Jr.)",Chevrolet,91.0,75472.0,crash,0.0,0.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,31.0,28.0,16.0,Greg Biffle,Valvoline (Jack Roush),Ford,91.0,81625.0,running,0.0,13.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,32.0,32.0,27.0,Paul Menard,Pittsburgh Paints / Menards (Richard Childress),Chevrolet,85.0,71050.0,crash,0.0,12.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,33.0,41.0,34.0,David Gilliland,Front Row Motorsports (Bob Jenkins),Ford,79.0,63850.0,brakes,0.0,11.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,34.0,43.0,38.0,Terry Labonte,Long John Silver's (Bob Jenkins),Ford,78.0,62775.0,transmission,0.0,10.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,35.0,35.0,32.0,Andrew Ranger,Bully Hill Vineyards (Frank Stoddard),Ford,75.0,62625.0,transmission,0.0,0.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,36.0,42.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,65.0,110475.0,crash,0.0,8.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,37.0,34.0,50.0,T.J. Bell,Green Smoke (Joe Falk),Chevrolet,58.0,62325.0,power steering,0.0,7.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,38.0,27.0,22.0,Kurt Busch,Shell / Pennzoil (Roger Penske),Dodge,48.0,106725.0,crash,0.0,6.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,39.0,29.0,37.0,Scott Speed,Green Stuff Absorbent / Engine Parts Plus (Larry Gunselman),Ford,45.0,61975.0,suspension,0.0,0.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,40.0,21.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,12.0,61845.0,brakes,0.0,0.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,41.0,33.0,66.0,Michael McDowell,Motor Racing Outreach (Phil Parsons),Toyota,7.0,61680.0,engine,0.0,3.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,42.0,30.0,55.0,J.J. Yeley,Front Row Motorsports (Bob Jenkins),Ford,5.0,61555.0,brakes,0.0,2.0
2011,22,Watkins Glen,Watkins Glen International,2.45,road course,43.0,37.0,60.0,Mike Skinner,Big Red (Germain Racing),Toyota,4.0,61930.0,brakes,0.0,0.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,1.0,17.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,203.0,204941.0,running,22.0,47.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,2.0,19.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,203.0,175661.0,running,18.0,43.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,3.0,6.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,203.0,136108.0,running,0.0,41.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,4.0,5.0,5.0,Mark Martin,Carquest / GoDaddy.com (Rick Hendrick),Chevrolet,203.0,108975.0,running,2.0,41.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,5.0,3.0,39.0,Ryan Newman,Wix Filters (Stewart Haas Racing),Chevrolet,203.0,139600.0,running,0.0,39.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,6.0,9.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,203.0,125586.0,running,50.0,39.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,7.0,14.0,4.0,Kasey Kahne,Red Bull (Dietrich Mateschitz),Toyota,203.0,110508.0,running,3.0,38.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,8.0,35.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,203.0,134358.0,running,0.0,36.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,9.0,18.0,14.0,Tony Stewart,Mobil 1 / Office Depot (Stewart Haas Racing),Chevrolet,203.0,125758.0,running,0.0,35.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,10.0,2.0,17.0,Matt Kenseth,Kroger (Jack Roush),Ford,203.0,128511.0,running,15.0,35.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,11.0,29.0,43.0,A.J. Allmendinger,Best Buy (Richard Petty Motorsports),Ford,203.0,120136.0,running,0.0,33.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,12.0,7.0,6.0,David Ragan,"UPS ""We Love Logistics"" (Jack Roush)",Ford,203.0,91325.0,running,0.0,32.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,13.0,30.0,78.0,Regan Smith,Furniture Row / Farm American (Barney Visser),Chevrolet,203.0,108120.0,running,0.0,31.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,14.0,8.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,203.0,90000.0,running,0.0,30.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,15.0,26.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,203.0,107714.0,running,0.0,29.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,16.0,28.0,47.0,Bobby Labonte,Kingsford / Bush's Baked Beans (JTG-Daugherty Racing),Toyota,203.0,108545.0,running,0.0,28.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,17.0,32.0,31.0,Jeff Burton,Caterpillar / CAT Financial (Richard Childress),Chevrolet,203.0,87475.0,running,0.0,27.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,18.0,15.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,203.0,106958.0,running,0.0,26.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,19.0,12.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,203.0,86650.0,running,0.0,25.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,20.0,1.0,16.0,Greg Biffle,Pure Michigan (Jack Roush),Ford,203.0,106850.0,running,86.0,26.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,21.0,23.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,203.0,85925.0,running,0.0,23.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,22.0,24.0,29.0,Kevin Harvick,Jimmy John's Gourmet Sandwiches (Richard Childress),Chevrolet,203.0,123236.0,running,0.0,22.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,23.0,10.0,1.0,Jamie McMurray,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,203.0,113839.0,running,0.0,21.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,24.0,20.0,21.0,Trevor Bayne,JDRF / Motorcraft / Quick Lane Tire & Auto (Wood Brothers),Ford,203.0,77175.0,running,0.0,0.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,25.0,25.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,203.0,115358.0,running,0.0,19.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,26.0,11.0,27.0,Paul Menard,Duracell / Menards (Richard Childress),Chevrolet,203.0,84500.0,running,0.0,18.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,27.0,16.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,203.0,106266.0,running,0.0,17.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,28.0,27.0,38.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Ford,202.0,91133.0,running,3.0,0.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,29.0,38.0,71.0,Andy Lally,Interstate Moving Services (Kevin Buckler),Ford,202.0,82450.0,running,3.0,16.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,30.0,42.0,32.0,Ken Schrader,Koma Unwind (Frank Stoddard),Ford,202.0,86383.0,running,0.0,14.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,31.0,33.0,51.0,Landon Cassill,Phoenix Construction / Thank A Teacher Today (James Finch),Chevrolet,201.0,82297.0,running,0.0,0.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,32.0,39.0,34.0,David Gilliland,Front Row Motorsports (Bob Jenkins),Ford,201.0,72650.0,running,0.0,12.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,33.0,34.0,36.0,Dave Blaney,"Accell Construction (Tommy Baldwin, Jr.)",Chevrolet,198.0,73525.0,running,0.0,11.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,34.0,13.0,22.0,Kurt Busch,Shell / Pennzoil (Roger Penske),Dodge,197.0,117050.0,crash,0.0,10.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,35.0,4.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,188.0,120475.0,running,0.0,9.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,36.0,22.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,174.0,118266.0,running,0.0,8.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,37.0,21.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,32.0,72225.0,vibration,1.0,8.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,38.0,41.0,37.0,Tony Raines,Engine Parts Plus (Larry Gunselman),Ford,26.0,72125.0,rear gear,0.0,6.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,39.0,40.0,66.0,Todd Bodine,HP Racing (Phil Parsons),Toyota,21.0,72075.0,electrical,0.0,0.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,40.0,36.0,30.0,David Stremme,Inception Motorsports (Timothy McSweeney),Chevrolet,20.0,72025.0,clutch,0.0,4.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,41.0,37.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,18.0,71970.0,ignition,0.0,0.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,42.0,43.0,60.0,Mike Skinner,Big Red (Germain Racing),Toyota,14.0,71895.0,electrical,0.0,0.0
2011,23,Michigan,Michigan International Speedway,2.0,paved track,43.0,31.0,55.0,J.J. Yeley,Front Row Motorsports (Bob Jenkins),Ford,11.0,71465.0,electrical,0.0,1.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,1.0,8.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,500.0,291883.0,running,89.0,47.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,2.0,27.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,500.0,223550.0,running,5.0,43.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,3.0,4.0,24.0,Jeff Gordon,Drive to End Hunger / AARP (Rick Hendrick),Chevrolet,500.0,202986.0,running,206.0,43.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,4.0,13.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,500.0,186161.0,running,76.0,41.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,5.0,6.0,1.0,Jamie McMurray,Bass Pro Shops / Realtree Outfitters (Earnhardt Ganassi Racing),Chevrolet,500.0,158064.0,running,2.0,40.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,6.0,3.0,17.0,Matt Kenseth,Crown Royal (Jack Roush),Ford,500.0,158861.0,running,110.0,39.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,7.0,20.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,500.0,154250.0,running,0.0,37.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,8.0,1.0,39.0,Ryan Newman,Bass Pro Shops / Realtree Outfitters (Stewart Haas Racing),Chevrolet,500.0,157600.0,running,4.0,37.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,9.0,2.0,99.0,Carl Edwards,Aflac Dental (Jack Roush),Ford,500.0,148841.0,running,0.0,35.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,10.0,11.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,500.0,134941.0,running,0.0,34.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,11.0,25.0,4.0,Kasey Kahne,Red Bull / Bi-Lo (Dietrich Mateschitz),Toyota,500.0,126233.0,running,0.0,33.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,12.0,18.0,43.0,A.J. Allmendinger,Best Buy (Richard Petty Motorsports),Ford,500.0,138411.0,running,0.0,32.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,13.0,9.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,500.0,109475.0,running,2.0,32.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,14.0,23.0,18.0,Kyle Busch,Doublemint (Joe Gibbs),Toyota,500.0,143666.0,running,4.0,31.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,15.0,21.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,500.0,112250.0,running,0.0,29.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,16.0,22.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / Bristol 50th Anniversary (Rick Hendrick),Chevrolet,500.0,106150.0,running,0.0,28.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,17.0,10.0,22.0,Kurt Busch,Shell / Pennzoil (Roger Penske),Dodge,500.0,139025.0,running,0.0,27.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,18.0,12.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,500.0,123270.0,running,0.0,26.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,19.0,19.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,500.0,133833.0,running,0.0,25.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,20.0,24.0,6.0,David Ragan,"UPS ""We Love Logistics"" (Jack Roush)",Ford,500.0,105275.0,running,0.0,24.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,21.0,26.0,83.0,Brian Vickers,Red Bull / Bi-Lo (Dietrich Mateschitz),Toyota,499.0,122214.0,running,0.0,23.0
2011,24,Bristol,Bristol Motor Speedway,0.533,paved track,22.0,15.0,29.0,Kevin Harvick,Realtree / Bad Boy Buggies (Richard Childress),Chevrolet,499.0,140786.0,running,0.0,22.0
