Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2008,23,Michigan,20.0,41.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,199.0,94875.0,running,0.0,103.0
2008,23,Michigan,21.0,20.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,199.0,116625.0,running,0.0,100.0
2008,23,Michigan,22.0,23.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,199.0,121125.0,running,0.0,97.0
2008,23,Michigan,23.0,4.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,199.0,91800.0,running,43.0,99.0
2008,23,Michigan,24.0,36.0,15.0,Paul Menard,"Menards / Moen (Dale Earnhardt, Inc.)",Chevrolet,199.0,85025.0,running,0.0,91.0
2008,23,Michigan,25.0,19.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,199.0,105058.0,running,0.0,88.0
2008,23,Michigan,26.0,40.0,38.0,David Gilliland,CitiFinancial (Yates Racing),Ford,199.0,90408.0,running,0.0,85.0
2008,23,Michigan,27.0,35.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,199.0,112861.0,running,0.0,82.0
2008,23,Michigan,28.0,33.0,84.0,A.J. Allmendinger,Red Bull (Dietrich Mateschitz),Toyota,199.0,75675.0,running,0.0,79.0
2008,23,Michigan,29.0,8.0,1.0,Regan Smith,"DEI / Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,199.0,83500.0,running,0.0,76.0
2008,23,Michigan,30.0,6.0,10.0,Patrick Carpentier,Tow Truck In A Box (Gillett Evernham Motorsports),Dodge,199.0,72925.0,running,0.0,73.0
2008,23,Michigan,31.0,30.0,70.0,Tony Raines,Haas Automation (Gene Haas),Chevrolet,199.0,72300.0,running,0.0,70.0
2008,23,Michigan,32.0,17.0,45.0,Terry Labonte,Marathon American Spirit Motor Oil (Petty Enterprises),Dodge,198.0,86358.0,running,0.0,67.0
2008,23,Michigan,33.0,31.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,198.0,100289.0,running,0.0,64.0
2008,23,Michigan,34.0,34.0,78.0,Joe Nemechek,Furniture Row Racing (Barney Visser),Chevrolet,198.0,72025.0,running,0.0,61.0
2008,23,Michigan,35.0,22.0,0.0,Mike Skinner,Champion Mortgage (Michael Waltrip),Toyota,198.0,81422.0,running,0.0,58.0
2008,23,Michigan,36.0,13.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,197.0,71825.0,running,0.0,55.0
2008,23,Michigan,37.0,12.0,7.0,Robby Gordon,Jim Beam (Robby Gordon),Dodge,197.0,79775.0,running,0.0,52.0
2008,23,Michigan,38.0,43.0,96.0,Brad Coleman,DLP HDTV (Jeff Moorad),Toyota,197.0,79675.0,running,0.0,49.0
2008,23,Michigan,39.0,37.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,194.0,106616.0,engine,0.0,46.0
2008,23,Michigan,40.0,32.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,162.0,101566.0,engine,0.0,43.0
2008,23,Michigan,41.0,24.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,117.0,71515.0,crash,0.0,40.0
2008,23,Michigan,42.0,5.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,111.0,120376.0,crash,0.0,37.0
2008,23,Michigan,43.0,39.0,21.0,Marcos Ambrose,Little Debbie (Wood Brothers),Ford,17.0,89252.0,engine,0.0,34.0
2008,24,Bristol,1.0,1.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,500.0,344625.0,running,84.0,190.0
2008,24,Bristol,2.0,9.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,500.0,220675.0,running,415.0,180.0
2008,24,Bristol,3.0,21.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,500.0,202716.0,running,0.0,165.0
2008,24,Bristol,4.0,6.0,29.0,Kevin Harvick,Pennzoil Platinum (Richard Childress),Chevrolet,500.0,184511.0,running,0.0,160.0
2008,24,Bristol,5.0,3.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,500.0,167561.0,running,1.0,160.0
2008,24,Bristol,6.0,11.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,500.0,156950.0,running,0.0,150.0
2008,24,Bristol,7.0,22.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,500.0,125425.0,running,0.0,146.0
2008,24,Bristol,8.0,28.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Toyota,500.0,152261.0,running,0.0,142.0
2008,24,Bristol,9.0,25.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,500.0,149591.0,running,0.0,138.0
2008,24,Bristol,10.0,27.0,6.0,David Ragan,AAA Insurance (Jack Roush),Ford,500.0,115775.0,running,0.0,134.0
2008,24,Bristol,11.0,14.0,16.0,Greg Biffle,Dish Network Turbo HD (Jack Roush),Ford,500.0,110525.0,running,0.0,130.0
2008,24,Bristol,12.0,41.0,26.0,Jamie McMurray,Sharpie Pen (Jack Roush),Ford,500.0,114175.0,running,0.0,127.0
2008,24,Bristol,13.0,23.0,8.0,Aric Almirola,"U.S. Army (Dale Earnhardt, Inc.)",Chevrolet,500.0,136733.0,running,0.0,124.0
2008,24,Bristol,14.0,4.0,1.0,Regan Smith,"DEI / Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,500.0,109225.0,running,0.0,121.0
2008,24,Bristol,15.0,19.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,500.0,99175.0,running,0.0,118.0
2008,24,Bristol,16.0,16.0,15.0,Paul Menard,"Menards / Quaker State (Dale Earnhardt, Inc.)",Chevrolet,499.0,106550.0,running,0.0,115.0
2008,24,Bristol,17.0,20.0,70.0,Tony Raines,Hunt Brothers Pizza (Gene Haas),Chevrolet,499.0,94200.0,running,0.0,112.0
2008,24,Bristol,18.0,40.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,498.0,104725.0,running,0.0,109.0
2008,24,Bristol,19.0,39.0,42.0,Juan Pablo Montoya,Juicy Fruit Slim Pack (Chip Ganassi),Dodge,498.0,124008.0,running,0.0,106.0
2008,24,Bristol,20.0,26.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,498.0,103450.0,running,0.0,103.0
2008,24,Bristol,21.0,7.0,96.0,Ken Schrader,DLP HDTV (Jeff Moorad),Toyota,498.0,105050.0,running,0.0,100.0
2008,24,Bristol,22.0,15.0,38.0,David Gilliland,Ford. Drive One. (Yates Racing),Ford,498.0,112208.0,running,0.0,97.0
2008,24,Bristol,23.0,37.0,43.0,Bobby Labonte,Cheerios / Box Tops for Education (Petty Enterprises),Dodge,498.0,130311.0,running,0.0,94.0
2008,24,Bristol,24.0,32.0,28.0,Travis Kvapil,Knight Rider (Yates Racing),Ford,498.0,120864.0,running,0.0,91.0
2008,24,Bristol,25.0,2.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,497.0,93075.0,running,0.0,88.0
2008,24,Bristol,26.0,5.0,21.0,Bill Elliott,Motorcraft / Quick Lane (Wood Brothers),Ford,497.0,106395.0,running,0.0,85.0
2008,24,Bristol,27.0,38.0,66.0,Scott Riggs,State Water Heaters (Gene Haas),Chevrolet,496.0,106688.0,running,0.0,82.0
2008,24,Bristol,28.0,33.0,0.0,Mike Skinner,Champion Mortgage (Michael Waltrip),Toyota,496.0,104178.0,running,0.0,79.0
2008,24,Bristol,29.0,43.0,78.0,Joe Nemechek,Furniture Row / DenverMattress.com (Barney Visser),Chevrolet,494.0,86910.0,running,0.0,76.0
2008,24,Bristol,30.0,42.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,492.0,101433.0,running,0.0,73.0
2008,24,Bristol,31.0,29.0,45.0,Kyle Petty,Wells Fargo (Petty Enterprises),Dodge,491.0,96212.0,running,0.0,70.0
2008,24,Bristol,32.0,10.0,19.0,Elliott Sadler,Stanley (Gillett Evernham Motorsports),Dodge,490.0,112900.0,running,0.0,67.0
2008,24,Bristol,33.0,34.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,482.0,141531.0,running,0.0,64.0
2008,24,Bristol,34.0,8.0,84.0,A.J. Allmendinger,Red Bull (Dietrich Mateschitz),Toyota,400.0,86335.0,running,0.0,61.0
2008,24,Bristol,35.0,12.0,1.0,Martin Truex Jr,"Bass Pro Shops / Red Head (Dale Earnhardt, Inc.)",Chevrolet,396.0,117233.0,running,0.0,58.0
2008,24,Bristol,36.0,30.0,41.0,Reed Sorenson,Tums Quik Pack (Chip Ganassi),Dodge,383.0,113304.0,running,0.0,55.0
2008,24,Bristol,37.0,35.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,297.0,131530.0,crash,0.0,52.0
2008,24,Bristol,38.0,36.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,279.0,85845.0,crash,0.0,49.0
2008,24,Bristol,39.0,31.0,7.0,Robby Gordon,Planet Color / Barrett-Jackson (Robby Gordon),Dodge,227.0,93735.0,crash,0.0,46.0
2008,24,Bristol,40.0,13.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,215.0,115616.0,crash,0.0,43.0
2008,24,Bristol,41.0,17.0,5.0,Casey Mears,Pop Tarts / Carquest (Rick Hendrick),Chevrolet,214.0,103475.0,crash,0.0,40.0
2008,24,Bristol,42.0,18.0,31.0,Jeff Burton,AT&T Mobility (Richard Childress),Chevrolet,195.0,130763.0,crash,0.0,37.0
2008,24,Bristol,43.0,24.0,9.0,Sterling Marlin,Miccosukee Resorts & Gaming (James Finch),Chevrolet,184.0,85570.0,crash,0.0,34.0
2008,25,Fontana,1.0,1.0,48.0,Jimmie Johnson,Lowe's / Jimmie Johnson Foundation (Rick Hendrick),Chevrolet,250.0,314611.0,running,228.0,195.0
2008,25,Fontana,2.0,15.0,16.0,Greg Biffle,3M (Jack Roush),Ford,250.0,185375.0,running,12.0,175.0
2008,25,Fontana,3.0,21.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,250.0,178091.0,running,0.0,165.0
2008,25,Fontana,4.0,33.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,250.0,170786.0,running,0.0,160.0
2008,25,Fontana,5.0,37.0,17.0,Matt Kenseth,R&L Carriers (Jack Roush),Ford,250.0,169941.0,running,1.0,160.0
2008,25,Fontana,6.0,26.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,250.0,153300.0,running,0.0,150.0
2008,25,Fontana,7.0,11.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,250.0,120225.0,running,0.0,146.0
2008,25,Fontana,8.0,4.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,250.0,141691.0,running,0.0,142.0
2008,25,Fontana,9.0,12.0,44.0,David Reutimann,UPS / Toys For Tots Literacy Progrom (Michael Waltrip),Toyota,250.0,108075.0,running,3.0,143.0
2008,25,Fontana,10.0,31.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,250.0,120150.0,running,0.0,134.0
2008,25,Fontana,11.0,18.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,250.0,108750.0,running,0.0,130.0
2008,25,Fontana,12.0,19.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,250.0,107825.0,running,0.0,127.0
2008,25,Fontana,13.0,22.0,6.0,David Ragan,AAA Insurance (Jack Roush),Ford,250.0,108475.0,running,1.0,129.0
2008,25,Fontana,14.0,2.0,84.0,A.J. Allmendinger,Red Bull (Dietrich Mateschitz),Toyota,250.0,98225.0,running,1.0,126.0
2008,25,Fontana,15.0,3.0,24.0,Jeff Gordon,Pepsi / DuPont (Rick Hendrick),Chevrolet,250.0,143636.0,running,2.0,123.0
2008,25,Fontana,16.0,17.0,12.0,Ryan Newman,Kodak (Roger Penske),Dodge,250.0,135225.0,running,0.0,115.0
2008,25,Fontana,17.0,27.0,31.0,Jeff Burton,AT&T Mobility (Richard Childress),Chevrolet,250.0,137508.0,running,1.0,117.0
2008,25,Fontana,18.0,5.0,10.0,Patrick Carpentier,Sears Auto Center / Valvoline (Gillett Evernham Motorsports),Dodge,250.0,96700.0,running,0.0,109.0
2008,25,Fontana,19.0,7.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,250.0,125458.0,running,0.0,106.0
2008,25,Fontana,20.0,23.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,250.0,124033.0,running,0.0,103.0
2008,25,Fontana,21.0,24.0,43.0,Bobby Labonte,Cheerios / Betty Crocker / Totino's (Petty Enterprises),Dodge,250.0,130086.0,running,0.0,100.0
2008,25,Fontana,22.0,14.0,20.0,Tony Stewart,Subway / Home Depot (Joe Gibbs),Toyota,250.0,137936.0,running,0.0,97.0
2008,25,Fontana,23.0,42.0,38.0,David Gilliland,CitiFinancial (Yates Racing),Ford,249.0,111608.0,running,0.0,94.0
2008,25,Fontana,24.0,13.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,249.0,99725.0,running,0.0,91.0
2008,25,Fontana,25.0,39.0,66.0,Scott Riggs,State Water Heaters (Gene Haas),Chevrolet,249.0,107958.0,running,0.0,88.0
2008,25,Fontana,26.0,16.0,5.0,Casey Mears,Cheez-It / Carquest (Rick Hendrick),Chevrolet,249.0,105800.0,running,0.0,85.0
2008,25,Fontana,27.0,41.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,249.0,117964.0,running,0.0,82.0
2008,25,Fontana,28.0,34.0,28.0,Travis Kvapil,"Hitachi ""Inspire the Next"" (Yates Racing)",Ford,249.0,117739.0,running,0.0,79.0
2008,25,Fontana,29.0,8.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,249.0,104583.0,running,0.0,76.0
2008,25,Fontana,30.0,10.0,8.0,Aric Almirola,"U.S. Army (Dale Earnhardt, Inc.)",Chevrolet,249.0,124533.0,running,0.0,73.0
2008,25,Fontana,31.0,32.0,77.0,"Sam Hornish, Jr.",Penske Truck Rental (Roger Penske),Dodge,249.0,132900.0,running,0.0,70.0
2008,25,Fontana,32.0,40.0,21.0,Marcos Ambrose,Little Debbie (Wood Brothers),Ford,249.0,105595.0,running,0.0,67.0
2008,25,Fontana,33.0,30.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,249.0,99808.0,running,1.0,69.0
2008,25,Fontana,34.0,6.0,19.0,Elliott Sadler,McDonald's (Gillett Evernham Motorsports),Dodge,249.0,113495.0,running,0.0,61.0
2008,25,Fontana,35.0,35.0,0.0,Mike Skinner,Affliction Clothing (Michael Waltrip),Toyota,249.0,96647.0,running,0.0,58.0
2008,25,Fontana,36.0,25.0,1.0,Regan Smith,"DEI / Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,249.0,95050.0,running,0.0,55.0
2008,25,Fontana,37.0,29.0,15.0,Paul Menard,"Menards / Johns Manville (Dale Earnhardt, Inc.)",Chevrolet,249.0,95000.0,running,0.0,52.0
2008,25,Fontana,38.0,38.0,45.0,Kyle Petty,Wells Fargo (Petty Enterprises),Dodge,249.0,86950.0,running,0.0,49.0
2008,25,Fontana,39.0,9.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,248.0,86900.0,running,0.0,46.0
2008,25,Fontana,40.0,36.0,7.0,Robby Gordon,Monster Energy (Robby Gordon),Dodge,248.0,94850.0,running,0.0,43.0
2008,25,Fontana,41.0,28.0,96.0,Ken Schrader,DLP HDTV (Jeff Moorad),Toyota,247.0,94805.0,running,0.0,40.0
2008,25,Fontana,42.0,43.0,8.0,Johnny Sauter,FUBAR All Natural Drink (John Carter),Dodge,161.0,86740.0,overheating,0.0,37.0
2008,25,Fontana,43.0,20.0,78.0,Joe Nemechek,Furniture Row / DenverMattress.com (Barney Visser),Chevrolet,67.0,86212.0,crash,0.0,34.0
2008,26,Richmond,1.0,3.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,400.0,256836.0,running,32.0,190.0
2008,26,Richmond,2.0,8.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Toyota,400.0,205461.0,running,23.0,175.0
2008,26,Richmond,3.0,11.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,400.0,165366.0,running,4.0,170.0
2008,26,Richmond,4.0,4.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,400.0,119800.0,running,90.0,165.0
2008,26,Richmond,5.0,17.0,8.0,Mark Martin,"U.S. Army (Dale Earnhardt, Inc.)",Chevrolet,400.0,137533.0,running,0.0,155.0
2008,26,Richmond,6.0,5.0,31.0,Jeff Burton,AT&T Mobility (Richard Childress),Chevrolet,400.0,137808.0,running,0.0,150.0
2008,26,Richmond,7.0,7.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,400.0,130011.0,running,80.0,151.0
2008,26,Richmond,8.0,10.0,24.0,Jeff Gordon,DuPont / Nicorette (Rick Hendrick),Chevrolet,400.0,127461.0,running,6.0,147.0
2008,26,Richmond,9.0,27.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,400.0,102200.0,running,104.0,148.0
2008,26,Richmond,10.0,20.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,400.0,82550.0,running,0.0,134.0
2008,26,Richmond,11.0,25.0,5.0,Casey Mears,Kellogg's / Carquest (Rick Hendrick),Chevrolet,400.0,95650.0,running,0.0,130.0
2008,26,Richmond,12.0,12.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,400.0,90925.0,running,0.0,127.0
2008,26,Richmond,13.0,2.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,400.0,121325.0,running,0.0,124.0
2008,26,Richmond,14.0,6.0,16.0,Greg Biffle,3M (Jack Roush),Ford,400.0,83700.0,running,0.0,121.0
2008,26,Richmond,15.0,1.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,400.0,94425.0,running,53.0,123.0
2008,26,Richmond,16.0,18.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,400.0,104558.0,running,6.0,120.0
2008,26,Richmond,17.0,24.0,28.0,Travis Kvapil,Hitachi Power Tools (Yates Racing),Ford,400.0,100939.0,running,0.0,112.0
2008,26,Richmond,18.0,26.0,38.0,David Gilliland,CitiFinancial (Yates Racing),Ford,400.0,91383.0,running,0.0,109.0
2008,26,Richmond,19.0,14.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,400.0,102641.0,running,0.0,106.0
2008,26,Richmond,20.0,38.0,0.0,Michael McDowell,Champion Mortgage (Michael Waltrip),Toyota,400.0,91883.0,running,0.0,103.0
2008,26,Richmond,21.0,23.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,400.0,109661.0,running,0.0,100.0
2008,26,Richmond,22.0,32.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,400.0,86083.0,running,0.0,97.0
2008,26,Richmond,23.0,29.0,1.0,Regan Smith,"DEI / Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,400.0,80600.0,running,0.0,94.0
2008,26,Richmond,24.0,41.0,45.0,Kyle Petty,Marathon American Spirit Motor Oil (Petty Enterprises),Dodge,400.0,83058.0,running,0.0,91.0
2008,26,Richmond,25.0,39.0,10.0,Patrick Carpentier,Valvoline (Gillett Evernham Motorsports),Dodge,400.0,71650.0,running,0.0,88.0
2008,26,Richmond,26.0,30.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,400.0,98114.0,running,0.0,85.0
2008,26,Richmond,27.0,40.0,96.0,Ken Schrader,DLP HDTV (Jeff Moorad),Toyota,400.0,79075.0,running,0.0,82.0
2008,26,Richmond,28.0,34.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,400.0,79697.0,running,0.0,79.0
2008,26,Richmond,29.0,19.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,400.0,75525.0,running,0.0,76.0
2008,26,Richmond,30.0,22.0,42.0,Juan Pablo Montoya,Juicy Fruit Slim Pack (Chip Ganassi),Dodge,400.0,95808.0,running,0.0,73.0
2008,26,Richmond,31.0,33.0,66.0,Scott Riggs,State Water Heaters (Gene Haas),Chevrolet,400.0,67275.0,running,0.0,70.0
2008,26,Richmond,32.0,13.0,6.0,David Ragan,AAA Insurance (Jack Roush),Ford,400.0,75125.0,running,0.0,67.0
2008,26,Richmond,33.0,16.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,399.0,109075.0,running,0.0,64.0
2008,26,Richmond,34.0,28.0,15.0,Paul Menard,"Menards / Energizer (Dale Earnhardt, Inc.)",Chevrolet,399.0,75825.0,running,0.0,61.0
2008,26,Richmond,35.0,37.0,21.0,Bill Elliott,U.S. Air Force (Wood Brothers),Ford,399.0,85070.0,running,0.0,58.0
2008,26,Richmond,36.0,15.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,398.0,74575.0,running,0.0,55.0
2008,26,Richmond,37.0,21.0,19.0,Elliott Sadler,Best Buy / Garmin (Gillett Evernham Motorsports),Dodge,398.0,92795.0,running,0.0,52.0
2008,26,Richmond,38.0,36.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,398.0,111900.0,running,0.0,49.0
2008,26,Richmond,39.0,9.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,398.0,113841.0,running,2.0,51.0
2008,26,Richmond,40.0,42.0,78.0,Joe Nemechek,Furniture Row / DenverMattress.com (Barney Visser),Chevrolet,398.0,66075.0,running,0.0,43.0
2008,26,Richmond,41.0,43.0,70.0,Johnny Sauter,Hunt Brothers Pizza (Gene Haas),Chevrolet,397.0,65930.0,running,0.0,40.0
2008,26,Richmond,42.0,35.0,7.0,Robby Gordon,Jim Beam / Operation Homefront (Robby Gordon),Dodge,392.0,73810.0,running,0.0,37.0
2008,26,Richmond,43.0,31.0,84.0,A.J. Allmendinger,Red Bull (Dietrich Mateschitz),Toyota,335.0,65669.0,running,0.0,34.0
2008,27,Loudon,1.0,9.0,16.0,Greg Biffle,Dish Network Turbo HD (Jack Roush),Ford,300.0,238675.0,running,58.0,190.0
2008,27,Loudon,2.0,3.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,300.0,221911.0,running,96.0,180.0
2008,27,Loudon,3.0,2.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,300.0,179150.0,running,61.0,170.0
2008,27,Loudon,4.0,7.0,31.0,Jeff Burton,AT&T Mobility (Richard Childress),Chevrolet,300.0,159708.0,running,0.0,160.0
2008,27,Loudon,5.0,4.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,300.0,113125.0,running,79.0,160.0
2008,27,Loudon,6.0,20.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,300.0,101125.0,running,0.0,150.0
2008,27,Loudon,7.0,18.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,300.0,123008.0,running,0.0,146.0
2008,27,Loudon,8.0,8.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Toyota,300.0,131561.0,running,1.0,147.0
2008,27,Loudon,9.0,6.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,300.0,121016.0,running,0.0,138.0
2008,27,Loudon,10.0,11.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,300.0,132111.0,running,0.0,134.0
2008,27,Loudon,11.0,13.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,300.0,113716.0,running,0.0,130.0
2008,27,Loudon,12.0,5.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,300.0,96225.0,running,0.0,127.0
2008,27,Loudon,13.0,21.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,300.0,118161.0,running,0.0,124.0
2008,27,Loudon,14.0,10.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,300.0,125911.0,running,0.0,121.0
2008,27,Loudon,15.0,27.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,300.0,80225.0,running,0.0,118.0
2008,27,Loudon,16.0,24.0,28.0,Travis Kvapil,Valvoline (Yates Racing),Ford,300.0,106239.0,running,0.0,115.0
2008,27,Loudon,17.0,22.0,42.0,Juan Pablo Montoya,Juicy Fruit Slim Pack (Chip Ganassi),Dodge,300.0,106058.0,running,0.0,112.0
2008,27,Loudon,18.0,15.0,8.0,Aric Almirola,"U.S. Army (Dale Earnhardt, Inc.)",Chevrolet,300.0,112008.0,running,0.0,109.0
2008,27,Loudon,19.0,33.0,66.0,Scott Riggs,State Water Heaters (Gene Haas),Chevrolet,300.0,95708.0,running,0.0,106.0
2008,27,Loudon,20.0,43.0,70.0,Johnny Sauter,Haas Automation (Gene Haas),Chevrolet,300.0,81200.0,running,0.0,103.0
2008,27,Loudon,21.0,28.0,15.0,Paul Menard,"Menards / Sylvania (Dale Earnhardt, Inc.)",Chevrolet,300.0,85000.0,running,0.0,100.0
2008,27,Loudon,22.0,30.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,299.0,103914.0,running,0.0,97.0
2008,27,Loudon,23.0,29.0,1.0,Regan Smith,"DEI / Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,299.0,86850.0,running,0.0,94.0
2008,27,Loudon,24.0,23.0,19.0,Elliott Sadler,Stanley Tools (Gillett Evernham Motorsports),Dodge,299.0,102445.0,running,0.0,91.0
2008,27,Loudon,25.0,32.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,299.0,92458.0,running,0.0,88.0
2008,27,Loudon,26.0,38.0,7.0,Robby Gordon,Jim Beam / Operation Homefront (Robby Gordon),Dodge,299.0,97758.0,running,0.0,85.0
2008,27,Loudon,27.0,35.0,0.0,Michael McDowell,Champion Mortgage (Michael Waltrip),Toyota,299.0,86533.0,running,1.0,87.0
2008,27,Loudon,28.0,14.0,6.0,David Ragan,AAA Insurance (Jack Roush),Ford,298.0,80525.0,running,0.0,79.0
2008,27,Loudon,29.0,37.0,21.0,Bill Elliott,Motorcraft (Wood Brothers),Ford,298.0,90545.0,running,0.0,76.0
2008,27,Loudon,30.0,36.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,298.0,117225.0,running,0.0,73.0
2008,27,Loudon,31.0,39.0,10.0,Patrick Carpentier,Berlin City Auto Group (Gillett Evernham Motorsports),Dodge,298.0,71950.0,running,0.0,70.0
2008,27,Loudon,32.0,40.0,96.0,Joey Logano,Home Depot / DLP HDTV (Jeff Moorad),Toyota,297.0,79200.0,running,0.0,67.0
2008,27,Loudon,33.0,31.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,297.0,81497.0,running,0.0,64.0
2008,27,Loudon,34.0,1.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,288.0,88800.0,running,3.0,66.0
2008,27,Loudon,35.0,16.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,287.0,78600.0,running,1.0,63.0
