Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2009,32,Martinsville,27.0,34.0,47.0,Marcos Ambrose,Little Debbie / Kingsford / Clorox (JTG-Daugherty Racing),Toyota,499.0,87673.0,running,0.0,82.0
2009,32,Martinsville,28.0,3.0,1.0,Martin Truex Jr,Vaseline Men Body Lotion (Earnhardt Ganassi Racing),Chevrolet,499.0,108940.0,running,0.0,79.0
2009,32,Martinsville,29.0,12.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,499.0,87825.0,running,0.0,76.0
2009,32,Martinsville,30.0,36.0,55.0,Michael Waltrip,NAPA Adaptive One Brakes (Michael Waltrip),Toyota,497.0,80750.0,running,0.0,73.0
2009,32,Martinsville,31.0,18.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,495.0,81698.0,crash,0.0,70.0
2009,32,Martinsville,32.0,26.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Dodge,494.0,111973.0,running,0.0,67.0
2009,32,Martinsville,33.0,11.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,439.0,102890.0,rear end,0.0,64.0
2009,32,Martinsville,34.0,16.0,44.0,A.J. Allmendinger,Coleman Natural Foods (Richard Petty Motorsports),Dodge,414.0,70300.0,running,0.0,61.0
2009,32,Martinsville,35.0,38.0,9.0,Sterling Marlin,Miccosukee Resorts & Gaming (James Finch),Dodge,355.0,69300.0,brakes,0.0,58.0
2009,32,Martinsville,36.0,31.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,248.0,88010.0,crash,0.0,55.0
2009,32,Martinsville,37.0,33.0,7.0,Robby Gordon,Schrock Cabinetry / Menards (Robby Gordon),Toyota,130.0,87960.0,drive shaft,0.0,52.0
2009,32,Martinsville,38.0,28.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,52.0,69150.0,overheating,0.0,49.0
2009,32,Martinsville,39.0,35.0,71.0,David Gilliland,TRG Motorsports (Kevin Buckler),Chevrolet,48.0,69100.0,brakes,1.0,51.0
2009,32,Martinsville,40.0,39.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,38.0,69050.0,overheating,0.0,43.0
2009,32,Martinsville,41.0,42.0,36.0,Michael McDowell,"Wave Energy Drink (Tommy Baldwin, Jr.)",Toyota,36.0,69000.0,brakes,0.0,40.0
2009,32,Martinsville,42.0,43.0,64.0,Derrike Cope,Gunselman Motorsports (Larry Gunselman),Toyota,31.0,68940.0,brakes,0.0,37.0
2009,32,Martinsville,43.0,25.0,37.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Dodge,30.0,68523.0,brakes,0.0,34.0
2009,33,Talladega,1.0,22.0,26.0,Jamie McMurray,Irwin Marathon Saw Blades (Jack Roush),Ford,191.0,229275.0,running,32.0,195.0
2009,33,Talladega,2.0,11.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Dodge,191.0,212098.0,running,1.0,175.0
2009,33,Talladega,3.0,20.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,191.0,184301.0,running,1.0,170.0
2009,33,Talladega,4.0,8.0,16.0,Greg Biffle,3M / Filterete (Jack Roush),Ford,191.0,142500.0,running,0.0,160.0
2009,33,Talladega,5.0,18.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,191.0,156706.0,running,4.0,160.0
2009,33,Talladega,6.0,1.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,191.0,151876.0,running,0.0,150.0
2009,33,Talladega,7.0,33.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,191.0,110675.0,running,2.0,151.0
2009,33,Talladega,8.0,36.0,9.0,Brad Keselowski,Miccosukee Resorts & Gaming (James Finch),Chevrolet,191.0,94150.0,running,7.0,147.0
2009,33,Talladega,9.0,26.0,19.0,Elliott Sadler,Stanley (Richard Petty Motorsports),Ford,191.0,97875.0,running,12.0,143.0
2009,33,Talladega,10.0,37.0,71.0,Bobby Labonte,TaxSlayer.com (Kevin Buckler),Chevrolet,191.0,90300.0,running,0.0,134.0
2009,33,Talladega,11.0,24.0,88.0,"Dale Earnhardt, Jr.",AMP Energy Get on the 88 / National Guard (Rick Hendrick),Chevrolet,191.0,106325.0,running,9.0,135.0
2009,33,Talladega,12.0,15.0,33.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,191.0,93650.0,running,0.0,127.0
2009,33,Talladega,13.0,12.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,191.0,112648.0,running,0.0,124.0
2009,33,Talladega,14.0,10.0,99.0,Carl Edwards,Subway (Jack Roush),Ford,191.0,139431.0,running,2.0,126.0
2009,33,Talladega,15.0,13.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,191.0,127073.0,running,4.0,123.0
2009,33,Talladega,16.0,29.0,43.0,Reed Sorenson,Liberty Medical (Richard Petty Motorsports),Dodge,191.0,119051.0,running,0.0,115.0
2009,33,Talladega,17.0,28.0,6.0,David Ragan,UPS (Jack Roush),Ford,191.0,89600.0,running,0.0,112.0
2009,33,Talladega,18.0,41.0,36.0,"Robert Richardson, Jr.","Mahindra Tractors (Tommy Baldwin, Jr.)",Toyota,191.0,77250.0,running,0.0,109.0
2009,33,Talladega,19.0,5.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,191.0,115248.0,running,3.0,111.0
2009,33,Talladega,20.0,3.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,191.0,119351.0,running,12.0,108.0
2009,33,Talladega,21.0,21.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,191.0,122678.0,running,28.0,105.0
2009,33,Talladega,22.0,30.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,191.0,112340.0,running,10.0,102.0
2009,33,Talladega,23.0,35.0,34.0,John Andretti,WindowWorld.com (Bob Jenkins),Chevrolet,191.0,88075.0,running,2.0,99.0
2009,33,Talladega,24.0,14.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,191.0,121790.0,running,0.0,91.0
2009,33,Talladega,25.0,19.0,7.0,Casey Mears,Jack Daniel's (Richard Childress),Chevrolet,191.0,93750.0,running,20.0,93.0
2009,33,Talladega,26.0,16.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,191.0,104873.0,running,6.0,90.0
2009,33,Talladega,27.0,38.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,190.0,94573.0,crash,0.0,82.0
2009,33,Talladega,28.0,2.0,5.0,Mark Martin,Pop-Tarts / Carquest (Rick Hendrick),Chevrolet,190.0,85750.0,crash,7.0,84.0
2009,33,Talladega,29.0,42.0,13.0,Max Papis,GEICO (Germain Racing),Toyota,190.0,74600.0,running,0.0,76.0
2009,33,Talladega,30.0,6.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,189.0,93425.0,crash,7.0,78.0
2009,33,Talladega,31.0,23.0,1.0,Martin Truex Jr,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,189.0,112765.0,crash,1.0,75.0
2009,33,Talladega,32.0,34.0,7.0,Robby Gordon,Jim Beam (Robby Gordon),Toyota,189.0,95335.0,crash,3.0,72.0
2009,33,Talladega,33.0,25.0,44.0,A.J. Allmendinger,Hunt Brothers Pizza (Richard Petty Motorsports),Dodge,189.0,74875.0,running,0.0,64.0
2009,33,Talladega,34.0,17.0,47.0,Marcos Ambrose,Clorox / Kingsford / Little Debbie (JTG-Daugherty Racing),Toyota,188.0,88323.0,running,3.0,66.0
2009,33,Talladega,35.0,4.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,183.0,85648.0,crash,1.0,63.0
2009,33,Talladega,36.0,7.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,183.0,101054.0,crash,3.0,60.0
2009,33,Talladega,37.0,31.0,96.0,Erik Darnell,Academy Sports & Outdoors (Jeff Moorad),Ford,167.0,100929.0,running,0.0,52.0
2009,33,Talladega,38.0,9.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,137.0,91175.0,engine,11.0,54.0
2009,33,Talladega,39.0,43.0,78.0,Regan Smith,Furniture Row (Barney Visser),Chevrolet,99.0,73050.0,engine,0.0,46.0
2009,33,Talladega,40.0,27.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,44.0,91670.0,engine,0.0,43.0
2009,33,Talladega,41.0,40.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,12.0,72755.0,vibration,0.0,40.0
2009,33,Talladega,42.0,32.0,98.0,Paul Menard,Zecol / Menards (Yates Racing),Ford,4.0,103031.0,crash,0.0,37.0
2009,33,Talladega,43.0,39.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,4.0,73006.0,crash,0.0,34.0
2009,34,Fort Worth,1.0,3.0,2.0,Kurt Busch,Operation Homefront / Miller Lite (Roger Penske),Dodge,334.0,440575.0,running,89.0,190.0
2009,34,Fort Worth,2.0,25.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,334.0,368900.0,running,2.0,175.0
2009,34,Fort Worth,3.0,30.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,334.0,267515.0,running,0.0,165.0
2009,34,Fort Worth,4.0,7.0,5.0,Mark Martin,Carquest / Kellogg's (Rick Hendrick),Chevrolet,334.0,207800.0,running,0.0,160.0
2009,34,Fort Worth,5.0,24.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,334.0,219078.0,running,0.0,155.0
2009,34,Fort Worth,6.0,4.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,334.0,181098.0,running,0.0,150.0
2009,34,Fort Worth,7.0,10.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,333.0,153225.0,running,0.0,146.0
2009,34,Fort Worth,8.0,8.0,16.0,Greg Biffle,3M Scotch Super 33 Tape (Jack Roush),Ford,333.0,149925.0,running,0.0,142.0
2009,34,Fort Worth,9.0,42.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,333.0,170631.0,running,0.0,138.0
2009,34,Fort Worth,10.0,16.0,44.0,A.J. Allmendinger,Ford. Drive One. (Richard Petty Motorsports),Ford,333.0,124025.0,running,0.0,134.0
2009,34,Fort Worth,11.0,5.0,18.0,Kyle Busch,M&M's / Valero Cornerstore (Joe Gibbs),Toyota,333.0,172748.0,running,232.0,140.0
2009,34,Fort Worth,12.0,26.0,39.0,Ryan Newman,Haas Automation (Stewart Haas Racing),Chevrolet,333.0,142454.0,running,0.0,127.0
2009,34,Fort Worth,13.0,1.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,333.0,164376.0,running,11.0,129.0
2009,34,Fort Worth,14.0,27.0,1.0,Martin Truex Jr,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,333.0,143640.0,running,0.0,71.0
2009,34,Fort Worth,15.0,19.0,47.0,Marcos Ambrose,Little Debbie / Kingsford / Clorox (JTG-Daugherty Racing),Toyota,333.0,125098.0,running,0.0,118.0
2009,34,Fort Worth,16.0,13.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,333.0,129298.0,running,0.0,115.0
2009,34,Fort Worth,17.0,17.0,6.0,David Ragan,UPS / Boys & Girls Clubs of America (Jack Roush),Ford,332.0,114575.0,running,0.0,112.0
2009,34,Fort Worth,18.0,31.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,332.0,119148.0,running,0.0,109.0
2009,34,Fort Worth,19.0,14.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,332.0,149076.0,running,0.0,106.0
2009,34,Fort Worth,20.0,22.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,332.0,114975.0,running,0.0,103.0
2009,34,Fort Worth,21.0,36.0,7.0,Casey Mears,Choctaw Casino-Resort (Richard Childress),Chevrolet,332.0,119250.0,running,0.0,100.0
2009,34,Fort Worth,22.0,33.0,19.0,Elliott Sadler,Stanley Tools (Richard Petty Motorsports),Dodge,332.0,112300.0,running,0.0,97.0
2009,34,Fort Worth,23.0,40.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,331.0,112950.0,running,0.0,94.0
2009,34,Fort Worth,24.0,41.0,34.0,John Andretti,Taco Bell (Bob Jenkins),Chevrolet,331.0,112050.0,running,0.0,91.0
2009,34,Fort Worth,25.0,9.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,331.0,118900.0,running,0.0,88.0
2009,34,Fort Worth,26.0,15.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,331.0,131523.0,running,0.0,85.0
2009,34,Fort Worth,27.0,29.0,7.0,Robby Gordon,Mapei / Menards (Robby Gordon),Toyota,331.0,121760.0,running,0.0,82.0
2009,34,Fort Worth,28.0,21.0,2.0,David Gilliland,Farm Bureau Insurance (Joe Gibbs),Toyota,331.0,99800.0,running,0.0,79.0
2009,34,Fort Worth,29.0,39.0,98.0,Paul Menard,Vertis / Menards (Yates Racing),Ford,331.0,132506.0,running,0.0,76.0
2009,34,Fort Worth,30.0,38.0,96.0,Erik Darnell,Academy Sports & Outdoors (Jeff Moorad),Ford,331.0,127529.0,running,0.0,73.0
2009,34,Fort Worth,31.0,28.0,71.0,Bobby Labonte,CBR Motorcars (Kevin Buckler),Chevrolet,331.0,99200.0,running,0.0,70.0
2009,34,Fort Worth,32.0,32.0,78.0,Regan Smith,Furniture Row Racing (Barney Visser),Chevrolet,330.0,98975.0,running,0.0,67.0
2009,34,Fort Worth,33.0,2.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Dodge,330.0,143173.0,running,0.0,64.0
2009,34,Fort Worth,34.0,43.0,21.0,Bill Elliott,Motorcraft (Wood Brothers),Ford,311.0,99575.0,transmission,0.0,61.0
2009,34,Fort Worth,35.0,35.0,12.0,Brad Keselowski,Penske Racing (Roger Penske),Dodge,262.0,130865.0,running,0.0,58.0
2009,34,Fort Worth,36.0,18.0,43.0,Reed Sorenson,Valvoline (Richard Petty Motorsports),Dodge,248.0,135501.0,running,0.0,55.0
2009,34,Fort Worth,37.0,20.0,42.0,Juan Pablo Montoya,Target / Dream In Color (Earnhardt Ganassi Racing),Chevrolet,231.0,132523.0,running,0.0,52.0
2009,34,Fort Worth,38.0,12.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,205.0,151901.0,running,0.0,49.0
2009,34,Fort Worth,39.0,6.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,174.0,146406.0,crash,0.0,46.0
2009,34,Fort Worth,40.0,11.0,77.0,"Sam Hornish, Jr.",AAA / Custom Sounds (Roger Penske),Dodge,88.0,116110.0,crash,0.0,43.0
2009,34,Fort Worth,41.0,37.0,36.0,Michael McDowell,"Wave Energy Drink (Tommy Baldwin, Jr.)",Toyota,20.0,97125.0,overheating,0.0,40.0
2009,34,Fort Worth,42.0,34.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,13.0,96925.0,electrical,0.0,37.0
2009,34,Fort Worth,43.0,23.0,70.0,Mike Skinner,TRG Motorsports (Kevin Buckler),Chevrolet,6.0,97218.0,brakes,0.0,34.0
2009,35,Phoenix,1.0,3.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,312.0,267001.0,running,238.0,195.0
2009,35,Phoenix,2.0,36.0,31.0,Jeff Burton,CAT Financial (Richard Childress),Chevrolet,312.0,204006.0,running,0.0,170.0
2009,35,Phoenix,3.0,5.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,312.0,144825.0,running,0.0,165.0
2009,35,Phoenix,4.0,10.0,5.0,Mark Martin,Kellogg's / Carquest (Rick Hendrick),Chevrolet,312.0,123500.0,running,0.0,160.0
2009,35,Phoenix,5.0,1.0,1.0,Martin Truex Jr,Rain-X (Earnhardt Ganassi Racing),Chevrolet,312.0,159040.0,running,0.0,155.0
2009,35,Phoenix,6.0,2.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,312.0,112250.0,running,69.0,155.0
2009,35,Phoenix,7.0,13.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,312.0,107450.0,running,0.0,146.0
2009,35,Phoenix,8.0,17.0,42.0,Juan Pablo Montoya,Target / Polaroid (Earnhardt Ganassi Racing),Chevrolet,312.0,119148.0,running,0.0,142.0
2009,35,Phoenix,9.0,14.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,312.0,120326.0,running,0.0,138.0
2009,35,Phoenix,10.0,15.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,312.0,109248.0,running,0.0,134.0
2009,35,Phoenix,11.0,21.0,47.0,Marcos Ambrose,Little Debbie / Kingsford / Clorox (JTG-Daugherty Racing),Toyota,312.0,96948.0,running,0.0,130.0
2009,35,Phoenix,12.0,7.0,18.0,Kyle Busch,Pedigree / Petsmart (Joe Gibbs),Toyota,312.0,121798.0,running,0.0,127.0
2009,35,Phoenix,13.0,16.0,44.0,A.J. Allmendinger,Ford. Drive One. (Richard Petty Motorsports),Ford,312.0,77600.0,running,0.0,124.0
2009,35,Phoenix,14.0,6.0,16.0,Greg Biffle,3M (Jack Roush),Ford,312.0,92150.0,running,0.0,121.0
2009,35,Phoenix,15.0,4.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Dodge,312.0,113923.0,running,0.0,118.0
2009,35,Phoenix,16.0,25.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,312.0,119206.0,running,0.0,115.0
2009,35,Phoenix,17.0,12.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,311.0,92510.0,running,0.0,112.0
2009,35,Phoenix,18.0,28.0,17.0,Matt Kenseth,USG (Jack Roush),Ford,311.0,115765.0,running,4.0,114.0
2009,35,Phoenix,19.0,30.0,26.0,Jamie McMurray,Irwin Marathon Saw Blades (Jack Roush),Ford,311.0,81025.0,running,0.0,106.0
2009,35,Phoenix,20.0,24.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,311.0,107329.0,running,1.0,108.0
2009,35,Phoenix,21.0,27.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,310.0,117551.0,running,0.0,100.0
2009,35,Phoenix,22.0,22.0,7.0,Robby Gordon,Jim Beam (Robby Gordon),Toyota,310.0,90810.0,running,0.0,97.0
2009,35,Phoenix,23.0,33.0,6.0,David Ragan,UPS (Jack Roush),Ford,310.0,80775.0,running,0.0,94.0
2009,35,Phoenix,24.0,31.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,310.0,108928.0,running,0.0,91.0
2009,35,Phoenix,25.0,8.0,14.0,Tony Stewart,Old Spice / Office Depot (Stewart Haas Racing),Chevrolet,310.0,86423.0,running,0.0,88.0
2009,35,Phoenix,26.0,40.0,43.0,Reed Sorenson,PVA.org (Richard Petty Motorsports),Dodge,310.0,108476.0,running,0.0,85.0
2009,35,Phoenix,27.0,9.0,7.0,Casey Mears,Jack Daniel's (Richard Childress),Chevrolet,308.0,85900.0,running,0.0,82.0
2009,35,Phoenix,28.0,35.0,19.0,Elliott Sadler,Best Buy / Insignia (Richard Petty Motorsports),Dodge,308.0,78750.0,running,0.0,79.0
2009,35,Phoenix,29.0,41.0,98.0,Paul Menard,Johns Manville / Menards (Yates Racing),Ford,308.0,101031.0,running,0.0,76.0
2009,35,Phoenix,30.0,29.0,9.0,David Gilliland,Miccosukee Resorts & Gaming (James Finch),Chevrolet,308.0,71500.0,running,0.0,73.0
2009,35,Phoenix,31.0,39.0,96.0,Erik Darnell,Valvoline / DLP (Jeff Moorad),Ford,306.0,95004.0,running,0.0,70.0
2009,35,Phoenix,32.0,23.0,13.0,Max Papis,GEICO (Germain Racing),Toyota,304.0,67200.0,running,0.0,67.0
2009,35,Phoenix,33.0,37.0,82.0,Scott Speed,Red Bull Cola (Dietrich Mateschitz),Toyota,303.0,79148.0,running,0.0,64.0
2009,35,Phoenix,34.0,42.0,34.0,John Andretti,Taco Bell (Bob Jenkins),Chevrolet,268.0,75900.0,running,0.0,61.0
2009,35,Phoenix,35.0,18.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,256.0,84825.0,running,0.0,58.0
2009,35,Phoenix,36.0,11.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,251.0,74675.0,running,0.0,55.0
2009,35,Phoenix,37.0,26.0,12.0,Brad Keselowski,Penske Racing (Roger Penske),Dodge,239.0,99040.0,running,0.0,52.0
2009,35,Phoenix,38.0,19.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,170.0,94748.0,crash,0.0,49.0
2009,35,Phoenix,39.0,20.0,71.0,Bobby Labonte,Extenze / CBR Motor Cars (Kevin Buckler),Chevrolet,169.0,66300.0,crash,0.0,46.0
2009,35,Phoenix,40.0,34.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,47.0,66150.0,power steering,0.0,43.0
2009,35,Phoenix,41.0,38.0,36.0,Michael McDowell,"Wave Energy Drink (Tommy Baldwin, Jr.)",Toyota,36.0,66000.0,brakes,0.0,40.0
2009,35,Phoenix,42.0,32.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,9.0,65875.0,overheating,0.0,37.0
2009,35,Phoenix,43.0,43.0,37.0,Tony Raines,Long John Silver's / A&W (Bob Jenkins),Chevrolet,6.0,66247.0,electrical,0.0,34.0
2009,36,Homestead,1.0,38.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,267.0,347975.0,running,71.0,195.0
2009,36,Homestead,2.0,26.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,267.0,273631.0,running,19.0,175.0
2009,36,Homestead,3.0,6.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,267.0,228128.0,running,56.0,170.0
2009,36,Homestead,4.0,12.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,267.0,157275.0,running,43.0,165.0
2009,36,Homestead,5.0,1.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,267.0,189401.0,running,28.0,160.0
2009,36,Homestead,6.0,20.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,267.0,141251.0,running,0.0,150.0
2009,36,Homestead,7.0,24.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,267.0,144981.0,running,0.0,146.0
2009,36,Homestead,8.0,30.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,267.0,130623.0,running,1.0,147.0
2009,36,Homestead,9.0,14.0,1.0,Martin Truex Jr,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,267.0,116465.0,running,0.0,138.0
2009,36,Homestead,10.0,13.0,44.0,A.J. Allmendinger,Ford. Drive One. (Richard Petty Motorsports),Ford,267.0,79400.0,running,0.0,134.0
2009,36,Homestead,11.0,10.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,267.0,82975.0,running,1.0,135.0
2009,36,Homestead,12.0,4.0,5.0,Mark Martin,Kellogg's / Carquest (Rick Hendrick),Chevrolet,267.0,82475.0,running,0.0,127.0
2009,36,Homestead,13.0,34.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,267.0,118015.0,running,0.0,124.0
2009,36,Homestead,14.0,8.0,16.0,Greg Biffle,3M (Jack Roush),Ford,267.0,90025.0,running,0.0,121.0
2009,36,Homestead,15.0,22.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,267.0,101573.0,running,0.0,118.0
2009,36,Homestead,16.0,9.0,21.0,Bill Elliott,Motorcraft (Wood Brothers),Ford,267.0,69800.0,running,0.0,115.0
2009,36,Homestead,17.0,25.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Dodge,267.0,111698.0,running,0.0,112.0
2009,36,Homestead,18.0,11.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,267.0,81400.0,running,0.0,109.0
2009,36,Homestead,19.0,15.0,7.0,Casey Mears,Jack Daniel's (Richard Childress),Chevrolet,267.0,86850.0,running,0.0,106.0
2009,36,Homestead,20.0,33.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,267.0,100748.0,running,0.0,103.0
2009,36,Homestead,21.0,29.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,267.0,90860.0,running,0.0,100.0
2009,36,Homestead,22.0,5.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,267.0,90098.0,running,43.0,102.0
2009,36,Homestead,23.0,7.0,39.0,Ryan Newman,U.S. Army All-American Bowl (Stewart Haas Racing),Chevrolet,267.0,100054.0,running,0.0,94.0
2009,36,Homestead,24.0,35.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,267.0,116626.0,running,0.0,91.0
2009,36,Homestead,25.0,27.0,12.0,Brad Keselowski,Penske Racing (Roger Penske),Dodge,267.0,103440.0,running,0.0,88.0
2009,36,Homestead,26.0,36.0,98.0,Paul Menard,Johns Manville / Menards (Yates Racing),Ford,267.0,101031.0,running,0.0,85.0
2009,36,Homestead,27.0,2.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,267.0,84898.0,running,0.0,82.0
2009,36,Homestead,28.0,32.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,267.0,85425.0,running,0.0,79.0
2009,36,Homestead,29.0,17.0,2.0,David Gilliland,Farm Bureau Insurance (Joe Gibbs),Toyota,267.0,66725.0,running,0.0,76.0
2009,36,Homestead,30.0,39.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,266.0,78100.0,running,1.0,78.0
2009,36,Homestead,31.0,19.0,71.0,Bobby Labonte,TaxSlayer.com (Kevin Buckler),Chevrolet,266.0,69300.0,running,0.0,70.0
2009,36,Homestead,32.0,16.0,78.0,Regan Smith,Furniture Row Racing (Barney Visser),Chevrolet,266.0,69075.0,running,0.0,67.0
2009,36,Homestead,33.0,40.0,34.0,John Andretti,Taco Bell (Bob Jenkins),Chevrolet,266.0,78325.0,running,0.0,64.0
2009,36,Homestead,34.0,41.0,6.0,David Ragan,UPS (Jack Roush),Ford,266.0,73675.0,running,0.0,61.0
2009,36,Homestead,35.0,3.0,47.0,Marcos Ambrose,Little Debbie Cupcakes / Kingsford / Clorox (JTG-Daugherty Racing),Toyota,251.0,77548.0,running,4.0,63.0
2009,36,Homestead,36.0,31.0,96.0,Erik Darnell,Hall of Fame Racing (Jeff Moorad),Ford,247.0,92879.0,running,0.0,55.0
2009,36,Homestead,37.0,28.0,37.0,Travis Kvapil,Miccosukee Resorts & Gaming (Bob Jenkins),Chevrolet,243.0,65050.0,running,0.0,52.0
2009,36,Homestead,38.0,23.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,235.0,99423.0,running,0.0,49.0
2009,36,Homestead,39.0,37.0,7.0,Robby Gordon,Menards / Mapei (Robby Gordon),Toyota,227.0,83410.0,running,0.0,46.0
