Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2003,32,Martinsville,12.0,41.0,30.0,Steve Park,America Online (Richard Childress),Chevrolet,500.0,64900.0,running,0.0,127.0
2003,32,Martinsville,13.0,14.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,500.0,68400.0,running,0.0,124.0
2003,32,Martinsville,14.0,23.0,6.0,Mark Martin,Viagra (Jack Roush),Ford,500.0,85008.0,running,0.0,121.0
2003,32,Martinsville,15.0,12.0,21.0,Ricky Rudd,Motorcraft (Wood Brothers),Ford,500.0,76825.0,running,0.0,118.0
2003,32,Martinsville,16.0,4.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Dodge,500.0,66575.0,running,0.0,115.0
2003,32,Martinsville,17.0,35.0,41.0,Casey Mears,Target (Chip Ganassi),Dodge,500.0,71175.0,running,0.0,112.0
2003,32,Martinsville,18.0,2.0,22.0,Ward Burton,Caterpillar (Bill Davis),Dodge,500.0,84036.0,running,0.0,109.0
2003,32,Martinsville,19.0,19.0,16.0,Greg Biffle,Grainger (Jack Roush),Ford,500.0,48925.0,running,0.0,106.0
2003,32,Martinsville,20.0,22.0,25.0,Joe Nemechek,UAW-Delphi (Rick Hendrick),Chevrolet,499.0,50925.0,running,19.0,108.0
2003,32,Martinsville,21.0,11.0,1.0,Mike Skinner,U.S. Army (Nelson Bowers),Pontiac,499.0,58825.0,running,0.0,100.0
2003,32,Martinsville,22.0,18.0,49.0,Ken Schrader,SEM Products (Beth Ann Morgenthau),Dodge,499.0,48075.0,running,0.0,97.0
2003,32,Martinsville,23.0,33.0,74.0,Tony Raines,BACE Motorsports (Bill Baumgardner),Chevrolet,499.0,48725.0,running,0.0,94.0
2003,32,Martinsville,24.0,10.0,43.0,Jeff Green,Cheerios / Betty Crocker (Petty Enterprises),Dodge,498.0,83353.0,running,0.0,91.0
2003,32,Martinsville,25.0,32.0,45.0,Kyle Petty,Georgia-Pacific (Petty Enterprises),Dodge,498.0,55725.0,running,0.0,88.0
2003,32,Martinsville,26.0,15.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,498.0,62175.0,running,0.0,85.0
2003,32,Martinsville,27.0,34.0,0.0,Jason Leffler,NetZero (Gene Haas),Pontiac,498.0,47010.0,running,0.0,82.0
2003,32,Martinsville,28.0,38.0,38.0,Elliott Sadler,M&M's (Yates Racing),Ford,497.0,80610.0,running,0.0,79.0
2003,32,Martinsville,29.0,7.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Dodge,497.0,78392.0,running,18.0,81.0
2003,32,Martinsville,30.0,43.0,2.0,Hermie Sadler,James Madison University (Hermie Sadler),Pontiac,495.0,44150.0,running,0.0,73.0
2003,32,Martinsville,31.0,40.0,1.0,John Andretti,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,495.0,68762.0,running,0.0,70.0
2003,32,Martinsville,32.0,27.0,32.0,Ricky Craven,Tide (Cal Wells),Pontiac,495.0,59889.0,running,0.0,67.0
2003,32,Martinsville,33.0,30.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,490.0,52270.0,running,0.0,64.0
2003,32,Martinsville,34.0,29.0,10.0,"Johnny Benson, Jr.",Valvoline (James Rocco),Pontiac,488.0,70070.0,running,0.0,61.0
2003,32,Martinsville,35.0,24.0,4.0,Kevin Lepage,Kodak (Larry McClure),Pontiac,475.0,43275.0,running,0.0,58.0
2003,32,Martinsville,36.0,37.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,473.0,68412.0,running,0.0,55.0
2003,32,Martinsville,37.0,25.0,77.0,Dave Blaney,Jasper Engines & Transmissions (Doug Bawel),Ford,471.0,51175.0,running,0.0,52.0
2003,32,Martinsville,38.0,6.0,7.0,Jimmy Spencer,Sirius Satellite Radio (Jim Smith),Dodge,459.0,43115.0,running,0.0,49.0
2003,32,Martinsville,39.0,13.0,97.0,Kurt Busch,Rubbermaid (Jack Roush),Ford,407.0,63065.0,engine,37.0,51.0
2003,32,Martinsville,40.0,36.0,54.0,Todd Bodine,National Guard / Subway (Travis Carter),Ford,407.0,42990.0,crash,0.0,43.0
2003,32,Martinsville,41.0,20.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,271.0,88023.0,engine,0.0,40.0
2003,32,Martinsville,42.0,42.0,37.0,Derrike Cope,PHM / Friendly's (Derrike Cope),Chevrolet,260.0,42900.0,overheating,0.0,37.0
2003,32,Martinsville,43.0,9.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,127.0,86191.0,engine,0.0,34.0
2003,33,Atlanta,1.0,19.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,325.0,249978.0,running,55.0,180.0
2003,33,Atlanta,2.0,24.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Chevrolet,325.0,207678.0,running,109.0,180.0
2003,33,Atlanta,3.0,9.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,325.0,122800.0,running,1.0,170.0
2003,33,Atlanta,4.0,5.0,9.0,Bill Elliott,Dodge Dealers / UAW / Winston Cup Victory Lap (Ray Evernham),Dodge,325.0,133833.0,running,0.0,160.0
2003,33,Atlanta,5.0,2.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,325.0,133383.0,running,66.0,160.0
2003,33,Atlanta,6.0,3.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,325.0,121692.0,running,32.0,155.0
2003,33,Atlanta,7.0,15.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,325.0,89200.0,running,0.0,146.0
2003,33,Atlanta,8.0,17.0,97.0,Kurt Busch,Rubbermaid / Sharpie / BRUTE (Jack Roush),Ford,325.0,110475.0,running,3.0,147.0
2003,33,Atlanta,9.0,22.0,7.0,Jimmy Spencer,Sirius Satellite Radio (Jim Smith),Dodge,325.0,92450.0,running,2.0,143.0
2003,33,Atlanta,10.0,8.0,1.0,Joe Nemechek,U.S. Army (Nelson Bowers),Pontiac,325.0,92225.0,running,0.0,134.0
2003,33,Atlanta,11.0,37.0,17.0,Matt Kenseth,Smirnoff Ice Triple Black / DeWalt (Jack Roush),Ford,325.0,95825.0,running,0.0,130.0
2003,33,Atlanta,12.0,31.0,88.0,Dale Jarrett,The UPS Store (Yates Racing),Ford,325.0,115403.0,running,0.0,127.0
2003,33,Atlanta,13.0,29.0,0.0,Ward Burton,NetZero (Gene Haas),Pontiac,325.0,74125.0,running,0.0,99.0
2003,33,Atlanta,14.0,12.0,4.0,Kevin Lepage,Kodak Perfect Touch (Larry McClure),Pontiac,325.0,78550.0,running,1.0,126.0
2003,33,Atlanta,15.0,18.0,42.0,Jamie McMurray,Havoline (Chip Ganassi),Dodge,324.0,74400.0,running,0.0,118.0
2003,33,Atlanta,16.0,40.0,40.0,Sterling Marlin,St. Jude Children's Hospital /Coors Light (Chip Ganassi),Dodge,324.0,111150.0,running,0.0,115.0
2003,33,Atlanta,17.0,6.0,38.0,Elliott Sadler,M&M's (Yates Racing),Ford,324.0,105300.0,running,1.0,117.0
2003,33,Atlanta,18.0,33.0,74.0,Tony Raines,BACE Motorsports (Bill Baumgardner),Chevrolet,324.0,70550.0,running,1.0,114.0
2003,33,Atlanta,19.0,21.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Dodge,324.0,104692.0,running,0.0,106.0
2003,33,Atlanta,20.0,10.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,324.0,110753.0,running,41.0,108.0
2003,33,Atlanta,21.0,16.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,324.0,94712.0,running,0.0,100.0
2003,33,Atlanta,22.0,11.0,1.0,John Andretti,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,324.0,94062.0,running,0.0,97.0
2003,33,Atlanta,23.0,38.0,99.0,Jeff Burton,Citgo (Jack Roush),Ford,324.0,102442.0,running,0.0,94.0
2003,33,Atlanta,24.0,30.0,10.0,"Johnny Benson, Jr.",Valvoline (James Rocco),Pontiac,323.0,94475.0,running,0.0,91.0
2003,33,Atlanta,25.0,25.0,45.0,Kyle Petty,Georgia-Pacific (Petty Enterprises),Dodge,323.0,75725.0,running,0.0,88.0
2003,33,Atlanta,26.0,43.0,49.0,Ken Schrader,1-800-Call ATT (Beth Ann Morgenthau),Dodge,323.0,67025.0,running,0.0,85.0
2003,33,Atlanta,27.0,36.0,35.0,"Bobby Hamilton, Jr.",U.S. Marine Corps / Wawa (Ed Rensi),Ford,323.0,63575.0,running,0.0,82.0
2003,33,Atlanta,28.0,14.0,41.0,Casey Mears,Target (Chip Ganassi),Dodge,321.0,82864.0,running,0.0,79.0
2003,33,Atlanta,29.0,1.0,12.0,Ryan Newman,Mobil 1 / Alltel (Roger Penske),Dodge,320.0,107900.0,crash,13.0,81.0
2003,33,Atlanta,30.0,28.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Dodge,320.0,66585.0,running,0.0,73.0
2003,33,Atlanta,31.0,42.0,21.0,Ricky Rudd,U.S. Air Force / Motorcraft (Wood Brothers),Ford,319.0,73425.0,running,0.0,70.0
2003,33,Atlanta,32.0,41.0,22.0,Scott Wimmer,Caterpillar (Bill Davis),Dodge,316.0,98801.0,running,0.0,67.0
2003,33,Atlanta,33.0,32.0,5.0,Terry Labonte,Kellogg's / got milk? (Rick Hendrick),Chevrolet,316.0,89531.0,running,0.0,64.0
2003,33,Atlanta,34.0,27.0,16.0,Greg Biffle,Grainger (Jack Roush),Ford,314.0,62425.0,transmission,0.0,61.0
2003,33,Atlanta,35.0,26.0,32.0,Ricky Craven,Tide (Cal Wells),Pontiac,222.0,70300.0,crash,0.0,58.0
2003,33,Atlanta,36.0,20.0,30.0,Steve Park,GM Card / America Online (Richard Childress),Chevrolet,221.0,70225.0,crash,0.0,55.0
2003,33,Atlanta,37.0,35.0,77.0,Dave Blaney,Jasper Engines & Transmissions / Lipton Sides (Doug Bawel),Ford,201.0,70100.0,crash,0.0,52.0
2003,33,Atlanta,38.0,13.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,170.0,80050.0,engine,0.0,49.0
2003,33,Atlanta,39.0,39.0,6.0,Mark Martin,Viagra (Jack Roush),Ford,159.0,95833.0,engine,0.0,46.0
2003,33,Atlanta,40.0,23.0,37.0,Derrike Cope,PHM / Friendly's (Derrike Cope),Chevrolet,132.0,61950.0,engine,0.0,43.0
2003,33,Atlanta,41.0,34.0,2.0,Hermie Sadler,Zapf Creations (Hermie Sadler),Chevrolet,77.0,61900.0,crash,0.0,40.0
2003,33,Atlanta,42.0,7.0,54.0,Todd Bodine,National Guard (Travis Carter),Ford,44.0,61850.0,crash,0.0,37.0
2003,33,Atlanta,43.0,4.0,25.0,Brian Vickers,UAW-Delphi (Rick Hendrick),Chevrolet,18.0,62059.0,overheating,0.0,34.0
2003,34,Phoenix,1.0,11.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,312.0,203017.0,running,87.0,180.0
2003,34,Phoenix,2.0,3.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,312.0,173625.0,running,84.0,175.0
2003,34,Phoenix,3.0,1.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,312.0,152625.0,running,41.0,170.0
2003,34,Phoenix,4.0,7.0,97.0,Kurt Busch,Rubbermaid / Sharpie (Jack Roush),Ford,312.0,142585.0,running,98.0,170.0
2003,34,Phoenix,5.0,17.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,312.0,100925.0,running,0.0,155.0
2003,34,Phoenix,6.0,37.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,312.0,86000.0,running,0.0,150.0
2003,34,Phoenix,7.0,4.0,24.0,Jeff Gordon,DuPont / Looney Tunes: Back in Action (Rick Hendrick),Chevrolet,312.0,111778.0,running,0.0,146.0
2003,34,Phoenix,8.0,27.0,99.0,Jeff Burton,Citgo (Jack Roush),Ford,312.0,98917.0,running,0.0,142.0
2003,34,Phoenix,9.0,28.0,22.0,Scott Wimmer,Caterpillar (Bill Davis),Dodge,312.0,95656.0,running,0.0,138.0
2003,34,Phoenix,10.0,12.0,6.0,Mark Martin,Viagra (Jack Roush),Ford,312.0,99133.0,running,0.0,134.0
2003,34,Phoenix,11.0,15.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,312.0,100000.0,running,0.0,130.0
2003,34,Phoenix,12.0,22.0,42.0,Jamie McMurray,Havoline (Chip Ganassi),Dodge,312.0,59900.0,running,0.0,127.0
2003,34,Phoenix,13.0,2.0,25.0,Brian Vickers,UAW-Delphi / Looney Tunes: Back in Action (Rick Hendrick),Chevrolet,312.0,58900.0,running,0.0,124.0
2003,34,Phoenix,14.0,18.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,312.0,90633.0,running,0.0,121.0
2003,34,Phoenix,15.0,25.0,16.0,Greg Biffle,Grainger (Jack Roush),Ford,312.0,56130.0,running,0.0,118.0
2003,34,Phoenix,16.0,33.0,1.0,John Andretti,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,312.0,75162.0,running,0.0,115.0
2003,34,Phoenix,17.0,30.0,21.0,Ricky Rudd,Motorcraft (Wood Brothers),Ford,312.0,76875.0,running,0.0,112.0
2003,34,Phoenix,18.0,6.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Chevrolet,312.0,102128.0,running,0.0,109.0
2003,34,Phoenix,19.0,41.0,74.0,Tony Raines,BACE Motorsports (Bill Baumgardner),Chevrolet,312.0,53350.0,running,0.0,106.0
2003,34,Phoenix,20.0,14.0,38.0,Elliott Sadler,Pedigree (Yates Racing),Ford,312.0,89225.0,running,0.0,103.0
2003,34,Phoenix,21.0,35.0,10.0,"Johnny Benson, Jr.",Valvoline (James Rocco),Pontiac,312.0,79900.0,running,0.0,100.0
2003,34,Phoenix,22.0,21.0,54.0,Todd Bodine,National Guard (Travis Carter),Ford,312.0,65575.0,running,0.0,97.0
2003,34,Phoenix,23.0,43.0,4.0,Kevin Lepage,Kodak Perfect Touch (Larry McClure),Pontiac,312.0,60250.0,running,1.0,99.0
2003,34,Phoenix,24.0,8.0,77.0,Dave Blaney,Jasper Engines & Transmissions (Doug Bawel),Ford,312.0,68589.0,running,0.0,91.0
2003,34,Phoenix,25.0,26.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Dodge,312.0,52375.0,running,0.0,88.0
2003,34,Phoenix,26.0,23.0,9.0,Mike Wallace,Miccosukee Resort (James Finch),Dodge,312.0,48450.0,running,0.0,85.0
2003,34,Phoenix,27.0,34.0,49.0,Ken Schrader,BAM Racing (Beth Ann Morgenthau),Dodge,312.0,51625.0,running,0.0,82.0
2003,34,Phoenix,28.0,32.0,14.0,Larry Foyt,Harrah's (A.J. Foyt),Dodge,312.0,49200.0,running,0.0,79.0
2003,34,Phoenix,29.0,39.0,88.0,Dale Jarrett,UPS / Winston Cup Victory Lap (Yates Racing),Ford,312.0,93853.0,running,0.0,76.0
2003,34,Phoenix,30.0,19.0,5.0,Terry Labonte,Kellogg's / got milk? (Rick Hendrick),Chevrolet,310.0,77706.0,running,0.0,73.0
2003,34,Phoenix,31.0,10.0,1.0,Joe Nemechek,U.S. Army (Nelson Bowers),Pontiac,310.0,50925.0,running,0.0,70.0
2003,34,Phoenix,32.0,31.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,310.0,75862.0,running,0.0,67.0
2003,34,Phoenix,33.0,5.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Dodge,305.0,85217.0,running,0.0,64.0
2003,34,Phoenix,34.0,13.0,29.0,Kevin Harvick,GM Goodwrench Service (Richard Childress),Chevrolet,297.0,86603.0,running,0.0,61.0
2003,34,Phoenix,35.0,36.0,45.0,Kyle Petty,Georgia-Pacific / Brawny (Petty Enterprises),Dodge,280.0,55300.0,engine,0.0,58.0
2003,34,Phoenix,36.0,24.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,267.0,92233.0,running,0.0,55.0
2003,34,Phoenix,37.0,42.0,43.0,Jeff Green,Cheerios (Petty Enterprises),Dodge,266.0,82803.0,engine,0.0,52.0
2003,34,Phoenix,38.0,38.0,32.0,Ricky Craven,Tide (Cal Wells),Pontiac,207.0,54900.0,crash,1.0,54.0
2003,34,Phoenix,39.0,40.0,30.0,Steve Park,America Online / Looney Tunes: Back in Action (Richard Childress),Chevrolet,206.0,54775.0,crash,0.0,46.0
2003,34,Phoenix,40.0,29.0,7.0,Jimmy Spencer,Sirius Satellite Radio (Jim Smith),Dodge,167.0,46625.0,crash,0.0,0.0
2003,34,Phoenix,41.0,20.0,0.0,Ward Burton,NetZero (Gene Haas),Pontiac,167.0,47185.0,crash,0.0,40.0
2003,34,Phoenix,42.0,9.0,41.0,Casey Mears,Target (Chip Ganassi),Dodge,117.0,54350.0,engine,0.0,37.0
2003,34,Phoenix,43.0,16.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,32.0,54471.0,engine,0.0,34.0
2003,35,Rockingham,1.0,5.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,393.0,207648.0,running,140.0,185.0
2003,35,Rockingham,2.0,18.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,393.0,105590.0,running,78.0,175.0
2003,35,Rockingham,3.0,3.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,393.0,88700.0,running,96.0,170.0
2003,35,Rockingham,4.0,23.0,17.0,Matt Kenseth,DeWalt Power Tools (Jack Roush),Ford,393.0,92650.0,running,0.0,160.0
2003,35,Rockingham,5.0,1.0,12.0,Ryan Newman,Alltel / Penske Racing 50th Win (Roger Penske),Dodge,393.0,98785.0,running,49.0,160.0
2003,35,Rockingham,6.0,4.0,74.0,Tony Raines,BACE Motorsports (Bill Baumgardner),Chevrolet,393.0,61775.0,running,0.0,150.0
2003,35,Rockingham,7.0,9.0,99.0,Jeff Burton,Citgo (Jack Roush),Ford,393.0,91442.0,running,0.0,146.0
2003,35,Rockingham,8.0,14.0,18.0,Bobby Labonte,Interstate Batteries/Winston Cup Victory Lap (Joe Gibbs),Chevrolet,393.0,98208.0,running,0.0,142.0
2003,35,Rockingham,9.0,29.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Chevrolet,393.0,100403.0,running,0.0,138.0
2003,35,Rockingham,10.0,31.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,393.0,99425.0,running,0.0,134.0
2003,35,Rockingham,11.0,10.0,16.0,Greg Biffle,Grainger (Jack Roush),Ford,392.0,56675.0,running,0.0,130.0
2003,35,Rockingham,12.0,20.0,5.0,Terry Labonte,Kellogg's / got milk? (Rick Hendrick),Chevrolet,392.0,81681.0,running,0.0,127.0
2003,35,Rockingham,13.0,26.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,391.0,92042.0,running,0.0,124.0
2003,35,Rockingham,14.0,8.0,7.0,Jimmy Spencer,Sirius Satellite Radio (Jim Smith),Dodge,391.0,72825.0,running,0.0,121.0
2003,35,Rockingham,15.0,34.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,391.0,91403.0,running,0.0,118.0
2003,35,Rockingham,16.0,27.0,54.0,Todd Bodine,National Guard (Travis Carter),Ford,391.0,69475.0,running,0.0,115.0
2003,35,Rockingham,17.0,19.0,97.0,Kurt Busch,Rubbermaid (Jack Roush),Ford,391.0,82925.0,running,0.0,112.0
2003,35,Rockingham,18.0,13.0,0.0,Ward Burton,NetZero (Gene Haas),Pontiac,390.0,53325.0,running,30.0,114.0
2003,35,Rockingham,19.0,41.0,43.0,Jeff Green,Pop Secret (Petty Enterprises),Dodge,390.0,88703.0,running,0.0,106.0
2003,35,Rockingham,20.0,17.0,31.0,Robby Gordon,Cingular Wireless (Richard Childress),Chevrolet,390.0,79612.0,running,0.0,103.0
2003,35,Rockingham,21.0,15.0,38.0,Elliott Sadler,M&M's (Yates Racing),Ford,390.0,86325.0,running,0.0,100.0
2003,35,Rockingham,22.0,16.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,390.0,96203.0,running,0.0,97.0
2003,35,Rockingham,23.0,7.0,2.0,Rusty Wallace,Miller Lite / Penske Racing 50th Win (Roger Penske),Dodge,390.0,86242.0,running,0.0,94.0
2003,35,Rockingham,24.0,2.0,25.0,Brian Vickers,UAW-Delphi (Rick Hendrick),Chevrolet,390.0,52175.0,running,0.0,91.0
2003,35,Rockingham,25.0,6.0,1.0,Joe Nemechek,U.S. Army (Nelson Bowers),Pontiac,390.0,61875.0,running,0.0,88.0
2003,35,Rockingham,26.0,37.0,22.0,Scott Wimmer,Caterpillar (Bill Davis),Dodge,389.0,83731.0,running,0.0,85.0
2003,35,Rockingham,27.0,22.0,77.0,Dave Blaney,Jasper Engines & Transmissions (Doug Bawel),Ford,389.0,66849.0,running,0.0,82.0
2003,35,Rockingham,28.0,42.0,14.0,Larry Foyt,Harrah's (A.J. Foyt),Dodge,389.0,47260.0,running,0.0,79.0
2003,35,Rockingham,29.0,25.0,10.0,"Johnny Benson, Jr.",Valvoline (James Rocco),Pontiac,388.0,76825.0,running,0.0,76.0
2003,35,Rockingham,30.0,36.0,1.0,John Andretti,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,388.0,75142.0,running,0.0,73.0
2003,35,Rockingham,31.0,35.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Dodge,387.0,46800.0,running,0.0,70.0
2003,35,Rockingham,32.0,33.0,45.0,Kyle Petty,Georgia-Pacific / Brawny (Petty Enterprises),Dodge,387.0,54675.0,running,0.0,67.0
2003,35,Rockingham,33.0,39.0,41.0,Casey Mears,Target House (Chip Ganassi),Dodge,386.0,55450.0,running,0.0,64.0
2003,35,Rockingham,34.0,38.0,30.0,Steve Park,America Online (Richard Childress),Chevrolet,386.0,54425.0,running,0.0,61.0
2003,35,Rockingham,35.0,21.0,42.0,Jamie McMurray,Havoline (Chip Ganassi),Dodge,375.0,46300.0,running,0.0,58.0
2003,35,Rockingham,36.0,28.0,49.0,Ken Schrader,BAM Racing (Beth Ann Morgenthau),Dodge,374.0,46255.0,crash,0.0,55.0
2003,35,Rockingham,37.0,11.0,15.0,Michael Waltrip,"NAPA (Dale Earnhardt, Inc.)",Chevrolet,343.0,64200.0,engine,0.0,52.0
2003,35,Rockingham,38.0,32.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,339.0,91923.0,engine,0.0,49.0
2003,35,Rockingham,39.0,30.0,32.0,Ricky Craven,Tide (Cal Wells),Pontiac,325.0,54090.0,crash,0.0,46.0
2003,35,Rockingham,40.0,24.0,21.0,Ricky Rudd,Motorcraft (Wood Brothers),Ford,325.0,54015.0,crash,0.0,43.0
2003,35,Rockingham,41.0,12.0,6.0,Mark Martin,Viagra (Jack Roush),Ford,239.0,79773.0,engine,0.0,40.0
2003,35,Rockingham,42.0,40.0,4.0,Kevin Lepage,Kodak Easy Share (Larry McClure),Pontiac,130.0,45860.0,engine,0.0,37.0
2003,35,Rockingham,43.0,43.0,37.0,Derrike Cope,Friendly's (Derrike Cope),Chevrolet,127.0,45170.0,axle,0.0,34.0
2003,36,Homestead,1.0,2.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,267.0,331058.0,running,1.0,180.0
2003,36,Homestead,2.0,6.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,267.0,240583.0,running,11.0,175.0
2003,36,Homestead,3.0,10.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,267.0,183855.0,running,7.0,170.0
2003,36,Homestead,4.0,21.0,10.0,"Johnny Benson, Jr.",Valvoline (James Rocco),Pontiac,267.0,146575.0,running,7.0,165.0
2003,36,Homestead,5.0,5.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,267.0,147628.0,running,4.0,160.0
2003,36,Homestead,6.0,9.0,19.0,Jeremy Mayfield,Dodge Dealers / UAW (Ray Evernham),Dodge,267.0,90975.0,running,4.0,155.0
2003,36,Homestead,7.0,13.0,20.0,Tony Stewart,Home Depot / Winston Cup Victory Lap (Joe Gibbs),Chevrolet,267.0,120703.0,running,14.0,151.0
2003,36,Homestead,8.0,20.0,9.0,Bill Elliott,Dodge Dealers / UAW (Ray Evernham),Dodge,267.0,116358.0,running,189.0,152.0
2003,36,Homestead,9.0,1.0,42.0,Jamie McMurray,Havoline (Chip Ganassi),Dodge,267.0,65725.0,running,0.0,138.0
2003,36,Homestead,10.0,41.0,40.0,Sterling Marlin,Coors Light (Chip Ganassi),Dodge,267.0,103025.0,running,0.0,134.0
2003,36,Homestead,11.0,34.0,54.0,Todd Bodine,National Guard (Travis Carter),Ford,267.0,70525.0,running,0.0,130.0
2003,36,Homestead,12.0,27.0,22.0,Scott Wimmer,Caterpillar (Bill Davis),Dodge,267.0,84681.0,running,0.0,127.0
2003,36,Homestead,13.0,19.0,74.0,Tony Raines,Speed Racer (Bill Baumgardner),Chevrolet,267.0,53525.0,running,0.0,124.0
2003,36,Homestead,14.0,36.0,99.0,Jeff Burton,Citgo (Jack Roush),Ford,267.0,85742.0,running,0.0,121.0
2003,36,Homestead,15.0,14.0,5.0,Terry Labonte,Kellogg's / got milk? (Rick Hendrick),Chevrolet,267.0,79606.0,running,1.0,123.0
2003,36,Homestead,16.0,12.0,14.0,Larry Foyt,Harrah's (A.J. Foyt),Dodge,267.0,47800.0,running,0.0,115.0
2003,36,Homestead,17.0,8.0,1.0,Joe Nemechek,U.S. Army (Nelson Bowers),Pontiac,267.0,66400.0,running,0.0,112.0
2003,36,Homestead,18.0,31.0,4.0,Kevin Lepage,Kodak Perfect Touch (Larry McClure),Pontiac,267.0,60400.0,running,0.0,109.0
2003,36,Homestead,19.0,35.0,30.0,Steve Park,America Online (Richard Childress),Chevrolet,267.0,58900.0,running,0.0,106.0
2003,36,Homestead,20.0,28.0,90.0,"Ron Hornaday, Jr.",Childress Vineyards (Richard Childress),Chevrolet,267.0,48950.0,running,0.0,103.0
2003,36,Homestead,21.0,29.0,38.0,Elliott Sadler,M&M's (Yates Racing),Ford,267.0,84650.0,running,0.0,100.0
2003,36,Homestead,22.0,43.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Dodge,266.0,60950.0,running,0.0,97.0
2003,36,Homestead,23.0,11.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Dodge,265.0,84467.0,running,9.0,99.0
2003,36,Homestead,24.0,38.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,265.0,87117.0,running,0.0,91.0
2003,36,Homestead,25.0,16.0,7.0,Jimmy Spencer,Sirius Satellite Radio (Jim Smith),Dodge,265.0,58989.0,running,9.0,93.0
2003,36,Homestead,26.0,32.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,265.0,91578.0,running,0.0,85.0
2003,36,Homestead,27.0,15.0,41.0,Casey Mears,Target (Chip Ganassi),Dodge,264.0,56800.0,running,0.0,82.0
2003,36,Homestead,28.0,18.0,77.0,Dave Blaney,Jasper Engines & Transmissions (Doug Bawel),Ford,264.0,56500.0,running,0.0,79.0
2003,36,Homestead,29.0,42.0,32.0,Ricky Craven,Tide (Cal Wells),Pontiac,264.0,56190.0,running,0.0,76.0
