Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2015,32,Talladega,16.0,25.0,43.0,Aric Almirola,Smithfield (Richard Petty Motorsports),Ford,196.0,129886.0,running,0.0,28.0
2015,32,Talladega,17.0,21.0,9.0,"Sam Hornish, Jr.",Jacob Companies (Richard Petty Motorsports),Ford,196.0,113945.0,running,0.0,27.0
2015,32,Talladega,18.0,3.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,196.0,137436.0,running,34.0,27.0
2015,32,Talladega,19.0,2.0,5.0,Kasey Kahne,Time Warner Cable (Rick Hendrick),Chevrolet,196.0,102025.0,running,18.0,26.0
2015,32,Talladega,20.0,19.0,16.0,Greg Biffle,Cheez-It (Jack Roush),Ford,196.0,118233.0,running,18.0,25.0
2015,32,Talladega,21.0,6.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,196.0,127350.0,running,0.0,23.0
2015,32,Talladega,22.0,34.0,35.0,Cole Whitt,Rinnai Tankless Water Heaters (Bob Jenkins),Ford,196.0,104183.0,running,0.0,22.0
2015,32,Talladega,23.0,35.0,32.0,Bobby Labonte,C&J Energy Services / Breast Cancer Awareness (Archie St. Hilaire),Ford,196.0,98408.0,running,0.0,21.0
2015,32,Talladega,24.0,23.0,42.0,Kyle Larson,Target / Axe Breast Cancer Awareness Plaid (Chip Ganassi),Chevrolet,196.0,113283.0,running,0.0,20.0
2015,32,Talladega,25.0,12.0,14.0,Tony Stewart,Bass Pro Shops / Mobil 1 (Stewart Haas Racing),Chevrolet,196.0,112189.0,running,0.0,19.0
2015,32,Talladega,26.0,4.0,20.0,Matt Kenseth,"DeWalt ""Made in the U.S.A."" (Joe Gibbs)",Toyota,196.0,121911.0,running,3.0,19.0
2015,32,Talladega,27.0,20.0,10.0,Danica Patrick,GoDaddy Breast Cancer Awareness (Stewart Haas Racing),Chevrolet,196.0,92400.0,running,0.0,17.0
2015,32,Talladega,28.0,27.0,95.0,Michael McDowell,K-Love Radio (Leavine Family Racing),Ford,195.0,81150.0,running,0.0,16.0
2015,32,Talladega,29.0,40.0,34.0,Josh Wise,Dockside Logistics (Bob Jenkins),Ford,195.0,84000.0,running,0.0,15.0
2015,32,Talladega,30.0,22.0,55.0,David Ragan,Aaron's Dream Machine Online Version (Michael Waltrip),Toyota,195.0,111539.0,running,1.0,15.0
2015,32,Talladega,31.0,28.0,13.0,Casey Mears,GEICO (Germain Racing),Chevrolet,195.0,106328.0,running,0.0,13.0
2015,32,Talladega,32.0,38.0,38.0,David Gilliland,Love's Travel Stops / TravelPass (Bob Jenkins),Ford,194.0,100108.0,crash,2.0,13.0
2015,32,Talladega,33.0,37.0,7.0,Alex Bowman,"Golden Corral (Tommy Baldwin, Jr.)",Chevrolet,194.0,89847.0,crash,0.0,11.0
2015,32,Talladega,34.0,41.0,40.0,Landon Cassill,CarsForSale.com (Joe Falk),Chevrolet,194.0,80100.0,running,0.0,0.0
2015,32,Talladega,35.0,42.0,33.0,Travis Kvapil,Little Joe's Auto (Joe Falk),Chevrolet,193.0,79925.0,running,0.0,0.0
2015,32,Talladega,36.0,31.0,47.0,A.J. Allmendinger,Kroger / Bush's Beans / Scott Products (JTG-Daugherty Racing),Chevrolet,193.0,97770.0,running,0.0,8.0
2015,32,Talladega,37.0,8.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,192.0,97634.0,crash,5.0,8.0
2015,32,Talladega,38.0,30.0,26.0,J.J. Yeley,Adirondack Tree Surgeons (BK Racing),Toyota,192.0,74877.0,running,0.0,0.0
2015,32,Talladega,39.0,24.0,1.0,Jamie McMurray,Cessna/Bad Boy Buggies Breast Care Awareness (Chip Ganassi),Chevrolet,182.0,100796.0,engine,0.0,5.0
2015,32,Talladega,40.0,36.0,83.0,Matt DiBenedetto,Dustless Blasting (BK Racing),Toyota,177.0,68305.0,running,0.0,4.0
2015,32,Talladega,41.0,32.0,62.0,Timmy Hill,Royal Teak Collection (Jay Robinson),Ford,168.0,62805.0,electrical,0.0,0.0
2015,32,Talladega,42.0,39.0,51.0,Justin Allgaier,"Auto Owners Insurance (Harry Scott, Jr.)",Chevrolet,130.0,66805.0,engine,0.0,2.0
2015,32,Talladega,43.0,9.0,21.0,Ryan Blaney,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,84.0,55305.0,engine,0.0,0.0
2015,33,Martinsville,1.0,5.0,24.0,Jeff Gordon,AARP Member Advantages / AARP Credit Cards (Rick Hendrick),Chevrolet,500.0,199836.0,running,35.0,47.0
2015,33,Martinsville,2.0,4.0,1.0,Jamie McMurray,McDonald's (Chip Ganassi),Chevrolet,500.0,163901.0,running,0.0,42.0
2015,33,Martinsville,3.0,10.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,500.0,131335.0,running,3.0,42.0
2015,33,Martinsville,4.0,22.0,88.0,"Dale Earnhardt, Jr.",Nationwide Insurance (Rick Hendrick),Chevrolet,500.0,117160.0,running,0.0,40.0
2015,33,Martinsville,5.0,6.0,18.0,Kyle Busch,M&M's Crispy (Joe Gibbs),Toyota,500.0,138391.0,running,0.0,39.0
2015,33,Martinsville,6.0,2.0,78.0,Martin Truex Jr,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,500.0,121985.0,running,27.0,39.0
2015,33,Martinsville,7.0,7.0,31.0,Ryan Newman,Wix Filters (Richard Childress),Chevrolet,500.0,124615.0,running,0.0,37.0
2015,33,Martinsville,8.0,12.0,4.0,Kevin Harvick,Outback Steakhouse (Stewart Haas Racing),Chevrolet,500.0,146715.0,running,38.0,37.0
2015,33,Martinsville,9.0,24.0,5.0,Kasey Kahne,Great Clips (Rick Hendrick),Chevrolet,500.0,104790.0,running,0.0,35.0
2015,33,Martinsville,10.0,13.0,14.0,Tony Stewart,Bass Pro Shops / Mobil 1 (Stewart Haas Racing),Chevrolet,500.0,119004.0,running,0.0,34.0
2015,33,Martinsville,11.0,3.0,47.0,A.J. Allmendinger,Kroger / Clorox / Scott Prod. / Hungry Jack (JTG-Daugherty Racing),Chevrolet,500.0,133298.0,running,19.0,34.0
2015,33,Martinsville,12.0,21.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,500.0,133051.0,running,0.0,32.0
2015,33,Martinsville,13.0,23.0,51.0,Justin Allgaier,"Auto Owners Insurance (Harry Scott, Jr.)",Chevrolet,500.0,113973.0,running,0.0,31.0
2015,33,Martinsville,14.0,14.0,19.0,Carl Edwards,Xfinity (Joe Gibbs),Toyota,500.0,88865.0,running,0.0,30.0
2015,33,Martinsville,15.0,26.0,27.0,Paul Menard,Moen / Menards (Richard Childress),Chevrolet,500.0,97065.0,running,0.0,29.0
2015,33,Martinsville,16.0,8.0,43.0,Aric Almirola,Smithfield (Richard Petty Motorsports),Ford,500.0,125201.0,running,0.0,28.0
2015,33,Martinsville,17.0,19.0,13.0,Casey Mears,GEICO (Germain Racing),Chevrolet,500.0,110023.0,running,0.0,27.0
2015,33,Martinsville,18.0,30.0,3.0,Austin Dillon,Dow Plastics Additives (Richard Childress),Chevrolet,500.0,124176.0,running,6.0,27.0
2015,33,Martinsville,19.0,9.0,42.0,Kyle Larson,Target / Axe Plaid (Chip Ganassi),Chevrolet,500.0,114423.0,running,0.0,25.0
2015,33,Martinsville,20.0,31.0,35.0,Cole Whitt,MDS Transport (Bob Jenkins),Ford,500.0,98823.0,running,0.0,24.0
2015,33,Martinsville,21.0,27.0,40.0,Landon Cassill,Interstate Moving Services (Joe Falk),Chevrolet,500.0,85815.0,running,0.0,0.0
2015,33,Martinsville,22.0,41.0,7.0,Alex Bowman,"Nikko RC / Toy State (Tommy Baldwin, Jr.)",Chevrolet,499.0,95087.0,running,0.0,22.0
2015,33,Martinsville,23.0,38.0,46.0,Michael Annett,"PJ Fresh Pizza / Pilot / Flying J (Harry Scott, Jr.)",Chevrolet,498.0,85265.0,running,0.0,21.0
2015,33,Martinsville,24.0,33.0,38.0,David Gilliland,Jerry Cook Hall of Fame Tribute (Bob Jenkins),Ford,498.0,93015.0,running,0.0,20.0
2015,33,Martinsville,25.0,28.0,55.0,David Ragan,Aaron's Dream Machine Online Version (Michael Waltrip),Toyota,498.0,111954.0,running,0.0,19.0
2015,33,Martinsville,26.0,25.0,16.0,Greg Biffle,Ford Signature Performance (Jack Roush),Ford,497.0,115598.0,running,0.0,18.0
2015,33,Martinsville,27.0,35.0,23.0,Jeb Burton,Rocky Ridge Custom Trucks / Estes (BK Racing),Toyota,496.0,85365.0,running,0.0,17.0
2015,33,Martinsville,28.0,20.0,9.0,"Sam Hornish, Jr.",Jacob Companies (Richard Petty Motorsports),Ford,493.0,107560.0,running,0.0,16.0
2015,33,Martinsville,29.0,39.0,26.0,J.J. Yeley,Maxim (BK Racing),Toyota,492.0,81090.0,running,0.0,0.0
2015,33,Martinsville,30.0,36.0,83.0,Matt DiBenedetto,Cosmo Motors (BK Racing),Toyota,492.0,82515.0,running,0.0,14.0
2015,33,Martinsville,31.0,32.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,491.0,125465.0,running,0.0,13.0
2015,33,Martinsville,32.0,11.0,2.0,Brad Keselowski,Alliance Truck Parts (Roger Penske),Ford,490.0,129231.0,running,143.0,13.0
2015,33,Martinsville,33.0,43.0,33.0,Alex Kennedy,Little Joe's Auto (Joe Falk),Chevrolet,489.0,80665.0,running,0.0,11.0
2015,33,Martinsville,34.0,15.0,41.0,Kurt Busch,Monster Energy (Stewart Haas Racing),Chevrolet,486.0,98615.0,running,22.0,11.0
2015,33,Martinsville,35.0,34.0,34.0,Brett Moffitt,Dockside Logistics (Bob Jenkins),Ford,479.0,80565.0,running,0.0,9.0
2015,33,Martinsville,36.0,42.0,62.0,Timmy Hill,Premium Motorsports (Jay Robinson),Chevrolet,459.0,80515.0,running,0.0,0.0
2015,33,Martinsville,37.0,1.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,458.0,139538.0,running,207.0,9.0
2015,33,Martinsville,38.0,18.0,20.0,Matt Kenseth,Dollar General (Joe Gibbs),Toyota,443.0,112688.0,parked,0.0,6.0
2015,33,Martinsville,39.0,29.0,17.0,Ricky Stenhouse Jr,Zest (Jack Roush),Ford,423.0,79680.0,running,0.0,5.0
2015,33,Martinsville,40.0,16.0,10.0,Danica Patrick,GoDaddy (Stewart Haas Racing),Chevrolet,391.0,75680.0,crash,0.0,-21.0
2015,33,Martinsville,41.0,40.0,32.0,Kyle Fowler,KeenParts.com / CorvetteParts.net (Archie St. Hilaire),Ford,373.0,63680.0,brakes,0.0,3.0
2015,33,Martinsville,42.0,37.0,98.0,Ryan Preece,Vydox Plus (Mike Curb),Ford,365.0,59680.0,running,0.0,2.0
2015,33,Martinsville,43.0,17.0,15.0,Clint Bowyer,Maxwell House (Michael Waltrip),Toyota,185.0,90338.0,crash,0.0,1.0
2015,34,Fort Worth,1.0,8.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,334.0,462976.0,running,6.0,47.0
2015,34,Fort Worth,2.0,1.0,2.0,Brad Keselowski,Wurth (Roger Penske),Ford,334.0,399791.0,running,312.0,44.0
2015,34,Fort Worth,3.0,2.0,4.0,Kevin Harvick,Budweiser (Stewart Haas Racing),Chevrolet,334.0,280475.0,running,11.0,42.0
2015,34,Fort Worth,4.0,3.0,18.0,Kyle Busch,M&M's Crispy (Joe Gibbs),Toyota,334.0,242766.0,running,1.0,41.0
2015,34,Fort Worth,5.0,13.0,19.0,Carl Edwards,Sport Clips (Joe Gibbs),Toyota,334.0,176175.0,running,0.0,39.0
2015,34,Fort Worth,6.0,10.0,88.0,"Dale Earnhardt, Jr.",Kelley Blue Book (Rick Hendrick),Chevrolet,334.0,171240.0,running,0.0,38.0
2015,34,Fort Worth,7.0,7.0,41.0,Kurt Busch,Haas Automation (Stewart Haas Racing),Chevrolet,334.0,162615.0,running,0.0,37.0
2015,34,Fort Worth,8.0,23.0,78.0,Martin Truex Jr,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,334.0,160910.0,running,1.0,37.0
2015,34,Fort Worth,9.0,18.0,24.0,Jeff Gordon,Axalta / Service King (Rick Hendrick),Chevrolet,334.0,172351.0,running,0.0,35.0
2015,34,Fort Worth,10.0,27.0,1.0,Jamie McMurray,Net-Jets / Cessna / Bell Helicopter (Chip Ganassi),Chevrolet,334.0,158556.0,running,0.0,34.0
2015,34,Fort Worth,11.0,26.0,3.0,Austin Dillon,Dow Packaging / H-E-B (Richard Childress),Chevrolet,334.0,156576.0,running,0.0,33.0
2015,34,Fort Worth,12.0,6.0,20.0,Erik Jones,"DeWalt ""Made in the U.S.A."" (Joe Gibbs)",Toyota,334.0,153326.0,running,0.0,0.0
2015,34,Fort Worth,13.0,20.0,27.0,Paul Menard,Schrock Cabinetry / Menards (Richard Childress),Chevrolet,334.0,120440.0,running,0.0,31.0
2015,34,Fort Worth,14.0,21.0,33.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,334.0,127748.0,running,0.0,0.0
2015,34,Fort Worth,15.0,14.0,15.0,Clint Bowyer,Maxwell House (Michael Waltrip),Toyota,334.0,142973.0,running,0.0,29.0
2015,34,Fort Worth,16.0,11.0,10.0,Danica Patrick,GoDaddy / Thank You Danica & NASCAR (Stewart Haas Racing),Chevrolet,334.0,116140.0,running,0.0,28.0
2015,34,Fort Worth,17.0,30.0,47.0,A.J. Allmendinger,Kroger / Scott Prod. / Clorox / Hungry Jack (JTG-Daugherty Racing),Chevrolet,334.0,137398.0,running,0.0,27.0
2015,34,Fort Worth,18.0,24.0,43.0,Aric Almirola,Smithfield (Richard Petty Motorsports),Ford,334.0,143526.0,running,0.0,26.0
2015,34,Fort Worth,19.0,12.0,16.0,Greg Biffle,Ortho Bug-B-Gon (Jack Roush),Ford,333.0,137148.0,running,0.0,25.0
2015,34,Fort Worth,20.0,16.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,333.0,120765.0,running,0.0,24.0
2015,34,Fort Worth,21.0,28.0,17.0,Ricky Stenhouse Jr,Kimberly-Clark / Fastenal (Jack Roush),Ford,333.0,113540.0,running,0.0,23.0
2015,34,Fort Worth,22.0,19.0,31.0,Ryan Newman,Quicken Loans (Richard Childress),Chevrolet,333.0,137240.0,running,0.0,22.0
2015,34,Fort Worth,23.0,15.0,55.0,David Ragan,Aaron's Dream Machine Online Version (Michael Waltrip),Toyota,333.0,132079.0,running,0.0,21.0
2015,34,Fort Worth,24.0,32.0,9.0,"Sam Hornish, Jr.",Sonic (Richard Petty Motorsports),Ford,332.0,130910.0,running,0.0,20.0
2015,34,Fort Worth,25.0,36.0,40.0,Landon Cassill,CRC / O'Reilly Auto Parts / K&W FiberLock (Joe Falk),Chevrolet,331.0,104265.0,running,0.0,0.0
2015,34,Fort Worth,26.0,17.0,13.0,Casey Mears,GEICO Military (Germain Racing),Chevrolet,330.0,126123.0,running,0.0,18.0
2015,34,Fort Worth,27.0,39.0,35.0,Cole Whitt,Moen (Bob Jenkins),Ford,330.0,115398.0,running,0.0,17.0
2015,34,Fort Worth,28.0,43.0,51.0,Justin Allgaier,"Texas Lottery (Harry Scott, Jr.)",Chevrolet,330.0,120587.0,running,0.0,16.0
2015,34,Fort Worth,29.0,41.0,38.0,David Gilliland,Love's Travel Stops / TravelPass (Bob Jenkins),Ford,329.0,108340.0,running,1.0,16.0
2015,34,Fort Worth,30.0,35.0,34.0,Brett Moffitt,"Visit Dallas ""Big Things Happen Here"" (Bob Jenkins)",Ford,329.0,103130.0,running,0.0,14.0
2015,34,Fort Worth,31.0,37.0,46.0,Michael Annett,"Pilot / Flying J (Harry Scott, Jr.)",Chevrolet,329.0,99915.0,running,0.0,13.0
2015,34,Fort Worth,32.0,40.0,23.0,Jeb Burton,Dr. Pepper / Estes Express Lines (BK Racing),Toyota,329.0,99690.0,running,0.0,12.0
2015,34,Fort Worth,33.0,34.0,26.0,J.J. Yeley,Overture Promotional Product Agency (BK Racing),Toyota,329.0,99473.0,running,1.0,0.0
2015,34,Fort Worth,34.0,33.0,95.0,Michael McDowell,Tommy Williams Drywall (Leavine Family Racing),Ford,328.0,99240.0,running,0.0,10.0
2015,34,Fort Worth,35.0,38.0,83.0,Matt DiBenedetto,Dustless Blasting (BK Racing),Toyota,328.0,99040.0,running,1.0,10.0
2015,34,Fort Worth,36.0,42.0,98.0,Ryan Preece,Xyience / Big Red (Mike Curb),Chevrolet,326.0,98810.0,running,0.0,8.0
2015,34,Fort Worth,37.0,5.0,42.0,Kyle Larson,Target / Axe Plaid (Chip Ganassi),Chevrolet,304.0,126510.0,handling,0.0,7.0
2015,34,Fort Worth,38.0,9.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,304.0,111852.0,running,0.0,6.0
2015,34,Fort Worth,39.0,29.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,296.0,134355.0,running,0.0,5.0
2015,34,Fort Worth,40.0,4.0,22.0,Joey Logano,AAA Insurance (Roger Penske),Ford,268.0,132988.0,running,0.0,4.0
2015,34,Fort Worth,41.0,31.0,7.0,Alex Bowman,"Nikko / Road Rippers (Tommy Baldwin, Jr.)",Chevrolet,236.0,81780.0,engine,0.0,3.0
2015,34,Fort Worth,42.0,22.0,14.0,Tony Stewart,Bass Pro Shops / Mobil 1 (Stewart Haas Racing),Chevrolet,52.0,104994.0,crash,0.0,2.0
2015,34,Fort Worth,43.0,25.0,21.0,Ryan Blaney,Snap-on Tools (Wood Brothers),Ford,26.0,74280.0,crash,0.0,0.0
2015,35,Phoenix,1.0,3.0,88.0,"Dale Earnhardt, Jr.",Nationwide Insurance (Rick Hendrick),Chevrolet,219.0,213465.0,running,22.0,47.0
2015,35,Phoenix,2.0,8.0,4.0,Kevin Harvick,Budweiser (Stewart Haas Racing),Chevrolet,219.0,235980.0,running,143.0,44.0
2015,35,Phoenix,3.0,14.0,22.0,Joey Logano,Pennzoil Platinum (Roger Penske),Ford,219.0,176588.0,running,0.0,41.0
2015,35,Phoenix,4.0,10.0,18.0,Kyle Busch,M&M's Crispy (Joe Gibbs),Toyota,219.0,164166.0,running,1.0,41.0
2015,35,Phoenix,5.0,1.0,48.0,Jimmie Johnson,Lowe's Patriotic (Rick Hendrick),Chevrolet,219.0,168836.0,running,44.0,40.0
2015,35,Phoenix,6.0,11.0,24.0,Jeff Gordon,Pepsi (Rick Hendrick),Chevrolet,219.0,147276.0,running,4.0,39.0
2015,35,Phoenix,7.0,2.0,41.0,Kurt Busch,Haas Automation (Stewart Haas Racing),Chevrolet,219.0,110715.0,running,0.0,37.0
2015,35,Phoenix,8.0,13.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,219.0,105940.0,running,0.0,36.0
2015,35,Phoenix,9.0,18.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Ford,219.0,134881.0,running,4.0,36.0
2015,35,Phoenix,10.0,17.0,43.0,Aric Almirola,United States Air Force (Richard Petty Motorsports),Ford,219.0,134126.0,running,0.0,34.0
2015,35,Phoenix,11.0,22.0,31.0,Ryan Newman,Cat Global Mining / Cat Command (Richard Childress),Chevrolet,219.0,121790.0,running,0.0,33.0
2015,35,Phoenix,12.0,4.0,19.0,Carl Edwards,Stanley Tools (Joe Gibbs),Toyota,219.0,94065.0,running,0.0,32.0
2015,35,Phoenix,13.0,15.0,27.0,Paul Menard,Duracell / Menards (Richard Childress),Chevrolet,219.0,94340.0,running,0.0,31.0
2015,35,Phoenix,14.0,5.0,78.0,Martin Truex Jr,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,219.0,111360.0,running,0.0,30.0
2015,35,Phoenix,15.0,12.0,1.0,Jamie McMurray,Sherwin Williams (Chip Ganassi),Chevrolet,218.0,113981.0,running,0.0,29.0
2015,35,Phoenix,16.0,21.0,10.0,Danica Patrick,GoDaddy / Thank You Danica & NASCAR (Stewart Haas Racing),Chevrolet,218.0,91440.0,running,0.0,28.0
2015,35,Phoenix,17.0,25.0,51.0,Justin Allgaier,"Brandt (Harry Scott, Jr.)",Chevrolet,218.0,108798.0,running,0.0,27.0
2015,35,Phoenix,18.0,29.0,55.0,David Ragan,Aaron's Dream Machine Online Version (Michael Waltrip),Toyota,218.0,109404.0,running,1.0,27.0
2015,35,Phoenix,19.0,7.0,20.0,Erik Jones,Dollar General (Joe Gibbs),Toyota,218.0,118826.0,running,0.0,0.0
2015,35,Phoenix,20.0,16.0,3.0,Austin Dillon,Bad Boy Buggies / Realtree (Richard Childress),Chevrolet,218.0,119076.0,running,0.0,24.0
2015,35,Phoenix,21.0,6.0,42.0,Kyle Larson,Target Camo (Chip Ganassi),Chevrolet,218.0,109298.0,running,0.0,23.0
2015,35,Phoenix,22.0,24.0,13.0,Casey Mears,GEICO Military (Germain Racing),Chevrolet,218.0,105273.0,running,0.0,22.0
2015,35,Phoenix,23.0,27.0,15.0,Clint Bowyer,5-hour Energy (Michael Waltrip),Toyota,218.0,115048.0,running,0.0,21.0
2015,35,Phoenix,24.0,23.0,47.0,A.J. Allmendinger,Fry's / Clorox / Scott Prod. / Hungry Jack (JTG-Daugherty Racing),Chevrolet,218.0,109598.0,running,0.0,20.0
2015,35,Phoenix,25.0,20.0,16.0,Greg Biffle,Jardiance Empagliflozin Tablets (Jack Roush),Ford,218.0,111548.0,running,0.0,19.0
2015,35,Phoenix,26.0,9.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,217.0,95190.0,running,0.0,18.0
2015,35,Phoenix,27.0,31.0,14.0,Tony Stewart,Mobil 1 / Bass Pro Shops (Stewart Haas Racing),Chevrolet,217.0,107354.0,running,0.0,17.0
2015,35,Phoenix,28.0,30.0,83.0,Matt DiBenedetto,VooDoo BBQ & Grill (BK Racing),Toyota,217.0,93048.0,running,0.0,16.0
2015,35,Phoenix,29.0,33.0,26.0,J.J. Yeley,Maxim (BK Racing),Toyota,216.0,76765.0,running,0.0,0.0
2015,35,Phoenix,30.0,34.0,38.0,David Gilliland,Love's Travel Stops (Bob Jenkins),Ford,216.0,98687.0,running,0.0,14.0
2015,35,Phoenix,31.0,28.0,9.0,"Sam Hornish, Jr.",GoBowling.com / G1GABLAST (Richard Petty Motorsports),Ford,215.0,105360.0,running,0.0,13.0
2015,35,Phoenix,32.0,36.0,46.0,Michael Annett,"Pilot / Flying J (Harry Scott, Jr.)",Chevrolet,215.0,76340.0,running,0.0,12.0
2015,35,Phoenix,33.0,38.0,35.0,Cole Whitt,Ferguson Enterprises (Bob Jenkins),Ford,215.0,76215.0,running,0.0,11.0
2015,35,Phoenix,34.0,26.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,215.0,120665.0,running,0.0,10.0
2015,35,Phoenix,35.0,32.0,40.0,Landon Cassill,Interstate Moving Services / Precon Marine (Joe Falk),Chevrolet,215.0,75965.0,running,0.0,0.0
2015,35,Phoenix,36.0,40.0,34.0,Brett Moffitt,Dockside Logistics (Bob Jenkins),Ford,215.0,75810.0,running,0.0,8.0
2015,35,Phoenix,37.0,41.0,98.0,Ryan Preece,Xyience (Mike Curb),Ford,214.0,75666.0,running,0.0,7.0
2015,35,Phoenix,38.0,35.0,7.0,Alex Bowman,"Nikko RC / Toy State (Tommy Baldwin, Jr.)",Chevrolet,214.0,69202.0,running,0.0,6.0
2015,35,Phoenix,39.0,37.0,23.0,Jeb Burton,Dr. Pepper / Estes Express Lines (BK Racing),Toyota,213.0,65130.0,running,0.0,5.0
2015,35,Phoenix,40.0,42.0,33.0,Ryan Ellis,Science Logic (Joe Falk),Chevrolet,211.0,61130.0,running,0.0,4.0
2015,35,Phoenix,41.0,19.0,17.0,Ricky Stenhouse Jr,Cargill / Sam's Club (Jack Roush),Ford,194.0,65130.0,crash,0.0,3.0
2015,35,Phoenix,42.0,39.0,32.0,Joey Gase,RFactor2.net (Archie St. Hilaire),Ford,161.0,53130.0,crash,0.0,0.0
2015,35,Phoenix,43.0,43.0,62.0,Timmy Hill,Prairie Auto Credit (Jay Robinson),Chevrolet,127.0,49630.0,running,0.0,0.0
2015,36,Homestead,1.0,3.0,18.0,Kyle Busch,M&M's Crispy (Joe Gibbs),Toyota,267.0,346506.0,running,41.0,43.0
2015,36,Homestead,2.0,13.0,4.0,Kevin Harvick,Budweiser (Stewart Haas Racing),Chevrolet,267.0,295975.0,running,46.0,42.0
2015,36,Homestead,3.0,8.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Ford,267.0,232541.0,running,86.0,43.0
2015,36,Homestead,4.0,2.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,267.0,189458.0,running,72.0,41.0
2015,36,Homestead,5.0,23.0,42.0,Kyle Larson,Target Plaid (Chip Ganassi),Chevrolet,267.0,162383.0,running,2.0,40.0
2015,36,Homestead,6.0,5.0,24.0,Jeff Gordon,Axalta / Jeff's Last Ride (Rick Hendrick),Chevrolet,267.0,153801.0,running,9.0,38.0
2015,36,Homestead,7.0,19.0,20.0,Matt Kenseth,Dollar General (Joe Gibbs),Toyota,267.0,139051.0,running,0.0,37.0
2015,36,Homestead,8.0,15.0,41.0,Kurt Busch,Haas Automation (Stewart Haas Racing),Chevrolet,267.0,111890.0,running,0.0,36.0
2015,36,Homestead,9.0,12.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,267.0,129101.0,running,0.0,35.0
2015,36,Homestead,10.0,1.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,267.0,109090.0,running,0.0,34.0
2015,36,Homestead,11.0,7.0,19.0,Carl Edwards,Arris (Joe Gibbs),Toyota,267.0,82040.0,running,8.0,34.0
2015,36,Homestead,12.0,11.0,78.0,Martin Truex Jr,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,267.0,107860.0,running,3.0,32.0
2015,36,Homestead,13.0,22.0,1.0,Jamie McMurray,McDonald's (Chip Ganassi),Chevrolet,267.0,111206.0,running,0.0,31.0
2015,36,Homestead,14.0,10.0,3.0,Austin Dillon,Dow (Richard Childress),Chevrolet,267.0,117801.0,running,0.0,30.0
2015,36,Homestead,15.0,21.0,16.0,Greg Biffle,Bleacher Report (Jack Roush),Ford,267.0,112573.0,running,0.0,29.0
2015,36,Homestead,16.0,4.0,31.0,Ryan Newman,Caterpillar (Richard Childress),Chevrolet,267.0,112315.0,running,0.0,28.0
2015,36,Homestead,17.0,6.0,21.0,Ryan Blaney,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,267.0,76040.0,running,0.0,0.0
2015,36,Homestead,18.0,26.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,267.0,120415.0,running,0.0,26.0
2015,36,Homestead,19.0,18.0,5.0,Kasey Kahne,Great Clips (Rick Hendrick),Chevrolet,267.0,93615.0,running,0.0,25.0
2015,36,Homestead,20.0,20.0,47.0,A.J. Allmendinger,Kroger / Scott Prod. / Clorox / Hungry Jack (JTG-Daugherty Racing),Chevrolet,266.0,112048.0,running,0.0,24.0
2015,36,Homestead,21.0,17.0,27.0,Paul Menard,Richmond / Menards (Richard Childress),Chevrolet,266.0,86940.0,running,0.0,23.0
2015,36,Homestead,22.0,16.0,17.0,Ricky Stenhouse Jr,MCR Safety / Fastenal (Jack Roush),Ford,266.0,86590.0,running,0.0,22.0
2015,36,Homestead,23.0,25.0,33.0,Ty Dillon,Nexium 24 Hour (Richard Childress),Chevrolet,266.0,94448.0,running,0.0,0.0
2015,36,Homestead,24.0,35.0,10.0,Danica Patrick,GoDaddy / Thank You Danica & NASCAR (Stewart Haas Racing),Chevrolet,266.0,85990.0,running,0.0,20.0
